period,clock,clock_display,game_clock,minutes_left_in_game,actionNumber,actionType,description,qualifier,playerName,scoreHome,scoreAway,shotResult,isFieldGoal,assisted,person_id,assister_id,previous_action,next_action,foulDrawnPersonId,stealPersonId,blockPersonId,players_on,teamId,game_id
1,PT11M34.00S,11:34,Q1 11:34,46.43333333333333,7,3pt,J. Jaquez Jr. 3PT  (3 PTS) (B. Adebayo 1 AST),[],Jaquez Jr.,0,3,Made,True,True,1631170,1628389.0,,3pt made,,,,1626179|1628374|1628389|1629012|1629312|1629639|1630548|1631117|1631170|1642268,1610612748.0,22400523
1,PT11M15.00S,11:15,Q1 11:15,46.75,9,3pt,L. Markkanen 28' 3PT  (3 PTS) (I. Collier 1 AST),[],Markkanen,3,3,Made,True,True,1628374,1642268.0,3pt made,3pt missed,,,,1626179|1628374|1628389|1629012|1629312|1629639|1630548|1631117|1631170|1642268,1610612762.0,22400523
1,PT10M59.00S,10:59,Q1 10:59,45.016666666666666,11,3pt,MISS H. Highsmith 25' 3PT,[],Highsmith,3,3,Missed,True,False,1629312,,3pt made,rebound,,,,1626179|1628374|1628389|1629012|1629312|1629639|1630548|1631117|1631170|1642268,1610612748.0,22400523
1,PT10M56.00S,10:56,Q1 10:56,45.06666666666667,12,rebound,W. Kessler REBOUND (Off:0 Def:1),[],Kessler,3,3,,False,False,1631117,,3pt missed,3pt missed,,,,1626179|1628374|1628389|1629012|1629312|1629639|1630548|1631117|1631170|1642268,1610612762.0,22400523
1,PT10M46.00S,10:46,Q1 10:46,45.233333333333334,13,3pt,MISS J. Juzang 3PT,[],Juzang,3,3,Missed,True,False,1630548,,rebound,rebound,,,,1626179|1628374|1628389|1629012|1629312|1629639|1630548|1631117|1631170|1642268,1610612762.0,22400523
1,PT10M43.00S,10:43,Q1 10:43,45.28333333333333,14,rebound,I. Collier REBOUND (Off:1 Def:0),[],Collier,3,3,,False,False,1642268,,3pt missed,turnover,,,,1626179|1628374|1628389|1629012|1629312|1629639|1630548|1631117|1631170|1642268,1610612762.0,22400523
1,PT10M29.00S,10:29,Q1 10:29,45.516666666666666,15,turnover,C. Sexton backcourt TURNOVER (1 TO),[],Sexton,3,3,,False,False,1629012,,rebound,2pt missed,,,,1626179|1628374|1628389|1629012|1629312|1629639|1630548|1631117|1631170|1642268,1610612762.0,22400523
1,PT10M18.00S,10:18,Q1 10:18,45.7,16,2pt,MISS B. Adebayo 9' Jump Shot,"['pointsinthepaint', 'fromturnover']",Adebayo,3,3,Missed,True,False,1628389,,turnover,rebound,,,,1626179|1628374|1628389|1629012|1629312|1629639|1630548|1631117|1631170|1642268,1610612748.0,22400523
1,PT10M16.00S,10:16,Q1 10:16,45.733333333333334,17,rebound,J. Juzang REBOUND (Off:0 Def:1),[],Juzang,3,3,,False,False,1630548,,2pt missed,2pt made,,,,1626179|1628374|1628389|1629012|1629312|1629639|1630548|1631117|1631170|1642268,1610612762.0,22400523
1,PT10M06.00S,10:06,Q1 10:06,45.9,18,2pt,C. Sexton 12' pullup Jump Shot (2 PTS) (I. Collier 2 AST),['pointsinthepaint'],Sexton,5,3,Made,True,True,1629012,1642268.0,rebound,turnover,,,,1626179|1628374|1628389|1629012|1629312|1629639|1630548|1631117|1631170|1642268,1610612762.0,22400523
1,PT09M51.00S,09:51,Q1 09:51,44.15,20,turnover,J. Jaquez Jr. lost ball TURNOVER (1 TO),[],Jaquez Jr.,5,3,,False,False,1631170,,2pt made,steal,,1630548.0,,1626179|1628374|1628389|1629012|1629312|1629639|1630548|1631117|1631170|1642268,1610612748.0,22400523
1,PT09M51.00S,09:51,Q1 09:51,44.15,21,steal,J. Juzang STEAL (1 STL),[],Juzang,5,3,,False,False,1630548,,turnover,3pt missed,,,,1626179|1628374|1628389|1629012|1629312|1629639|1630548|1631117|1631170|1642268,1610612762.0,22400523
1,PT09M37.00S,09:37,Q1 09:37,44.38333333333333,22,3pt,MISS C. Sexton 3PT,['fromturnover'],Sexton,5,3,Missed,True,False,1629012,,steal,rebound,,,,1626179|1628374|1628389|1629012|1629312|1629639|1630548|1631117|1631170|1642268,1610612762.0,22400523
1,PT09M34.00S,09:34,Q1 09:34,44.43333333333333,23,rebound,TEAM defensive REBOUND,['team'],,5,3,,False,False,0,,3pt missed,turnover,,,,1626179|1628374|1628389|1629012|1629312|1629639|1630548|1631117|1631170|1642268,1610612748.0,22400523
