period,clock,clock_display,game_clock,minutes_left_in_game,actionNumber,actionType,description,qualifier,playerName,scoreHome,scoreAway,shotResult,isFieldGoal,assisted,person_id,assister_id,previous_action,next_action,foulDrawnPersonId,stealPersonId,blockPersonId,players_on,teamId,game_id
1,PT11M39.00S,11:39,Q1 11:39,46.35,7,2pt,B. Bogdanovic driving Layup (2 PTS),['pointsinthepaint'],Bogdanovic,0,2,Made,True,False,202711,,,2pt made,,,,1626220|1627732|1628378|201144|201980|202699|202711|203497|203552|203954,1610612762.0,22000545
1,PT11M19.00S,11:19,Q1 11:19,46.68333333333333,8,2pt,J. Embiid 12' turnaround fadeaway Jump Shot (2 PTS) (S. Curry 1 AST),['pointsinthepaint'],Embiid,2,2,Made,True,True,203954,203552.0,2pt made,3pt missed,,,,1626220|1627732|1628378|201144|201980|202699|202711|203497|203552|203954,1610612755.0,22000545
1,PT11M07.00S,11:07,Q1 11:07,46.88333333333333,10,3pt,MISS D. Mitchell 26' 3PT,[],Mitchell,2,2,Missed,True,False,1628378,,2pt made,rebound,,,,1626220|1627732|1628378|201144|201980|202699|202711|203497|203552|203954,1610612762.0,22000545
1,PT11M04.00S,11:04,Q1 11:04,46.93333333333333,11,rebound,J. Embiid REBOUND (Off:0 Def:1),[],Embiid,2,2,,False,False,203954,,3pt missed,2pt made,,,,1626220|1627732|1628378|201144|201980|202699|202711|203497|203552|203954,1610612755.0,22000545
1,PT10M56.00S,10:56,Q1 10:56,45.06666666666667,12,2pt,B. Simmons driving Hook (2 PTS),['pointsinthepaint'],Simmons,4,2,Made,True,False,1627732,,rebound,2pt missed,,,,1626220|1627732|1628378|201144|201980|202699|202711|203497|203552|203954,1610612755.0,22000545
1,PT10M38.00S,10:38,Q1 10:38,45.36666666666667,13,2pt,MISS B. Bogdanovic 8' Layup - blocked,['pointsinthepaint'],Bogdanovic,4,2,Missed,True,False,202711,,2pt made,block,,,202699.0,1626220|1627732|1628378|201144|201980|202699|202711|203497|203552|203954,1610612762.0,22000545
1,PT10M38.00S,10:38,Q1 10:38,45.36666666666667,14,block,T. Harris BLOCK (1 BLK),[],Harris,4,2,,False,False,202699,,2pt missed,rebound,,,,1626220|1627732|1628378|201144|201980|202699|202711|203497|203552|203954,1610612755.0,22000545
1,PT10M35.00S,10:35,Q1 10:35,45.416666666666664,15,rebound,T. Harris REBOUND (Off:0 Def:1),[],Harris,4,2,,False,False,202699,,block,2pt missed,,,,1626220|1627732|1628378|201144|201980|202699|202711|203497|203552|203954,1610612755.0,22000545
1,PT10M28.00S,10:28,Q1 10:28,45.53333333333333,16,2pt,MISS D. Green driving finger roll Layup,['pointsinthepaint'],Green,4,2,Missed,True,False,201980,,rebound,rebound,,,,1626220|1627732|1628378|201144|201980|202699|202711|203497|203552|203954,1610612755.0,22000545
1,PT10M25.00S,10:25,Q1 10:25,45.583333333333336,17,rebound,B. Simmons REBOUND (Off:1 Def:0),[],Simmons,4,2,,False,False,1627732,,2pt missed,2pt made,,,,1626220|1627732|1628378|201144|201980|202699|202711|203497|203552|203954,1610612755.0,22000545
1,PT10M23.00S,10:23,Q1 10:23,45.61666666666667,18,2pt,B. Simmons putback Layup (4 PTS),"['pointsinthepaint', '2ndchance']",Simmons,6,2,Made,True,False,1627732,,rebound,2pt missed,,,,1626220|1627732|1628378|201144|201980|202699|202711|203497|203552|203954,1610612755.0,22000545
1,PT10M06.00S,10:06,Q1 10:06,45.9,19,2pt,MISS M. Conley 17' pullup Shot,[],Conley,6,2,Missed,True,False,201144,,2pt made,rebound,,,,1626220|1627732|1628378|201144|201980|202699|202711|203497|203552|203954,1610612762.0,22000545
1,PT10M04.00S,10:04,Q1 10:04,45.93333333333333,20,rebound,D. Green REBOUND (Off:0 Def:1),[],Green,6,2,,False,False,201980,,2pt missed,2pt made,,,,1626220|1627732|1628378|201144|201980|202699|202711|203497|203552|203954,1610612755.0,22000545
1,PT09M44.00S,09:44,Q1 09:44,44.266666666666666,21,2pt,J. Embiid Layup (4 PTS) (S. Curry 2 AST),['pointsinthepaint'],Embiid,8,2,Made,True,True,203954,203552.0,rebound,3pt made,,,,1626220|1627732|1628378|201144|201980|202699|202711|203497|203552|203954,1610612755.0,22000545
1,PT09M15.00S,09:15,Q1 09:15,44.75,23,3pt,D. Mitchell 26' 3PT  (3 PTS) (R. Gobert 1 AST),[],Mitchell,8,5,Made,True,True,1628378,203497.0,2pt made,2pt missed,,,,1626220|1627732|1628378|201144|201980|202699|202711|203497|203552|203954,1610612762.0,22000545
1,PT09M05.00S,09:05,Q1 09:05,44.916666666666664,25,2pt,MISS J. Embiid 11' pullup Shot,['pointsinthepaint'],Embiid,8,5,Missed,True,False,203954,,3pt made,rebound,,,,1626220|1627732|1628378|201144|201980|202699|202711|203497|203552|203954,1610612755.0,22000545
1,PT09M03.00S,09:03,Q1 09:03,44.95,26,rebound,D. Mitchell REBOUND (Off:0 Def:1),[],Mitchell,8,5,,False,False,1628378,,2pt missed,2pt made,,,,1626220|1627732|1628378|201144|201980|202699|202711|203497|203552|203954,1610612762.0,22000545
1,PT08M59.00S,08:59,Q1 08:59,43.016666666666666,27,2pt,D. Mitchell running Layup (5 PTS),"['pointsinthepaint', 'fastbreak']",Mitchell,8,7,Made,True,False,1628378,,rebound,2pt missed,,,,1626220|1627732|1628378|201144|201980|202699|202711|203497|203552|203954,1610612762.0,22000545
1,PT08M47.00S,08:47,Q1 08:47,43.21666666666667,28,2pt,MISS T. Harris 14' step back Shot,[],Harris,8,7,Missed,True,False,202699,,2pt made,rebound,,,,1626220|1627732|1628378|201144|201980|202699|202711|203497|203552|203954,1610612755.0,22000545
1,PT08M44.00S,08:44,Q1 08:44,43.266666666666666,29,rebound,D. Mitchell REBOUND (Off:0 Def:2),[],Mitchell,8,7,,False,False,1628378,,2pt missed,3pt made,,,,1626220|1627732|1628378|201144|201980|202699|202711|203497|203552|203954,1610612762.0,22000545
1,PT08M38.00S,08:38,Q1 08:38,43.36666666666667,30,3pt,D. Mitchell 26' 3PT pullup (8 PTS),['fastbreak'],Mitchell,8,10,Made,True,False,1628378,,rebound,2pt made,,,,1626220|1627732|1628378|201144|201980|202699|202711|203497|203552|203954,1610612762.0,22000545
1,PT08M25.00S,08:25,Q1 08:25,43.583333333333336,31,2pt,T. Harris 10' pullup Jump Shot (2 PTS) (B. Simmons 1 AST),['pointsinthepaint'],Harris,10,10,Made,True,True,202699,1627732.0,3pt made,2pt missed,,,,1626220|1627732|1628378|201144|201980|202699|202711|203497|203552|203954,1610612755.0,22000545
1,PT08M12.00S,08:12,Q1 08:12,43.8,33,2pt,MISS R. Gobert alley-oop Layup,['pointsinthepaint'],Gobert,10,10,Missed,True,False,203497,,2pt made,rebound,,,,1626220|1627732|1628378|201144|201980|202699|202711|203497|203552|203954,1610612762.0,22000545
1,PT08M11.00S,08:11,Q1 08:11,43.81666666666667,34,rebound,S. Curry REBOUND (Off:0 Def:1),[],Curry,10,10,,False,False,203552,,2pt missed,foul,,,,1626220|1627732|1628378|201144|201980|202699|202711|203497|203552|203954,1610612755.0,22000545
1,PT08M11.00S,08:11,Q1 08:11,43.81666666666667,35,foul,D. Mitchell take personal FOUL (1 PF),[],Mitchell,10,10,,False,False,1628378,,rebound,2pt missed,203552.0,,,1626220|1627732|1628378|201144|201980|202699|202711|203497|203552|203954,1610612762.0,22000545
1,PT08M01.00S,08:01,Q1 08:01,43.983333333333334,37,2pt,MISS T. Harris driving Layup,['pointsinthepaint'],Harris,10,10,Missed,True,False,202699,,foul,rebound,,,,1626220|1627732|1628378|201144|201980|202699|202711|203497|203552|203954,1610612755.0,22000545
1,PT07M59.00S,07:59,Q1 07:59,42.016666666666666,38,rebound,R. Gobert REBOUND (Off:0 Def:1),[],Gobert,10,10,,False,False,203497,,2pt missed,3pt missed,,,,1626220|1627732|1628378|201144|201980|202699|202711|203497|203552|203954,1610612762.0,22000545
1,PT07M53.00S,07:53,Q1 07:53,42.11666666666667,39,3pt,MISS D. Mitchell 27' pullup 3PT,[],Mitchell,10,10,Missed,True,False,1628378,,rebound,rebound,,,,1626220|1627732|1628378|201144|201980|202699|202711|203497|203552|203954,1610612762.0,22000545
1,PT07M50.00S,07:50,Q1 07:50,42.166666666666664,40,rebound,D. Green REBOUND (Off:0 Def:2),[],Green,10,10,,False,False,201980,,3pt missed,3pt missed,,,,1626220|1627732|1628378|201144|201980|202699|202711|203497|203552|203954,1610612755.0,22000545
1,PT07M37.00S,07:37,Q1 07:37,42.38333333333333,41,3pt,MISS D. Green 24' step back 3PT,[],Green,10,10,Missed,True,False,201980,,rebound,rebound,,,,1626220|1627732|1628378|201144|201980|202699|202711|203497|203552|203954,1610612755.0,22000545
1,PT07M34.00S,07:34,Q1 07:34,42.43333333333333,42,rebound,R. O'Neale REBOUND (Off:0 Def:1),[],O'Neale,10,10,,False,False,1626220,,3pt missed,2pt made,,,,1626220|1627732|1628378|201144|201980|202699|202711|203497|203552|203954,1610612762.0,22000545
1,PT07M26.00S,07:26,Q1 07:26,42.56666666666667,43,2pt,B. Bogdanovic 9' turnaround fadeaway Jump Shot (4 PTS),['pointsinthepaint'],Bogdanovic,10,12,Made,True,False,202711,,rebound,2pt made,,,,1626220|1627732|1628378|201144|201980|202699|202711|203497|203552|203954,1610612762.0,22000545
1,PT07M08.00S,07:08,Q1 07:08,42.86666666666667,44,2pt,S. Curry 15' Jump Shot (2 PTS),[],Curry,12,12,Made,True,False,203552,,2pt made,2pt made,,,,1626220|1627732|1628378|201144|201980|202699|202711|203497|203552|203954,1610612755.0,22000545
1,PT06M46.00S,06:46,Q1 06:46,41.233333333333334,45,2pt,B. Bogdanovic 12' turnaround fadeaway Jump Shot (6 PTS),['pointsinthepaint'],Bogdanovic,12,14,Made,True,False,202711,,2pt made,2pt missed,,,,1626220|1627732|1628378|201144|201980|202699|202711|203497|203552|203954,1610612762.0,22000545
1,PT06M28.00S,06:28,Q1 06:28,41.53333333333333,46,2pt,MISS J. Embiid 12' Jump Shot,[],Embiid,12,14,Missed,True,False,203954,,2pt made,rebound,,,,1626220|1627732|1628378|201144|201980|202699|202711|203497|203552|203954,1610612755.0,22000545
1,PT06M25.00S,06:25,Q1 06:25,41.583333333333336,47,rebound,D. Mitchell REBOUND (Off:0 Def:3),[],Mitchell,12,14,,False,False,1628378,,2pt missed,timeout,,,,1626220|1627732|1628378|201144|201980|202699|202711|203497|203552|203954,1610612762.0,22000545
1,PT06M22.00S,06:22,Q1 06:22,41.63333333333333,49,timeout,PHI Timeout,"['team', 'mandatory']",,12,14,,False,False,0,,rebound,substitution,,,,1626220|1627732|1628378|201144|201980|202699|202711|203497|203552|203954,1610612755.0,22000545
1,PT06M22.00S,06:22,Q1 06:22,41.63333333333333,50,substitution,SUB out: R. Gobert,[],Gobert,12,14,,False,False,203497,,timeout,substitution,,,,1626220|1627732|1628378|201144|201980|202699|202711|203552|203954,1610612762.0,22000545
1,PT06M22.00S,06:22,Q1 06:22,41.63333333333333,51,substitution,SUB out: M. Conley,[],Conley,12,14,,False,False,201144,,substitution,substitution,,,,1626220|1627732|1628378|201980|202699|202711|203552|203954,1610612762.0,22000545
1,PT06M22.00S,06:22,Q1 06:22,41.63333333333333,52,substitution,SUB in: D. Favors,[],Favors,12,14,,False,False,202324,,substitution,substitution,,,,1626220|1627732|1628378|201980|202324|202699|202711|203552|203954,1610612762.0,22000545
1,PT06M22.00S,06:22,Q1 06:22,41.63333333333333,53,substitution,SUB in: J. Ingles,[],Ingles,12,14,,False,False,204060,,substitution,3pt missed,,,,1626220|1627732|1628378|201980|202324|202699|202711|203552|203954|204060,1610612762.0,22000545
1,PT06M09.00S,06:09,Q1 06:09,41.85,54,3pt,MISS B. Bogdanovic 25' step back 3PT,[],Bogdanovic,12,14,Missed,True,False,202711,,substitution,rebound,,,,1626220|1627732|1628378|201980|202324|202699|202711|203552|203954|204060,1610612762.0,22000545
1,PT06M05.00S,06:05,Q1 06:05,41.916666666666664,55,rebound,T. Harris REBOUND (Off:0 Def:2),[],Harris,12,14,,False,False,202699,,3pt missed,turnover,,,,1626220|1627732|1628378|201980|202324|202699|202711|203552|203954|204060,1610612755.0,22000545
1,PT06M03.00S,06:03,Q1 06:03,41.95,56,turnover,B. Simmons bad pass out-of-bounds TURNOVER (1 TO),[],Simmons,12,14,,False,False,1627732,,rebound,2pt missed,,,,1626220|1627732|1628378|201980|202324|202699|202711|203552|203954|204060,1610612755.0,22000545
1,PT05M50.00S,05:50,Q1 05:50,40.166666666666664,57,2pt,MISS D. Mitchell driving finger roll Layup,"['pointsinthepaint', 'fromturnover']",Mitchell,12,14,Missed,True,False,1628378,,turnover,rebound,,,,1626220|1627732|1628378|201980|202324|202699|202711|203552|203954|204060,1610612762.0,22000545
1,PT05M48.00S,05:48,Q1 05:48,40.2,58,rebound,D. Green REBOUND (Off:0 Def:3),[],Green,12,14,,False,False,201980,,2pt missed,3pt missed,,,,1626220|1627732|1628378|201980|202324|202699|202711|203552|203954|204060,1610612755.0,22000545
1,PT05M37.00S,05:37,Q1 05:37,40.38333333333333,59,3pt,MISS S. Curry 26' 3PT,[],Curry,12,14,Missed,True,False,203552,,rebound,rebound,,,,1626220|1627732|1628378|201980|202324|202699|202711|203552|203954|204060,1610612755.0,22000545
1,PT05M33.00S,05:33,Q1 05:33,40.45,60,rebound,B. Bogdanovic REBOUND (Off:0 Def:1),[],Bogdanovic,12,14,,False,False,202711,,3pt missed,3pt missed,,,,1626220|1627732|1628378|201980|202324|202699|202711|203552|203954|204060,1610612762.0,22000545
1,PT05M26.00S,05:26,Q1 05:26,40.56666666666667,61,3pt,MISS J. Ingles 3PT,[],Ingles,12,14,Missed,True,False,204060,,rebound,rebound,,,,1626220|1627732|1628378|201980|202324|202699|202711|203552|203954|204060,1610612762.0,22000545
1,PT05M24.00S,05:24,Q1 05:24,40.6,62,rebound,T. Harris REBOUND (Off:0 Def:3),[],Harris,12,14,,False,False,202699,,3pt missed,3pt missed,,,,1626220|1627732|1628378|201980|202324|202699|202711|203552|203954|204060,1610612755.0,22000545
1,PT05M20.00S,05:20,Q1 05:20,40.666666666666664,63,3pt,MISS D. Green 3PT,[],Green,12,14,Missed,True,False,201980,,rebound,rebound,,,,1626220|1627732|1628378|201980|202324|202699|202711|203552|203954|204060,1610612755.0,22000545
1,PT05M14.00S,05:14,Q1 05:14,40.766666666666666,64,rebound,R. O'Neale REBOUND (Off:0 Def:2),[],O'Neale,12,14,,False,False,1626220,,3pt missed,2pt made,,,,1626220|1627732|1628378|201980|202324|202699|202711|203552|203954|204060,1610612762.0,22000545
1,PT05M01.00S,05:01,Q1 05:01,40.983333333333334,65,2pt,D. Mitchell driving Layup (10 PTS),['pointsinthepaint'],Mitchell,12,16,Made,True,False,1628378,,rebound,3pt missed,,,,1626220|1627732|1628378|201980|202324|202699|202711|203552|203954|204060,1610612762.0,22000545
1,PT04M42.00S,04:42,Q1 04:42,39.3,66,3pt,MISS S. Curry 25' pullup 3PT,[],Curry,12,16,Missed,True,False,203552,,2pt made,rebound,,,,1626220|1627732|1628378|201980|202324|202699|202711|203552|203954|204060,1610612755.0,22000545
1,PT04M40.00S,04:40,Q1 04:40,39.333333333333336,67,rebound,B. Bogdanovic REBOUND (Off:0 Def:2),[],Bogdanovic,12,16,,False,False,202711,,3pt missed,3pt made,,,,1626220|1627732|1628378|201980|202324|202699|202711|203552|203954|204060,1610612762.0,22000545
