period,clock,clock_display,game_clock,minutes_left_in_game,actionNumber,actionType,description,qualifier,playerName,scoreHome,scoreAway,shotResult,isFieldGoal,assisted,person_id,assister_id,previous_action,next_action,foulDrawnPersonId,stealPersonId,blockPersonId,players_on,teamId,game_id
1,PT11M47.00S,11:47,Q1 11:47,46.21666666666667,7,3pt,MISS C. Cunningham 25' 3PT,[],Cunningham,0,0,Missed,True,False,1630595,,,rebound,,,,1627759|1628369|1628401|1629684|1630180|1630191|1630595|201143|202709|203924,1610612765.0,22100875
1,PT11M44.00S,11:44,Q1 11:44,46.266666666666666,8,rebound,A. Horford REBOUND (Off:0 Def:1),[],Horford,0,0,,False,False,201143,,3pt missed,turnover,,,,1627759|1628369|1628401|1629684|1630180|1630191|1630595|201143|202709|203924,1610612738.0,22100875
1,PT11M35.00S,11:35,Q1 11:35,46.416666666666664,9,turnover,J. Tatum bad pass TURNOVER (1 TO),[],Tatum,0,0,,False,False,1628369,,rebound,steal,,1630180.0,,1627759|1628369|1628401|1629684|1630180|1630191|1630595|201143|202709|203924,1610612738.0,22100875
1,PT11M35.00S,11:35,Q1 11:35,46.416666666666664,10,steal,S. Bey STEAL (1 STL),[],Bey,0,0,,False,False,1630180,,turnover,turnover,,,,1627759|1628369|1628401|1629684|1630180|1630191|1630595|201143|202709|203924,1610612765.0,22100875
1,PT11M29.00S,11:29,Q1 11:29,46.516666666666666,11,turnover,C. Joseph step out-of-bounds TURNOVER (1 TO),[],Joseph,0,0,,False,False,202709,,steal,foul,,,,1627759|1628369|1628401|1629684|1630180|1630191|1630595|201143|202709|203924,1610612765.0,22100875
1,PT11M20.00S,11:20,Q1 11:20,46.666666666666664,12,foul,C. Cunningham personal FOUL (1 PF),[],Cunningham,0,0,,False,False,1630595,,turnover,3pt made,1628369.0,,,1627759|1628369|1628401|1629684|1630180|1630191|1630595|201143|202709|203924,1610612765.0,22100875
1,PT11M15.00S,11:15,Q1 11:15,46.75,14,3pt,J. Brown 25' 3PT  (3 PTS) (D. White 1 AST),['fromturnover'],Brown,3,0,Made,True,True,1627759,1628401.0,foul,turnover,,,,1627759|1628369|1628401|1629684|1630180|1630191|1630595|201143|202709|203924,1610612738.0,22100875
1,PT11M05.00S,11:05,Q1 11:05,46.916666666666664,16,turnover,C. Cunningham lost ball out-of-bounds TURNOVER (1 TO),[],Cunningham,3,0,,False,False,1630595,,3pt made,foul,,,,1627759|1628369|1628401|1629684|1630180|1630191|1630595|201143|202709|203924,1610612765.0,22100875
1,PT11M00.00S,11:00,Q1 11:00,47.0,17,foul,C. Cunningham shooting personal FOUL (2 PF) (Horford 2 FT),['2freethrow'],Cunningham,3,0,,False,False,1630595,,turnover,freethrow,201143.0,,,1627759|1628369|1628401|1629684|1630180|1630191|1630595|201143|202709|203924,1610612765.0,22100875
1,PT11M00.00S,11:00,Q1 11:00,47.0,19,freethrow,MISS A. Horford Free Throw 1 of 2,['fromturnover'],Horford,3,0,Missed,False,False,201143,,foul,rebound,,,,1627759|1628369|1628401|1629684|1630180|1630191|1630595|201143|202709|203924,1610612738.0,22100875
1,PT11M00.00S,11:00,Q1 11:00,47.0,20,rebound,TEAM offensive REBOUND,"['deadball', 'team']",,3,0,,False,False,0,,freethrow,freethrow,,,,1627759|1628369|1628401|1629684|1630180|1630191|1630595|201143|202709|203924,1610612738.0,22100875
1,PT11M00.00S,11:00,Q1 11:00,47.0,21,freethrow,A. Horford Free Throw 2 of 2 (1 PTS),['fromturnover'],Horford,4,0,Made,False,False,201143,,rebound,2pt missed,,,,1627759|1628369|1628401|1629684|1630180|1630191|1630595|201143|202709|203924,1610612738.0,22100875
1,PT10M46.00S,10:46,Q1 10:46,45.233333333333334,22,2pt,MISS J. Grant 16' pullup Shot,[],Grant,4,0,Missed,True,False,203924,,freethrow,rebound,,,,1627759|1628369|1628401|1629684|1630180|1630191|1630595|201143|202709|203924,1610612765.0,22100875
1,PT10M44.00S,10:44,Q1 10:44,45.266666666666666,23,rebound,C. Cunningham REBOUND (Off:1 Def:0),[],Cunningham,4,0,,False,False,1630595,,2pt missed,2pt missed,,,,1627759|1628369|1628401|1629684|1630180|1630191|1630595|201143|202709|203924,1610612765.0,22100875
1,PT10M42.00S,10:42,Q1 10:42,45.3,24,2pt,MISS C. Cunningham putback Layup,"['pointsinthepaint', '2ndchance']",Cunningham,4,0,Missed,True,False,1630595,,rebound,rebound,,,,1627759|1628369|1628401|1629684|1630180|1630191|1630595|201143|202709|203924,1610612765.0,22100875
1,PT10M40.00S,10:40,Q1 10:40,45.333333333333336,25,rebound,C. Cunningham REBOUND (Off:2 Def:0),[],Cunningham,4,0,,False,False,1630595,,2pt missed,2pt missed,,,,1627759|1628369|1628401|1629684|1630180|1630191|1630595|201143|202709|203924,1610612765.0,22100875
1,PT10M39.00S,10:39,Q1 10:39,45.35,26,2pt,MISS C. Cunningham Layup - blocked,"['pointsinthepaint', '2ndchance']",Cunningham,4,0,Missed,True,False,1630595,,rebound,block,,,201143.0,1627759|1628369|1628401|1629684|1630180|1630191|1630595|201143|202709|203924,1610612765.0,22100875
1,PT10M39.00S,10:39,Q1 10:39,45.35,27,block,A. Horford BLOCK (1 BLK),[],Horford,4,0,,False,False,201143,,2pt missed,rebound,,,,1627759|1628369|1628401|1629684|1630180|1630191|1630595|201143|202709|203924,1610612738.0,22100875
1,PT10M36.00S,10:36,Q1 10:36,45.4,28,rebound,A. Horford REBOUND (Off:0 Def:2),[],Horford,4,0,,False,False,201143,,block,3pt missed,,,,1627759|1628369|1628401|1629684|1630180|1630191|1630595|201143|202709|203924,1610612738.0,22100875
1,PT10M18.00S,10:18,Q1 10:18,45.7,29,3pt,MISS J. Tatum 26' 3PT,[],Tatum,4,0,Missed,True,False,1628369,,rebound,rebound,,,,1627759|1628369|1628401|1629684|1630180|1630191|1630595|201143|202709|203924,1610612738.0,22100875
1,PT10M15.00S,10:15,Q1 10:15,45.75,30,rebound,C. Cunningham REBOUND (Off:2 Def:1),[],Cunningham,4,0,,False,False,1630595,,3pt missed,foul,,,,1627759|1628369|1628401|1629684|1630180|1630191|1630595|201143|202709|203924,1610612765.0,22100875
1,PT10M07.00S,10:07,Q1 10:07,45.88333333333333,31,foul,D. White personal FOUL (1 PF),[],White,4,0,,False,False,1628401,,rebound,3pt made,1630180.0,,,1627759|1628369|1628401|1629684|1630180|1630191|1630595|201143|202709|203924,1610612738.0,22100875
1,PT09M58.00S,09:58,Q1 09:58,44.03333333333333,33,3pt,S. Bey 25' 3PT  (3 PTS),[],Bey,4,3,Made,True,False,1630180,,foul,turnover,,,,1627759|1628369|1628401|1629684|1630180|1630191|1630595|201143|202709|203924,1610612765.0,22100875
1,PT09M37.00S,09:37,Q1 09:37,44.38333333333333,34,turnover,D. White bad pass TURNOVER (1 TO),[],White,4,3,,False,False,1628401,,3pt made,steal,,202709.0,,1627759|1628369|1628401|1629684|1630180|1630191|1630595|201143|202709|203924,1610612738.0,22100875
1,PT09M37.00S,09:37,Q1 09:37,44.38333333333333,35,steal,C. Joseph STEAL (1 STL),[],Joseph,4,3,,False,False,202709,,turnover,turnover,,,,1627759|1628369|1628401|1629684|1630180|1630191|1630595|201143|202709|203924,1610612765.0,22100875
1,PT09M33.00S,09:33,Q1 09:33,44.45,36,turnover,C. Joseph bad pass TURNOVER (2 TO),[],Joseph,4,3,,False,False,202709,,steal,steal,,201143.0,,1627759|1628369|1628401|1629684|1630180|1630191|1630595|201143|202709|203924,1610612765.0,22100875
1,PT09M33.00S,09:33,Q1 09:33,44.45,37,steal,A. Horford STEAL (1 STL),[],Horford,4,3,,False,False,201143,,turnover,2pt made,,,,1627759|1628369|1628401|1629684|1630180|1630191|1630595|201143|202709|203924,1610612738.0,22100875
1,PT09M30.00S,09:30,Q1 09:30,44.5,38,2pt,J. Brown cutting Layup (5 PTS) (J. Tatum 1 AST),"['pointsinthepaint', 'fromturnover']",Brown,6,3,Made,True,True,1627759,1628369.0,steal,2pt made,,,,1627759|1628369|1628401|1629684|1630180|1630191|1630595|201143|202709|203924,1610612738.0,22100875
1,PT09M15.00S,09:15,Q1 09:15,44.75,40,2pt,C. Cunningham 15' pullup Jump Shot (2 PTS),[],Cunningham,6,5,Made,True,False,1630595,,2pt made,3pt made,,,,1627759|1628369|1628401|1629684|1630180|1630191|1630595|201143|202709|203924,1610612765.0,22100875
1,PT09M05.00S,09:05,Q1 09:05,44.916666666666664,41,3pt,J. Brown 26' 3PT  (8 PTS) (J. Tatum 2 AST),[],Brown,9,5,Made,True,True,1627759,1628369.0,2pt made,2pt made,,,,1627759|1628369|1628401|1629684|1630180|1630191|1630595|201143|202709|203924,1610612738.0,22100875
1,PT08M48.00S,08:48,Q1 08:48,43.2,43,2pt,I. Stewart Layup (2 PTS) (C. Cunningham 1 AST),['pointsinthepaint'],Stewart,9,7,Made,True,True,1630191,1630595.0,3pt made,2pt missed,,,,1627759|1628369|1628401|1629684|1630180|1630191|1630595|201143|202709|203924,1610612765.0,22100875
1,PT08M30.00S,08:30,Q1 08:30,43.5,45,2pt,MISS J. Brown 14' pullup Shot,[],Brown,9,7,Missed,True,False,1627759,,2pt made,rebound,,,,1627759|1628369|1628401|1629684|1630180|1630191|1630595|201143|202709|203924,1610612738.0,22100875
1,PT08M28.00S,08:28,Q1 08:28,43.53333333333333,46,rebound,S. Bey REBOUND (Off:0 Def:1),[],Bey,9,7,,False,False,1630180,,2pt missed,2pt missed,,,,1627759|1628369|1628401|1629684|1630180|1630191|1630595|201143|202709|203924,1610612765.0,22100875
1,PT08M15.00S,08:15,Q1 08:15,43.75,47,2pt,MISS J. Grant Jump Shot - blocked,['pointsinthepaint'],Grant,9,7,Missed,True,False,203924,,rebound,block,,,1629684.0,1627759|1628369|1628401|1629684|1630180|1630191|1630595|201143|202709|203924,1610612765.0,22100875
1,PT08M15.00S,08:15,Q1 08:15,43.75,48,block,G. Williams BLOCK (1 BLK),[],Williams,9,7,,False,False,1629684,,2pt missed,rebound,,,,1627759|1628369|1628401|1629684|1630180|1630191|1630595|201143|202709|203924,1610612738.0,22100875
1,PT08M15.00S,08:15,Q1 08:15,43.75,52,rebound,TEAM defensive REBOUND,['team'],,9,7,,False,False,0,,block,3pt missed,,,,1627759|1628369|1628401|1629684|1630180|1630191|1630595|201143|202709|203924,1610612738.0,22100875
1,PT08M00.00S,08:00,Q1 08:00,44.0,53,3pt,MISS D. White 26' 3PT,[],White,9,7,Missed,True,False,1628401,,rebound,rebound,,,,1627759|1628369|1628401|1629684|1630180|1630191|1630595|201143|202709|203924,1610612738.0,22100875
1,PT07M57.00S,07:57,Q1 07:57,42.05,54,rebound,I. Stewart REBOUND (Off:0 Def:1),[],Stewart,9,7,,False,False,1630191,,3pt missed,2pt made,,,,1627759|1628369|1628401|1629684|1630180|1630191|1630595|201143|202709|203924,1610612765.0,22100875
1,PT07M45.00S,07:45,Q1 07:45,42.25,55,2pt,I. Stewart driving Layup (4 PTS) (J. Grant 1 AST),['pointsinthepaint'],Stewart,9,9,Made,True,True,1630191,203924.0,rebound,foul,,,,1627759|1628369|1628401|1629684|1630180|1630191|1630595|201143|202709|203924,1610612765.0,22100875
1,PT07M33.00S,07:33,Q1 07:33,42.45,56,foul,S. Bey shooting personal FOUL (1 PF) (Brown 2 FT),['2freethrow'],Bey,9,9,,False,False,1630180,,2pt made,freethrow,1627759.0,,,1627759|1628369|1628401|1629684|1630180|1630191|1630595|201143|202709|203924,1610612765.0,22100875
1,PT07M33.00S,07:33,Q1 07:33,42.45,59,freethrow,J. Brown Free Throw 1 of 2 (9 PTS),[],Brown,10,9,Made,False,False,1627759,,foul,freethrow,,,,1627759|1628369|1628401|1629684|1630180|1630191|1630595|201143|202709|203924,1610612738.0,22100875
1,PT07M33.00S,07:33,Q1 07:33,42.45,60,freethrow,J. Brown Free Throw 2 of 2 (10 PTS),[],Brown,11,9,Made,False,False,1627759,,freethrow,3pt made,,,,1627759|1628369|1628401|1629684|1630180|1630191|1630595|201143|202709|203924,1610612738.0,22100875
1,PT07M22.00S,07:22,Q1 07:22,42.63333333333333,61,3pt,S. Bey 29' 3PT  (6 PTS) (C. Cunningham 2 AST),[],Bey,11,12,Made,True,True,1630180,1630595.0,freethrow,2pt made,,,,1627759|1628369|1628401|1629684|1630180|1630191|1630595|201143|202709|203924,1610612765.0,22100875
1,PT06M57.00S,06:57,Q1 06:57,41.05,63,2pt,A. Horford 14' Jump Shot (3 PTS) (J. Tatum 3 AST),[],Horford,13,12,Made,True,True,201143,1628369.0,3pt made,2pt missed,,,,1627759|1628369|1628401|1629684|1630180|1630191|1630595|201143|202709|203924,1610612738.0,22100875
1,PT06M39.00S,06:39,Q1 06:39,41.35,65,2pt,MISS C. Cunningham 15' turnaround fadeaway Shot,[],Cunningham,13,12,Missed,True,False,1630595,,2pt made,rebound,,,,1627759|1628369|1628401|1629684|1630180|1630191|1630595|201143|202709|203924,1610612765.0,22100875
1,PT06M36.00S,06:36,Q1 06:36,41.4,66,rebound,S. Bey REBOUND (Off:1 Def:1),[],Bey,13,12,,False,False,1630180,,2pt missed,2pt made,,,,1627759|1628369|1628401|1629684|1630180|1630191|1630595|201143|202709|203924,1610612765.0,22100875
1,PT06M34.00S,06:34,Q1 06:34,41.43333333333333,67,2pt,I. Stewart Hook (6 PTS) (S. Bey 1 AST),"['pointsinthepaint', '2ndchance']",Stewart,13,14,Made,True,True,1630191,1630180.0,rebound,2pt made,,,,1627759|1628369|1628401|1629684|1630180|1630191|1630595|201143|202709|203924,1610612765.0,22100875
1,PT06M21.00S,06:21,Q1 06:21,41.65,69,2pt,J. Tatum 10' turnaround fadeaway Jump Shot (2 PTS) (A. Horford 1 AST),['pointsinthepaint'],Tatum,15,14,Made,True,True,1628369,201143.0,2pt made,3pt made,,,,1627759|1628369|1628401|1629684|1630180|1630191|1630595|201143|202709|203924,1610612738.0,22100875
1,PT05M59.00S,05:59,Q1 05:59,40.016666666666666,71,3pt,J. Grant 28' 3PT  (3 PTS) (C. Cunningham 3 AST),[],Grant,15,17,Made,True,True,203924,1630595.0,2pt made,2pt made,,,,1627759|1628369|1628401|1629684|1630180|1630191|1630595|201143|202709|203924,1610612765.0,22100875
1,PT05M45.00S,05:45,Q1 05:45,40.25,73,2pt,J. Brown driving Layup (12 PTS) (J. Tatum 4 AST),['pointsinthepaint'],Brown,17,17,Made,True,True,1627759,1628369.0,3pt made,foul,,,,1627759|1628369|1628401|1629684|1630180|1630191|1630595|201143|202709|203924,1610612738.0,22100875
1,PT05M34.00S,05:34,Q1 05:34,40.43333333333333,74,foul,G. Williams shooting personal FOUL (1 PF) (Grant 2 FT),['2freethrow'],Williams,17,17,,False,False,1629684,,2pt made,timeout,203924.0,,,1627759|1628369|1628401|1629684|1630180|1630191|1630595|201143|202709|203924,1610612738.0,22100875
1,PT05M34.00S,05:34,Q1 05:34,40.43333333333333,77,timeout,BOS Timeout,"['team', 'mandatory']",,17,17,,False,False,0,,foul,substitution,,,,1627759|1628369|1628401|1629684|1630180|1630191|1630595|201143|202709|203924,1610612738.0,22100875
1,PT05M34.00S,05:34,Q1 05:34,40.43333333333333,78,substitution,SUB out: J. Tatum,[],Tatum,17,17,,False,False,1628369,,timeout,substitution,,,,1627759|1628401|1629684|1630180|1630191|1630595|201143|202709|203924,1610612738.0,22100875
1,PT05M34.00S,05:34,Q1 05:34,40.43333333333333,79,substitution,SUB in: A. Nesmith,[],Nesmith,17,17,,False,False,1630174,,substitution,freethrow,,,,1627759|1628401|1629684|1630174|1630180|1630191|1630595|201143|202709|203924,1610612738.0,22100875
1,PT05M34.00S,05:34,Q1 05:34,40.43333333333333,80,freethrow,J. Grant Free Throw 1 of 2 (4 PTS),[],Grant,17,18,Made,False,False,203924,,substitution,freethrow,,,,1627759|1628401|1629684|1630174|1630180|1630191|1630595|201143|202709|203924,1610612765.0,22100875
1,PT05M34.00S,05:34,Q1 05:34,40.43333333333333,81,freethrow,J. Grant Free Throw 2 of 2 (5 PTS),[],Grant,17,19,Made,False,False,203924,,freethrow,foul,,,,1627759|1628401|1629684|1630174|1630180|1630191|1630595|201143|202709|203924,1610612765.0,22100875
1,PT05M17.00S,05:17,Q1 05:17,40.71666666666667,86,foul,J. Grant personal FOUL (1 PF),[],Grant,17,19,,False,False,203924,,freethrow,2pt made,1627759.0,,,1627759|1628401|1629684|1630174|1630180|1630191|1630595|201143|202709|203924,1610612765.0,22100875
1,PT05M07.00S,05:07,Q1 05:07,40.88333333333333,88,2pt,A. Horford driving bank Hook (5 PTS) (J. Brown 1 AST),['pointsinthepaint'],Horford,19,19,Made,True,True,201143,1627759.0,foul,2pt missed,,,,1627759|1628401|1629684|1630174|1630180|1630191|1630595|201143|202709|203924,1610612738.0,22100875
1,PT04M53.00S,04:53,Q1 04:53,39.11666666666667,89,2pt,MISS J. Grant 19' step back Shot,[],Grant,19,19,Missed,True,False,203924,,2pt made,rebound,,,,1627759|1628401|1629684|1630174|1630180|1630191|1630595|201143|202709|203924,1610612765.0,22100875
1,PT04M50.00S,04:50,Q1 04:50,39.166666666666664,91,rebound,G. Williams REBOUND (Off:0 Def:1),[],Williams,19,19,,False,False,1629684,,2pt missed,3pt missed,,,,1627759|1628401|1629684|1630174|1630180|1630191|1630595|201143|202709|203924,1610612738.0,22100875
