period,clock,clock_display,game_clock,minutes_left_in_game,actionNumber,actionType,description,qualifier,playerName,scoreHome,scoreAway,shotResult,isFieldGoal,assisted,person_id,assister_id,previous_action,next_action,foulDrawnPersonId,stealPersonId,blockPersonId,players_on,teamId,game_id
1,PT11M41.00S,11:41,Q1 11:41,46.31666666666667,7,3pt,MISS A. Wiggins 28' step back 3PT,[],Wiggins,0,0,Missed,True,False,203952,,,rebound,,,,1626172|1627734|1628368|1628989|1629673|1631099|201939|202691|203084|203952,1610612744.0,42200166
1,PT11M38.00S,11:38,Q1 11:38,46.36666666666667,8,rebound,K. Murray REBOUND (Off:0 Def:1),[],Murray,0,0,,False,False,1631099,,3pt missed,turnover,,,,1626172|1627734|1628368|1628989|1629673|1631099|201939|202691|203084|203952,1610612758.0,42200166
1,PT11M23.00S,11:23,Q1 11:23,46.61666666666667,9,turnover,K. Huerter lost ball TURNOVER (1 TO),[],Huerter,0,0,,False,False,1628989,,rebound,steal,,1626172.0,,1626172|1627734|1628368|1628989|1629673|1631099|201939|202691|203084|203952,1610612758.0,42200166
1,PT11M23.00S,11:23,Q1 11:23,46.61666666666667,10,steal,K. Looney STEAL (1 STL),[],Looney,0,0,,False,False,1626172,,turnover,3pt missed,,,,1626172|1627734|1628368|1628989|1629673|1631099|201939|202691|203084|203952,1610612744.0,42200166
1,PT11M19.00S,11:19,Q1 11:19,46.68333333333333,11,3pt,MISS K. Thompson 27' running pullup 3PT,"['fromturnover', 'fastbreak']",Thompson,0,0,Missed,True,False,202691,,steal,rebound,,,,1626172|1627734|1628368|1628989|1629673|1631099|201939|202691|203084|203952,1610612744.0,42200166
1,PT11M16.00S,11:16,Q1 11:16,46.733333333333334,12,rebound,D. Sabonis REBOUND (Off:0 Def:1),[],Sabonis,0,0,,False,False,1627734,,3pt missed,2pt made,,,,1626172|1627734|1628368|1628989|1629673|1631099|201939|202691|203084|203952,1610612758.0,42200166
1,PT11M08.00S,11:08,Q1 11:08,46.86666666666667,13,2pt,H. Barnes cutting DUNK (2 PTS) (D. Fox 1 AST),['pointsinthepaint'],Barnes,0,2,Made,True,True,203084,1628368.0,rebound,2pt missed,,,,1626172|1627734|1628368|1628989|1629673|1631099|201939|202691|203084|203952,1610612758.0,42200166
1,PT10M43.00S,10:43,Q1 10:43,45.28333333333333,16,2pt,MISS K. Looney driving Layup - blocked,['pointsinthepaint'],Looney,0,2,Missed,True,False,1626172,,2pt made,block,,,1627734.0,1626172|1627734|1628368|1628989|1629673|1631099|201939|202691|203084|203952,1610612744.0,42200166
1,PT10M43.00S,10:43,Q1 10:43,45.28333333333333,18,block,D. Sabonis BLOCK (1 BLK),[],Sabonis,0,2,,False,False,1627734,,2pt missed,rebound,,,,1626172|1627734|1628368|1628989|1629673|1631099|201939|202691|203084|203952,1610612758.0,42200166
1,PT10M41.00S,10:41,Q1 10:41,45.31666666666667,17,rebound,K. Murray REBOUND (Off:0 Def:2),[],Murray,0,2,,False,False,1631099,,block,3pt missed,,,,1626172|1627734|1628368|1628989|1629673|1631099|201939|202691|203084|203952,1610612758.0,42200166
1,PT10M35.00S,10:35,Q1 10:35,45.416666666666664,19,3pt,MISS K. Murray 28' running 3PT,['fastbreak'],Murray,0,2,Missed,True,False,1631099,,rebound,rebound,,,,1626172|1627734|1628368|1628989|1629673|1631099|201939|202691|203084|203952,1610612758.0,42200166
1,PT10M32.00S,10:32,Q1 10:32,45.46666666666667,20,rebound,H. Barnes REBOUND (Off:1 Def:0),[],Barnes,0,2,,False,False,203084,,3pt missed,2pt missed,,,,1626172|1627734|1628368|1628989|1629673|1631099|201939|202691|203084|203952,1610612758.0,42200166
1,PT10M30.00S,10:30,Q1 10:30,45.5,21,2pt,MISS H. Barnes reverse Layup,"['pointsinthepaint', '2ndchance']",Barnes,0,2,Missed,True,False,203084,,rebound,rebound,,,,1626172|1627734|1628368|1628989|1629673|1631099|201939|202691|203084|203952,1610612758.0,42200166
1,PT10M30.00S,10:30,Q1 10:30,45.5,22,rebound,K. Looney REBOUND (Off:0 Def:1),[],Looney,0,2,,False,False,1626172,,2pt missed,2pt missed,,,,1626172|1627734|1628368|1628989|1629673|1631099|201939|202691|203084|203952,1610612744.0,42200166
1,PT10M24.00S,10:24,Q1 10:24,45.6,23,2pt,MISS J. Poole running reverse Layup,"['fastbreak', 'pointsinthepaint']",Poole,0,2,Missed,True,False,1629673,,rebound,rebound,,,,1626172|1627734|1628368|1628989|1629673|1631099|201939|202691|203084|203952,1610612744.0,42200166
1,PT10M21.00S,10:21,Q1 10:21,45.65,25,rebound,D. Fox REBOUND (Off:0 Def:1),[],Fox,0,2,,False,False,1628368,,2pt missed,2pt missed,,,,1626172|1627734|1628368|1628989|1629673|1631099|201939|202691|203084|203952,1610612758.0,42200166
1,PT10M17.00S,10:17,Q1 10:17,45.71666666666667,26,2pt,MISS H. Barnes running Layup,"['fastbreak', 'pointsinthepaint']",Barnes,0,2,Missed,True,False,203084,,rebound,rebound,,,,1626172|1627734|1628368|1628989|1629673|1631099|201939|202691|203084|203952,1610612758.0,42200166
1,PT10M15.00S,10:15,Q1 10:15,45.75,27,rebound,A. Wiggins REBOUND (Off:0 Def:1),[],Wiggins,0,2,,False,False,203952,,2pt missed,turnover,,,,1626172|1627734|1628368|1628989|1629673|1631099|201939|202691|203084|203952,1610612744.0,42200166
1,PT10M01.00S,10:01,Q1 10:01,45.983333333333334,28,turnover,K. Looney bad pass out-of-bounds TURNOVER (1 TO),[],Looney,0,2,,False,False,1626172,,rebound,3pt made,,,,1626172|1627734|1628368|1628989|1629673|1631099|201939|202691|203084|203952,1610612744.0,42200166
1,PT09M49.00S,09:49,Q1 09:49,44.18333333333333,29,3pt,D. Sabonis 3PT  (3 PTS) (D. Fox 2 AST),['fromturnover'],Sabonis,0,5,Made,True,True,1627734,1628368.0,turnover,turnover,,,,1626172|1627734|1628368|1628989|1629673|1631099|201939|202691|203084|203952,1610612758.0,42200166
1,PT09M25.00S,09:25,Q1 09:25,44.583333333333336,31,turnover,K. Thompson bad pass TURNOVER (1 TO),[],Thompson,0,5,,False,False,202691,,3pt made,steal,,1627734.0,,1626172|1627734|1628368|1628989|1629673|1631099|201939|202691|203084|203952,1610612744.0,42200166
1,PT09M25.00S,09:25,Q1 09:25,44.583333333333336,32,steal,D. Sabonis STEAL (1 STL),[],Sabonis,0,5,,False,False,1627734,,turnover,3pt made,,,,1626172|1627734|1628368|1628989|1629673|1631099|201939|202691|203084|203952,1610612758.0,42200166
1,PT09M20.00S,09:20,Q1 09:20,44.666666666666664,33,3pt,K. Murray 3PT running (3 PTS) (D. Sabonis 1 AST),"['fromturnover', 'fastbreak']",Murray,0,8,Made,True,True,1631099,1627734.0,steal,timeout,,,,1626172|1627734|1628368|1628989|1629673|1631099|201939|202691|203084|203952,1610612758.0,42200166
1,PT09M19.00S,09:19,Q1 09:19,44.68333333333333,35,timeout,GSW Timeout,"['team', 'mandatory']",,0,8,,False,False,0,,3pt made,3pt made,,,,1626172|1627734|1628368|1628989|1629673|1631099|201939|202691|203084|203952,1610612744.0,42200166
