period,clock,clock_display,game_clock,minutes_left_in_game,actionNumber,actionType,description,qualifier,playerName,scoreHome,scoreAway,shotResult,isFieldGoal,assisted,person_id,assister_id,previous_action,next_action,foulDrawnPersonId,stealPersonId,blockPersonId,players_on,teamId,game_id
1,PT11M30.00S,11:30,Q1 11:30,46.5,7,2pt,J. Butler 10' turnaround Jump Shot (2 PTS),[],Butler,0,2,Made,True,False,202710,,,2pt made,,,,1628389|1628997|1629628|1629639|1629656|1630193|1630579|200768|202710|203944,1610612748.0,22200780
1,PT11M06.00S,11:06,Q1 11:06,46.9,8,2pt,R. Barrett 9' floating Jump Shot (2 PTS) (J. Randle 1 AST),['pointsinthepaint'],Barrett,2,2,Made,True,True,1629628,203944.0,2pt made,2pt missed,,,,1628389|1628997|1629628|1629639|1629656|1630193|1630579|200768|202710|203944,1610612752.0,22200780
1,PT10M53.00S,10:53,Q1 10:53,45.11666666666667,10,2pt,MISS T. Herro 20' pullup Shot,[],Herro,2,2,Missed,True,False,1629639,,2pt made,rebound,,,,1628389|1628997|1629628|1629639|1629656|1630193|1630579|200768|202710|203944,1610612748.0,22200780
1,PT10M51.00S,10:51,Q1 10:51,45.15,11,rebound,I. Quickley REBOUND (Off:0 Def:1),[],Quickley,2,2,,False,False,1630193,,2pt missed,foul,,,,1628389|1628997|1629628|1629639|1629656|1630193|1630579|200768|202710|203944,1610612752.0,22200780
1,PT10M47.00S,10:47,Q1 10:47,45.21666666666667,12,foul,K. Lowry personal FOUL (1 PF),[],Lowry,2,2,,False,False,200768,,rebound,3pt made,1629628.0,,,1628389|1628997|1629628|1629639|1629656|1630193|1630579|200768|202710|203944,1610612748.0,22200780
1,PT10M35.00S,10:35,Q1 10:35,45.416666666666664,14,3pt,J. Randle 3PT  (3 PTS) (R. Barrett 1 AST),[],Randle,5,2,Made,True,True,203944,1629628.0,foul,2pt made,,,,1628389|1628997|1629628|1629639|1629656|1630193|1630579|200768|202710|203944,1610612752.0,22200780
1,PT10M14.00S,10:14,Q1 10:14,45.766666666666666,16,2pt,B. Adebayo 15' Jump Shot (2 PTS) (T. Herro 1 AST),[],Adebayo,5,4,Made,True,True,1628389,1629639.0,3pt made,3pt made,,,,1628389|1628997|1629628|1629639|1629656|1630193|1630579|200768|202710|203944,1610612748.0,22200780
1,PT09M51.00S,09:51,Q1 09:51,44.15,18,3pt,J. Randle 26' 3PT  (6 PTS) (R. Barrett 2 AST),[],Randle,8,4,Made,True,True,203944,1629628.0,2pt made,turnover,,,,1628389|1628997|1629628|1629639|1629656|1630193|1630579|200768|202710|203944,1610612752.0,22200780
1,PT09M34.00S,09:34,Q1 09:34,44.43333333333333,20,turnover,J. Butler bad pass TURNOVER (1 TO),[],Butler,8,4,,False,False,202710,,3pt made,steal,,203944.0,,1628389|1628997|1629628|1629639|1629656|1630193|1630579|200768|202710|203944,1610612748.0,22200780
1,PT09M34.00S,09:34,Q1 09:34,44.43333333333333,21,steal,J. Randle STEAL (1 STL),[],Randle,8,4,,False,False,203944,,turnover,3pt made,,,,1628389|1628997|1629628|1629639|1629656|1630193|1630579|200768|202710|203944,1610612752.0,22200780
