period,clock,clock_display,game_clock,minutes_left_in_game,actionNumber,actionType,description,qualifier,playerName,scoreHome,scoreAway,shotResult,isFieldGoal,assisted,person_id,assister_id,previous_action,next_action,foulDrawnPersonId,stealPersonId,blockPersonId,players_on,teamId,game_id
1,PT11M35.00S,11:35,Q1 11:35,46.416666666666664,7,2pt,K. Porzingis 9' pullup Jump Shot (2 PTS) (L. Doncic 1 AST),[],Porzingis,0,2,Made,True,True,204001,1629029.0,,turnover,,,,1627742|1627827|1628984|1629029|1630529|202066|202685|203493|203939|204001,1610612742.0,22100325
1,PT11M15.00S,11:15,Q1 11:15,46.75,9,turnover,D. Graham lost ball out-of-bounds TURNOVER (1 TO),[],Graham,0,2,,False,False,1628984,,2pt made,2pt made,,,,1627742|1627827|1628984|1629029|1630529|202066|202685|203493|203939|204001,1610612740.0,22100325
1,PT10M56.00S,10:56,Q1 10:56,45.06666666666667,10,2pt,K. Porzingis cutting Layup (4 PTS) (D. Powell 1 AST),"['pointsinthepaint', 'fromturnover']",Porzingis,0,4,Made,True,True,204001,203939.0,turnover,foul,,,,1627742|1627827|1628984|1629029|1630529|202066|202685|203493|203939|204001,1610612742.0,22100325
1,PT10M56.00S,10:56,Q1 10:56,45.06666666666667,12,foul,G. Temple shooting personal FOUL (1 PF) (Porzingis 1 FT),['1freethrow'],Temple,0,4,,False,False,202066,,2pt made,freethrow,204001.0,,,1627742|1627827|1628984|1629029|1630529|202066|202685|203493|203939|204001,1610612740.0,22100325
1,PT10M56.00S,10:56,Q1 10:56,45.06666666666667,14,freethrow,K. Porzingis Free Throw 1 of 1 (5 PTS),['fromturnover'],Porzingis,0,5,Made,False,False,204001,,foul,foul,,,,1627742|1627827|1628984|1629029|1630529|202066|202685|203493|203939|204001,1610612742.0,22100325
1,PT10M38.00S,10:38,Q1 10:38,45.36666666666667,15,foul,D. Powell shooting personal FOUL (1 PF) (Valanciunas 2 FT),['2freethrow'],Powell,0,5,,False,False,203939,,freethrow,freethrow,202685.0,,,1627742|1627827|1628984|1629029|1630529|202066|202685|203493|203939|204001,1610612742.0,22100325
1,PT10M38.00S,10:38,Q1 10:38,45.36666666666667,17,freethrow,J. Valanciunas Free Throw 1 of 2 (1 PTS),[],Valanciunas,1,5,Made,False,False,202685,,foul,freethrow,,,,1627742|1627827|1628984|1629029|1630529|202066|202685|203493|203939|204001,1610612740.0,22100325
1,PT10M38.00S,10:38,Q1 10:38,45.36666666666667,18,freethrow,J. Valanciunas Free Throw 2 of 2 (2 PTS),[],Valanciunas,2,5,Made,False,False,202685,,freethrow,3pt missed,,,,1627742|1627827|1628984|1629029|1630529|202066|202685|203493|203939|204001,1610612740.0,22100325
1,PT10M26.00S,10:26,Q1 10:26,45.56666666666667,19,3pt,MISS K. Porzingis 25' 3PT,[],Porzingis,2,5,Missed,True,False,204001,,freethrow,rebound,,,,1627742|1627827|1628984|1629029|1630529|202066|202685|203493|203939|204001,1610612742.0,22100325
1,PT10M22.00S,10:22,Q1 10:22,45.63333333333333,20,rebound,H. Jones REBOUND (Off:0 Def:1),[],Jones,2,5,,False,False,1630529,,3pt missed,3pt made,,,,1627742|1627827|1628984|1629029|1630529|202066|202685|203493|203939|204001,1610612740.0,22100325
1,PT10M12.00S,10:12,Q1 10:12,45.8,21,3pt,G. Temple 3PT  (3 PTS) (D. Graham 1 AST),[],Temple,5,5,Made,True,True,202066,1628984.0,rebound,2pt made,,,,1627742|1627827|1628984|1629029|1630529|202066|202685|203493|203939|204001,1610612740.0,22100325
1,PT09M56.00S,09:56,Q1 09:56,44.06666666666667,24,2pt,L. Doncic 15' step back Jump Shot (2 PTS),[],Doncic,5,7,Made,True,False,1629029,,3pt made,2pt missed,,,,1627742|1627827|1628984|1629029|1630529|202066|202685|203493|203939|204001,1610612742.0,22100325
1,PT09M32.00S,09:32,Q1 09:32,44.46666666666667,25,2pt,MISS J. Valanciunas 9' turnaround Shot,['pointsinthepaint'],Valanciunas,5,7,Missed,True,False,202685,,2pt made,rebound,,,,1627742|1627827|1628984|1629029|1630529|202066|202685|203493|203939|204001,1610612740.0,22100325
1,PT09M29.00S,09:29,Q1 09:29,44.516666666666666,26,rebound,K. Porzingis REBOUND (Off:0 Def:1),[],Porzingis,5,7,,False,False,204001,,2pt missed,3pt missed,,,,1627742|1627827|1628984|1629029|1630529|202066|202685|203493|203939|204001,1610612742.0,22100325
1,PT09M25.00S,09:25,Q1 09:25,44.583333333333336,27,3pt,MISS K. Porzingis 25' 3PT,[],Porzingis,5,7,Missed,True,False,204001,,rebound,rebound,,,,1627742|1627827|1628984|1629029|1630529|202066|202685|203493|203939|204001,1610612742.0,22100325
1,PT09M21.00S,09:21,Q1 09:21,44.65,28,rebound,G. Temple REBOUND (Off:0 Def:1),[],Temple,5,7,,False,False,202066,,3pt missed,3pt made,,,,1627742|1627827|1628984|1629029|1630529|202066|202685|203493|203939|204001,1610612740.0,22100325
1,PT09M16.00S,09:16,Q1 09:16,44.733333333333334,29,3pt,B. Ingram 26' 3PT  (3 PTS) (J. Valanciunas 1 AST),[],Ingram,8,7,Made,True,True,1627742,202685.0,rebound,2pt made,,,,1627742|1627827|1628984|1629029|1630529|202066|202685|203493|203939|204001,1610612740.0,22100325
1,PT09M07.00S,09:07,Q1 09:07,44.88333333333333,31,2pt,D. Powell running Layup (2 PTS) (D. Finney-Smith 1 AST),"['pointsinthepaint', 'fastbreak']",Powell,8,9,Made,True,True,203939,1627827.0,3pt made,foul,,,,1627742|1627827|1628984|1629029|1630529|202066|202685|203493|203939|204001,1610612742.0,22100325
1,PT09M07.00S,09:07,Q1 09:07,44.88333333333333,33,foul,J. Valanciunas shooting personal FOUL (1 PF) (Powell 1 FT),['1freethrow'],Valanciunas,8,9,,False,False,202685,,2pt made,freethrow,203939.0,,,1627742|1627827|1628984|1629029|1630529|202066|202685|203493|203939|204001,1610612740.0,22100325
