period,clock,clock_display,game_clock,minutes_left_in_game,actionNumber,actionType,description,qualifier,playerName,scoreHome,scoreAway,shotResult,isFieldGoal,assisted,person_id,assister_id,previous_action,next_action,foulDrawnPersonId,stealPersonId,blockPersonId,players_on,teamId,game_id
1,PT11M38.00S,11:38,Q1 11:38,46.36666666666667,9,2pt,D. Brooks driving floating Jump Shot (2 PTS) (J. Morant 1 AST),['pointsinthepaint'],Brooks,2,0,Made,True,True,1628415,1629630.0,,turnover,,,,1628415|1628977|1628991|1629630|1630165|1630180|1630191|1630533|1630595|203500,1610612763.0,22100579
1,PT11M20.00S,11:20,Q1 11:20,46.666666666666664,11,turnover,K. Hayes bad pass TURNOVER (1 TO),[],Hayes,2,0,,False,False,1630165,,2pt made,steal,,1630533.0,,1628415|1628977|1628991|1629630|1630165|1630180|1630191|1630533|1630595|203500,1610612765.0,22100579
1,PT11M20.00S,11:20,Q1 11:20,46.666666666666664,12,steal,Z. Williams STEAL (1 STL),[],Williams,2,0,,False,False,1630533,,turnover,2pt missed,,,,1628415|1628977|1628991|1629630|1630165|1630180|1630191|1630533|1630595|203500,1610612763.0,22100579
1,PT11M15.00S,11:15,Q1 11:15,46.75,13,2pt,MISS J. Jackson Jr. running finger roll Layup,"['pointsinthepaint', 'fromturnover', 'fastbreak']",Jackson Jr.,2,0,Missed,True,False,1628991,,steal,rebound,,,,1628415|1628977|1628991|1629630|1630165|1630180|1630191|1630533|1630595|203500,1610612763.0,22100579
1,PT11M10.00S,11:10,Q1 11:10,46.833333333333336,14,rebound,S. Bey REBOUND (Off:0 Def:1),[],Bey,2,0,,False,False,1630180,,2pt missed,2pt made,,,,1628415|1628977|1628991|1629630|1630165|1630180|1630191|1630533|1630595|203500,1610612765.0,22100579
1,PT11M05.00S,11:05,Q1 11:05,46.916666666666664,17,2pt,I. Stewart cutting Layup (2 PTS) (S. Bey 1 AST),['pointsinthepaint'],Stewart,2,2,Made,True,True,1630191,1630180.0,rebound,2pt missed,,,,1628415|1628977|1628991|1629630|1630165|1630180|1630191|1630533|1630595|203500,1610612765.0,22100579
1,PT10M57.00S,10:57,Q1 10:57,45.05,19,2pt,MISS S. Adams turnaround Hook - blocked,['pointsinthepaint'],Adams,2,2,Missed,True,False,203500,,2pt made,block,,,1630191.0,1628415|1628977|1628991|1629630|1630165|1630180|1630191|1630533|1630595|203500,1610612763.0,22100579
1,PT10M57.00S,10:57,Q1 10:57,45.05,20,block,I. Stewart BLOCK (1 BLK),[],Stewart,2,2,,False,False,1630191,,2pt missed,rebound,,,,1628415|1628977|1628991|1629630|1630165|1630180|1630191|1630533|1630595|203500,1610612765.0,22100579
1,PT10M55.00S,10:55,Q1 10:55,45.083333333333336,21,rebound,C. Cunningham REBOUND (Off:0 Def:1),[],Cunningham,2,2,,False,False,1630595,,block,2pt made,,,,1628415|1628977|1628991|1629630|1630165|1630180|1630191|1630533|1630595|203500,1610612765.0,22100579
1,PT10M42.00S,10:42,Q1 10:42,45.3,22,2pt,K. Hayes 12' pullup bank Jump Shot (2 PTS) (H. Diallo 1 AST),[],Hayes,2,4,Made,True,True,1630165,1628977.0,rebound,2pt made,,,,1628415|1628977|1628991|1629630|1630165|1630180|1630191|1630533|1630595|203500,1610612765.0,22100579
1,PT10M28.00S,10:28,Q1 10:28,45.53333333333333,25,2pt,J. Morant 7' driving floating Jump Shot (2 PTS),['pointsinthepaint'],Morant,4,4,Made,True,False,1629630,,2pt made,2pt missed,,,,1628415|1628977|1628991|1629630|1630165|1630180|1630191|1630533|1630595|203500,1610612763.0,22100579
1,PT10M16.00S,10:16,Q1 10:16,45.733333333333334,26,2pt,MISS C. Cunningham 15' pullup Shot,[],Cunningham,4,4,Missed,True,False,1630595,,2pt made,rebound,,,,1628415|1628977|1628991|1629630|1630165|1630180|1630191|1630533|1630595|203500,1610612765.0,22100579
1,PT10M14.00S,10:14,Q1 10:14,45.766666666666666,27,rebound,S. Adams REBOUND (Off:0 Def:1),[],Adams,4,4,,False,False,203500,,2pt missed,2pt missed,,,,1628415|1628977|1628991|1629630|1630165|1630180|1630191|1630533|1630595|203500,1610612763.0,22100579
1,PT10M04.00S,10:04,Q1 10:04,45.93333333333333,28,2pt,MISS J. Morant 11' driving floating Shot,['pointsinthepaint'],Morant,4,4,Missed,True,False,1629630,,rebound,rebound,,,,1628415|1628977|1628991|1629630|1630165|1630180|1630191|1630533|1630595|203500,1610612763.0,22100579
1,PT10M03.00S,10:03,Q1 10:03,45.95,29,rebound,J. Morant REBOUND (Off:1 Def:0),[],Morant,4,4,,False,False,1629630,,2pt missed,2pt made,,,,1628415|1628977|1628991|1629630|1630165|1630180|1630191|1630533|1630595|203500,1610612763.0,22100579
1,PT10M02.00S,10:02,Q1 10:02,45.96666666666667,30,2pt,J. Morant 9' floating Jump Shot (4 PTS),"['pointsinthepaint', '2ndchance']",Morant,6,4,Made,True,False,1629630,,rebound,2pt made,,,,1628415|1628977|1628991|1629630|1630165|1630180|1630191|1630533|1630595|203500,1610612763.0,22100579
1,PT09M45.00S,09:45,Q1 09:45,44.25,31,2pt,C. Cunningham 12' fadeaway Jump Shot (2 PTS),['pointsinthepaint'],Cunningham,6,6,Made,True,False,1630595,,2pt made,2pt made,,,,1628415|1628977|1628991|1629630|1630165|1630180|1630191|1630533|1630595|203500,1610612765.0,22100579
1,PT09M34.00S,09:34,Q1 09:34,44.43333333333333,32,2pt,Z. Williams cutting DUNK (2 PTS) (S. Adams 1 AST),['pointsinthepaint'],Williams,8,6,Made,True,True,1630533,203500.0,2pt made,foul,,,,1628415|1628977|1628991|1629630|1630165|1630180|1630191|1630533|1630595|203500,1610612763.0,22100579
1,PT09M19.00S,09:19,Q1 09:19,44.68333333333333,35,foul,S. Adams defensive-3-second technical FOUL (1 Tech),['1freethrow'],Adams,8,6,,False,False,203500,,2pt made,freethrow,,,,1628415|1628977|1628991|1629630|1630165|1630180|1630191|1630533|1630595|203500,1610612763.0,22100579
1,PT09M19.00S,09:19,Q1 09:19,44.68333333333333,36,freethrow,MISS S. Bey technical Free Throw 1 of 1,[],Bey,8,6,Missed,False,False,1630180,,foul,rebound,,,,1628415|1628977|1628991|1629630|1630165|1630180|1630191|1630533|1630595|203500,1610612765.0,22100579
1,PT09M19.00S,09:19,Q1 09:19,44.68333333333333,37,rebound,TEAM offensive REBOUND,"['deadball', 'team']",,8,6,,False,False,0,,freethrow,3pt missed,,,,1628415|1628977|1628991|1629630|1630165|1630180|1630191|1630533|1630595|203500,1610612765.0,22100579
1,PT09M12.00S,09:12,Q1 09:12,44.8,38,3pt,MISS C. Cunningham 25' 3PT,[],Cunningham,8,6,Missed,True,False,1630595,,rebound,rebound,,,,1628415|1628977|1628991|1629630|1630165|1630180|1630191|1630533|1630595|203500,1610612765.0,22100579
1,PT09M09.00S,09:09,Q1 09:09,44.85,39,rebound,J. Morant REBOUND (Off:1 Def:1),[],Morant,8,6,,False,False,1629630,,3pt missed,2pt missed,,,,1628415|1628977|1628991|1629630|1630165|1630180|1630191|1630533|1630595|203500,1610612763.0,22100579
1,PT09M03.00S,09:03,Q1 09:03,44.95,40,2pt,MISS J. Morant 11' driving floating Shot,['pointsinthepaint'],Morant,8,6,Missed,True,False,1629630,,rebound,rebound,,,,1628415|1628977|1628991|1629630|1630165|1630180|1630191|1630533|1630595|203500,1610612763.0,22100579
1,PT09M00.00S,09:00,Q1 09:00,45.0,41,rebound,J. Morant REBOUND (Off:2 Def:1),[],Morant,8,6,,False,False,1629630,,2pt missed,turnover,,,,1628415|1628977|1628991|1629630|1630165|1630180|1630191|1630533|1630595|203500,1610612763.0,22100579
1,PT08M57.00S,08:57,Q1 08:57,43.05,42,turnover,J. Morant bad pass TURNOVER (1 TO),[],Morant,8,6,,False,False,1629630,,rebound,steal,,1630180.0,,1628415|1628977|1628991|1629630|1630165|1630180|1630191|1630533|1630595|203500,1610612763.0,22100579
1,PT08M57.00S,08:57,Q1 08:57,43.05,43,steal,S. Bey STEAL (1 STL),[],Bey,8,6,,False,False,1630180,,turnover,2pt made,,,,1628415|1628977|1628991|1629630|1630165|1630180|1630191|1630533|1630595|203500,1610612765.0,22100579
1,PT08M52.00S,08:52,Q1 08:52,43.13333333333333,44,2pt,H. Diallo running DUNK (2 PTS) (C. Cunningham 1 AST),"['pointsinthepaint', 'fromturnover', 'fastbreak']",Diallo,8,8,Made,True,True,1628977,1630595.0,steal,2pt made,,,,1628415|1628977|1628991|1629630|1630165|1630180|1630191|1630533|1630595|203500,1610612765.0,22100579
1,PT08M40.00S,08:40,Q1 08:40,43.333333333333336,46,2pt,D. Brooks 12' driving floating Jump Shot (4 PTS),['pointsinthepaint'],Brooks,10,8,Made,True,False,1628415,,2pt made,2pt missed,,,,1628415|1628977|1628991|1629630|1630165|1630180|1630191|1630533|1630595|203500,1610612763.0,22100579
1,PT08M27.00S,08:27,Q1 08:27,43.55,47,2pt,MISS K. Hayes 11' pullup Shot,['pointsinthepaint'],Hayes,10,8,Missed,True,False,1630165,,2pt made,rebound,,,,1628415|1628977|1628991|1629630|1630165|1630180|1630191|1630533|1630595|203500,1610612765.0,22100579
