period,clock,clock_display,game_clock,minutes_left_in_game,actionNumber,actionType,description,qualifier,playerName,scoreHome,scoreAway,shotResult,isFieldGoal,assisted,person_id,assister_id,previous_action,next_action,foulDrawnPersonId,stealPersonId,blockPersonId,players_on,teamId,game_id
1,PT11M44.00S,11:44,Q1 11:44,46.266666666666666,7,3pt,F. VanVleet 27' 3PT pullup (3 PTS),[],VanVleet,3,0,Made,True,False,1627832,,,3pt missed,,,,1627783|1627832|1628384|1628418|1629022|1629308|1630559|1630567|1631132|203471,1610612761.0,22200366
1,PT11M20.00S,11:20,Q1 11:20,46.666666666666664,8,3pt,MISS A. Reaves 28' 3PT,[],Reaves,3,0,Missed,True,False,1630559,,3pt made,rebound,,,,1627783|1627832|1628384|1628418|1629022|1629308|1630559|1630567|1631132|203471,1610612747.0,22200366
1,PT11M16.00S,11:16,Q1 11:16,46.733333333333334,9,rebound,S. Barnes REBOUND (Off:0 Def:1),[],Barnes,3,0,,False,False,1630567,,3pt missed,2pt missed,,,,1627783|1627832|1628384|1628418|1629022|1629308|1630559|1630567|1631132|203471,1610612761.0,22200366
1,PT11M11.00S,11:11,Q1 11:11,46.81666666666667,10,2pt,MISS O. Anunoby running DUNK - blocked,"['fastbreak', 'pointsinthepaint']",Anunoby,3,0,Missed,True,False,1628384,,rebound,block,,,1628418.0,1627783|1627832|1628384|1628418|1629022|1629308|1630559|1630567|1631132|203471,1610612761.0,22200366
1,PT11M11.00S,11:11,Q1 11:11,46.81666666666667,11,block,T. Bryant BLOCK (1 BLK),[],Bryant,3,0,,False,False,1628418,,2pt missed,rebound,,,,1627783|1627832|1628384|1628418|1629022|1629308|1630559|1630567|1631132|203471,1610612747.0,22200366
1,PT11M06.00S,11:06,Q1 11:06,46.9,12,rebound,C. Koloko REBOUND (Off:1 Def:0),[],Koloko,3,0,,False,False,1631132,,block,3pt missed,,,,1627783|1627832|1628384|1628418|1629022|1629308|1630559|1630567|1631132|203471,1610612761.0,22200366
1,PT11M05.00S,11:05,Q1 11:05,46.916666666666664,13,3pt,MISS F. VanVleet 26' 3PT,['2ndchance'],VanVleet,3,0,Missed,True,False,1627832,,rebound,rebound,,,,1627783|1627832|1628384|1628418|1629022|1629308|1630559|1630567|1631132|203471,1610612761.0,22200366
1,PT11M02.00S,11:02,Q1 11:02,46.96666666666667,14,rebound,S. Barnes REBOUND (Off:1 Def:1),[],Barnes,3,0,,False,False,1630567,,3pt missed,3pt made,,,,1627783|1627832|1628384|1628418|1629022|1629308|1630559|1630567|1631132|203471,1610612761.0,22200366
1,PT10M57.00S,10:57,Q1 10:57,45.05,15,3pt,P. Siakam 26' 3PT  (3 PTS) (F. VanVleet 1 AST),['2ndchance'],Siakam,6,0,Made,True,True,1627783,1627832.0,rebound,foul,,,,1627783|1627832|1628384|1628418|1629022|1629308|1630559|1630567|1631132|203471,1610612761.0,22200366
1,PT10M40.00S,10:40,Q1 10:40,45.333333333333336,17,foul,F. VanVleet personal FOUL (1 PF),[],VanVleet,6,0,,False,False,1627832,,3pt made,turnover,203471.0,,,1627783|1627832|1628384|1628418|1629022|1629308|1630559|1630567|1631132|203471,1610612761.0,22200366
1,PT10M36.00S,10:36,Q1 10:36,45.4,19,turnover,J. Toscano-Anderson bad pass TURNOVER (1 TO),[],Toscano-Anderson,6,0,,False,False,1629308,,foul,steal,,1628384.0,,1627783|1627832|1628384|1628418|1629022|1629308|1630559|1630567|1631132|203471,1610612747.0,22200366
1,PT10M36.00S,10:36,Q1 10:36,45.4,20,steal,O. Anunoby STEAL (1 STL),[],Anunoby,6,0,,False,False,1628384,,turnover,2pt made,,,,1627783|1627832|1628384|1628418|1629022|1629308|1630559|1630567|1631132|203471,1610612761.0,22200366
