period,clock,clock_display,game_clock,minutes_left_in_game,actionNumber,actionType,description,qualifier,playerName,scoreHome,scoreAway,shotResult,isFieldGoal,assisted,person_id,assister_id,previous_action,next_action,foulDrawnPersonId,stealPersonId,blockPersonId,players_on,teamId,game_id
1,PT11M49.00S,11:49,Q1 11:49,46.18333333333333,7,2pt,MISS T. Prince cutting Layup - blocked,['pointsinthepaint'],Prince,0,0,Missed,True,False,1627752,,,block,,,1630581.0,1626156|1627752|1628983|1629652|1630559|1630581|1631096|1631114|203076|2544,1610612747.0,22300565
1,PT11M49.00S,11:49,Q1 11:49,46.18333333333333,8,block,J. Giddey BLOCK (1 BLK),[],Giddey,0,0,,False,False,1630581,,2pt missed,rebound,,,,1626156|1627752|1628983|1629652|1630559|1630581|1631096|1631114|203076|2544,1610612760.0,22300565
1,PT11M46.00S,11:46,Q1 11:46,46.233333333333334,9,rebound,C. Holmgren REBOUND (Off:0 Def:1),[],Holmgren,0,0,,False,False,1631096,,block,3pt made,,,,1626156|1627752|1628983|1629652|1630559|1630581|1631096|1631114|203076|2544,1610612760.0,22300565
1,PT11M33.00S,11:33,Q1 11:33,46.45,10,3pt,J. Giddey 26' 3PT  (3 PTS) (J. Williams 1 AST),[],Giddey,0,3,Made,True,True,1630581,1631114.0,rebound,foul,,,,1626156|1627752|1628983|1629652|1630559|1630581|1631096|1631114|203076|2544,1610612760.0,22300565
1,PT11M15.00S,11:15,Q1 11:15,46.75,12,foul,C. Holmgren shooting personal FOUL (1 PF) (Davis 2 FT),['2freethrow'],Holmgren,0,3,,False,False,1631096,,3pt made,freethrow,203076.0,,,1626156|1627752|1628983|1629652|1630559|1630581|1631096|1631114|203076|2544,1610612760.0,22300565
1,PT11M15.00S,11:15,Q1 11:15,46.75,14,freethrow,A. Davis Free Throw 1 of 2 (1 PTS),[],Davis,1,3,Made,False,False,203076,,foul,freethrow,,,,1626156|1627752|1628983|1629652|1630559|1630581|1631096|1631114|203076|2544,1610612747.0,22300565
1,PT11M15.00S,11:15,Q1 11:15,46.75,15,freethrow,A. Davis Free Throw 2 of 2 (2 PTS),[],Davis,2,3,Made,False,False,203076,,freethrow,3pt made,,,,1626156|1627752|1628983|1629652|1630559|1630581|1631096|1631114|203076|2544,1610612747.0,22300565
1,PT11M03.00S,11:03,Q1 11:03,46.95,16,3pt,C. Holmgren 26' 3PT  (3 PTS) (S. Gilgeous-Alexander 1 AST),[],Holmgren,2,6,Made,True,True,1631096,1628983.0,freethrow,2pt missed,,,,1626156|1627752|1628983|1629652|1630559|1630581|1631096|1631114|203076|2544,1610612760.0,22300565
1,PT10M45.00S,10:45,Q1 10:45,45.25,18,2pt,MISS A. Davis 10' Jump Shot,['pointsinthepaint'],Davis,2,6,Missed,True,False,203076,,3pt made,rebound,,,,1626156|1627752|1628983|1629652|1630559|1630581|1631096|1631114|203076|2544,1610612747.0,22300565
1,PT10M43.00S,10:43,Q1 10:43,45.28333333333333,19,rebound,J. Williams REBOUND (Off:0 Def:1),[],Williams,2,6,,False,False,1631114,,2pt missed,2pt missed,,,,1626156|1627752|1628983|1629652|1630559|1630581|1631096|1631114|203076|2544,1610612760.0,22300565
1,PT10M36.00S,10:36,Q1 10:36,45.4,20,2pt,MISS J. Williams running Layup,"['fastbreak', 'pointsinthepaint']",Williams,2,6,Missed,True,False,1631114,,rebound,rebound,,,,1626156|1627752|1628983|1629652|1630559|1630581|1631096|1631114|203076|2544,1610612760.0,22300565
1,PT10M34.00S,10:34,Q1 10:34,45.43333333333333,21,rebound,A. Davis REBOUND (Off:0 Def:1),[],Davis,2,6,,False,False,203076,,2pt missed,2pt made,,,,1626156|1627752|1628983|1629652|1630559|1630581|1631096|1631114|203076|2544,1610612747.0,22300565
1,PT10M30.00S,10:30,Q1 10:30,45.5,22,2pt,L. James 16' running pullup Jump Shot (2 PTS) (A. Davis 1 AST),['fastbreak'],James,4,6,Made,True,True,2544,203076.0,rebound,3pt missed,,,,1626156|1627752|1628983|1629652|1630559|1630581|1631096|1631114|203076|2544,1610612747.0,22300565
1,PT10M11.00S,10:11,Q1 10:11,45.81666666666667,24,3pt,MISS L. Dort 26' 3PT,[],Dort,4,6,Missed,True,False,1629652,,2pt made,rebound,,,,1626156|1627752|1628983|1629652|1630559|1630581|1631096|1631114|203076|2544,1610612760.0,22300565
1,PT10M07.00S,10:07,Q1 10:07,45.88333333333333,25,rebound,J. Giddey REBOUND (Off:1 Def:0),[],Giddey,4,6,,False,False,1630581,,3pt missed,3pt missed,,,,1626156|1627752|1628983|1629652|1630559|1630581|1631096|1631114|203076|2544,1610612760.0,22300565
1,PT10M05.00S,10:05,Q1 10:05,45.916666666666664,26,3pt,MISS J. Giddey 24' step back 3PT,['2ndchance'],Giddey,4,6,Missed,True,False,1630581,,rebound,rebound,,,,1626156|1627752|1628983|1629652|1630559|1630581|1631096|1631114|203076|2544,1610612760.0,22300565
1,PT10M02.00S,10:02,Q1 10:02,45.96666666666667,27,rebound,J. Giddey REBOUND (Off:2 Def:0),[],Giddey,4,6,,False,False,1630581,,3pt missed,3pt made,,,,1626156|1627752|1628983|1629652|1630559|1630581|1631096|1631114|203076|2544,1610612760.0,22300565
1,PT10M00.00S,10:00,Q1 10:00,46.0,28,3pt,L. Dort 25' 3PT pullup (3 PTS) (J. Giddey 1 AST),['2ndchance'],Dort,4,9,Made,True,True,1629652,1630581.0,rebound,3pt missed,,,,1626156|1627752|1628983|1629652|1630559|1630581|1631096|1631114|203076|2544,1610612760.0,22300565
1,PT09M48.00S,09:48,Q1 09:48,44.2,30,3pt,MISS D. Russell 28' 3PT,[],Russell,4,9,Missed,True,False,1626156,,3pt made,rebound,,,,1626156|1627752|1628983|1629652|1630559|1630581|1631096|1631114|203076|2544,1610612747.0,22300565
1,PT09M45.00S,09:45,Q1 09:45,44.25,31,rebound,A. Davis REBOUND (Off:1 Def:1),[],Davis,4,9,,False,False,203076,,3pt missed,2pt missed,,,,1626156|1627752|1628983|1629652|1630559|1630581|1631096|1631114|203076|2544,1610612747.0,22300565
1,PT09M44.00S,09:44,Q1 09:44,44.266666666666666,32,2pt,MISS A. Davis 10' turnaround fadeaway Shot - blocked,"['pointsinthepaint', '2ndchance']",Davis,4,9,Missed,True,False,203076,,rebound,block,,,1631096.0,1626156|1627752|1628983|1629652|1630559|1630581|1631096|1631114|203076|2544,1610612747.0,22300565
1,PT09M44.00S,09:44,Q1 09:44,44.266666666666666,33,block,C. Holmgren BLOCK (1 BLK),[],Holmgren,4,9,,False,False,1631096,,2pt missed,rebound,,,,1626156|1627752|1628983|1629652|1630559|1630581|1631096|1631114|203076|2544,1610612760.0,22300565
