period,clock,clock_display,game_clock,minutes_left_in_game,actionNumber,actionType,description,qualifier,playerName,scoreHome,scoreAway,shotResult,isFieldGoal,assisted,person_id,assister_id,previous_action,next_action,foulDrawnPersonId,stealPersonId,blockPersonId,players_on,teamId,game_id
1,PT11M38.00S,11:38,Q1 11:38,46.36666666666667,7,2pt,MISS T. Brown Jr. 10' floating Shot,['pointsinthepaint'],Brown Jr.,0,0,Missed,True,False,1628972,,,rebound,,,,1628415|1628418|1628972|1628991|1629630|1630217|201976|203471|203500|2544,1610612747.0,22200690
1,PT11M36.00S,11:36,Q1 11:36,46.4,8,rebound,S. Adams REBOUND (Off:0 Def:1),[],Adams,0,0,,False,False,203500,,2pt missed,turnover,,,,1628415|1628418|1628972|1628991|1629630|1630217|201976|203471|203500|2544,1610612763.0,22200690
1,PT11M26.00S,11:26,Q1 11:26,46.56666666666667,9,turnover,J. Morant bad pass TURNOVER (1 TO),[],Morant,0,0,,False,False,1629630,,rebound,steal,,203471.0,,1628415|1628418|1628972|1628991|1629630|1630217|201976|203471|203500|2544,1610612763.0,22200690
1,PT11M26.00S,11:26,Q1 11:26,46.56666666666667,10,steal,D. Schroder STEAL (1 STL),[],Schroder,0,0,,False,False,203471,,turnover,3pt missed,,,,1628415|1628418|1628972|1628991|1629630|1630217|201976|203471|203500|2544,1610612747.0,22200690
1,PT11M18.00S,11:18,Q1 11:18,46.7,11,3pt,MISS L. James 27' 3PT,['fromturnover'],James,0,0,Missed,True,False,2544,,steal,rebound,,,,1628415|1628418|1628972|1628991|1629630|1630217|201976|203471|203500|2544,1610612747.0,22200690
1,PT11M15.00S,11:15,Q1 11:15,46.75,12,rebound,D. Brooks REBOUND (Off:0 Def:1),[],Brooks,0,0,,False,False,1628415,,3pt missed,3pt missed,,,,1628415|1628418|1628972|1628991|1629630|1630217|201976|203471|203500|2544,1610612763.0,22200690
1,PT11M10.00S,11:10,Q1 11:10,46.833333333333336,13,3pt,MISS D. Brooks 26' running pullup 3PT,['fastbreak'],Brooks,0,0,Missed,True,False,1628415,,rebound,rebound,,,,1628415|1628418|1628972|1628991|1629630|1630217|201976|203471|203500|2544,1610612763.0,22200690
1,PT11M07.00S,11:07,Q1 11:07,46.88333333333333,14,rebound,T. Bryant REBOUND (Off:0 Def:1),[],Bryant,0,0,,False,False,1628418,,3pt missed,2pt missed,,,,1628415|1628418|1628972|1628991|1629630|1630217|201976|203471|203500|2544,1610612747.0,22200690
1,PT10M49.00S,10:49,Q1 10:49,45.18333333333333,16,2pt,MISS D. Schroder 17' pullup Shot,[],Schroder,0,0,Missed,True,False,203471,,rebound,rebound,,,,1628415|1628418|1628972|1628991|1629630|1630217|201976|203471|203500|2544,1610612747.0,22200690
1,PT10M46.00S,10:46,Q1 10:46,45.233333333333334,17,rebound,J. Jackson Jr. REBOUND (Off:0 Def:1),[],Jackson Jr.,0,0,,False,False,1628991,,2pt missed,2pt missed,,,,1628415|1628418|1628972|1628991|1629630|1630217|201976|203471|203500|2544,1610612763.0,22200690
