period,clock,clock_display,game_clock,minutes_left_in_game,actionNumber,actionType,description,qualifier,playerName,scoreHome,scoreAway,shotResult,isFieldGoal,assisted,person_id,assister_id,previous_action,next_action,foulDrawnPersonId,stealPersonId,blockPersonId,players_on,teamId,game_id
1,PT11M40.00S,11:40,Q1 11:40,46.333333333333336,7,turnover,D. Bazley lost ball TURNOVER (1 TO),[],Bazley,0,0,,False,False,1629647,,,steal,,101108.0,,101108|1628969|1628983|1629028|1629647|1629652|1629661|1630177|201143|203109,1610612760.0,22000281
1,PT11M40.00S,11:40,Q1 11:40,46.333333333333336,8,steal,C. Paul STEAL (1 STL),[],Paul,0,0,,False,False,101108,,turnover,2pt made,,,,101108|1628969|1628983|1629028|1629647|1629652|1629661|1630177|201143|203109,1610612756.0,22000281
1,PT11M30.00S,11:30,Q1 11:30,46.5,9,2pt,C. Paul 14' pullup Jump Shot (2 PTS),['fromturnover'],Paul,2,0,Made,True,False,101108,,steal,3pt missed,,,,101108|1628969|1628983|1629028|1629647|1629652|1629661|1630177|201143|203109,1610612756.0,22000281
1,PT11M11.00S,11:11,Q1 11:11,46.81666666666667,10,3pt,MISS D. Bazley 25' pullup 3PT,[],Bazley,2,0,Missed,True,False,1629647,,2pt made,rebound,,,,101108|1628969|1628983|1629028|1629647|1629652|1629661|1630177|201143|203109,1610612760.0,22000281
1,PT11M07.00S,11:07,Q1 11:07,46.88333333333333,11,rebound,M. Bridges REBOUND (Off:0 Def:1),[],Bridges,2,0,,False,False,1628969,,3pt missed,turnover,,,,101108|1628969|1628983|1629028|1629647|1629652|1629661|1630177|201143|203109,1610612756.0,22000281
1,PT11M04.00S,11:04,Q1 11:04,46.93333333333333,12,turnover,D. Ayton lost ball out-of-bounds TURNOVER (1 TO),[],Ayton,2,0,,False,False,1629028,,rebound,turnover,,,,101108|1628969|1628983|1629028|1629647|1629652|1629661|1630177|201143|203109,1610612756.0,22000281
1,PT10M52.00S,10:52,Q1 10:52,45.13333333333333,13,turnover,L. Dort lost ball out-of-bounds TURNOVER (1 TO),[],Dort,2,0,,False,False,1629652,,turnover,3pt made,,,,101108|1628969|1628983|1629028|1629647|1629652|1629661|1630177|201143|203109,1610612760.0,22000281
1,PT10M35.00S,10:35,Q1 10:35,45.416666666666664,14,3pt,J. Crowder 25' 3PT  (3 PTS) (C. Paul 1 AST),['fromturnover'],Crowder,5,0,Made,True,True,203109,101108.0,turnover,2pt missed,,,,101108|1628969|1628983|1629028|1629647|1629652|1629661|1630177|201143|203109,1610612756.0,22000281
1,PT10M18.00S,10:18,Q1 10:18,45.7,16,2pt,MISS D. Bazley cutting Layup,['pointsinthepaint'],Bazley,5,0,Missed,True,False,1629647,,3pt made,rebound,,,,101108|1628969|1628983|1629028|1629647|1629652|1629661|1630177|201143|203109,1610612760.0,22000281
1,PT10M15.00S,10:15,Q1 10:15,45.75,17,rebound,J. Crowder REBOUND (Off:0 Def:1),[],Crowder,5,0,,False,False,203109,,2pt missed,2pt missed,,,,101108|1628969|1628983|1629028|1629647|1629652|1629661|1630177|201143|203109,1610612756.0,22000281
1,PT10M09.00S,10:09,Q1 10:09,45.85,18,2pt,MISS J. Crowder 13' step back Shot,['pointsinthepaint'],Crowder,5,0,Missed,True,False,203109,,rebound,rebound,,,,101108|1628969|1628983|1629028|1629647|1629652|1629661|1630177|201143|203109,1610612756.0,22000281
1,PT10M07.00S,10:07,Q1 10:07,45.88333333333333,19,rebound,S. Gilgeous-Alexander REBOUND (Off:0 Def:1),[],Gilgeous-Alexander,5,0,,False,False,1628983,,2pt missed,3pt missed,,,,101108|1628969|1628983|1629028|1629647|1629652|1629661|1630177|201143|203109,1610612760.0,22000281
1,PT09M59.00S,09:59,Q1 09:59,44.016666666666666,20,3pt,MISS D. Bazley 3PT,[],Bazley,5,0,Missed,True,False,1629647,,rebound,rebound,,,,101108|1628969|1628983|1629028|1629647|1629652|1629661|1630177|201143|203109,1610612760.0,22000281
1,PT09M57.00S,09:57,Q1 09:57,44.05,21,rebound,A. Horford REBOUND (Off:1 Def:0),[],Horford,5,0,,False,False,201143,,3pt missed,3pt missed,,,,101108|1628969|1628983|1629028|1629647|1629652|1629661|1630177|201143|203109,1610612760.0,22000281
1,PT09M54.00S,09:54,Q1 09:54,44.1,22,3pt,MISS L. Dort 27' 3PT,['2ndchance'],Dort,5,0,Missed,True,False,1629652,,rebound,rebound,,,,101108|1628969|1628983|1629028|1629647|1629652|1629661|1630177|201143|203109,1610612760.0,22000281
1,PT09M50.00S,09:50,Q1 09:50,44.166666666666664,23,rebound,T. Maledon REBOUND (Off:1 Def:0),[],Maledon,5,0,,False,False,1630177,,3pt missed,3pt missed,,,,101108|1628969|1628983|1629028|1629647|1629652|1629661|1630177|201143|203109,1610612760.0,22000281
1,PT09M44.00S,09:44,Q1 09:44,44.266666666666666,24,3pt,MISS D. Bazley 3PT,['2ndchance'],Bazley,5,0,Missed,True,False,1629647,,rebound,rebound,,,,101108|1628969|1628983|1629028|1629647|1629652|1629661|1630177|201143|203109,1610612760.0,22000281
1,PT09M42.00S,09:42,Q1 09:42,44.3,25,rebound,D. Ayton REBOUND (Off:0 Def:1),[],Ayton,5,0,,False,False,1629028,,3pt missed,3pt missed,,,,101108|1628969|1628983|1629028|1629647|1629652|1629661|1630177|201143|203109,1610612756.0,22000281
1,PT09M24.00S,09:24,Q1 09:24,44.6,26,3pt,MISS M. Bridges 24' 3PT,[],Bridges,5,0,Missed,True,False,1628969,,rebound,rebound,,,,101108|1628969|1628983|1629028|1629647|1629652|1629661|1630177|201143|203109,1610612756.0,22000281
1,PT09M21.00S,09:21,Q1 09:21,44.65,27,rebound,T. Maledon REBOUND (Off:1 Def:1),[],Maledon,5,0,,False,False,1630177,,3pt missed,3pt made,,,,101108|1628969|1628983|1629028|1629647|1629652|1629661|1630177|201143|203109,1610612760.0,22000281
1,PT09M13.00S,09:13,Q1 09:13,44.78333333333333,28,3pt,A. Horford 25' 3PT  (3 PTS) (T. Maledon 1 AST),[],Horford,5,3,Made,True,True,201143,1630177.0,rebound,foul,,,,101108|1628969|1628983|1629028|1629647|1629652|1629661|1630177|201143|203109,1610612760.0,22000281
1,PT09M07.00S,09:07,Q1 09:07,44.88333333333333,29,foul,T. Maledon personal FOUL (1 PF),[],Maledon,5,3,,False,False,1630177,,3pt made,2pt made,1629661.0,,,101108|1628969|1628983|1629028|1629647|1629652|1629661|1630177|201143|203109,1610612760.0,22000281
1,PT08M58.00S,08:58,Q1 08:58,43.03333333333333,32,2pt,M. Bridges 10' pullup Jump Shot (2 PTS) (J. Crowder 1 AST),['pointsinthepaint'],Bridges,7,3,Made,True,True,1628969,203109.0,foul,3pt missed,,,,101108|1628969|1628983|1629028|1629647|1629652|1629661|1630177|201143|203109,1610612756.0,22000281
1,PT08M45.00S,08:45,Q1 08:45,43.25,34,3pt,MISS T. Maledon 25' 3PT,[],Maledon,7,3,Missed,True,False,1630177,,2pt made,rebound,,,,101108|1628969|1628983|1629028|1629647|1629652|1629661|1630177|201143|203109,1610612760.0,22000281
1,PT08M41.00S,08:41,Q1 08:41,43.31666666666667,35,rebound,D. Ayton REBOUND (Off:0 Def:2),[],Ayton,7,3,,False,False,1629028,,3pt missed,3pt made,,,,101108|1628969|1628983|1629028|1629647|1629652|1629661|1630177|201143|203109,1610612756.0,22000281
1,PT08M33.00S,08:33,Q1 08:33,43.45,36,3pt,C. Johnson 3PT  (3 PTS) (J. Crowder 2 AST),[],Johnson,10,3,Made,True,True,1629661,203109.0,rebound,turnover,,,,101108|1628969|1628983|1629028|1629647|1629652|1629661|1630177|201143|203109,1610612756.0,22000281
1,PT08M19.00S,08:19,Q1 08:19,43.68333333333333,38,turnover,L. Dort lost ball out-of-bounds TURNOVER (2 TO),[],Dort,10,3,,False,False,1629652,,3pt made,2pt missed,,,,101108|1628969|1628983|1629028|1629647|1629652|1629661|1630177|201143|203109,1610612760.0,22000281
1,PT08M08.00S,08:08,Q1 08:08,43.86666666666667,39,2pt,MISS C. Johnson 14' step back Shot,['fromturnover'],Johnson,10,3,Missed,True,False,1629661,,turnover,rebound,,,,101108|1628969|1628983|1629028|1629647|1629652|1629661|1630177|201143|203109,1610612756.0,22000281
1,PT08M05.00S,08:05,Q1 08:05,43.916666666666664,40,rebound,D. Bazley REBOUND (Off:0 Def:1),[],Bazley,10,3,,False,False,1629647,,2pt missed,3pt missed,,,,101108|1628969|1628983|1629028|1629647|1629652|1629661|1630177|201143|203109,1610612760.0,22000281
1,PT07M53.00S,07:53,Q1 07:53,42.11666666666667,41,3pt,MISS D. Bazley 25' 3PT,[],Bazley,10,3,Missed,True,False,1629647,,rebound,rebound,,,,101108|1628969|1628983|1629028|1629647|1629652|1629661|1630177|201143|203109,1610612760.0,22000281
1,PT07M49.00S,07:49,Q1 07:49,42.18333333333333,42,rebound,D. Ayton REBOUND (Off:0 Def:3),[],Ayton,10,3,,False,False,1629028,,3pt missed,2pt missed,,,,101108|1628969|1628983|1629028|1629647|1629652|1629661|1630177|201143|203109,1610612756.0,22000281
1,PT07M43.00S,07:43,Q1 07:43,42.28333333333333,43,2pt,MISS M. Bridges running Layup - blocked,"['pointsinthepaint', 'fastbreak']",Bridges,10,3,Missed,True,False,1628969,,rebound,block,,,1628983.0,101108|1628969|1628983|1629028|1629647|1629652|1629661|1630177|201143|203109,1610612756.0,22000281
1,PT07M43.00S,07:43,Q1 07:43,42.28333333333333,44,block,S. Gilgeous-Alexander BLOCK (1 BLK),[],Gilgeous-Alexander,10,3,,False,False,1628983,,2pt missed,rebound,,,,101108|1628969|1628983|1629028|1629647|1629652|1629661|1630177|201143|203109,1610612760.0,22000281
1,PT07M40.00S,07:40,Q1 07:40,42.333333333333336,45,rebound,S. Gilgeous-Alexander REBOUND (Off:0 Def:2),[],Gilgeous-Alexander,10,3,,False,False,1628983,,block,3pt missed,,,,101108|1628969|1628983|1629028|1629647|1629652|1629661|1630177|201143|203109,1610612760.0,22000281
1,PT07M36.00S,07:36,Q1 07:36,42.4,46,3pt,MISS S. Gilgeous-Alexander 26' running pullup 3PT,['fastbreak'],Gilgeous-Alexander,10,3,Missed,True,False,1628983,,rebound,rebound,,,,101108|1628969|1628983|1629028|1629647|1629652|1629661|1630177|201143|203109,1610612760.0,22000281
1,PT07M34.00S,07:34,Q1 07:34,42.43333333333333,47,rebound,C. Johnson REBOUND (Off:0 Def:1),[],Johnson,10,3,,False,False,1629661,,3pt missed,2pt missed,,,,101108|1628969|1628983|1629028|1629647|1629652|1629661|1630177|201143|203109,1610612756.0,22000281
1,PT07M26.00S,07:26,Q1 07:26,42.56666666666667,48,2pt,MISS D. Ayton 8' turnaround fadeaway Shot,['pointsinthepaint'],Ayton,10,3,Missed,True,False,1629028,,rebound,rebound,,,,101108|1628969|1628983|1629028|1629647|1629652|1629661|1630177|201143|203109,1610612756.0,22000281
1,PT07M23.00S,07:23,Q1 07:23,42.61666666666667,49,rebound,T. Maledon REBOUND (Off:1 Def:2),[],Maledon,10,3,,False,False,1630177,,2pt missed,3pt made,,,,101108|1628969|1628983|1629028|1629647|1629652|1629661|1630177|201143|203109,1610612760.0,22000281
1,PT07M14.00S,07:14,Q1 07:14,42.766666666666666,50,3pt,T. Maledon 27' 3PT  (3 PTS) (D. Bazley 1 AST),[],Maledon,10,6,Made,True,True,1630177,1629647.0,rebound,2pt made,,,,101108|1628969|1628983|1629028|1629647|1629652|1629661|1630177|201143|203109,1610612760.0,22000281
1,PT07M01.00S,07:01,Q1 07:01,42.983333333333334,52,2pt,C. Paul driving bank Jump Shot (4 PTS),['pointsinthepaint'],Paul,12,6,Made,True,False,101108,,3pt made,foul,,,,101108|1628969|1628983|1629028|1629647|1629652|1629661|1630177|201143|203109,1610612756.0,22000281
1,PT07M01.00S,07:01,Q1 07:01,42.983333333333334,53,foul,T. Maledon shooting personal FOUL (2 PF) (Paul 1 FT),['1freethrow'],Maledon,12,6,,False,False,1630177,,2pt made,freethrow,101108.0,,,101108|1628969|1628983|1629028|1629647|1629652|1629661|1630177|201143|203109,1610612760.0,22000281
1,PT07M01.00S,07:01,Q1 07:01,42.983333333333334,55,freethrow,C. Paul Free Throw 1 of 1 (5 PTS),[],Paul,13,6,Made,False,False,101108,,foul,foul,,,,101108|1628969|1628983|1629028|1629647|1629652|1629661|1630177|201143|203109,1610612756.0,22000281
1,PT06M48.00S,06:48,Q1 06:48,41.2,56,foul,D. Ayton personal FOUL (1 PF),[],Ayton,13,6,,False,False,1629028,,freethrow,timeout,201143.0,,,101108|1628969|1628983|1629028|1629647|1629652|1629661|1630177|201143|203109,1610612756.0,22000281
