period,clock,clock_display,game_clock,minutes_left_in_game,actionNumber,actionType,description,qualifier,playerName,scoreHome,scoreAway,shotResult,isFieldGoal,assisted,person_id,assister_id,previous_action,next_action,foulDrawnPersonId,stealPersonId,blockPersonId,players_on,teamId,game_id
1,PT11M41.00S,11:41,Q1 11:41,46.31666666666667,7,3pt,MISS P. Banchero 25' pullup 3PT,[],Banchero,0,0,Missed,True,False,1631094,,,rebound,,,,1628365|1629021|1629027|1629626|1629631|1630532|1630552|1631094|1631100|203991,1610612753.0,22200416
1,PT11M41.00S,11:41,Q1 11:41,46.31666666666667,8,rebound,TEAM offensive REBOUND,['team'],,0,0,,False,False,0,,3pt missed,2pt missed,,,,1628365|1629021|1629027|1629626|1629631|1630532|1630552|1631094|1631100|203991,1610612753.0,22200416
1,PT11M29.00S,11:29,Q1 11:29,46.516666666666666,10,2pt,MISS F. Wagner 9' driving Hook - blocked,['2ndchance'],Wagner,0,0,Missed,True,False,1630532,,rebound,block,,,1630552.0,1628365|1629021|1629027|1629626|1629631|1630532|1630552|1631094|1631100|203991,1610612753.0,22200416
1,PT11M29.00S,11:29,Q1 11:29,46.516666666666666,11,block,J. Johnson BLOCK (1 BLK),[],Johnson,0,0,,False,False,1630552,,2pt missed,rebound,,,,1628365|1629021|1629027|1629626|1629631|1630532|1630552|1631094|1631100|203991,1610612737.0,22200416
1,PT11M27.00S,11:27,Q1 11:27,46.55,12,rebound,B. Bol REBOUND (Off:1 Def:0),[],Bol,0,0,,False,False,1629626,,block,turnover,,,,1628365|1629021|1629027|1629626|1629631|1630532|1630552|1631094|1631100|203991,1610612753.0,22200416
1,PT11M27.00S,11:27,Q1 11:27,46.55,13,turnover,ORL shot clock Team TURNOVER,['team'],,0,0,,False,False,0,,rebound,turnover,,,,1628365|1629021|1629027|1629626|1629631|1630532|1630552|1631094|1631100|203991,1610612753.0,22200416
1,PT11M13.00S,11:13,Q1 11:13,46.78333333333333,14,turnover,T. Young lost ball TURNOVER (1 TO),[],Young,0,0,,False,False,1629027,,turnover,steal,,1628365.0,,1628365|1629021|1629027|1629626|1629631|1630532|1630552|1631094|1631100|203991,1610612737.0,22200416
1,PT11M13.00S,11:13,Q1 11:13,46.78333333333333,15,steal,M. Fultz STEAL (1 STL),[],Fultz,0,0,,False,False,1628365,,turnover,2pt made,,,,1628365|1629021|1629027|1629626|1629631|1630532|1630552|1631094|1631100|203991,1610612753.0,22200416
1,PT11M09.00S,11:09,Q1 11:09,46.85,16,2pt,M. Wagner running DUNK (2 PTS) (M. Fultz 1 AST),"['fastbreak', 'pointsinthepaint', 'fromturnover']",Wagner,2,0,Made,True,True,1629021,1628365.0,steal,foul,,,,1628365|1629021|1629027|1629626|1629631|1630532|1630552|1631094|1631100|203991,1610612753.0,22200416
1,PT10M58.00S,10:58,Q1 10:58,45.03333333333333,17,foul,P. Banchero shooting personal FOUL (1 PF) (Hunter 2 FT),['2freethrow'],Banchero,2,0,,False,False,1631094,,2pt made,freethrow,1629631.0,,,1628365|1629021|1629027|1629626|1629631|1630532|1630552|1631094|1631100|203991,1610612753.0,22200416
1,PT10M58.00S,10:58,Q1 10:58,45.03333333333333,20,freethrow,D. Hunter Free Throw 1 of 2 (1 PTS),[],Hunter,2,1,Made,False,False,1629631,,foul,freethrow,,,,1628365|1629021|1629027|1629626|1629631|1630532|1630552|1631094|1631100|203991,1610612737.0,22200416
