period,clock,clock_display,game_clock,minutes_left_in_game,actionNumber,actionType,description,qualifier,playerName,scoreHome,scoreAway,shotResult,isFieldGoal,assisted,person_id,assister_id,previous_action,next_action,foulDrawnPersonId,stealPersonId,blockPersonId,players_on,teamId,game_id
1,PT11M52.00S,11:52,Q1 11:52,46.13333333333333,7,turnover,J. Johnson lost ball TURNOVER (1 TO),[],Johnson,0,0,,False,False,201949,,,steal,,1630567.0,,1627783|1628971|1629018|1630201|1630567|201949|201988|203083|203552|203920,1610612751.0,22100726
1,PT11M52.00S,11:52,Q1 11:52,46.13333333333333,8,steal,S. Barnes STEAL (1 STL),[],Barnes,0,0,,False,False,1630567,,turnover,foul,,,,1627783|1628971|1629018|1630201|1630567|201949|201988|203083|203552|203920,1610612761.0,22100726
1,PT11M51.00S,11:51,Q1 11:51,46.15,9,foul,J. Johnson shooting personal FOUL (1 PF) (Barnes 2 FT),['2freethrow'],Johnson,0,0,,False,False,201949,,steal,freethrow,1630567.0,,,1627783|1628971|1629018|1630201|1630567|201949|201988|203083|203552|203920,1610612751.0,22100726
1,PT11M51.00S,11:51,Q1 11:51,46.15,11,freethrow,S. Barnes Free Throw 1 of 2 (1 PTS),['fromturnover'],Barnes,0,1,Made,False,False,1630567,,foul,freethrow,,,,1627783|1628971|1629018|1630201|1630567|201949|201988|203083|203552|203920,1610612761.0,22100726
1,PT11M51.00S,11:51,Q1 11:51,46.15,12,freethrow,MISS S. Barnes Free Throw 2 of 2,['fromturnover'],Barnes,0,1,Missed,False,False,1630567,,freethrow,rebound,,,,1627783|1628971|1629018|1630201|1630567|201949|201988|203083|203552|203920,1610612761.0,22100726
1,PT11M48.00S,11:48,Q1 11:48,46.2,13,rebound,A. Drummond REBOUND (Off:0 Def:1),[],Drummond,0,1,,False,False,203083,,freethrow,2pt missed,,,,1627783|1628971|1629018|1630201|1630567|201949|201988|203083|203552|203920,1610612751.0,22100726
1,PT11M34.00S,11:34,Q1 11:34,46.43333333333333,14,2pt,MISS S. Curry 20' pullup Shot,[],Curry,0,1,Missed,True,False,203552,,rebound,rebound,,,,1627783|1628971|1629018|1630201|1630567|201949|201988|203083|203552|203920,1610612751.0,22100726
1,PT11M33.00S,11:33,Q1 11:33,46.45,15,rebound,TEAM defensive REBOUND,['team'],,0,1,,False,False,0,,2pt missed,foul,,,,1627783|1628971|1629018|1630201|1630567|201949|201988|203083|203552|203920,1610612761.0,22100726
1,PT11M33.00S,11:33,Q1 11:33,46.45,16,foul,J. Johnson loose ball personal FOUL (2 PF),[],Johnson,0,1,,False,False,201949,,rebound,2pt missed,1627783.0,,,1627783|1628971|1629018|1630201|1630567|201949|201988|203083|203552|203920,1610612751.0,22100726
1,PT11M19.00S,11:19,Q1 11:19,46.68333333333333,18,2pt,MISS K. Birch 9' floating Shot,['pointsinthepaint'],Birch,0,1,Missed,True,False,203920,,foul,rebound,,,,1627783|1628971|1629018|1630201|1630567|201949|201988|203083|203552|203920,1610612761.0,22100726
