period,clock,clock_display,game_clock,minutes_left_in_game,actionNumber,actionType,description,qualifier,playerName,scoreHome,scoreAway,shotResult,isFieldGoal,assisted,person_id,assister_id,previous_action,next_action,foulDrawnPersonId,stealPersonId,blockPersonId,players_on,teamId,game_id
1,PT11M40.00S,11:40,Q1 11:40,46.333333333333336,8,2pt,MISS J. Allen cutting DUNK,['pointsinthepaint'],Allen,0,0,Missed,True,False,1628386,,,rebound,,,,1628374|1628378|1628386|1629004|1629012|1629636|1630241|1630596|1630695|1631117,1610612739.0,22400392
1,PT11M38.00S,11:38,Q1 11:38,46.36666666666667,9,rebound,L. Markkanen REBOUND (Off:0 Def:1),[],Markkanen,0,0,,False,False,1628374,,2pt missed,3pt made,,,,1628374|1628378|1628386|1629004|1629012|1629636|1630241|1630596|1630695|1631117,1610612762.0,22400392
1,PT11M32.00S,11:32,Q1 11:32,46.46666666666667,10,3pt,M. Potter 3PT  (3 PTS) (L. Markkanen 1 AST),[],Potter,0,3,Made,True,True,1630695,1628374.0,rebound,3pt missed,,,,1628374|1628378|1628386|1629004|1629012|1629636|1630241|1630596|1630695|1631117,1610612762.0,22400392
1,PT11M20.00S,11:20,Q1 11:20,46.666666666666664,12,3pt,MISS E. Mobley 25' 3PT,[],Mobley,0,3,Missed,True,False,1630596,,3pt made,rebound,,,,1628374|1628378|1628386|1629004|1629012|1629636|1630241|1630596|1630695|1631117,1610612739.0,22400392
1,PT11M17.00S,11:17,Q1 11:17,46.71666666666667,13,rebound,M. Potter REBOUND (Off:0 Def:1),[],Potter,0,3,,False,False,1630695,,3pt missed,turnover,,,,1628374|1628378|1628386|1629004|1629012|1629636|1630241|1630596|1630695|1631117,1610612762.0,22400392
1,PT11M06.00S,11:06,Q1 11:06,46.9,14,turnover,S. Mykhailiuk bad pass TURNOVER (1 TO),[],Mykhailiuk,0,3,,False,False,1629004,,rebound,steal,,1630241.0,,1628374|1628378|1628386|1629004|1629012|1629636|1630241|1630596|1630695|1631117,1610612762.0,22400392
1,PT11M06.00S,11:06,Q1 11:06,46.9,15,steal,S. Merrill STEAL (1 STL),[],Merrill,0,3,,False,False,1630241,,turnover,2pt made,,,,1628374|1628378|1628386|1629004|1629012|1629636|1630241|1630596|1630695|1631117,1610612739.0,22400392
1,PT11M05.00S,11:05,Q1 11:05,46.916666666666664,16,2pt,D. Garland running finger roll Layup (2 PTS) (S. Merrill 1 AST),"['fastbreak', 'pointsinthepaint', 'fromturnover']",Garland,2,3,Made,True,True,1629636,1630241.0,steal,foul,,,,1628374|1628378|1628386|1629004|1629012|1629636|1630241|1630596|1630695|1631117,1610612739.0,22400392
1,PT11M05.00S,11:05,Q1 11:05,46.916666666666664,18,foul,C. Sexton shooting personal FOUL (1 PF) (Garland 1 FT),['1freethrow'],Sexton,2,3,,False,False,1629012,,2pt made,freethrow,1629636.0,,,1628374|1628378|1628386|1629004|1629012|1629636|1630241|1630596|1630695|1631117,1610612762.0,22400392
1,PT11M05.00S,11:05,Q1 11:05,46.916666666666664,20,freethrow,D. Garland Free Throw 1 of 1 (3 PTS),"['fromturnover', 'fastbreak']",Garland,3,3,Made,False,False,1629636,,foul,3pt missed,,,,1628374|1628378|1628386|1629004|1629012|1629636|1630241|1630596|1630695|1631117,1610612739.0,22400392
1,PT10M48.00S,10:48,Q1 10:48,45.2,21,3pt,MISS W. Kessler 24' 3PT,[],Kessler,3,3,Missed,True,False,1631117,,freethrow,rebound,,,,1628374|1628378|1628386|1629004|1629012|1629636|1630241|1630596|1630695|1631117,1610612762.0,22400392
1,PT10M45.00S,10:45,Q1 10:45,45.25,22,rebound,M. Potter REBOUND (Off:1 Def:1),[],Potter,3,3,,False,False,1630695,,3pt missed,3pt missed,,,,1628374|1628378|1628386|1629004|1629012|1629636|1630241|1630596|1630695|1631117,1610612762.0,22400392
1,PT10M44.00S,10:44,Q1 10:44,45.266666666666666,23,3pt,MISS L. Markkanen 26' 3PT,['2ndchance'],Markkanen,3,3,Missed,True,False,1628374,,rebound,rebound,,,,1628374|1628378|1628386|1629004|1629012|1629636|1630241|1630596|1630695|1631117,1610612762.0,22400392
1,PT10M42.00S,10:42,Q1 10:42,45.3,24,rebound,TEAM defensive REBOUND,['team'],,3,3,,False,False,0,,3pt missed,2pt missed,,,,1628374|1628378|1628386|1629004|1629012|1629636|1630241|1630596|1630695|1631117,1610612739.0,22400392
1,PT10M24.00S,10:24,Q1 10:24,45.6,26,2pt,MISS J. Allen Layup - blocked,['pointsinthepaint'],Allen,3,3,Missed,True,False,1628386,,rebound,block,,,1631117.0,1628374|1628378|1628386|1629004|1629012|1629636|1630241|1630596|1630695|1631117,1610612739.0,22400392
1,PT10M24.00S,10:24,Q1 10:24,45.6,27,block,W. Kessler BLOCK (1 BLK),[],Kessler,3,3,,False,False,1631117,,2pt missed,rebound,,,,1628374|1628378|1628386|1629004|1629012|1629636|1630241|1630596|1630695|1631117,1610612762.0,22400392
1,PT10M24.00S,10:24,Q1 10:24,45.6,28,rebound,J. Allen REBOUND (Off:1 Def:0),[],Allen,3,3,,False,False,1628386,,block,2pt missed,,,,1628374|1628378|1628386|1629004|1629012|1629636|1630241|1630596|1630695|1631117,1610612739.0,22400392
1,PT10M23.00S,10:23,Q1 10:23,45.61666666666667,29,2pt,MISS J. Allen putback Layup,"['2ndchance', 'pointsinthepaint']",Allen,3,3,Missed,True,False,1628386,,rebound,rebound,,,,1628374|1628378|1628386|1629004|1629012|1629636|1630241|1630596|1630695|1631117,1610612739.0,22400392
1,PT10M22.00S,10:22,Q1 10:22,45.63333333333333,30,rebound,E. Mobley REBOUND (Off:1 Def:0),[],Mobley,3,3,,False,False,1630596,,2pt missed,2pt made,,,,1628374|1628378|1628386|1629004|1629012|1629636|1630241|1630596|1630695|1631117,1610612739.0,22400392
