period,clock,clock_display,game_clock,minutes_left_in_game,actionNumber,actionType,description,qualifier,playerName,scoreHome,scoreAway,shotResult,isFieldGoal,assisted,person_id,assister_id,previous_action,next_action,foulDrawnPersonId,stealPersonId,blockPersonId,players_on,teamId,game_id
1,PT11M40.00S,11:40,Q1 11:40,46.333333333333336,7,2pt,J. Kuminga driving floating Jump Shot (2 PTS),"['pointsinthepaint', 'defensivegoaltending']",Kuminga,2,0,Made,True,False,1630228,,,2pt missed,,,,1626172|1628969|1629651|1629661|1630228|1630560|1641764|201939|202691|203915,1610612744.0,22300339
1,PT11M23.00S,11:23,Q1 11:23,46.61666666666667,9,2pt,MISS N. Claxton driving Layup,['pointsinthepaint'],Claxton,2,0,Missed,True,False,1629651,,2pt made,rebound,,,,1626172|1628969|1629651|1629661|1630228|1630560|1641764|201939|202691|203915,1610612751.0,22300339
1,PT11M21.00S,11:21,Q1 11:21,46.65,10,rebound,N. Claxton REBOUND (Off:1 Def:0),[],Claxton,2,0,,False,False,1629651,,2pt missed,2pt made,,,,1626172|1628969|1629651|1629661|1630228|1630560|1641764|201939|202691|203915,1610612751.0,22300339
1,PT11M20.00S,11:20,Q1 11:20,46.666666666666664,11,2pt,N. Claxton putback Layup (2 PTS),"['pointsinthepaint', '2ndchance']",Claxton,2,2,Made,True,False,1629651,,rebound,3pt made,,,,1626172|1628969|1629651|1629661|1630228|1630560|1641764|201939|202691|203915,1610612751.0,22300339
1,PT11M06.00S,11:06,Q1 11:06,46.9,12,3pt,B. Podziemski 25' 3PT  (3 PTS) (K. Thompson 1 AST),[],Podziemski,5,2,Made,True,True,1641764,202691.0,2pt made,3pt missed,,,,1626172|1628969|1629651|1629661|1630228|1630560|1641764|201939|202691|203915,1610612744.0,22300339
1,PT10M44.00S,10:44,Q1 10:44,45.266666666666666,14,3pt,MISS C. Johnson 3PT,[],Johnson,5,2,Missed,True,False,1629661,,3pt made,rebound,,,,1626172|1628969|1629651|1629661|1630228|1630560|1641764|201939|202691|203915,1610612751.0,22300339
1,PT10M41.00S,10:41,Q1 10:41,45.31666666666667,15,rebound,B. Podziemski REBOUND (Off:0 Def:1),[],Podziemski,5,2,,False,False,1641764,,3pt missed,2pt made,,,,1626172|1628969|1629651|1629661|1630228|1630560|1641764|201939|202691|203915,1610612744.0,22300339
1,PT10M32.00S,10:32,Q1 10:32,45.46666666666667,16,2pt,K. Thompson 12' driving floating Jump Shot (2 PTS) (K. Looney 1 AST),['pointsinthepaint'],Thompson,7,2,Made,True,True,202691,1626172.0,rebound,3pt made,,,,1626172|1628969|1629651|1629661|1630228|1630560|1641764|201939|202691|203915,1610612744.0,22300339
1,PT10M16.00S,10:16,Q1 10:16,45.733333333333334,18,3pt,C. Thomas 27' 3PT step back (3 PTS),[],Thomas,7,5,Made,True,False,1630560,,2pt made,2pt missed,,,,1626172|1628969|1629651|1629661|1630228|1630560|1641764|201939|202691|203915,1610612751.0,22300339
1,PT10M01.00S,10:01,Q1 10:01,45.983333333333334,19,2pt,MISS J. Kuminga turnaround Shot - blocked,['pointsinthepaint'],Kuminga,7,5,Missed,True,False,1630228,,3pt made,block,,,1629651.0,1626172|1628969|1629651|1629661|1630228|1630560|1641764|201939|202691|203915,1610612744.0,22300339
1,PT10M01.00S,10:01,Q1 10:01,45.983333333333334,20,block,N. Claxton BLOCK (1 BLK),[],Claxton,7,5,,False,False,1629651,,2pt missed,rebound,,,,1626172|1628969|1629651|1629661|1630228|1630560|1641764|201939|202691|203915,1610612751.0,22300339
1,PT09M57.00S,09:57,Q1 09:57,44.05,21,rebound,M. Bridges REBOUND (Off:0 Def:1),[],Bridges,7,5,,False,False,1628969,,block,2pt missed,,,,1626172|1628969|1629651|1629661|1630228|1630560|1641764|201939|202691|203915,1610612751.0,22300339
1,PT09M50.00S,09:50,Q1 09:50,44.166666666666664,22,2pt,MISS M. Bridges 19' Jump Shot,[],Bridges,7,5,Missed,True,False,1628969,,rebound,rebound,,,,1626172|1628969|1629651|1629661|1630228|1630560|1641764|201939|202691|203915,1610612751.0,22300339
1,PT09M48.00S,09:48,Q1 09:48,44.2,23,rebound,K. Looney REBOUND (Off:0 Def:1),[],Looney,7,5,,False,False,1626172,,2pt missed,2pt missed,,,,1626172|1628969|1629651|1629661|1630228|1630560|1641764|201939|202691|203915,1610612744.0,22300339
1,PT09M37.00S,09:37,Q1 09:37,44.38333333333333,24,2pt,MISS K. Thompson 17' pullup Shot,[],Thompson,7,5,Missed,True,False,202691,,rebound,rebound,,,,1626172|1628969|1629651|1629661|1630228|1630560|1641764|201939|202691|203915,1610612744.0,22300339
1,PT09M34.00S,09:34,Q1 09:34,44.43333333333333,25,rebound,J. Kuminga REBOUND (Off:1 Def:0),[],Kuminga,7,5,,False,False,1630228,,2pt missed,2pt missed,,,,1626172|1628969|1629651|1629661|1630228|1630560|1641764|201939|202691|203915,1610612744.0,22300339
1,PT09M33.00S,09:33,Q1 09:33,44.45,26,2pt,MISS K. Looney Layup,"['pointsinthepaint', '2ndchance']",Looney,7,5,Missed,True,False,1626172,,rebound,rebound,,,,1626172|1628969|1629651|1629661|1630228|1630560|1641764|201939|202691|203915,1610612744.0,22300339
1,PT09M33.00S,09:33,Q1 09:33,44.45,27,rebound,C. Johnson REBOUND (Off:0 Def:1),[],Johnson,7,5,,False,False,1629661,,2pt missed,3pt made,,,,1626172|1628969|1629651|1629661|1630228|1630560|1641764|201939|202691|203915,1610612751.0,22300339
