period,clock,clock_display,game_clock,minutes_left_in_game,actionNumber,actionType,description,qualifier,playerName,scoreHome,scoreAway,shotResult,isFieldGoal,assisted,person_id,assister_id,previous_action,next_action,foulDrawnPersonId,stealPersonId,blockPersonId,players_on,teamId,game_id
1,PT11M36.00S,11:36,Q1 11:36,46.4,7,2pt,B. Adebayo 13' Jump Shot (2 PTS) (T. Herro 1 AST),['pointsinthepaint'],Adebayo,2,0,Made,True,True,1628389,1629639.0,,2pt made,,,,1626167|1627783|1628389|1629614|1629639|1630169|1630174|1630558|1631170|1642276,1610612748.0,22400854
1,PT11M20.00S,11:20,Q1 11:20,46.666666666666664,9,2pt,A. Nembhard 12' step back Jump Shot (2 PTS),['pointsinthepaint'],Nembhard,2,2,Made,True,False,1629614,,2pt made,2pt missed,,,,1626167|1627783|1628389|1629614|1629639|1630169|1630174|1630558|1631170|1642276,1610612754.0,22400854
1,PT10M59.00S,10:59,Q1 10:59,45.016666666666666,10,2pt,MISS D. Mitchell 9' driving floating Shot,['pointsinthepaint'],Mitchell,2,2,Missed,True,False,1630558,,2pt made,rebound,,,,1626167|1627783|1628389|1629614|1629639|1630169|1630174|1630558|1631170|1642276,1610612748.0,22400854
1,PT10M57.00S,10:57,Q1 10:57,45.05,11,rebound,D. Mitchell REBOUND (Off:1 Def:0),[],Mitchell,2,2,,False,False,1630558,,2pt missed,2pt made,,,,1626167|1627783|1628389|1629614|1629639|1630169|1630174|1630558|1631170|1642276,1610612748.0,22400854
1,PT10M54.00S,10:54,Q1 10:54,45.1,12,2pt,J. Jaquez Jr. driving Layup (2 PTS) (D. Mitchell 1 AST),"['pointsinthepaint', '2ndchance']",Jaquez Jr.,4,2,Made,True,True,1631170,1630558.0,rebound,2pt missed,,,,1626167|1627783|1628389|1629614|1629639|1630169|1630174|1630558|1631170|1642276,1610612748.0,22400854
1,PT10M39.00S,10:39,Q1 10:39,45.35,14,2pt,MISS T. Haliburton driving Layup,['pointsinthepaint'],Haliburton,4,2,Missed,True,False,1630169,,2pt made,rebound,,,,1626167|1627783|1628389|1629614|1629639|1630169|1630174|1630558|1631170|1642276,1610612754.0,22400854
1,PT10M36.00S,10:36,Q1 10:36,45.4,15,rebound,J. Jaquez Jr. REBOUND (Off:0 Def:1),[],Jaquez Jr.,4,2,,False,False,1631170,,2pt missed,2pt missed,,,,1626167|1627783|1628389|1629614|1629639|1630169|1630174|1630558|1631170|1642276,1610612748.0,22400854
1,PT10M28.00S,10:28,Q1 10:28,45.53333333333333,16,2pt,MISS T. Herro 9' driving floating Shot,[],Herro,4,2,Missed,True,False,1629639,,rebound,rebound,,,,1626167|1627783|1628389|1629614|1629639|1630169|1630174|1630558|1631170|1642276,1610612748.0,22400854
1,PT10M24.00S,10:24,Q1 10:24,45.6,17,rebound,J. Jaquez Jr. REBOUND (Off:1 Def:1),[],Jaquez Jr.,4,2,,False,False,1631170,,2pt missed,turnover,,,,1626167|1627783|1628389|1629614|1629639|1630169|1630174|1630558|1631170|1642276,1610612748.0,22400854
1,PT10M11.00S,10:11,Q1 10:11,45.81666666666667,18,turnover,J. Jaquez Jr. bad pass TURNOVER (1 TO),[],Jaquez Jr.,4,2,,False,False,1631170,,rebound,steal,,1626167.0,,1626167|1627783|1628389|1629614|1629639|1630169|1630174|1630558|1631170|1642276,1610612748.0,22400854
1,PT10M11.00S,10:11,Q1 10:11,45.81666666666667,19,steal,M. Turner STEAL (1 STL),[],Turner,4,2,,False,False,1626167,,turnover,3pt made,,,,1626167|1627783|1628389|1629614|1629639|1630169|1630174|1630558|1631170|1642276,1610612754.0,22400854
1,PT09M55.00S,09:55,Q1 09:55,44.083333333333336,21,3pt,P. Siakam 24' 3PT  (3 PTS) (T. Haliburton 1 AST),['fromturnover'],Siakam,4,5,Made,True,True,1627783,1630169.0,steal,foul,,,,1626167|1627783|1628389|1629614|1629639|1630169|1630174|1630558|1631170|1642276,1610612754.0,22400854
1,PT09M39.00S,09:39,Q1 09:39,44.35,23,foul,A. Nembhard shooting personal FOUL (1 PF) (Herro 3 FT),['3freethrow'],Nembhard,4,5,,False,False,1629614,,3pt made,freethrow,1629639.0,,,1626167|1627783|1628389|1629614|1629639|1630169|1630174|1630558|1631170|1642276,1610612754.0,22400854
1,PT09M39.00S,09:39,Q1 09:39,44.35,25,freethrow,T. Herro Free Throw 1 of 3 (1 PTS),[],Herro,5,5,Made,False,False,1629639,,foul,freethrow,,,,1626167|1627783|1628389|1629614|1629639|1630169|1630174|1630558|1631170|1642276,1610612748.0,22400854
1,PT09M39.00S,09:39,Q1 09:39,44.35,26,freethrow,MISS T. Herro Free Throw 2 of 3,[],Herro,5,5,Missed,False,False,1629639,,freethrow,rebound,,,,1626167|1627783|1628389|1629614|1629639|1630169|1630174|1630558|1631170|1642276,1610612748.0,22400854
1,PT09M39.00S,09:39,Q1 09:39,44.35,27,rebound,TEAM offensive REBOUND,"['deadball', 'team']",,5,5,,False,False,0,,freethrow,freethrow,,,,1626167|1627783|1628389|1629614|1629639|1630169|1630174|1630558|1631170|1642276,1610612748.0,22400854
