period,clock,clock_display,game_clock,minutes_left_in_game,actionNumber,actionType,description,qualifier,playerName,scoreHome,scoreAway,shotResult,isFieldGoal,assisted,person_id,assister_id,previous_action,next_action,foulDrawnPersonId,stealPersonId,blockPersonId,players_on,teamId,game_id
1,PT11M37.00S,11:37,Q1 11:37,46.38333333333333,7,3pt,P. Siakam 3PT  (3 PTS) (A. Nesmith 1 AST),[],Siakam,0,3,Made,True,True,1627783,1630174.0,,2pt made,,,,1626167|1627742|1627783|1629614|1629627|1630169|1630174|1630529|202685|203468,1610612754.0,22300863
1,PT11M15.00S,11:15,Q1 11:15,46.75,9,2pt,Z. Williamson cutting DUNK (2 PTS) (H. Jones 1 AST),['pointsinthepaint'],Williamson,2,3,Made,True,True,1629627,1630529.0,3pt made,2pt made,,,,1626167|1627742|1627783|1629614|1629627|1630169|1630174|1630529|202685|203468,1610612740.0,22300863
1,PT11M05.00S,11:05,Q1 11:05,46.916666666666664,11,2pt,P. Siakam 6' driving Layup (5 PTS) (T. Haliburton 1 AST),['pointsinthepaint'],Siakam,2,5,Made,True,True,1627783,1630169.0,2pt made,foul,,,,1626167|1627742|1627783|1629614|1629627|1630169|1630174|1630529|202685|203468,1610612754.0,22300863
1,PT10M56.00S,10:56,Q1 10:56,45.06666666666667,13,foul,J. Valanciunas offensive FOUL (1 PF),[],Valanciunas,2,5,,False,False,202685,,2pt made,turnover,1627783.0,,,1626167|1627742|1627783|1629614|1629627|1630169|1630174|1630529|202685|203468,1610612740.0,22300863
1,PT10M56.00S,10:56,Q1 10:56,45.06666666666667,15,turnover,J. Valanciunas offensive foul TURNOVER (1 TO),[],Valanciunas,2,5,,False,False,202685,,foul,2pt missed,,,,1626167|1627742|1627783|1629614|1629627|1630169|1630174|1630529|202685|203468,1610612740.0,22300863
1,PT10M43.00S,10:43,Q1 10:43,45.28333333333333,16,2pt,MISS P. Siakam 19' step back Shot,['fromturnover'],Siakam,2,5,Missed,True,False,1627783,,turnover,rebound,,,,1626167|1627742|1627783|1629614|1629627|1630169|1630174|1630529|202685|203468,1610612754.0,22300863
1,PT10M40.00S,10:40,Q1 10:40,45.333333333333336,17,rebound,Z. Williamson REBOUND (Off:0 Def:1),[],Williamson,2,5,,False,False,1629627,,2pt missed,3pt made,,,,1626167|1627742|1627783|1629614|1629627|1630169|1630174|1630529|202685|203468,1610612740.0,22300863
1,PT10M30.00S,10:30,Q1 10:30,45.5,18,3pt,J. Valanciunas 24' 3PT  (3 PTS) (Z. Williamson 1 AST),[],Valanciunas,5,5,Made,True,True,202685,1629627.0,rebound,3pt missed,,,,1626167|1627742|1627783|1629614|1629627|1630169|1630174|1630529|202685|203468,1610612740.0,22300863
1,PT10M19.00S,10:19,Q1 10:19,45.68333333333333,20,3pt,MISS T. Haliburton 25' pullup 3PT,[],Haliburton,5,5,Missed,True,False,1630169,,3pt made,rebound,,,,1626167|1627742|1627783|1629614|1629627|1630169|1630174|1630529|202685|203468,1610612754.0,22300863
1,PT10M16.00S,10:16,Q1 10:16,45.733333333333334,21,rebound,J. Valanciunas REBOUND (Off:0 Def:1),[],Valanciunas,5,5,,False,False,202685,,3pt missed,2pt missed,,,,1626167|1627742|1627783|1629614|1629627|1630169|1630174|1630529|202685|203468,1610612740.0,22300863
1,PT10M07.00S,10:07,Q1 10:07,45.88333333333333,22,2pt,MISS B. Ingram 7' driving Layup - blocked,['pointsinthepaint'],Ingram,5,5,Missed,True,False,1627742,,rebound,block,,,1626167.0,1626167|1627742|1627783|1629614|1629627|1630169|1630174|1630529|202685|203468,1610612740.0,22300863
1,PT10M07.00S,10:07,Q1 10:07,45.88333333333333,23,block,M. Turner BLOCK (1 BLK),[],Turner,5,5,,False,False,1626167,,2pt missed,rebound,,,,1626167|1627742|1627783|1629614|1629627|1630169|1630174|1630529|202685|203468,1610612754.0,22300863
1,PT10M04.00S,10:04,Q1 10:04,45.93333333333333,24,rebound,B. Ingram REBOUND (Off:1 Def:0),[],Ingram,5,5,,False,False,1627742,,block,2pt made,,,,1626167|1627742|1627783|1629614|1629627|1630169|1630174|1630529|202685|203468,1610612740.0,22300863
1,PT10M02.00S,10:02,Q1 10:02,45.96666666666667,25,2pt,J. Valanciunas Jump Shot (5 PTS),"['pointsinthepaint', '2ndchance']",Valanciunas,7,5,Made,True,False,202685,,rebound,2pt made,,,,1626167|1627742|1627783|1629614|1629627|1630169|1630174|1630529|202685|203468,1610612740.0,22300863
1,PT09M53.00S,09:53,Q1 09:53,44.11666666666667,26,2pt,P. Siakam driving Layup (7 PTS),['pointsinthepaint'],Siakam,7,7,Made,True,False,1627783,,2pt made,2pt made,,,,1626167|1627742|1627783|1629614|1629627|1630169|1630174|1630529|202685|203468,1610612754.0,22300863
1,PT09M39.00S,09:39,Q1 09:39,44.35,27,2pt,B. Ingram 12' pullup Jump Shot (2 PTS),['pointsinthepaint'],Ingram,9,7,Made,True,False,1627742,,2pt made,2pt missed,,,,1626167|1627742|1627783|1629614|1629627|1630169|1630174|1630529|202685|203468,1610612740.0,22300863
1,PT09M28.00S,09:28,Q1 09:28,44.53333333333333,28,2pt,MISS A. Nembhard 10' fadeaway Shot,[],Nembhard,9,7,Missed,True,False,1629614,,2pt made,rebound,,,,1626167|1627742|1627783|1629614|1629627|1630169|1630174|1630529|202685|203468,1610612754.0,22300863
1,PT09M26.00S,09:26,Q1 09:26,44.56666666666667,29,rebound,J. Valanciunas REBOUND (Off:0 Def:2),[],Valanciunas,9,7,,False,False,202685,,2pt missed,3pt made,,,,1626167|1627742|1627783|1629614|1629627|1630169|1630174|1630529|202685|203468,1610612740.0,22300863
1,PT09M08.00S,09:08,Q1 09:08,44.86666666666667,30,3pt,C. McCollum 25' 3PT  (3 PTS) (J. Valanciunas 1 AST),[],McCollum,12,7,Made,True,True,203468,202685.0,rebound,2pt made,,,,1626167|1627742|1627783|1629614|1629627|1630169|1630174|1630529|202685|203468,1610612740.0,22300863
1,PT08M51.00S,08:51,Q1 08:51,43.15,32,2pt,M. Turner 6' Layup (2 PTS) (P. Siakam 1 AST),['pointsinthepaint'],Turner,12,9,Made,True,True,1626167,1627783.0,3pt made,3pt made,,,,1626167|1627742|1627783|1629614|1629627|1630169|1630174|1630529|202685|203468,1610612754.0,22300863
1,PT08M36.00S,08:36,Q1 08:36,43.4,34,3pt,C. McCollum 26' 3PT pullup (6 PTS) (J. Valanciunas 2 AST),[],McCollum,15,9,Made,True,True,203468,202685.0,2pt made,2pt missed,,,,1626167|1627742|1627783|1629614|1629627|1630169|1630174|1630529|202685|203468,1610612740.0,22300863
1,PT08M28.00S,08:28,Q1 08:28,43.53333333333333,36,2pt,MISS M. Turner driving Layup - blocked,['pointsinthepaint'],Turner,15,9,Missed,True,False,1626167,,3pt made,block,,,203468.0,1626167|1627742|1627783|1629614|1629627|1630169|1630174|1630529|202685|203468,1610612754.0,22300863
1,PT08M28.00S,08:28,Q1 08:28,43.53333333333333,37,block,C. McCollum BLOCK (1 BLK),[],McCollum,15,9,,False,False,203468,,2pt missed,rebound,,,,1626167|1627742|1627783|1629614|1629627|1630169|1630174|1630529|202685|203468,1610612740.0,22300863
1,PT08M24.00S,08:24,Q1 08:24,43.6,38,rebound,M. Turner REBOUND (Off:1 Def:0),[],Turner,15,9,,False,False,1626167,,block,turnover,,,,1626167|1627742|1627783|1629614|1629627|1630169|1630174|1630529|202685|203468,1610612754.0,22300863
1,PT08M23.00S,08:23,Q1 08:23,43.61666666666667,77,turnover,M. Turner lost ball TURNOVER (1 TO),[],Turner,15,9,,False,False,1626167,,rebound,steal,,1630529.0,,1626167|1627742|1627783|1629614|1629627|1630169|1630174|1630529|202685|203468,1610612754.0,22300863
1,PT08M23.00S,08:23,Q1 08:23,43.61666666666667,78,steal,H. Jones STEAL (1 STL),[],Jones,15,9,,False,False,1630529,,turnover,2pt made,,,,1626167|1627742|1627783|1629614|1629627|1630169|1630174|1630529|202685|203468,1610612740.0,22300863
