period,clock,clock_display,game_clock,minutes_left_in_game,actionNumber,actionType,description,qualifier,playerName,scoreHome,scoreAway,shotResult,isFieldGoal,assisted,person_id,assister_id,previous_action,next_action,foulDrawnPersonId,stealPersonId,blockPersonId,players_on,teamId,game_id
1,PT11M49.00S,11:49,Q1 11:49,46.18333333333333,7,turnover,D. Garland bad pass TURNOVER (1 TO),[],Garland,0,0,,False,False,1629636,,,steal,,1627732.0,,1627732|1627827|1628378|1628386|1629636|1629651|1629661|1630171|1630553|1630596,1610612739.0,22401224
1,PT11M49.00S,11:49,Q1 11:49,46.18333333333333,8,steal,B. Simmons STEAL (1 STL),[],Simmons,0,0,,False,False,1627732,,turnover,2pt made,,,,1627732|1627827|1628378|1628386|1629636|1629651|1629661|1630171|1630553|1630596,1610612751.0,22401224
1,PT11M46.00S,11:46,Q1 11:46,46.233333333333334,9,2pt,B. Simmons running DUNK (2 PTS),"['pointsinthepaint', 'fromturnover', 'fastbreak']",Simmons,2,0,Made,True,False,1627732,,steal,3pt missed,,,,1627732|1627827|1628378|1628386|1629636|1629651|1629661|1630171|1630553|1630596,1610612751.0,22401224
1,PT11M19.00S,11:19,Q1 11:19,46.68333333333333,10,3pt,MISS D. Garland 3PT,[],Garland,2,0,Missed,True,False,1629636,,2pt made,rebound,,,,1627732|1627827|1628378|1628386|1629636|1629651|1629661|1630171|1630553|1630596,1610612739.0,22401224
1,PT11M16.00S,11:16,Q1 11:16,46.733333333333334,11,rebound,D. Finney-Smith REBOUND (Off:0 Def:1),[],Finney-Smith,2,0,,False,False,1627827,,3pt missed,3pt made,,,,1627732|1627827|1628378|1628386|1629636|1629651|1629661|1630171|1630553|1630596,1610612751.0,22401224
1,PT11M12.00S,11:12,Q1 11:12,46.8,12,3pt,C. Johnson 3PT running (3 PTS) (B. Simmons 1 AST),['fastbreak'],Johnson,5,0,Made,True,True,1629661,1627732.0,rebound,3pt missed,,,,1627732|1627827|1628378|1628386|1629636|1629651|1629661|1630171|1630553|1630596,1610612751.0,22401224
1,PT10M58.00S,10:58,Q1 10:58,45.03333333333333,14,3pt,MISS D. Mitchell 25' 3PT,[],Mitchell,5,0,Missed,True,False,1628378,,3pt made,rebound,,,,1627732|1627827|1628378|1628386|1629636|1629651|1629661|1630171|1630553|1630596,1610612739.0,22401224
1,PT10M51.00S,10:51,Q1 10:51,45.15,15,rebound,B. Simmons REBOUND (Off:0 Def:1),[],Simmons,5,0,,False,False,1627732,,3pt missed,2pt made,,,,1627732|1627827|1628378|1628386|1629636|1629651|1629661|1630171|1630553|1630596,1610612751.0,22401224
1,PT10M31.00S,10:31,Q1 10:31,45.483333333333334,16,2pt,D. Finney-Smith 11' fadeaway Jump Shot (2 PTS),['pointsinthepaint'],Finney-Smith,7,0,Made,True,False,1627827,,rebound,2pt made,,,,1627732|1627827|1628378|1628386|1629636|1629651|1629661|1630171|1630553|1630596,1610612751.0,22401224
1,PT10M07.00S,10:07,Q1 10:07,45.88333333333333,17,2pt,D. Garland 17' pullup Jump Shot (2 PTS),[],Garland,7,2,Made,True,False,1629636,,2pt made,foul,,,,1627732|1627827|1628378|1628386|1629636|1629651|1629661|1630171|1630553|1630596,1610612739.0,22401224
