period,clock,clock_display,game_clock,minutes_left_in_game,actionNumber,actionType,description,qualifier,playerName,scoreHome,scoreAway,shotResult,isFieldGoal,assisted,person_id,assister_id,previous_action,next_action,foulDrawnPersonId,stealPersonId,blockPersonId,players_on,teamId,game_id
1,PT11M53.00S,11:53,Q1 11:53,46.11666666666667,7,3pt,MISS G. Mathews 26' 3PT,[],Mathews,0,0,Missed,True,False,1629726,,,rebound,,,,1626145|1626174|1628415|1628991|1629645|1629726|1630217|1630224|1630256|203500,1610612745.0,22101063
1,PT11M52.00S,11:52,Q1 11:52,46.13333333333333,8,rebound,J. Jackson Jr. REBOUND (Off:0 Def:1),[],Jackson Jr.,0,0,,False,False,1628991,,3pt missed,2pt made,,,,1626145|1626174|1628415|1628991|1629645|1629726|1630217|1630224|1630256|203500,1610612763.0,22101063
1,PT11M35.00S,11:35,Q1 11:35,46.416666666666664,9,2pt,D. Brooks 15' pullup Jump Shot (2 PTS) (T. Jones 1 AST),[],Brooks,0,2,Made,True,True,1628415,1626145.0,rebound,2pt missed,,,,1626145|1626174|1628415|1628991|1629645|1629726|1630217|1630224|1630256|203500,1610612763.0,22101063
1,PT11M16.00S,11:16,Q1 11:16,46.733333333333334,11,2pt,MISS K. Porter Jr. 19' step back Shot,[],Porter Jr.,0,2,Missed,True,False,1629645,,2pt made,rebound,,,,1626145|1626174|1628415|1628991|1629645|1629726|1630217|1630224|1630256|203500,1610612745.0,22101063
1,PT11M15.00S,11:15,Q1 11:15,46.75,12,rebound,J. Tate REBOUND (Off:1 Def:0),[],Tate,0,2,,False,False,1630256,,2pt missed,foul,,,,1626145|1626174|1628415|1628991|1629645|1629726|1630217|1630224|1630256|203500,1610612745.0,22101063
1,PT11M14.00S,11:14,Q1 11:14,46.766666666666666,13,foul,J. Jackson Jr. personal FOUL (1 PF),[],Jackson Jr.,0,2,,False,False,1628991,,rebound,2pt made,1630256.0,,,1626145|1626174|1628415|1628991|1629645|1629726|1630217|1630224|1630256|203500,1610612763.0,22101063
1,PT11M11.00S,11:11,Q1 11:11,46.81666666666667,15,2pt,K. Porter Jr. cutting DUNK (2 PTS) (J. Tate 1 AST),"['pointsinthepaint', '2ndchance']",Porter Jr.,2,2,Made,True,True,1629645,1630256.0,foul,2pt made,,,,1626145|1626174|1628415|1628991|1629645|1629726|1630217|1630224|1630256|203500,1610612745.0,22101063
1,PT11M00.00S,11:00,Q1 11:00,47.0,17,2pt,D. Bane cutting Layup (2 PTS) (S. Adams 1 AST),['pointsinthepaint'],Bane,2,4,Made,True,True,1630217,203500.0,2pt made,2pt missed,,,,1626145|1626174|1628415|1628991|1629645|1629726|1630217|1630224|1630256|203500,1610612763.0,22101063
1,PT10M45.00S,10:45,Q1 10:45,45.25,19,2pt,MISS J. Tate driving Layup,['pointsinthepaint'],Tate,2,4,Missed,True,False,1630256,,2pt made,rebound,,,,1626145|1626174|1628415|1628991|1629645|1629726|1630217|1630224|1630256|203500,1610612745.0,22101063
1,PT10M44.00S,10:44,Q1 10:44,45.266666666666666,20,rebound,J. Jackson Jr. REBOUND (Off:0 Def:2),[],Jackson Jr.,2,4,,False,False,1628991,,2pt missed,2pt missed,,,,1626145|1626174|1628415|1628991|1629645|1629726|1630217|1630224|1630256|203500,1610612763.0,22101063
