period,clock,clock_display,game_clock,minutes_left_in_game,actionNumber,actionType,description,qualifier,playerName,scoreHome,scoreAway,shotResult,isFieldGoal,assisted,person_id,assister_id,previous_action,next_action,foulDrawnPersonId,stealPersonId,blockPersonId,players_on,teamId,game_id
1,PT11M39.00S,11:39,Q1 11:39,46.35,7,2pt,D. Fox 16' pullup Jump Shot (2 PTS),[],Fox,0,2,Made,True,False,1628368,,,3pt missed,,,,1627734|1628368|1628398|1628418|1630557|203084|203090|203200|203484|203526,1610612758.0,22100847
1,PT11M20.00S,11:20,Q1 11:20,46.666666666666664,8,3pt,MISS T. Bryant 25' 3PT,[],Bryant,0,2,Missed,True,False,1628418,,2pt made,rebound,,,,1627734|1628368|1628398|1628418|1630557|203084|203090|203200|203484|203526,1610612764.0,22100847
1,PT11M15.00S,11:15,Q1 11:15,46.75,9,rebound,M. Harkless REBOUND (Off:0 Def:1),[],Harkless,0,2,,False,False,203090,,3pt missed,3pt missed,,,,1627734|1628368|1628398|1628418|1630557|203084|203090|203200|203484|203526,1610612758.0,22100847
1,PT11M10.00S,11:10,Q1 11:10,46.833333333333336,10,3pt,MISS J. Holiday 27' pullup 3PT,[],Holiday,0,2,Missed,True,False,203200,,rebound,rebound,,,,1627734|1628368|1628398|1628418|1630557|203084|203090|203200|203484|203526,1610612758.0,22100847
1,PT11M06.00S,11:06,Q1 11:06,46.9,11,rebound,K. Caldwell-Pope REBOUND (Off:0 Def:1),[],Caldwell-Pope,0,2,,False,False,203484,,3pt missed,3pt missed,,,,1627734|1628368|1628398|1628418|1630557|203084|203090|203200|203484|203526,1610612764.0,22100847
1,PT10M56.00S,10:56,Q1 10:56,45.06666666666667,12,3pt,MISS C. Kispert 25' 3PT,[],Kispert,0,2,Missed,True,False,1630557,,rebound,rebound,,,,1627734|1628368|1628398|1628418|1630557|203084|203090|203200|203484|203526,1610612764.0,22100847
1,PT10M53.00S,10:53,Q1 10:53,45.11666666666667,13,rebound,M. Harkless REBOUND (Off:0 Def:2),[],Harkless,0,2,,False,False,203090,,3pt missed,2pt made,,,,1627734|1628368|1628398|1628418|1630557|203084|203090|203200|203484|203526,1610612758.0,22100847
1,PT10M46.00S,10:46,Q1 10:46,45.233333333333334,14,2pt,M. Harkless Layup (2 PTS) (H. Barnes 1 AST),['pointsinthepaint'],Harkless,0,4,Made,True,True,203090,203084.0,rebound,2pt made,,,,1627734|1628368|1628398|1628418|1630557|203084|203090|203200|203484|203526,1610612758.0,22100847
1,PT10M21.00S,10:21,Q1 10:21,45.65,16,2pt,T. Bryant 20' Jump Shot (2 PTS) (C. Kispert 1 AST),[],Bryant,2,4,Made,True,True,1628418,1630557.0,2pt made,2pt made,,,,1627734|1628368|1628398|1628418|1630557|203084|203090|203200|203484|203526,1610612764.0,22100847
1,PT10M04.00S,10:04,Q1 10:04,45.93333333333333,18,2pt,D. Fox 17' Jump Shot (4 PTS),[],Fox,2,6,Made,True,False,1628368,,2pt made,2pt made,,,,1627734|1628368|1628398|1628418|1630557|203084|203090|203200|203484|203526,1610612758.0,22100847
1,PT09M51.00S,09:51,Q1 09:51,44.15,20,2pt,C. Kispert cutting Layup (2 PTS) (T. Bryant 1 AST),['pointsinthepaint'],Kispert,4,6,Made,True,True,1630557,1628418.0,2pt made,3pt missed,,,,1627734|1628368|1628398|1628418|1630557|203084|203090|203200|203484|203526,1610612764.0,22100847
1,PT09M29.00S,09:29,Q1 09:29,44.516666666666666,22,3pt,MISS D. Fox pullup 3PT,[],Fox,4,6,Missed,True,False,1628368,,2pt made,rebound,,,,1627734|1628368|1628398|1628418|1630557|203084|203090|203200|203484|203526,1610612758.0,22100847
1,PT09M28.00S,09:28,Q1 09:28,44.53333333333333,23,rebound,TEAM defensive REBOUND,['team'],,4,6,,False,False,0,,3pt missed,2pt made,,,,1627734|1628368|1628398|1628418|1630557|203084|203090|203200|203484|203526,1610612764.0,22100847
1,PT09M13.00S,09:13,Q1 09:13,44.78333333333333,25,2pt,K. Caldwell-Pope cutting Layup (2 PTS) (K. Kuzma 1 AST),['pointsinthepaint'],Caldwell-Pope,6,6,Made,True,True,203484,1628398.0,rebound,2pt made,,,,1627734|1628368|1628398|1628418|1630557|203084|203090|203200|203484|203526,1610612764.0,22100847
1,PT08M59.00S,08:59,Q1 08:59,43.016666666666666,27,2pt,H. Barnes cutting DUNK (2 PTS) (D. Sabonis 1 AST),['pointsinthepaint'],Barnes,6,8,Made,True,True,203084,1627734.0,2pt made,3pt missed,,,,1627734|1628368|1628398|1628418|1630557|203084|203090|203200|203484|203526,1610612758.0,22100847
1,PT08M44.00S,08:44,Q1 08:44,43.266666666666666,29,3pt,MISS R. Neto 26' 3PT,[],Neto,6,8,Missed,True,False,203526,,2pt made,rebound,,,,1627734|1628368|1628398|1628418|1630557|203084|203090|203200|203484|203526,1610612764.0,22100847
1,PT08M41.00S,08:41,Q1 08:41,43.31666666666667,30,rebound,M. Harkless REBOUND (Off:0 Def:3),[],Harkless,6,8,,False,False,203090,,3pt missed,2pt made,,,,1627734|1628368|1628398|1628418|1630557|203084|203090|203200|203484|203526,1610612758.0,22100847
1,PT08M31.00S,08:31,Q1 08:31,43.483333333333334,31,2pt,D. Fox driving Layup (6 PTS) (D. Sabonis 2 AST),['pointsinthepaint'],Fox,6,10,Made,True,True,1628368,1627734.0,rebound,2pt made,,,,1627734|1628368|1628398|1628418|1630557|203084|203090|203200|203484|203526,1610612758.0,22100847
1,PT08M12.00S,08:12,Q1 08:12,43.8,33,2pt,K. Caldwell-Pope 19' pullup Jump Shot (4 PTS),[],Caldwell-Pope,8,10,Made,True,False,203484,,2pt made,2pt made,,,,1627734|1628368|1628398|1628418|1630557|203084|203090|203200|203484|203526,1610612764.0,22100847
1,PT07M54.00S,07:54,Q1 07:54,42.1,34,2pt,D. Sabonis cutting Layup (2 PTS) (H. Barnes 2 AST),['pointsinthepaint'],Sabonis,8,12,Made,True,True,1627734,203084.0,2pt made,3pt missed,,,,1627734|1628368|1628398|1628418|1630557|203084|203090|203200|203484|203526,1610612758.0,22100847
1,PT07M40.00S,07:40,Q1 07:40,42.333333333333336,36,3pt,MISS R. Neto 26' 3PT,[],Neto,8,12,Missed,True,False,203526,,2pt made,rebound,,,,1627734|1628368|1628398|1628418|1630557|203084|203090|203200|203484|203526,1610612764.0,22100847
1,PT07M34.00S,07:34,Q1 07:34,42.43333333333333,37,rebound,J. Holiday REBOUND (Off:0 Def:1),[],Holiday,8,12,,False,False,203200,,3pt missed,3pt missed,,,,1627734|1628368|1628398|1628418|1630557|203084|203090|203200|203484|203526,1610612758.0,22100847
1,PT07M30.00S,07:30,Q1 07:30,42.5,38,3pt,MISS J. Holiday 26' 3PT,[],Holiday,8,12,Missed,True,False,203200,,rebound,rebound,,,,1627734|1628368|1628398|1628418|1630557|203084|203090|203200|203484|203526,1610612758.0,22100847
1,PT07M27.00S,07:27,Q1 07:27,42.55,39,rebound,K. Kuzma REBOUND (Off:0 Def:1),[],Kuzma,8,12,,False,False,1628398,,3pt missed,3pt missed,,,,1627734|1628368|1628398|1628418|1630557|203084|203090|203200|203484|203526,1610612764.0,22100847
1,PT07M05.00S,07:05,Q1 07:05,42.916666666666664,40,3pt,MISS C. Kispert 25' 3PT - blocked,[],Kispert,8,12,Missed,True,False,1630557,,rebound,block,,,203090.0,1627734|1628368|1628398|1628418|1630557|203084|203090|203200|203484|203526,1610612764.0,22100847
1,PT07M05.00S,07:05,Q1 07:05,42.916666666666664,41,block,M. Harkless BLOCK (1 BLK),[],Harkless,8,12,,False,False,203090,,3pt missed,rebound,,,,1627734|1628368|1628398|1628418|1630557|203084|203090|203200|203484|203526,1610612758.0,22100847
1,PT07M05.00S,07:05,Q1 07:05,42.916666666666664,42,rebound,TEAM offensive REBOUND,['team'],,8,12,,False,False,0,,block,turnover,,,,1627734|1628368|1628398|1628418|1630557|203084|203090|203200|203484|203526,1610612764.0,22100847
1,PT07M05.00S,07:05,Q1 07:05,42.916666666666664,43,turnover,WAS shot clock Team TURNOVER,['team'],,8,12,,False,False,0,,rebound,2pt missed,,,,1627734|1628368|1628398|1628418|1630557|203084|203090|203200|203484|203526,1610612764.0,22100847
1,PT06M51.00S,06:51,Q1 06:51,41.15,44,2pt,MISS J. Holiday driving Layup,"['pointsinthepaint', 'fromturnover']",Holiday,8,12,Missed,True,False,203200,,turnover,rebound,,,,1627734|1628368|1628398|1628418|1630557|203084|203090|203200|203484|203526,1610612758.0,22100847
1,PT06M51.00S,06:51,Q1 06:51,41.15,45,rebound,TEAM defensive REBOUND,['team'],,8,12,,False,False,0,,2pt missed,timeout,,,,1627734|1628368|1628398|1628418|1630557|203084|203090|203200|203484|203526,1610612764.0,22100847
1,PT06M51.00S,06:51,Q1 06:51,41.15,47,timeout,WAS Timeout,"['team', 'mandatory']",,8,12,,False,False,0,,rebound,substitution,,,,1627734|1628368|1628398|1628418|1630557|203084|203090|203200|203484|203526,1610612764.0,22100847
1,PT06M51.00S,06:51,Q1 06:51,41.15,48,substitution,SUB out: C. Kispert,[],Kispert,8,12,,False,False,1630557,,timeout,substitution,,,,1627734|1628368|1628398|1628418|203084|203090|203200|203484|203526,1610612764.0,22100847
1,PT06M51.00S,06:51,Q1 06:51,41.15,49,substitution,SUB in: D. Avdija,[],Avdija,8,12,,False,False,1630166,,substitution,3pt missed,,,,1627734|1628368|1628398|1628418|1630166|203084|203090|203200|203484|203526,1610612764.0,22100847
1,PT06M33.00S,06:33,Q1 06:33,41.45,50,3pt,MISS K. Caldwell-Pope 25' 3PT,[],Caldwell-Pope,8,12,Missed,True,False,203484,,substitution,rebound,,,,1627734|1628368|1628398|1628418|1630166|203084|203090|203200|203484|203526,1610612764.0,22100847
1,PT06M30.00S,06:30,Q1 06:30,41.5,51,rebound,D. Sabonis REBOUND (Off:0 Def:1),[],Sabonis,8,12,,False,False,1627734,,3pt missed,turnover,,,,1627734|1628368|1628398|1628418|1630166|203084|203090|203200|203484|203526,1610612758.0,22100847
1,PT06M25.00S,06:25,Q1 06:25,41.583333333333336,52,turnover,D. Fox lost ball TURNOVER (1 TO),[],Fox,8,12,,False,False,1628368,,rebound,steal,,1630166.0,,1627734|1628368|1628398|1628418|1630166|203084|203090|203200|203484|203526,1610612758.0,22100847
1,PT06M25.00S,06:25,Q1 06:25,41.583333333333336,53,steal,D. Avdija STEAL (1 STL),[],Avdija,8,12,,False,False,1630166,,turnover,2pt made,,,,1627734|1628368|1628398|1628418|1630166|203084|203090|203200|203484|203526,1610612764.0,22100847
1,PT06M21.00S,06:21,Q1 06:21,41.65,54,2pt,K. Kuzma running DUNK (2 PTS) (D. Avdija 1 AST),"['pointsinthepaint', 'fromturnover', 'fastbreak']",Kuzma,10,12,Made,True,True,1628398,1630166.0,steal,2pt made,,,,1627734|1628368|1628398|1628418|1630166|203084|203090|203200|203484|203526,1610612764.0,22100847
1,PT06M08.00S,06:08,Q1 06:08,41.86666666666667,56,2pt,H. Barnes 10' driving Hook (4 PTS),['pointsinthepaint'],Barnes,10,14,Made,True,False,203084,,2pt made,2pt made,,,,1627734|1628368|1628398|1628418|1630166|203084|203090|203200|203484|203526,1610612758.0,22100847
1,PT05M48.00S,05:48,Q1 05:48,40.2,57,2pt,R. Neto Layup (2 PTS),['pointsinthepaint'],Neto,12,14,Made,True,False,203526,,2pt made,2pt made,,,,1627734|1628368|1628398|1628418|1630166|203084|203090|203200|203484|203526,1610612764.0,22100847
1,PT05M30.00S,05:30,Q1 05:30,40.5,58,2pt,D. Sabonis cutting Layup (4 PTS) (D. Fox 1 AST),['pointsinthepaint'],Sabonis,12,16,Made,True,True,1627734,1628368.0,2pt made,2pt made,,,,1627734|1628368|1628398|1628418|1630166|203084|203090|203200|203484|203526,1610612758.0,22100847
1,PT05M16.00S,05:16,Q1 05:16,40.733333333333334,60,2pt,T. Bryant 16' Jump Shot (4 PTS) (R. Neto 1 AST),[],Bryant,14,16,Made,True,True,1628418,203526.0,2pt made,foul,,,,1627734|1628368|1628398|1628418|1630166|203084|203090|203200|203484|203526,1610612764.0,22100847
1,PT05M06.00S,05:06,Q1 05:06,40.9,62,foul,K. Caldwell-Pope personal FOUL (1 PF),[],Caldwell-Pope,14,16,,False,False,203484,,2pt made,substitution,203200.0,,,1627734|1628368|1628398|1628418|1630166|203084|203090|203200|203484|203526,1610612764.0,22100847
1,PT05M06.00S,05:06,Q1 05:06,40.9,64,substitution,SUB out: T. Bryant,[],Bryant,14,16,,False,False,1628418,,foul,substitution,,,,1627734|1628368|1628398|1630166|203084|203090|203200|203484|203526,1610612764.0,22100847
1,PT05M06.00S,05:06,Q1 05:06,40.9,65,substitution,SUB out: M. Harkless,[],Harkless,14,16,,False,False,203090,,substitution,substitution,,,,1627734|1628368|1628398|1630166|203084|203200|203484|203526,1610612758.0,22100847
1,PT05M06.00S,05:06,Q1 05:06,40.9,66,substitution,SUB out: J. Holiday,[],Holiday,14,16,,False,False,203200,,substitution,substitution,,,,1627734|1628368|1628398|1630166|203084|203484|203526,1610612758.0,22100847
1,PT05M06.00S,05:06,Q1 05:06,40.9,67,substitution,SUB in: R. Hachimura,[],Hachimura,14,16,,False,False,1629060,,substitution,substitution,,,,1627734|1628368|1628398|1629060|1630166|203084|203484|203526,1610612764.0,22100847
1,PT05M06.00S,05:06,Q1 05:06,40.9,68,substitution,SUB in: C. Metu,[],Metu,14,16,,False,False,1629002,,substitution,substitution,,,,1627734|1628368|1628398|1629002|1629060|1630166|203084|203484|203526,1610612758.0,22100847
1,PT05M06.00S,05:06,Q1 05:06,40.9,69,substitution,SUB in: D. Mitchell,[],Mitchell,14,16,,False,False,1630558,,substitution,3pt missed,,,,1627734|1628368|1628398|1629002|1629060|1630166|1630558|203084|203484|203526,1610612758.0,22100847
1,PT04M58.00S,04:58,Q1 04:58,39.03333333333333,70,3pt,MISS H. Barnes 24' 3PT,[],Barnes,14,16,Missed,True,False,203084,,substitution,rebound,,,,1627734|1628368|1628398|1629002|1629060|1630166|1630558|203084|203484|203526,1610612758.0,22100847
1,PT04M56.00S,04:56,Q1 04:56,39.06666666666667,71,rebound,K. Caldwell-Pope REBOUND (Off:0 Def:2),[],Caldwell-Pope,14,16,,False,False,203484,,3pt missed,2pt missed,,,,1627734|1628368|1628398|1629002|1629060|1630166|1630558|203084|203484|203526,1610612764.0,22100847
1,PT04M37.00S,04:37,Q1 04:37,39.38333333333333,72,2pt,MISS R. Hachimura 20' pullup Shot,[],Hachimura,14,16,Missed,True,False,1629060,,rebound,rebound,,,,1627734|1628368|1628398|1629002|1629060|1630166|1630558|203084|203484|203526,1610612764.0,22100847
