period,clock,clock_display,game_clock,minutes_left_in_game,actionNumber,actionType,description,qualifier,playerName,scoreHome,scoreAway,shotResult,isFieldGoal,assisted,person_id,assister_id,previous_action,next_action,foulDrawnPersonId,stealPersonId,blockPersonId,players_on,teamId,game_id
1,PT11M41.00S,11:41,Q1 11:41,46.31666666666667,7,3pt,D. DeRozan 3PT  (3 PTS),[],DeRozan,0,3,Made,True,False,201942,,,2pt missed,,,,1627747|1628378|1628386|1630172|1630205|1630245|201567|201942|202696|203897,1610612741.0,22200552
1,PT11M17.00S,11:17,Q1 11:17,46.71666666666667,8,2pt,MISS D. Mitchell 6' driving floating Shot,['pointsinthepaint'],Mitchell,0,3,Missed,True,False,1628378,,3pt made,rebound,,,,1627747|1628378|1628386|1630172|1630205|1630245|201567|201942|202696|203897,1610612739.0,22200552
1,PT11M15.00S,11:15,Q1 11:15,46.75,9,rebound,N. Vucevic REBOUND (Off:0 Def:1),[],Vucevic,0,3,,False,False,202696,,2pt missed,2pt missed,,,,1627747|1628378|1628386|1630172|1630205|1630245|201567|201942|202696|203897,1610612741.0,22200552
1,PT11M10.00S,11:10,Q1 11:10,46.833333333333336,10,2pt,MISS A. Dosunmu running Layup,"['fastbreak', 'pointsinthepaint']",Dosunmu,0,3,Missed,True,False,1630245,,rebound,rebound,,,,1627747|1628378|1628386|1630172|1630205|1630245|201567|201942|202696|203897,1610612741.0,22200552
1,PT11M06.00S,11:06,Q1 11:06,46.9,11,rebound,K. Love REBOUND (Off:0 Def:1),[],Love,0,3,,False,False,201567,,2pt missed,foul,,,,1627747|1628378|1628386|1630172|1630205|1630245|201567|201942|202696|203897,1610612739.0,22200552
1,PT11M05.00S,11:05,Q1 11:05,46.916666666666664,12,foul,P. Williams shooting personal FOUL (1 PF) (Mitchell 2 FT),['2freethrow'],Williams,0,3,,False,False,1630172,,rebound,freethrow,1628378.0,,,1627747|1628378|1628386|1630172|1630205|1630245|201567|201942|202696|203897,1610612741.0,22200552
1,PT11M05.00S,11:05,Q1 11:05,46.916666666666664,14,freethrow,D. Mitchell Free Throw 1 of 2 (1 PTS),[],Mitchell,1,3,Made,False,False,1628378,,foul,freethrow,,,,1627747|1628378|1628386|1630172|1630205|1630245|201567|201942|202696|203897,1610612739.0,22200552
1,PT11M05.00S,11:05,Q1 11:05,46.916666666666664,15,freethrow,MISS D. Mitchell Free Throw 2 of 2,[],Mitchell,1,3,Missed,False,False,1628378,,freethrow,rebound,,,,1627747|1628378|1628386|1630172|1630205|1630245|201567|201942|202696|203897,1610612739.0,22200552
1,PT11M05.00S,11:05,Q1 11:05,46.916666666666664,17,rebound,N. Vucevic REBOUND (Off:0 Def:2),[],Vucevic,1,3,,False,False,202696,,freethrow,3pt missed,,,,1627747|1628378|1628386|1630172|1630205|1630245|201567|201942|202696|203897,1610612741.0,22200552
1,PT10M51.00S,10:51,Q1 10:51,45.15,16,3pt,MISS Z. LaVine 26' pullup 3PT,[],LaVine,1,3,Missed,True,False,203897,,rebound,rebound,,,,1627747|1628378|1628386|1630172|1630205|1630245|201567|201942|202696|203897,1610612741.0,22200552
1,PT10M50.00S,10:50,Q1 10:50,45.166666666666664,18,rebound,TEAM defensive REBOUND,['team'],,1,3,,False,False,0,,3pt missed,2pt made,,,,1627747|1628378|1628386|1630172|1630205|1630245|201567|201942|202696|203897,1610612739.0,22200552
1,PT10M38.00S,10:38,Q1 10:38,45.36666666666667,20,2pt,J. Allen cutting Layup (2 PTS) (K. Love 1 AST),['pointsinthepaint'],Allen,3,3,Made,True,True,1628386,201567.0,rebound,foul,,,,1627747|1628378|1628386|1630172|1630205|1630245|201567|201942|202696|203897,1610612739.0,22200552
1,PT10M38.00S,10:38,Q1 10:38,45.36666666666667,22,foul,D. DeRozan shooting personal FOUL (1 PF) (Allen 1 FT),['1freethrow'],DeRozan,3,3,,False,False,201942,,2pt made,freethrow,1628386.0,,,1627747|1628378|1628386|1630172|1630205|1630245|201567|201942|202696|203897,1610612741.0,22200552
1,PT10M38.00S,10:38,Q1 10:38,45.36666666666667,24,freethrow,MISS J. Allen Free Throw 1 of 1,[],Allen,3,3,Missed,False,False,1628386,,foul,rebound,,,,1627747|1628378|1628386|1630172|1630205|1630245|201567|201942|202696|203897,1610612739.0,22200552
1,PT10M36.00S,10:36,Q1 10:36,45.4,25,rebound,N. Vucevic REBOUND (Off:0 Def:3),[],Vucevic,3,3,,False,False,202696,,freethrow,2pt made,,,,1627747|1628378|1628386|1630172|1630205|1630245|201567|201942|202696|203897,1610612741.0,22200552
1,PT10M19.00S,10:19,Q1 10:19,45.68333333333333,26,2pt,D. DeRozan 17' pullup Jump Shot (5 PTS),[],DeRozan,3,5,Made,True,False,201942,,rebound,turnover,,,,1627747|1628378|1628386|1630172|1630205|1630245|201567|201942|202696|203897,1610612741.0,22200552
1,PT09M58.00S,09:58,Q1 09:58,44.03333333333333,27,turnover,C. LeVert bad pass TURNOVER (1 TO),[],LeVert,3,5,,False,False,1627747,,2pt made,steal,,201942.0,,1627747|1628378|1628386|1630172|1630205|1630245|201567|201942|202696|203897,1610612739.0,22200552
1,PT09M58.00S,09:58,Q1 09:58,44.03333333333333,28,steal,D. DeRozan STEAL (1 STL),[],DeRozan,3,5,,False,False,201942,,turnover,2pt made,,,,1627747|1628378|1628386|1630172|1630205|1630245|201567|201942|202696|203897,1610612741.0,22200552
1,PT09M54.00S,09:54,Q1 09:54,44.1,29,2pt,Z. LaVine running Layup (2 PTS) (D. DeRozan 1 AST),"['pointsinthepaint', 'fromturnover', 'fastbreak']",LaVine,3,7,Made,True,True,203897,201942.0,steal,foul,,,,1627747|1628378|1628386|1630172|1630205|1630245|201567|201942|202696|203897,1610612741.0,22200552
1,PT09M42.00S,09:42,Q1 09:42,44.3,31,foul,A. Dosunmu personal FOUL (1 PF),[],Dosunmu,3,7,,False,False,1630245,,2pt made,3pt missed,1628378.0,,,1627747|1628378|1628386|1630172|1630205|1630245|201567|201942|202696|203897,1610612741.0,22200552
1,PT09M33.00S,09:33,Q1 09:33,44.45,33,3pt,MISS C. LeVert 25' 3PT,[],LeVert,3,7,Missed,True,False,1627747,,foul,rebound,,,,1627747|1628378|1628386|1630172|1630205|1630245|201567|201942|202696|203897,1610612739.0,22200552
1,PT09M28.00S,09:28,Q1 09:28,44.53333333333333,34,rebound,P. Williams REBOUND (Off:0 Def:1),[],Williams,3,7,,False,False,1630172,,3pt missed,2pt made,,,,1627747|1628378|1628386|1630172|1630205|1630245|201567|201942|202696|203897,1610612741.0,22200552
1,PT09M19.00S,09:19,Q1 09:19,44.68333333333333,35,2pt,N. Vucevic 9' Hook (2 PTS) (A. Dosunmu 1 AST),[],Vucevic,3,9,Made,True,True,202696,1630245.0,rebound,3pt missed,,,,1627747|1628378|1628386|1630172|1630205|1630245|201567|201942|202696|203897,1610612741.0,22200552
1,PT08M59.00S,08:59,Q1 08:59,43.016666666666666,37,3pt,MISS L. Stevens 3PT,[],Stevens,3,9,Missed,True,False,1630205,,2pt made,rebound,,,,1627747|1628378|1628386|1630172|1630205|1630245|201567|201942|202696|203897,1610612739.0,22200552
1,PT08M56.00S,08:56,Q1 08:56,43.06666666666667,38,rebound,Z. LaVine REBOUND (Off:0 Def:1),[],LaVine,3,9,,False,False,203897,,3pt missed,3pt missed,,,,1627747|1628378|1628386|1630172|1630205|1630245|201567|201942|202696|203897,1610612741.0,22200552
1,PT08M51.00S,08:51,Q1 08:51,43.15,40,3pt,MISS Z. LaVine 3PT,[],LaVine,3,9,Missed,True,False,203897,,rebound,rebound,,,,1627747|1628378|1628386|1630172|1630205|1630245|201567|201942|202696|203897,1610612741.0,22200552
1,PT08M47.00S,08:47,Q1 08:47,43.21666666666667,41,rebound,J. Allen REBOUND (Off:0 Def:1),[],Allen,3,9,,False,False,1628386,,3pt missed,3pt missed,,,,1627747|1628378|1628386|1630172|1630205|1630245|201567|201942|202696|203897,1610612739.0,22200552
1,PT08M34.00S,08:34,Q1 08:34,43.43333333333333,42,3pt,MISS K. Love 27' 3PT,[],Love,3,9,Missed,True,False,201567,,rebound,rebound,,,,1627747|1628378|1628386|1630172|1630205|1630245|201567|201942|202696|203897,1610612739.0,22200552
1,PT08M31.00S,08:31,Q1 08:31,43.483333333333334,43,rebound,P. Williams REBOUND (Off:0 Def:2),[],Williams,3,9,,False,False,1630172,,3pt missed,2pt missed,,,,1627747|1628378|1628386|1630172|1630205|1630245|201567|201942|202696|203897,1610612741.0,22200552
1,PT08M25.00S,08:25,Q1 08:25,43.583333333333336,45,2pt,MISS D. DeRozan 12' fadeaway Shot,[],DeRozan,3,9,Missed,True,False,201942,,rebound,rebound,,,,1627747|1628378|1628386|1630172|1630205|1630245|201567|201942|202696|203897,1610612741.0,22200552
1,PT08M22.00S,08:22,Q1 08:22,43.63333333333333,46,rebound,K. Love REBOUND (Off:0 Def:2),[],Love,3,9,,False,False,201567,,2pt missed,foul,,,,1627747|1628378|1628386|1630172|1630205|1630245|201567|201942|202696|203897,1610612739.0,22200552
1,PT08M11.00S,08:11,Q1 08:11,43.81666666666667,47,foul,N. Vucevic shooting personal FOUL (1 PF) (LeVert 2 FT),['2freethrow'],Vucevic,3,9,,False,False,202696,,rebound,freethrow,1627747.0,,,1627747|1628378|1628386|1630172|1630205|1630245|201567|201942|202696|203897,1610612741.0,22200552
1,PT08M11.00S,08:11,Q1 08:11,43.81666666666667,49,freethrow,C. LeVert Free Throw 1 of 2 (1 PTS),[],LeVert,4,9,Made,False,False,1627747,,foul,freethrow,,,,1627747|1628378|1628386|1630172|1630205|1630245|201567|201942|202696|203897,1610612739.0,22200552
1,PT08M11.00S,08:11,Q1 08:11,43.81666666666667,50,freethrow,C. LeVert Free Throw 2 of 2 (2 PTS),[],LeVert,5,9,Made,False,False,1627747,,freethrow,2pt made,,,,1627747|1628378|1628386|1630172|1630205|1630245|201567|201942|202696|203897,1610612739.0,22200552
1,PT07M56.00S,07:56,Q1 07:56,42.06666666666667,51,2pt,A. Dosunmu cutting Layup (2 PTS) (Z. LaVine 1 AST),['pointsinthepaint'],Dosunmu,5,11,Made,True,True,1630245,203897.0,freethrow,2pt made,,,,1627747|1628378|1628386|1630172|1630205|1630245|201567|201942|202696|203897,1610612741.0,22200552
1,PT07M43.00S,07:43,Q1 07:43,42.28333333333333,53,2pt,K. Love 6' driving Hook (2 PTS),['pointsinthepaint'],Love,7,11,Made,True,False,201567,,2pt made,3pt made,,,,1627747|1628378|1628386|1630172|1630205|1630245|201567|201942|202696|203897,1610612739.0,22200552
1,PT07M30.00S,07:30,Q1 07:30,42.5,54,3pt,P. Williams 26' 3PT  (3 PTS) (N. Vucevic 1 AST),[],Williams,7,14,Made,True,True,1630172,202696.0,2pt made,turnover,,,,1627747|1628378|1628386|1630172|1630205|1630245|201567|201942|202696|203897,1610612741.0,22200552
1,PT07M08.00S,07:08,Q1 07:08,42.86666666666667,56,turnover,K. Love bad pass TURNOVER (1 TO),[],Love,7,14,,False,False,201567,,3pt made,steal,,201942.0,,1627747|1628378|1628386|1630172|1630205|1630245|201567|201942|202696|203897,1610612739.0,22200552
1,PT07M08.00S,07:08,Q1 07:08,42.86666666666667,57,steal,D. DeRozan STEAL (2 STL),[],DeRozan,7,14,,False,False,201942,,turnover,foul,,,,1627747|1628378|1628386|1630172|1630205|1630245|201567|201942|202696|203897,1610612741.0,22200552
1,PT07M05.00S,07:05,Q1 07:05,42.916666666666664,58,foul,C. LeVert shooting personal FOUL (1 PF) (LaVine 2 FT),['2freethrow'],LeVert,7,14,,False,False,1627747,,steal,freethrow,203897.0,,,1627747|1628378|1628386|1630172|1630205|1630245|201567|201942|202696|203897,1610612739.0,22200552
1,PT07M05.00S,07:05,Q1 07:05,42.916666666666664,60,freethrow,Z. LaVine Free Throw 1 of 2 (3 PTS),"['fromturnover', 'fastbreak']",LaVine,7,15,Made,False,False,203897,,foul,substitution,,,,1627747|1628378|1628386|1630172|1630205|1630245|201567|201942|202696|203897,1610612741.0,22200552
1,PT07M05.00S,07:05,Q1 07:05,42.916666666666664,61,substitution,SUB out: L. Stevens,[],Stevens,7,15,,False,False,1630205,,freethrow,substitution,,,,1627747|1628378|1628386|1630172|1630245|201567|201942|202696|203897,1610612739.0,22200552
1,PT07M05.00S,07:05,Q1 07:05,42.916666666666664,62,substitution,SUB in: C. Osman,[],Osman,7,15,,False,False,1626224,,substitution,freethrow,,,,1626224|1627747|1628378|1628386|1630172|1630245|201567|201942|202696|203897,1610612739.0,22200552
1,PT07M05.00S,07:05,Q1 07:05,42.916666666666664,63,freethrow,Z. LaVine Free Throw 2 of 2 (4 PTS),"['fastbreak', 'fromturnover']",LaVine,7,16,Made,False,False,203897,,substitution,foul,,,,1626224|1627747|1628378|1628386|1630172|1630245|201567|201942|202696|203897,1610612741.0,22200552
1,PT06M49.00S,06:49,Q1 06:49,41.18333333333333,64,foul,P. Williams shooting personal FOUL (2 PF) (Allen 2 FT),"['inpenalty', '2freethrow']",Williams,7,16,,False,False,1630172,,freethrow,timeout,1628386.0,,,1626224|1627747|1628378|1628386|1630172|1630245|201567|201942|202696|203897,1610612741.0,22200552
1,PT06M49.00S,06:49,Q1 06:49,41.18333333333333,66,timeout,CLE Timeout,"['team', 'mandatory']",,7,16,,False,False,0,,foul,freethrow,,,,1626224|1627747|1628378|1628386|1630172|1630245|201567|201942|202696|203897,1610612739.0,22200552
1,PT06M49.00S,06:49,Q1 06:49,41.18333333333333,67,freethrow,J. Allen Free Throw 1 of 2 (3 PTS),[],Allen,8,16,Made,False,False,1628386,,timeout,freethrow,,,,1626224|1627747|1628378|1628386|1630172|1630245|201567|201942|202696|203897,1610612739.0,22200552
1,PT06M49.00S,06:49,Q1 06:49,41.18333333333333,68,freethrow,J. Allen Free Throw 2 of 2 (4 PTS),[],Allen,9,16,Made,False,False,1628386,,freethrow,2pt made,,,,1626224|1627747|1628378|1628386|1630172|1630245|201567|201942|202696|203897,1610612739.0,22200552
1,PT06M36.00S,06:36,Q1 06:36,41.4,69,2pt,D. DeRozan 17' pullup Jump Shot (7 PTS) (A. Dosunmu 2 AST),[],DeRozan,9,18,Made,True,True,201942,1630245.0,freethrow,3pt made,,,,1626224|1627747|1628378|1628386|1630172|1630245|201567|201942|202696|203897,1610612741.0,22200552
1,PT06M23.00S,06:23,Q1 06:23,41.61666666666667,72,3pt,K. Love 3PT  (5 PTS) (C. Osman 1 AST),[],Love,12,18,Made,True,True,201567,1626224.0,2pt made,3pt made,,,,1626224|1627747|1628378|1628386|1630172|1630245|201567|201942|202696|203897,1610612739.0,22200552
1,PT06M08.00S,06:08,Q1 06:08,41.86666666666667,74,3pt,P. Williams 3PT  (6 PTS) (Z. LaVine 2 AST),[],Williams,12,21,Made,True,True,1630172,203897.0,3pt made,2pt made,,,,1626224|1627747|1628378|1628386|1630172|1630245|201567|201942|202696|203897,1610612741.0,22200552
1,PT05M46.00S,05:46,Q1 05:46,40.233333333333334,76,2pt,J. Allen reverse DUNK (6 PTS) (C. Osman 2 AST),['pointsinthepaint'],Allen,14,21,Made,True,True,1628386,1626224.0,3pt made,turnover,,,,1626224|1627747|1628378|1628386|1630172|1630245|201567|201942|202696|203897,1610612739.0,22200552
1,PT05M28.00S,05:28,Q1 05:28,40.53333333333333,78,turnover,Z. LaVine lost ball TURNOVER (1 TO),[],LaVine,14,21,,False,False,203897,,2pt made,steal,,1627747.0,,1626224|1627747|1628378|1628386|1630172|1630245|201567|201942|202696|203897,1610612741.0,22200552
1,PT05M28.00S,05:28,Q1 05:28,40.53333333333333,79,steal,C. LeVert STEAL (1 STL),[],LeVert,14,21,,False,False,1627747,,turnover,2pt made,,,,1626224|1627747|1628378|1628386|1630172|1630245|201567|201942|202696|203897,1610612739.0,22200552
1,PT05M22.00S,05:22,Q1 05:22,40.63333333333333,80,2pt,C. LeVert running Layup (4 PTS),"['pointsinthepaint', 'fromturnover', 'fastbreak']",LeVert,16,21,Made,True,False,1627747,,steal,foul,,,,1626224|1627747|1628378|1628386|1630172|1630245|201567|201942|202696|203897,1610612739.0,22200552
1,PT05M06.00S,05:06,Q1 05:06,40.9,81,foul,C. LeVert shooting personal FOUL (2 PF) (DeRozan 2 FT),['2freethrow'],LeVert,16,21,,False,False,1627747,,2pt made,freethrow,201942.0,,,1626224|1627747|1628378|1628386|1630172|1630245|201567|201942|202696|203897,1610612739.0,22200552
1,PT05M06.00S,05:06,Q1 05:06,40.9,83,freethrow,D. DeRozan Free Throw 1 of 2 (8 PTS),[],DeRozan,16,22,Made,False,False,201942,,foul,substitution,,,,1626224|1627747|1628378|1628386|1630172|1630245|201567|201942|202696|203897,1610612741.0,22200552
1,PT05M06.00S,05:06,Q1 05:06,40.9,84,substitution,SUB out: C. LeVert,[],LeVert,16,22,,False,False,1627747,,freethrow,substitution,,,,1626224|1628378|1628386|1630172|1630245|201567|201942|202696|203897,1610612739.0,22200552
1,PT05M06.00S,05:06,Q1 05:06,40.9,85,substitution,SUB out: A. Dosunmu,[],Dosunmu,16,22,,False,False,1630245,,substitution,substitution,,,,1626224|1628378|1628386|1630172|201567|201942|202696|203897,1610612741.0,22200552
1,PT05M06.00S,05:06,Q1 05:06,40.9,86,substitution,SUB out: P. Williams,[],Williams,16,22,,False,False,1630172,,substitution,substitution,,,,1626224|1628378|1628386|201567|201942|202696|203897,1610612741.0,22200552
1,PT05M06.00S,05:06,Q1 05:06,40.9,87,substitution,SUB in: I. Okoro,[],Okoro,16,22,,False,False,1630171,,substitution,substitution,,,,1626224|1628378|1628386|1630171|201567|201942|202696|203897,1610612739.0,22200552
1,PT05M06.00S,05:06,Q1 05:06,40.9,88,substitution,SUB in: D. Jones Jr.,[],Jones Jr.,16,22,,False,False,1627884,,substitution,substitution,,,,1626224|1627884|1628378|1628386|1630171|201567|201942|202696|203897,1610612741.0,22200552
1,PT05M06.00S,05:06,Q1 05:06,40.9,89,substitution,SUB in: A. Caruso,[],Caruso,16,22,,False,False,1627936,,substitution,freethrow,,,,1626224|1627884|1627936|1628378|1628386|1630171|201567|201942|202696|203897,1610612741.0,22200552
1,PT05M06.00S,05:06,Q1 05:06,40.9,90,freethrow,D. DeRozan Free Throw 2 of 2 (9 PTS),[],DeRozan,16,23,Made,False,False,201942,,substitution,2pt missed,,,,1626224|1627884|1627936|1628378|1628386|1630171|201567|201942|202696|203897,1610612741.0,22200552
1,PT04M54.00S,04:54,Q1 04:54,39.1,98,2pt,MISS J. Allen driving Layup - blocked,['pointsinthepaint'],Allen,16,23,Missed,True,False,1628386,,freethrow,block,,,201942.0,1626224|1627884|1627936|1628378|1628386|1630171|201567|201942|202696|203897,1610612739.0,22200552
