period,clock,clock_display,game_clock,minutes_left_in_game,actionNumber,actionType,description,qualifier,playerName,scoreHome,scoreAway,shotResult,isFieldGoal,assisted,person_id,assister_id,previous_action,next_action,foulDrawnPersonId,stealPersonId,blockPersonId,players_on,teamId,game_id
1,PT11M42.00S,11:42,Q1 11:42,46.3,7,2pt,D. Garland driving finger roll Layup (2 PTS),['pointsinthepaint'],Garland,2,0,Made,True,False,1629636,,,3pt missed,,,,1627777|1628378|1628386|1629632|1629636|1630171|1630172|1630581|202696|203897,1610612739.0,22400013
1,PT11M30.00S,11:30,Q1 11:30,46.5,8,3pt,MISS Z. LaVine 30' pullup 3PT,[],LaVine,2,0,Missed,True,False,203897,,2pt made,rebound,,,,1627777|1628378|1628386|1629632|1629636|1630171|1630172|1630581|202696|203897,1610612741.0,22400013
1,PT11M27.00S,11:27,Q1 11:27,46.55,9,rebound,D. Mitchell REBOUND (Off:0 Def:1),[],Mitchell,2,0,,False,False,1628378,,3pt missed,2pt made,,,,1627777|1628378|1628386|1629632|1629636|1630171|1630172|1630581|202696|203897,1610612739.0,22400013
1,PT11M17.00S,11:17,Q1 11:17,46.71666666666667,10,2pt,D. Mitchell 17' step back Jump Shot (2 PTS),[],Mitchell,4,0,Made,True,False,1628378,,rebound,3pt made,,,,1627777|1628378|1628386|1629632|1629636|1630171|1630172|1630581|202696|203897,1610612739.0,22400013
1,PT10M59.00S,10:59,Q1 10:59,45.016666666666666,11,3pt,C. White 26' 3PT  (3 PTS) (P. Williams 1 AST),[],White,4,3,Made,True,True,1629632,1630172.0,2pt made,3pt missed,,,,1627777|1628378|1628386|1629632|1629636|1630171|1630172|1630581|202696|203897,1610612741.0,22400013
1,PT10M39.00S,10:39,Q1 10:39,45.35,13,3pt,MISS D. Garland 25' 3PT,[],Garland,4,3,Missed,True,False,1629636,,3pt made,rebound,,,,1627777|1628378|1628386|1629632|1629636|1630171|1630172|1630581|202696|203897,1610612739.0,22400013
1,PT10M38.00S,10:38,Q1 10:38,45.36666666666667,14,rebound,J. Giddey REBOUND (Off:0 Def:1),[],Giddey,4,3,,False,False,1630581,,3pt missed,2pt missed,,,,1627777|1628378|1628386|1629632|1629636|1630171|1630172|1630581|202696|203897,1610612741.0,22400013
1,PT10M31.00S,10:31,Q1 10:31,45.483333333333334,15,2pt,MISS J. Giddey running Layup - blocked,"['pointsinthepaint', 'fastbreak']",Giddey,4,3,Missed,True,False,1630581,,rebound,block,,,1630171.0,1627777|1628378|1628386|1629632|1629636|1630171|1630172|1630581|202696|203897,1610612741.0,22400013
1,PT10M31.00S,10:31,Q1 10:31,45.483333333333334,16,block,I. Okoro BLOCK (1 BLK),[],Okoro,4,3,,False,False,1630171,,2pt missed,rebound,,,,1627777|1628378|1628386|1629632|1629636|1630171|1630172|1630581|202696|203897,1610612739.0,22400013
1,PT10M31.00S,10:31,Q1 10:31,45.483333333333334,17,rebound,TEAM offensive REBOUND,['team'],,4,3,,False,False,0,,block,2pt made,,,,1627777|1628378|1628386|1629632|1629636|1630171|1630172|1630581|202696|203897,1610612741.0,22400013
1,PT10M29.00S,10:29,Q1 10:29,45.516666666666666,19,2pt,N. Vučević 22' Jump Shot (2 PTS) (J. Giddey 1 AST),['2ndchance'],Vučević,4,5,Made,True,True,202696,1630581.0,rebound,2pt made,,,,1627777|1628378|1628386|1629632|1629636|1630171|1630172|1630581|202696|203897,1610612741.0,22400013
1,PT10M12.00S,10:12,Q1 10:12,45.8,21,2pt,J. Allen finger roll Layup (2 PTS) (D. Garland 1 AST),['pointsinthepaint'],Allen,6,5,Made,True,True,1628386,1629636.0,2pt made,turnover,,,,1627777|1628378|1628386|1629632|1629636|1630171|1630172|1630581|202696|203897,1610612739.0,22400013
1,PT09M50.00S,09:50,Q1 09:50,44.166666666666664,23,turnover,N. Vučević bad pass TURNOVER (1 TO),[],Vučević,6,5,,False,False,202696,,2pt made,steal,,1628386.0,,1627777|1628378|1628386|1629632|1629636|1630171|1630172|1630581|202696|203897,1610612741.0,22400013
1,PT09M50.00S,09:50,Q1 09:50,44.166666666666664,24,steal,J. Allen STEAL (1 STL),[],Allen,6,5,,False,False,1628386,,turnover,3pt made,,,,1627777|1628378|1628386|1629632|1629636|1630171|1630172|1630581|202696|203897,1610612739.0,22400013
1,PT09M44.00S,09:44,Q1 09:44,44.266666666666666,25,3pt,D. Mitchell 25' 3PT running pullup (5 PTS),"['fastbreak', 'fromturnover']",Mitchell,9,5,Made,True,False,1628378,,steal,3pt missed,,,,1627777|1628378|1628386|1629632|1629636|1630171|1630172|1630581|202696|203897,1610612739.0,22400013
1,PT09M27.00S,09:27,Q1 09:27,44.55,26,3pt,MISS J. Giddey 3PT,[],Giddey,9,5,Missed,True,False,1630581,,3pt made,rebound,,,,1627777|1628378|1628386|1629632|1629636|1630171|1630172|1630581|202696|203897,1610612741.0,22400013
1,PT09M26.00S,09:26,Q1 09:26,44.56666666666667,27,rebound,G. Niang REBOUND (Off:0 Def:1),[],Niang,9,5,,False,False,1627777,,3pt missed,turnover,,,,1627777|1628378|1628386|1629632|1629636|1630171|1630172|1630581|202696|203897,1610612739.0,22400013
1,PT09M21.00S,09:21,Q1 09:21,44.65,28,turnover,J. Allen bad pass out-of-bounds TURNOVER (1 TO),[],Allen,9,5,,False,False,1628386,,rebound,2pt made,,,,1627777|1628378|1628386|1629632|1629636|1630171|1630172|1630581|202696|203897,1610612739.0,22400013
1,PT09M09.00S,09:09,Q1 09:09,44.85,29,2pt,N. Vučević driving finger roll Layup (4 PTS) (Z. LaVine 1 AST),"['pointsinthepaint', 'fromturnover']",Vučević,9,7,Made,True,True,202696,203897.0,turnover,foul,,,,1627777|1628378|1628386|1629632|1629636|1630171|1630172|1630581|202696|203897,1610612741.0,22400013
