period,clock,clock_display,game_clock,minutes_left_in_game,actionNumber,actionType,description,qualifier,playerName,scoreHome,scoreAway,shotResult,isFieldGoal,assisted,person_id,assister_id,previous_action,next_action,foulDrawnPersonId,stealPersonId,blockPersonId,players_on,teamId,game_id
1,PT11M48.00S,11:48,Q1 11:48,46.2,7,3pt,MISS B. Beal 25' pullup 3PT,[],Beal,0,0,Missed,True,False,203078,,,rebound,,,,1627734|1627747|1628410|1629052|1629060|201566|203078|203458|203526|203926,1610612764.0,22000976
1,PT11M46.00S,11:46,Q1 11:46,46.233333333333334,8,rebound,D. Sabonis REBOUND (Off:0 Def:1),[],Sabonis,0,0,,False,False,1627734,,3pt missed,2pt made,,,,1627734|1627747|1628410|1629052|1629060|201566|203078|203458|203526|203926,1610612754.0,22000976
1,PT11M33.00S,11:33,Q1 11:33,46.45,9,2pt,D. Sabonis driving Layup (2 PTS) (C. LeVert 1 AST),['pointsinthepaint'],Sabonis,0,2,Made,True,True,1627734,1627747.0,rebound,foul,,,,1627734|1627747|1628410|1629052|1629060|201566|203078|203458|203526|203926,1610612754.0,22000976
1,PT11M33.00S,11:33,Q1 11:33,46.45,11,foul,A. Len shooting personal FOUL (1 PF) (Sabonis 1 FT),['1freethrow'],Len,0,2,,False,False,203458,,2pt made,freethrow,1627734.0,,,1627734|1627747|1628410|1629052|1629060|201566|203078|203458|203526|203926,1610612764.0,22000976
1,PT11M33.00S,11:33,Q1 11:33,46.45,13,freethrow,MISS D. Sabonis Free Throw 1 of 1,[],Sabonis,0,2,Missed,False,False,1627734,,foul,rebound,,,,1627734|1627747|1628410|1629052|1629060|201566|203078|203458|203526|203926,1610612754.0,22000976
1,PT11M30.00S,11:30,Q1 11:30,46.5,14,rebound,R. Westbrook REBOUND (Off:0 Def:1),[],Westbrook,0,2,,False,False,201566,,freethrow,2pt missed,,,,1627734|1627747|1628410|1629052|1629060|201566|203078|203458|203526|203926,1610612764.0,22000976
1,PT11M23.00S,11:23,Q1 11:23,46.61666666666667,15,2pt,MISS R. Hachimura 18' pullup Shot,[],Hachimura,0,2,Missed,True,False,1629060,,rebound,rebound,,,,1627734|1627747|1628410|1629052|1629060|201566|203078|203458|203526|203926,1610612764.0,22000976
1,PT11M23.00S,11:23,Q1 11:23,46.61666666666667,16,rebound,R. Westbrook REBOUND (Off:1 Def:1),[],Westbrook,0,2,,False,False,201566,,2pt missed,2pt missed,,,,1627734|1627747|1628410|1629052|1629060|201566|203078|203458|203526|203926,1610612764.0,22000976
1,PT11M16.00S,11:16,Q1 11:16,46.733333333333334,17,2pt,MISS R. Hachimura 16' pullup Shot,['2ndchance'],Hachimura,0,2,Missed,True,False,1629060,,rebound,rebound,,,,1627734|1627747|1628410|1629052|1629060|201566|203078|203458|203526|203926,1610612764.0,22000976
1,PT11M13.00S,11:13,Q1 11:13,46.78333333333333,18,rebound,R. Westbrook REBOUND (Off:2 Def:1),[],Westbrook,0,2,,False,False,201566,,2pt missed,2pt made,,,,1627734|1627747|1628410|1629052|1629060|201566|203078|203458|203526|203926,1610612764.0,22000976
1,PT11M11.00S,11:11,Q1 11:11,46.81666666666667,19,2pt,A. Len DUNK (2 PTS) (R. Westbrook 1 AST),"['pointsinthepaint', '2ndchance']",Len,2,2,Made,True,True,203458,201566.0,rebound,2pt made,,,,1627734|1627747|1628410|1629052|1629060|201566|203078|203458|203526|203926,1610612764.0,22000976
1,PT10M58.00S,10:58,Q1 10:58,45.03333333333333,21,2pt,D. Sabonis driving Hook (4 PTS) (C. LeVert 2 AST),['pointsinthepaint'],Sabonis,2,4,Made,True,True,1627734,1627747.0,2pt made,2pt missed,,,,1627734|1627747|1628410|1629052|1629060|201566|203078|203458|203526|203926,1610612754.0,22000976
1,PT10M41.00S,10:41,Q1 10:41,45.31666666666667,23,2pt,MISS R. Hachimura driving Hook,['pointsinthepaint'],Hachimura,2,4,Missed,True,False,1629060,,2pt made,rebound,,,,1627734|1627747|1628410|1629052|1629060|201566|203078|203458|203526|203926,1610612764.0,22000976
1,PT10M39.00S,10:39,Q1 10:39,45.35,24,rebound,D. Sabonis REBOUND (Off:0 Def:2),[],Sabonis,2,4,,False,False,1627734,,2pt missed,3pt made,,,,1627734|1627747|1628410|1629052|1629060|201566|203078|203458|203526|203926,1610612754.0,22000976
1,PT10M34.00S,10:34,Q1 10:34,45.43333333333333,25,3pt,C. LeVert 26' 3PT step back (3 PTS),[],LeVert,2,7,Made,True,False,1627747,,rebound,2pt made,,,,1627734|1627747|1628410|1629052|1629060|201566|203078|203458|203526|203926,1610612754.0,22000976
1,PT10M18.00S,10:18,Q1 10:18,45.7,26,2pt,A. Len cutting finger roll Layup (4 PTS) (B. Beal 1 AST),['pointsinthepaint'],Len,4,7,Made,True,True,203458,203078.0,3pt made,2pt missed,,,,1627734|1627747|1628410|1629052|1629060|201566|203078|203458|203526|203926,1610612764.0,22000976
1,PT10M11.00S,10:11,Q1 10:11,45.81666666666667,28,2pt,MISS C. LeVert 16' pullup Shot,[],LeVert,4,7,Missed,True,False,1627747,,2pt made,rebound,,,,1627734|1627747|1628410|1629052|1629060|201566|203078|203458|203526|203926,1610612754.0,22000976
1,PT10M07.00S,10:07,Q1 10:07,45.88333333333333,29,rebound,A. Len REBOUND (Off:0 Def:1),[],Len,4,7,,False,False,203458,,2pt missed,foul,,,,1627734|1627747|1628410|1629052|1629060|201566|203078|203458|203526|203926,1610612764.0,22000976
1,PT10M06.00S,10:06,Q1 10:06,45.9,30,foul,D. McDermott shooting personal FOUL (1 PF) (Len 2 FT),['2freethrow'],McDermott,4,7,,False,False,203926,,rebound,freethrow,203458.0,,,1627734|1627747|1628410|1629052|1629060|201566|203078|203458|203526|203926,1610612754.0,22000976
1,PT10M06.00S,10:06,Q1 10:06,45.9,32,freethrow,A. Len Free Throw 1 of 2 (5 PTS),[],Len,5,7,Made,False,False,203458,,foul,freethrow,,,,1627734|1627747|1628410|1629052|1629060|201566|203078|203458|203526|203926,1610612764.0,22000976
1,PT10M06.00S,10:06,Q1 10:06,45.9,33,freethrow,MISS A. Len Free Throw 2 of 2,[],Len,5,7,Missed,False,False,203458,,freethrow,rebound,,,,1627734|1627747|1628410|1629052|1629060|201566|203078|203458|203526|203926,1610612764.0,22000976
1,PT10M04.00S,10:04,Q1 10:04,45.93333333333333,34,rebound,D. Sabonis REBOUND (Off:0 Def:3),[],Sabonis,5,7,,False,False,1627734,,freethrow,3pt missed,,,,1627734|1627747|1628410|1629052|1629060|201566|203078|203458|203526|203926,1610612754.0,22000976
1,PT09M58.00S,09:58,Q1 09:58,44.03333333333333,35,3pt,MISS C. LeVert 25' 3PT,[],LeVert,5,7,Missed,True,False,1627747,,rebound,rebound,,,,1627734|1627747|1628410|1629052|1629060|201566|203078|203458|203526|203926,1610612754.0,22000976
1,PT09M56.00S,09:56,Q1 09:56,44.06666666666667,36,rebound,O. Brissett REBOUND (Off:1 Def:0),[],Brissett,5,7,,False,False,1629052,,3pt missed,3pt missed,,,,1627734|1627747|1628410|1629052|1629060|201566|203078|203458|203526|203926,1610612754.0,22000976
1,PT09M53.00S,09:53,Q1 09:53,44.11666666666667,37,3pt,MISS D. McDermott 28' 3PT,['2ndchance'],McDermott,5,7,Missed,True,False,203926,,rebound,rebound,,,,1627734|1627747|1628410|1629052|1629060|201566|203078|203458|203526|203926,1610612754.0,22000976
1,PT09M51.00S,09:51,Q1 09:51,44.15,38,rebound,R. Westbrook REBOUND (Off:2 Def:2),[],Westbrook,5,7,,False,False,201566,,3pt missed,2pt made,,,,1627734|1627747|1628410|1629052|1629060|201566|203078|203458|203526|203926,1610612764.0,22000976
1,PT09M43.00S,09:43,Q1 09:43,44.28333333333333,39,2pt,R. Westbrook driving Layup (2 PTS),['pointsinthepaint'],Westbrook,7,7,Made,True,False,201566,,rebound,2pt missed,,,,1627734|1627747|1628410|1629052|1629060|201566|203078|203458|203526|203926,1610612764.0,22000976
1,PT09M31.00S,09:31,Q1 09:31,44.483333333333334,40,2pt,MISS D. McDermott driving Layup,['pointsinthepaint'],McDermott,7,7,Missed,True,False,203926,,2pt made,rebound,,,,1627734|1627747|1628410|1629052|1629060|201566|203078|203458|203526|203926,1610612754.0,22000976
1,PT09M30.00S,09:30,Q1 09:30,44.5,41,rebound,R. Hachimura REBOUND (Off:0 Def:1),[],Hachimura,7,7,,False,False,1629060,,2pt missed,2pt made,,,,1627734|1627747|1628410|1629052|1629060|201566|203078|203458|203526|203926,1610612764.0,22000976
1,PT09M23.00S,09:23,Q1 09:23,44.61666666666667,42,2pt,R. Hachimura 11' floating Jump Shot (2 PTS) (R. Neto 1 AST),['pointsinthepaint'],Hachimura,9,7,Made,True,True,1629060,203526.0,rebound,2pt made,,,,1627734|1627747|1628410|1629052|1629060|201566|203078|203458|203526|203926,1610612764.0,22000976
1,PT09M07.00S,09:07,Q1 09:07,44.88333333333333,44,2pt,D. Sabonis turnaround Hook (6 PTS) (C. LeVert 3 AST),['pointsinthepaint'],Sabonis,9,9,Made,True,True,1627734,1627747.0,2pt made,foul,,,,1627734|1627747|1628410|1629052|1629060|201566|203078|203458|203526|203926,1610612754.0,22000976
1,PT08M53.00S,08:53,Q1 08:53,43.11666666666667,46,foul,E. Sumner shooting personal FOUL (1 PF) (Len 2 FT),['2freethrow'],Sumner,9,9,,False,False,1628410,,2pt made,freethrow,203458.0,,,1627734|1627747|1628410|1629052|1629060|201566|203078|203458|203526|203926,1610612754.0,22000976
1,PT08M53.00S,08:53,Q1 08:53,43.11666666666667,48,freethrow,A. Len Free Throw 1 of 2 (6 PTS),[],Len,10,9,Made,False,False,203458,,foul,freethrow,,,,1627734|1627747|1628410|1629052|1629060|201566|203078|203458|203526|203926,1610612764.0,22000976
1,PT08M53.00S,08:53,Q1 08:53,43.11666666666667,49,freethrow,A. Len Free Throw 2 of 2 (7 PTS),[],Len,11,9,Made,False,False,203458,,freethrow,2pt missed,,,,1627734|1627747|1628410|1629052|1629060|201566|203078|203458|203526|203926,1610612764.0,22000976
1,PT08M31.00S,08:31,Q1 08:31,43.483333333333334,50,2pt,MISS O. Brissett 8' driving Hook,['pointsinthepaint'],Brissett,11,9,Missed,True,False,1629052,,freethrow,rebound,,,,1627734|1627747|1628410|1629052|1629060|201566|203078|203458|203526|203926,1610612754.0,22000976
1,PT08M26.00S,08:26,Q1 08:26,43.56666666666667,51,rebound,D. McDermott REBOUND (Off:1 Def:0),[],McDermott,11,9,,False,False,203926,,2pt missed,2pt missed,,,,1627734|1627747|1628410|1629052|1629060|201566|203078|203458|203526|203926,1610612754.0,22000976
1,PT08M26.00S,08:26,Q1 08:26,43.56666666666667,52,2pt,MISS D. McDermott tip Layup,"['2ndchance', 'pointsinthepaint']",McDermott,11,9,Missed,True,False,203926,,rebound,rebound,,,,1627734|1627747|1628410|1629052|1629060|201566|203078|203458|203526|203926,1610612754.0,22000976
1,PT08M26.00S,08:26,Q1 08:26,43.56666666666667,53,rebound,D. Sabonis REBOUND (Off:1 Def:3),[],Sabonis,11,9,,False,False,1627734,,2pt missed,2pt missed,,,,1627734|1627747|1628410|1629052|1629060|201566|203078|203458|203526|203926,1610612754.0,22000976
1,PT08M22.00S,08:22,Q1 08:22,43.63333333333333,54,2pt,MISS D. Sabonis 6' putback Layup,"['pointsinthepaint', '2ndchance']",Sabonis,11,9,Missed,True,False,1627734,,rebound,rebound,,,,1627734|1627747|1628410|1629052|1629060|201566|203078|203458|203526|203926,1610612754.0,22000976
1,PT08M21.00S,08:21,Q1 08:21,43.65,55,rebound,R. Hachimura REBOUND (Off:0 Def:2),[],Hachimura,11,9,,False,False,1629060,,2pt missed,2pt made,,,,1627734|1627747|1628410|1629052|1629060|201566|203078|203458|203526|203926,1610612764.0,22000976
1,PT08M18.00S,08:18,Q1 08:18,43.7,56,2pt,A. Len alley-oop Layup (9 PTS) (R. Neto 2 AST),"['pointsinthepaint', 'fastbreak']",Len,13,9,Made,True,True,203458,203526.0,rebound,2pt made,,,,1627734|1627747|1628410|1629052|1629060|201566|203078|203458|203526|203926,1610612764.0,22000976
1,PT08M09.00S,08:09,Q1 08:09,43.85,58,2pt,E. Sumner driving DUNK (2 PTS),['pointsinthepaint'],Sumner,13,11,Made,True,False,1628410,,2pt made,2pt made,,,,1627734|1627747|1628410|1629052|1629060|201566|203078|203458|203526|203926,1610612754.0,22000976
1,PT07M59.00S,07:59,Q1 07:59,42.016666666666666,59,2pt,B. Beal driving Layup (2 PTS) (R. Hachimura 1 AST),['pointsinthepaint'],Beal,15,11,Made,True,True,203078,1629060.0,2pt made,turnover,,,,1627734|1627747|1628410|1629052|1629060|201566|203078|203458|203526|203926,1610612764.0,22000976
1,PT07M51.00S,07:51,Q1 07:51,42.15,60,turnover,D. Sabonis bad pass out-of-bounds TURNOVER (1 TO),[],Sabonis,15,11,,False,False,1627734,,2pt made,2pt made,,,,1627734|1627747|1628410|1629052|1629060|201566|203078|203458|203526|203926,1610612754.0,22000976
1,PT07M41.00S,07:41,Q1 07:41,42.31666666666667,62,2pt,B. Beal 19' pullup Jump Shot (4 PTS) (R. Westbrook 2 AST),['fromturnover'],Beal,17,11,Made,True,True,203078,201566.0,turnover,foul,,,,1627734|1627747|1628410|1629052|1629060|201566|203078|203458|203526|203926,1610612764.0,22000976
1,PT07M41.00S,07:41,Q1 07:41,42.31666666666667,63,foul,E. Sumner shooting personal FOUL (2 PF) (Beal 1 FT),['1freethrow'],Sumner,17,11,,False,False,1628410,,2pt made,freethrow,203078.0,,,1627734|1627747|1628410|1629052|1629060|201566|203078|203458|203526|203926,1610612754.0,22000976
