period,clock,clock_display,game_clock,minutes_left_in_game,actionNumber,actionType,description,qualifier,playerName,scoreHome,scoreAway,shotResult,isFieldGoal,assisted,person_id,assister_id,previous_action,next_action,foulDrawnPersonId,stealPersonId,blockPersonId,players_on,teamId,game_id
1,PT11M44.00S,11:44,Q1 11:44,46.266666666666666,7,2pt,K. Oubre Jr. cutting Layup (2 PTS) (J. Embiid 1 AST),['pointsinthepaint'],Oubre Jr.,2,0,Made,True,True,1626162,203954.0,,3pt missed,,,,1626162|1626167|1627783|1627824|1629614|1630169|1630178|1631097|202331|203954,1610612755.0,22401209
1,PT11M25.00S,11:25,Q1 11:25,46.583333333333336,9,3pt,MISS M. Turner 25' 3PT,[],Turner,2,0,Missed,True,False,1626167,,2pt made,rebound,,,,1626162|1626167|1627783|1627824|1629614|1630169|1630178|1631097|202331|203954,1610612754.0,22401209
1,PT11M22.00S,11:22,Q1 11:22,46.63333333333333,10,rebound,P. George REBOUND (Off:0 Def:1),[],George,2,0,,False,False,202331,,3pt missed,3pt missed,,,,1626162|1626167|1627783|1627824|1629614|1630169|1630178|1631097|202331|203954,1610612755.0,22401209
1,PT11M06.00S,11:06,Q1 11:06,46.9,11,3pt,MISS J. Embiid 26' 3PT,[],Embiid,2,0,Missed,True,False,203954,,rebound,rebound,,,,1626162|1626167|1627783|1627824|1629614|1630169|1630178|1631097|202331|203954,1610612755.0,22401209
1,PT11M03.00S,11:03,Q1 11:03,46.95,12,rebound,B. Mathurin REBOUND (Off:0 Def:1),[],Mathurin,2,0,,False,False,1631097,,3pt missed,3pt missed,,,,1626162|1626167|1627783|1627824|1629614|1630169|1630178|1631097|202331|203954,1610612754.0,22401209
1,PT10M58.00S,10:58,Q1 10:58,45.03333333333333,13,3pt,MISS B. Mathurin 26' running 3PT,['fastbreak'],Mathurin,2,0,Missed,True,False,1631097,,rebound,rebound,,,,1626162|1626167|1627783|1627824|1629614|1630169|1630178|1631097|202331|203954,1610612754.0,22401209
1,PT10M55.00S,10:55,Q1 10:55,45.083333333333336,14,rebound,K. Oubre Jr. REBOUND (Off:0 Def:1),[],Oubre Jr.,2,0,,False,False,1626162,,3pt missed,turnover,,,,1626162|1626167|1627783|1627824|1629614|1630169|1630178|1631097|202331|203954,1610612755.0,22401209
1,PT10M49.00S,10:49,Q1 10:49,45.18333333333333,15,turnover,T. Maxey bad pass out-of-bounds TURNOVER (1 TO),[],Maxey,2,0,,False,False,1630178,,rebound,2pt made,,,,1626162|1626167|1627783|1627824|1629614|1630169|1630178|1631097|202331|203954,1610612755.0,22401209
1,PT10M38.00S,10:38,Q1 10:38,45.36666666666667,16,2pt,M. Turner 19' Jump Shot (2 PTS) (A. Nembhard 1 AST),['fromturnover'],Turner,2,2,Made,True,True,1626167,1629614.0,turnover,2pt made,,,,1626162|1626167|1627783|1627824|1629614|1630169|1630178|1631097|202331|203954,1610612754.0,22401209
1,PT10M19.00S,10:19,Q1 10:19,45.68333333333333,18,2pt,K. Oubre Jr. 7' driving floating Jump Shot (4 PTS),['pointsinthepaint'],Oubre Jr.,4,2,Made,True,False,1626162,,2pt made,foul,,,,1626162|1626167|1627783|1627824|1629614|1630169|1630178|1631097|202331|203954,1610612755.0,22401209
