period,clock,clock_display,game_clock,minutes_left_in_game,actionNumber,actionType,description,qualifier,playerName,scoreHome,scoreAway,shotResult,isFieldGoal,assisted,person_id,assister_id,previous_action,next_action,foulDrawnPersonId,stealPersonId,blockPersonId,players_on,teamId,game_id
1,PT11M44.00S,11:44,Q1 11:44,46.266666666666666,7,2pt,B. Hield cutting Layup (2 PTS) (M. Turner 1 AST),['pointsinthepaint'],Hield,0,2,Made,True,True,1627741,1626167.0,,2pt made,,,,1626167|1627734|1627741|1628368|1628989|1630188|1631097|1631099|203084|204456,1610612754.0,22300583
1,PT11M24.00S,11:24,Q1 11:24,46.6,9,2pt,K. Murray 11' fadeaway Jump Shot (2 PTS),['pointsinthepaint'],Murray,2,2,Made,True,False,1631099,,2pt made,2pt made,,,,1626167|1627734|1627741|1628368|1628989|1630188|1631097|1631099|203084|204456,1610612758.0,22300583
1,PT11M11.00S,11:11,Q1 11:11,46.81666666666667,10,2pt,B. Mathurin 18' pullup Jump Shot (2 PTS),[],Mathurin,2,4,Made,True,False,1631097,,2pt made,turnover,,,,1626167|1627734|1627741|1628368|1628989|1630188|1631097|1631099|203084|204456,1610612754.0,22300583
1,PT11M00.00S,11:00,Q1 11:00,47.0,11,turnover,D. Fox bad pass TURNOVER (1 TO),[],Fox,2,4,,False,False,1628368,,2pt made,steal,,204456.0,,1626167|1627734|1627741|1628368|1628989|1630188|1631097|1631099|203084|204456,1610612758.0,22300583
1,PT11M00.00S,11:00,Q1 11:00,47.0,12,steal,T. McConnell STEAL (1 STL),[],McConnell,2,4,,False,False,204456,,turnover,2pt made,,,,1626167|1627734|1627741|1628368|1628989|1630188|1631097|1631099|203084|204456,1610612754.0,22300583
1,PT10M53.00S,10:53,Q1 10:53,45.11666666666667,13,2pt,J. Smith running Layup (2 PTS) (B. Hield 1 AST),"['pointsinthepaint', 'fromturnover', 'fastbreak']",Smith,2,6,Made,True,True,1630188,1627741.0,steal,2pt made,,,,1626167|1627734|1627741|1628368|1628989|1630188|1631097|1631099|203084|204456,1610612754.0,22300583
1,PT10M38.00S,10:38,Q1 10:38,45.36666666666667,15,2pt,D. Sabonis 6' Hook (2 PTS),['pointsinthepaint'],Sabonis,4,6,Made,True,False,1627734,,2pt made,2pt made,,,,1626167|1627734|1627741|1628368|1628989|1630188|1631097|1631099|203084|204456,1610612758.0,22300583
1,PT10M28.00S,10:28,Q1 10:28,45.53333333333333,16,2pt,T. McConnell 6' driving reverse Layup (2 PTS),['pointsinthepaint'],McConnell,4,8,Made,True,False,204456,,2pt made,2pt made,,,,1626167|1627734|1627741|1628368|1628989|1630188|1631097|1631099|203084|204456,1610612754.0,22300583
1,PT10M13.00S,10:13,Q1 10:13,45.78333333333333,17,2pt,D. Sabonis 6' driving Layup (4 PTS) (K. Huerter 1 AST),['pointsinthepaint'],Sabonis,6,8,Made,True,True,1627734,1628989.0,2pt made,2pt missed,,,,1626167|1627734|1627741|1628368|1628989|1630188|1631097|1631099|203084|204456,1610612758.0,22300583
1,PT09M51.00S,09:51,Q1 09:51,44.15,19,2pt,MISS B. Mathurin 18' fadeaway Shot,[],Mathurin,6,8,Missed,True,False,1631097,,2pt made,rebound,,,,1626167|1627734|1627741|1628368|1628989|1630188|1631097|1631099|203084|204456,1610612754.0,22300583
1,PT09M48.00S,09:48,Q1 09:48,44.2,20,rebound,D. Fox REBOUND (Off:0 Def:1),[],Fox,6,8,,False,False,1628368,,2pt missed,2pt missed,,,,1626167|1627734|1627741|1628368|1628989|1630188|1631097|1631099|203084|204456,1610612758.0,22300583
1,PT09M47.00S,09:47,Q1 09:47,44.21666666666667,39,2pt,MISS D. Fox driving floating Shot,['pointsinthepaint'],Fox,6,8,Missed,True,False,1628368,,rebound,rebound,,,,1626167|1627734|1627741|1628368|1628989|1630188|1631097|1631099|203084|204456,1610612758.0,22300583
1,PT09M45.00S,09:45,Q1 09:45,44.25,40,rebound,B. Hield REBOUND (Off:0 Def:1),[],Hield,6,8,,False,False,1627741,,2pt missed,2pt missed,,,,1626167|1627734|1627741|1628368|1628989|1630188|1631097|1631099|203084|204456,1610612754.0,22300583
1,PT09M28.00S,09:28,Q1 09:28,44.53333333333333,25,2pt,MISS T. McConnell 6' driving reverse Layup,['pointsinthepaint'],McConnell,6,8,Missed,True,False,204456,,rebound,rebound,,,,1626167|1627734|1627741|1628368|1628989|1630188|1631097|1631099|203084|204456,1610612754.0,22300583
1,PT09M25.00S,09:25,Q1 09:25,44.583333333333336,26,rebound,D. Sabonis REBOUND (Off:0 Def:1),[],Sabonis,6,8,,False,False,1627734,,2pt missed,2pt made,,,,1626167|1627734|1627741|1628368|1628989|1630188|1631097|1631099|203084|204456,1610612758.0,22300583
1,PT09M07.00S,09:07,Q1 09:07,44.88333333333333,27,2pt,K. Huerter 8' cutting Layup (2 PTS) (D. Sabonis 1 AST),['pointsinthepaint'],Huerter,8,8,Made,True,True,1628989,1627734.0,rebound,2pt missed,,,,1626167|1627734|1627741|1628368|1628989|1630188|1631097|1631099|203084|204456,1610612758.0,22300583
1,PT08M50.00S,08:50,Q1 08:50,43.166666666666664,29,2pt,MISS M. Turner 10' Layup - blocked,['pointsinthepaint'],Turner,8,8,Missed,True,False,1626167,,2pt made,block,,,1631099.0,1626167|1627734|1627741|1628368|1628989|1630188|1631097|1631099|203084|204456,1610612754.0,22300583
