period,clock,clock_display,game_clock,minutes_left_in_game,actionNumber,actionType,description,qualifier,playerName,scoreHome,scoreAway,shotResult,isFieldGoal,assisted,person_id,assister_id,previous_action,next_action,foulDrawnPersonId,stealPersonId,blockPersonId,players_on,teamId,game_id
1,PT11M41.00S,11:41,Q1 11:41,46.31666666666667,7,3pt,MISS R. O'Neale 25' 3PT,[],O'Neale,0,0,Missed,True,False,1626220,,,rebound,,,,1626164|1626220|1628366|1629632|1630208|1630581|1641824|201142|202696|203078,1610612756.0,22400806
1,PT11M39.00S,11:39,Q1 11:39,46.35,8,rebound,M. Buzelis REBOUND (Off:0 Def:1),[],Buzelis,0,0,,False,False,1641824,,3pt missed,2pt missed,,,,1626164|1626220|1628366|1629632|1630208|1630581|1641824|201142|202696|203078,1610612741.0,22400806
1,PT11M16.00S,11:16,Q1 11:16,46.733333333333334,9,2pt,MISS N. Vučević 7' driving Hook,['pointsinthepaint'],Vučević,0,0,Missed,True,False,202696,,rebound,rebound,,,,1626164|1626220|1628366|1629632|1630208|1630581|1641824|201142|202696|203078,1610612741.0,22400806
1,PT11M15.00S,11:15,Q1 11:15,46.75,10,rebound,K. Durant REBOUND (Off:0 Def:1),[],Durant,0,0,,False,False,201142,,2pt missed,2pt missed,,,,1626164|1626220|1628366|1629632|1630208|1630581|1641824|201142|202696|203078,1610612756.0,22400806
1,PT11M07.00S,11:07,Q1 11:07,46.88333333333333,11,2pt,MISS D. Booker driving Layup,['pointsinthepaint'],Booker,0,0,Missed,True,False,1626164,,rebound,rebound,,,,1626164|1626220|1628366|1629632|1630208|1630581|1641824|201142|202696|203078,1610612756.0,22400806
1,PT11M05.00S,11:05,Q1 11:05,46.916666666666664,13,rebound,N. Richards REBOUND (Off:1 Def:0),[],Richards,0,0,,False,False,1630208,,2pt missed,turnover,,,,1626164|1626220|1628366|1629632|1630208|1630581|1641824|201142|202696|203078,1610612756.0,22400806
1,PT10M57.00S,10:57,Q1 10:57,45.05,14,turnover,B. Beal lost ball TURNOVER (1 TO),[],Beal,0,0,,False,False,203078,,rebound,steal,,1629632.0,,1626164|1626220|1628366|1629632|1630208|1630581|1641824|201142|202696|203078,1610612756.0,22400806
1,PT10M57.00S,10:57,Q1 10:57,45.05,15,steal,C. White STEAL (1 STL),[],White,0,0,,False,False,1629632,,turnover,2pt made,,,,1626164|1626220|1628366|1629632|1630208|1630581|1641824|201142|202696|203078,1610612741.0,22400806
1,PT10M53.00S,10:53,Q1 10:53,45.11666666666667,16,2pt,M. Buzelis 6' running DUNK (2 PTS) (C. White 1 AST),"['fastbreak', 'pointsinthepaint', 'fromturnover']",Buzelis,2,0,Made,True,True,1641824,1629632.0,steal,2pt missed,,,,1626164|1626220|1628366|1629632|1630208|1630581|1641824|201142|202696|203078,1610612741.0,22400806
1,PT10M31.00S,10:31,Q1 10:31,45.483333333333334,18,2pt,MISS N. Richards cutting DUNK - blocked,['pointsinthepaint'],Richards,2,0,Missed,True,False,1630208,,2pt made,block,,,1641824.0,1626164|1626220|1628366|1629632|1630208|1630581|1641824|201142|202696|203078,1610612756.0,22400806
1,PT10M31.00S,10:31,Q1 10:31,45.483333333333334,48,block,M. Buzelis BLOCK (1 BLK),[],Buzelis,2,0,,False,False,1641824,,2pt missed,rebound,,,,1626164|1626220|1628366|1629632|1630208|1630581|1641824|201142|202696|203078,1610612741.0,22400806
1,PT10M29.00S,10:29,Q1 10:29,45.516666666666666,19,rebound,N. Vučević REBOUND (Off:0 Def:1),[],Vučević,2,0,,False,False,202696,,block,2pt missed,,,,1626164|1626220|1628366|1629632|1630208|1630581|1641824|201142|202696|203078,1610612741.0,22400806
1,PT10M16.00S,10:16,Q1 10:16,45.733333333333334,20,2pt,MISS J. Giddey 22' step back Shot,[],Giddey,2,0,Missed,True,False,1630581,,rebound,rebound,,,,1626164|1626220|1628366|1629632|1630208|1630581|1641824|201142|202696|203078,1610612741.0,22400806
1,PT10M13.00S,10:13,Q1 10:13,45.78333333333333,21,rebound,K. Durant REBOUND (Off:0 Def:2),[],Durant,2,0,,False,False,201142,,2pt missed,2pt missed,,,,1626164|1626220|1628366|1629632|1630208|1630581|1641824|201142|202696|203078,1610612756.0,22400806
1,PT10M00.00S,10:00,Q1 10:00,46.0,22,2pt,MISS K. Durant 12' turnaround fadeaway Shot,['pointsinthepaint'],Durant,2,0,Missed,True,False,201142,,rebound,rebound,,,,1626164|1626220|1628366|1629632|1630208|1630581|1641824|201142|202696|203078,1610612756.0,22400806
1,PT09M58.00S,09:58,Q1 09:58,44.03333333333333,23,rebound,N. Vučević REBOUND (Off:0 Def:2),[],Vučević,2,0,,False,False,202696,,2pt missed,2pt missed,,,,1626164|1626220|1628366|1629632|1630208|1630581|1641824|201142|202696|203078,1610612741.0,22400806
1,PT09M53.00S,09:53,Q1 09:53,44.11666666666667,24,2pt,MISS L. Ball 6' running finger roll Layup,"['fastbreak', 'pointsinthepaint']",Ball,2,0,Missed,True,False,1628366,,rebound,rebound,,,,1626164|1626220|1628366|1629632|1630208|1630581|1641824|201142|202696|203078,1610612741.0,22400806
1,PT09M52.00S,09:52,Q1 09:52,44.13333333333333,25,rebound,B. Beal REBOUND (Off:0 Def:1),[],Beal,2,0,,False,False,203078,,2pt missed,2pt missed,,,,1626164|1626220|1628366|1629632|1630208|1630581|1641824|201142|202696|203078,1610612756.0,22400806
1,PT09M31.00S,09:31,Q1 09:31,44.483333333333334,27,2pt,MISS D. Booker 13' pullup Shot,['pointsinthepaint'],Booker,2,0,Missed,True,False,1626164,,rebound,rebound,,,,1626164|1626220|1628366|1629632|1630208|1630581|1641824|201142|202696|203078,1610612756.0,22400806
1,PT09M29.00S,09:29,Q1 09:29,44.516666666666666,28,rebound,N. Vučević REBOUND (Off:0 Def:3),[],Vučević,2,0,,False,False,202696,,2pt missed,2pt missed,,,,1626164|1626220|1628366|1629632|1630208|1630581|1641824|201142|202696|203078,1610612741.0,22400806
1,PT09M20.00S,09:20,Q1 09:20,44.666666666666664,29,2pt,MISS J. Giddey 7' driving Layup,['pointsinthepaint'],Giddey,2,0,Missed,True,False,1630581,,rebound,rebound,,,,1626164|1626220|1628366|1629632|1630208|1630581|1641824|201142|202696|203078,1610612741.0,22400806
1,PT09M17.00S,09:17,Q1 09:17,44.71666666666667,30,rebound,N. Richards REBOUND (Off:1 Def:1),[],Richards,2,0,,False,False,1630208,,2pt missed,2pt missed,,,,1626164|1626220|1628366|1629632|1630208|1630581|1641824|201142|202696|203078,1610612756.0,22400806
1,PT09M07.00S,09:07,Q1 09:07,44.88333333333333,31,2pt,MISS D. Booker 17' fadeaway Shot,[],Booker,2,0,Missed,True,False,1626164,,rebound,rebound,,,,1626164|1626220|1628366|1629632|1630208|1630581|1641824|201142|202696|203078,1610612756.0,22400806
1,PT09M04.00S,09:04,Q1 09:04,44.93333333333333,32,rebound,M. Buzelis REBOUND (Off:0 Def:2),[],Buzelis,2,0,,False,False,1641824,,2pt missed,2pt made,,,,1626164|1626220|1628366|1629632|1630208|1630581|1641824|201142|202696|203078,1610612741.0,22400806
1,PT08M56.00S,08:56,Q1 08:56,43.06666666666667,33,2pt,M. Buzelis driving Layup (4 PTS),['pointsinthepaint'],Buzelis,4,0,Made,True,False,1641824,,rebound,foul,,,,1626164|1626220|1628366|1629632|1630208|1630581|1641824|201142|202696|203078,1610612741.0,22400806
1,PT08M46.00S,08:46,Q1 08:46,43.233333333333334,34,foul,C. White shooting personal FOUL (1 PF) (Durant 2 FT),['2freethrow'],White,4,0,,False,False,1629632,,2pt made,freethrow,201142.0,,,1626164|1626220|1628366|1629632|1630208|1630581|1641824|201142|202696|203078,1610612741.0,22400806
