period,clock,clock_display,game_clock,minutes_left_in_game,actionNumber,actionType,description,qualifier,playerName,scoreHome,scoreAway,shotResult,isFieldGoal,assisted,person_id,assister_id,previous_action,next_action,foulDrawnPersonId,stealPersonId,blockPersonId,players_on,teamId,game_id
1,PT11M37.00S,11:37,Q1 11:37,46.38333333333333,7,2pt,MISS A. Davis 16' Jump Shot,[],Davis,0,0,Missed,True,False,203076,,,rebound,,,,1628963|1628972|1629022|1630165|1630180|1630559|1631093|201976|202711|203076,1610612747.0,22200234
1,PT11M35.00S,11:35,Q1 11:35,46.416666666666664,8,rebound,S. Bey REBOUND (Off:0 Def:1),[],Bey,0,0,,False,False,1630180,,2pt missed,2pt made,,,,1628963|1628972|1629022|1630165|1630180|1630559|1631093|201976|202711|203076,1610612765.0,22200234
1,PT11M14.00S,11:14,Q1 11:14,46.766666666666666,9,2pt,M. Bagley III turnaround Hook (2 PTS) (S. Bey 1 AST),['pointsinthepaint'],Bagley III,0,2,Made,True,True,1628963,1630180.0,rebound,2pt made,,,,1628963|1628972|1629022|1630165|1630180|1630559|1631093|201976|202711|203076,1610612765.0,22200234
1,PT10M55.00S,10:55,Q1 10:55,45.083333333333336,11,2pt,T. Brown Jr. fadeaway bank Jump Shot (2 PTS) (A. Reaves 1 AST),['pointsinthepaint'],Brown Jr.,2,2,Made,True,True,1628972,1630559.0,2pt made,foul,,,,1628963|1628972|1629022|1630165|1630180|1630559|1631093|201976|202711|203076,1610612747.0,22200234
1,PT10M55.00S,10:55,Q1 10:55,45.083333333333336,13,foul,M. Bagley III shooting personal FOUL (1 PF) (Brown Jr. 1 FT),['1freethrow'],Bagley III,2,2,,False,False,1628963,,2pt made,freethrow,1628972.0,,,1628963|1628972|1629022|1630165|1630180|1630559|1631093|201976|202711|203076,1610612765.0,22200234
1,PT10M55.00S,10:55,Q1 10:55,45.083333333333336,15,freethrow,T. Brown Jr. Free Throw 1 of 1 (3 PTS),[],Brown Jr.,3,2,Made,False,False,1628972,,foul,2pt made,,,,1628963|1628972|1629022|1630165|1630180|1630559|1631093|201976|202711|203076,1610612747.0,22200234
1,PT10M36.00S,10:36,Q1 10:36,45.4,16,2pt,S. Bey 19' Jump Shot (2 PTS),[],Bey,3,4,Made,True,False,1630180,,freethrow,foul,,,,1628963|1628972|1629022|1630165|1630180|1630559|1631093|201976|202711|203076,1610612765.0,22200234
1,PT10M21.00S,10:21,Q1 10:21,45.65,17,foul,M. Bagley III personal FOUL (2 PF),[],Bagley III,3,4,,False,False,1628963,,2pt made,substitution,203076.0,,,1628963|1628972|1629022|1630165|1630180|1630559|1631093|201976|202711|203076,1610612765.0,22200234
1,PT10M21.00S,10:21,Q1 10:21,45.65,19,substitution,SUB out: M. Bagley III,[],Bagley III,3,4,,False,False,1628963,,foul,substitution,,,,1628972|1629022|1630165|1630180|1630559|1631093|201976|202711|203076,1610612765.0,22200234
1,PT10M21.00S,10:21,Q1 10:21,45.65,20,substitution,SUB in: J. Duren,[],Duren,3,4,,False,False,1631105,,substitution,foul,,,,1628972|1629022|1630165|1630180|1630559|1631093|1631105|201976|202711|203076,1610612765.0,22200234
1,PT10M13.00S,10:13,Q1 10:13,45.78333333333333,21,foul,J. Duren shooting personal FOUL (1 PF) (Davis 2 FT),['2freethrow'],Duren,3,4,,False,False,1631105,,substitution,freethrow,203076.0,,,1628972|1629022|1630165|1630180|1630559|1631093|1631105|201976|202711|203076,1610612765.0,22200234
1,PT10M13.00S,10:13,Q1 10:13,45.78333333333333,23,freethrow,A. Davis Free Throw 1 of 2 (1 PTS),[],Davis,4,4,Made,False,False,203076,,foul,freethrow,,,,1628972|1629022|1630165|1630180|1630559|1631093|1631105|201976|202711|203076,1610612747.0,22200234
1,PT10M13.00S,10:13,Q1 10:13,45.78333333333333,24,freethrow,A. Davis Free Throw 2 of 2 (2 PTS),[],Davis,5,4,Made,False,False,203076,,freethrow,2pt missed,,,,1628972|1629022|1630165|1630180|1630559|1631093|1631105|201976|202711|203076,1610612747.0,22200234
1,PT09M56.00S,09:56,Q1 09:56,44.06666666666667,25,2pt,MISS K. Hayes 12' pullup Shot,['pointsinthepaint'],Hayes,5,4,Missed,True,False,1630165,,freethrow,rebound,,,,1628972|1629022|1630165|1630180|1630559|1631093|1631105|201976|202711|203076,1610612765.0,22200234
1,PT09M54.00S,09:54,Q1 09:54,44.1,26,rebound,J. Duren REBOUND (Off:1 Def:0),[],Duren,5,4,,False,False,1631105,,2pt missed,2pt made,,,,1628972|1629022|1630165|1630180|1630559|1631093|1631105|201976|202711|203076,1610612765.0,22200234
