period,clock,clock_display,game_clock,minutes_left_in_game,actionNumber,actionType,description,qualifier,playerName,scoreHome,scoreAway,shotResult,isFieldGoal,assisted,person_id,assister_id,previous_action,next_action,foulDrawnPersonId,stealPersonId,blockPersonId,players_on,teamId,game_id
1,PT11M51.00S,11:51,Q1 11:51,46.15,7,turnover,B. Coulibaly bad pass out-of-bounds TURNOVER (1 TO),[],Coulibaly,0,0,,False,False,1641731,,,2pt made,,,,1629628|1629673|1630193|1630567|1631115|1631197|1641731|1642259|1642267|1642273,1610612764.0,22400932
1,PT11M33.00S,11:33,Q1 11:33,46.45,8,2pt,S. Barnes 7' driving Hook (2 PTS),"['pointsinthepaint', 'fromturnover']",Barnes,2,0,Made,True,False,1630567,,turnover,2pt made,,,,1629628|1629673|1630193|1630567|1631115|1631197|1641731|1642259|1642267|1642273,1610612761.0,22400932
1,PT11M17.00S,11:17,Q1 11:17,46.71666666666667,9,2pt,A. Sarr 6' turnaround fadeaway Jump Shot (2 PTS) (B. Carrington 1 AST),['pointsinthepaint'],Sarr,2,2,Made,True,True,1642259,1642267.0,2pt made,2pt missed,,,,1629628|1629673|1630193|1630567|1631115|1631197|1641731|1642259|1642267|1642273,1610612764.0,22400932
1,PT10M56.00S,10:56,Q1 10:56,45.06666666666667,11,2pt,MISS S. Barnes 18' pullup Shot,[],Barnes,2,2,Missed,True,False,1630567,,2pt made,rebound,,,,1629628|1629673|1630193|1630567|1631115|1631197|1641731|1642259|1642267|1642273,1610612761.0,22400932
1,PT10M54.00S,10:54,Q1 10:54,45.1,12,rebound,B. Coulibaly REBOUND (Off:0 Def:1),[],Coulibaly,2,2,,False,False,1641731,,2pt missed,foul,,,,1629628|1629673|1630193|1630567|1631115|1631197|1641731|1642259|1642267|1642273,1610612764.0,22400932
1,PT10M41.00S,10:41,Q1 10:41,45.31666666666667,13,foul,J. Rhoden personal FOUL (1 PF),[],Rhoden,2,2,,False,False,1631197,,rebound,2pt made,1629673.0,,,1629628|1629673|1630193|1630567|1631115|1631197|1641731|1642259|1642267|1642273,1610612761.0,22400932
1,PT10M33.00S,10:33,Q1 10:33,45.45,15,2pt,K. George 12' step back Jump Shot (2 PTS),['pointsinthepaint'],George,2,4,Made,True,False,1642273,,foul,2pt missed,,,,1629628|1629673|1630193|1630567|1631115|1631197|1641731|1642259|1642267|1642273,1610612764.0,22400932
1,PT10M24.00S,10:24,Q1 10:24,45.6,16,2pt,MISS S. Barnes driving Layup - blocked,['pointsinthepaint'],Barnes,2,4,Missed,True,False,1630567,,2pt made,block,,,1642273.0,1629628|1629673|1630193|1630567|1631115|1631197|1641731|1642259|1642267|1642273,1610612761.0,22400932
1,PT10M24.00S,10:24,Q1 10:24,45.6,17,block,K. George BLOCK (1 BLK),[],George,2,4,,False,False,1642273,,2pt missed,rebound,,,,1629628|1629673|1630193|1630567|1631115|1631197|1641731|1642259|1642267|1642273,1610612764.0,22400932
1,PT10M24.00S,10:24,Q1 10:24,45.6,18,rebound,TEAM offensive REBOUND,['team'],,2,4,,False,False,0,,block,2pt missed,,,,1629628|1629673|1630193|1630567|1631115|1631197|1641731|1642259|1642267|1642273,1610612761.0,22400932
1,PT10M22.00S,10:22,Q1 10:22,45.63333333333333,20,2pt,MISS I. Quickley 19' Jump Shot,['2ndchance'],Quickley,2,4,Missed,True,False,1630193,,rebound,rebound,,,,1629628|1629673|1630193|1630567|1631115|1631197|1641731|1642259|1642267|1642273,1610612761.0,22400932
1,PT10M19.00S,10:19,Q1 10:19,45.68333333333333,21,rebound,S. Barnes REBOUND (Off:1 Def:0),[],Barnes,2,4,,False,False,1630567,,2pt missed,2pt missed,,,,1629628|1629673|1630193|1630567|1631115|1631197|1641731|1642259|1642267|1642273,1610612761.0,22400932
1,PT10M18.00S,10:18,Q1 10:18,45.7,22,2pt,MISS S. Barnes putback Layup - blocked,"['pointsinthepaint', '2ndchance']",Barnes,2,4,Missed,True,False,1630567,,rebound,block,,,1642273.0,1629628|1629673|1630193|1630567|1631115|1631197|1641731|1642259|1642267|1642273,1610612761.0,22400932
1,PT10M18.00S,10:18,Q1 10:18,45.7,23,block,K. George BLOCK (2 BLK),[],George,2,4,,False,False,1642273,,2pt missed,rebound,,,,1629628|1629673|1630193|1630567|1631115|1631197|1641731|1642259|1642267|1642273,1610612764.0,22400932
1,PT10M18.00S,10:18,Q1 10:18,45.7,24,rebound,I. Quickley REBOUND (Off:1 Def:0),[],Quickley,2,4,,False,False,1630193,,block,2pt made,,,,1629628|1629673|1630193|1630567|1631115|1631197|1641731|1642259|1642267|1642273,1610612761.0,22400932
1,PT10M08.00S,10:08,Q1 10:08,45.86666666666667,25,2pt,R. Barrett driving finger roll Layup (2 PTS),"['pointsinthepaint', '2ndchance']",Barrett,4,4,Made,True,False,1629628,,rebound,2pt missed,,,,1629628|1629673|1630193|1630567|1631115|1631197|1641731|1642259|1642267|1642273,1610612761.0,22400932
1,PT09M53.00S,09:53,Q1 09:53,44.11666666666667,26,2pt,MISS B. Carrington 19' pullup Shot,[],Carrington,4,4,Missed,True,False,1642267,,2pt made,rebound,,,,1629628|1629673|1630193|1630567|1631115|1631197|1641731|1642259|1642267|1642273,1610612764.0,22400932
1,PT09M50.00S,09:50,Q1 09:50,44.166666666666664,27,rebound,TEAM offensive REBOUND,['team'],,4,4,,False,False,0,,2pt missed,3pt made,,,,1629628|1629673|1630193|1630567|1631115|1631197|1641731|1642259|1642267|1642273,1610612764.0,22400932
1,PT09M36.00S,09:36,Q1 09:36,44.4,29,3pt,K. George 25' 3PT pullup (5 PTS),['2ndchance'],George,4,7,Made,True,False,1642273,,rebound,2pt made,,,,1629628|1629673|1630193|1630567|1631115|1631197|1641731|1642259|1642267|1642273,1610612764.0,22400932
