period,clock,clock_display,game_clock,minutes_left_in_game,actionNumber,actionType,description,qualifier,playerName,scoreHome,scoreAway,shotResult,isFieldGoal,assisted,person_id,assister_id,previous_action,next_action,foulDrawnPersonId,stealPersonId,blockPersonId,players_on,teamId,game_id
1,PT11M40.00S,11:40,Q1 11:40,46.333333333333336,8,turnover,N. Richards bad pass out-of-bounds TURNOVER (1 TO),[],Richards,0,0,,False,False,1630208,,,2pt missed,,,,1626157|1628384|1628404|1628969|1628973|1630182|1630208|1641706|1642275|203995,1610612766.0,22400327
1,PT11M20.00S,11:20,Q1 11:20,46.666666666666664,9,2pt,MISS O. Anunoby driving DUNK - blocked,"['pointsinthepaint', 'fromturnover']",Anunoby,0,0,Missed,True,False,1628384,,turnover,block,,,1630208.0,1626157|1628384|1628404|1628969|1628973|1630182|1630208|1641706|1642275|203995,1610612752.0,22400327
1,PT11M20.00S,11:20,Q1 11:20,46.666666666666664,10,block,N. Richards BLOCK (1 BLK),[],Richards,0,0,,False,False,1630208,,2pt missed,rebound,,,,1626157|1628384|1628404|1628969|1628973|1630182|1630208|1641706|1642275|203995,1610612766.0,22400327
1,PT11M18.00S,11:18,Q1 11:18,46.7,11,rebound,B. Miller REBOUND (Off:0 Def:1),[],Miller,0,0,,False,False,1641706,,block,3pt missed,,,,1626157|1628384|1628404|1628969|1628973|1630182|1630208|1641706|1642275|203995,1610612766.0,22400327
1,PT11M09.00S,11:09,Q1 11:09,46.85,12,3pt,MISS J. Green 3PT,[],Green,0,0,Missed,True,False,1630182,,rebound,rebound,,,,1626157|1628384|1628404|1628969|1628973|1630182|1630208|1641706|1642275|203995,1610612766.0,22400327
1,PT11M07.00S,11:07,Q1 11:07,46.88333333333333,13,rebound,K. Towns REBOUND (Off:0 Def:1),[],Towns,0,0,,False,False,1626157,,3pt missed,2pt made,,,,1626157|1628384|1628404|1628969|1628973|1630182|1630208|1641706|1642275|203995,1610612752.0,22400327
1,PT11M00.00S,11:00,Q1 11:00,47.0,14,2pt,J. Hart running Layup (2 PTS) (J. Brunson 1 AST),"['pointsinthepaint', 'fastbreak']",Hart,2,0,Made,True,True,1628404,1628973.0,rebound,2pt made,,,,1626157|1628384|1628404|1628969|1628973|1630182|1630208|1641706|1642275|203995,1610612752.0,22400327
1,PT10M46.00S,10:46,Q1 10:46,45.233333333333334,15,2pt,T. Salaün cutting DUNK (2 PTS) (N. Richards 1 AST),['pointsinthepaint'],Salaün,2,2,Made,True,True,1642275,1630208.0,2pt made,2pt missed,,,,1626157|1628384|1628404|1628969|1628973|1630182|1630208|1641706|1642275|203995,1610612766.0,22400327
1,PT10M29.00S,10:29,Q1 10:29,45.516666666666666,17,2pt,MISS J. Brunson turnaround fadeaway Shot,['pointsinthepaint'],Brunson,2,2,Missed,True,False,1628973,,2pt made,rebound,,,,1626157|1628384|1628404|1628969|1628973|1630182|1630208|1641706|1642275|203995,1610612752.0,22400327
1,PT10M26.00S,10:26,Q1 10:26,45.56666666666667,18,rebound,T. Salaün REBOUND (Off:0 Def:1),[],Salaün,2,2,,False,False,1642275,,2pt missed,2pt made,,,,1626157|1628384|1628404|1628969|1628973|1630182|1630208|1641706|1642275|203995,1610612766.0,22400327
1,PT10M09.00S,10:09,Q1 10:09,45.85,19,2pt,N. Richards 15' Jump Shot (2 PTS) (V. Micić 1 AST),[],Richards,2,4,Made,True,True,1630208,203995.0,rebound,turnover,,,,1626157|1628384|1628404|1628969|1628973|1630182|1630208|1641706|1642275|203995,1610612766.0,22400327
1,PT09M49.00S,09:49,Q1 09:49,44.18333333333333,22,turnover,M. Bridges bad pass TURNOVER (1 TO),[],Bridges,2,4,,False,False,1628969,,2pt made,steal,,1642275.0,,1626157|1628384|1628404|1628969|1628973|1630182|1630208|1641706|1642275|203995,1610612752.0,22400327
1,PT09M49.00S,09:49,Q1 09:49,44.18333333333333,23,steal,T. Salaün STEAL (1 STL),[],Salaün,2,4,,False,False,1642275,,turnover,foul,,,,1626157|1628384|1628404|1628969|1628973|1630182|1630208|1641706|1642275|203995,1610612766.0,22400327
1,PT09M47.00S,09:47,Q1 09:47,44.21666666666667,24,foul,J. Hart shooting personal FOUL (1 PF) (Salaün 2 FT),['2freethrow'],Hart,2,4,,False,False,1628404,,steal,freethrow,1642275.0,,,1626157|1628384|1628404|1628969|1628973|1630182|1630208|1641706|1642275|203995,1610612752.0,22400327
1,PT09M47.00S,09:47,Q1 09:47,44.21666666666667,26,freethrow,T. Salaün Free Throw 1 of 2 (3 PTS),['fromturnover'],Salaün,2,5,Made,False,False,1642275,,foul,freethrow,,,,1626157|1628384|1628404|1628969|1628973|1630182|1630208|1641706|1642275|203995,1610612766.0,22400327
1,PT09M47.00S,09:47,Q1 09:47,44.21666666666667,27,freethrow,T. Salaün Free Throw 2 of 2 (4 PTS),['fromturnover'],Salaün,2,6,Made,False,False,1642275,,freethrow,foul,,,,1626157|1628384|1628404|1628969|1628973|1630182|1630208|1641706|1642275|203995,1610612766.0,22400327
1,PT09M46.00S,09:46,Q1 09:46,44.233333333333334,28,foul,T. Salaün take personal FOUL (1 PF),[],Salaün,2,6,,False,False,1642275,,freethrow,substitution,1628973.0,,,1626157|1628384|1628404|1628969|1628973|1630182|1630208|1641706|1642275|203995,1610612766.0,22400327
1,PT09M46.00S,09:46,Q1 09:46,44.233333333333334,30,substitution,SUB out: T. Salaün,[],Salaün,2,6,,False,False,1642275,,foul,substitution,,,,1626157|1628384|1628404|1628969|1628973|1630182|1630208|1641706|203995,1610612766.0,22400327
1,PT09M46.00S,09:46,Q1 09:46,44.233333333333334,31,substitution,SUB in: C. Martin,[],Martin,2,6,,False,False,1628998,,substitution,2pt made,,,,1626157|1628384|1628404|1628969|1628973|1628998|1630182|1630208|1641706|203995,1610612766.0,22400327
