period,clock,clock_display,game_clock,minutes_left_in_game,actionNumber,actionType,description,qualifier,playerName,scoreHome,scoreAway,shotResult,isFieldGoal,assisted,person_id,assister_id,previous_action,next_action,foulDrawnPersonId,stealPersonId,blockPersonId,players_on,teamId,game_id
1,PT11M43.00S,11:43,Q1 11:43,46.28333333333333,7,2pt,B. Adebayo 6' Jump Shot (2 PTS) (G. Dragic 1 AST),['pointsinthepaint'],Adebayo,2,0,Made,True,True,1628389,201609.0,,turnover,,,,1626153|1628389|1629130|1629644|201609|201933|201961|203482|203486|203924,1610612748.0,22000206
1,PT11M22.00S,11:22,Q1 11:22,46.63333333333333,9,turnover,W. Ellington bad pass TURNOVER (1 TO),[],Ellington,2,0,,False,False,201961,,2pt made,steal,,1628389.0,,1626153|1628389|1629130|1629644|201609|201933|201961|203482|203486|203924,1610612765.0,22000206
1,PT11M22.00S,11:22,Q1 11:22,46.63333333333333,10,steal,B. Adebayo STEAL (1 STL),[],Adebayo,2,0,,False,False,1628389,,turnover,3pt missed,,,,1626153|1628389|1629130|1629644|201609|201933|201961|203482|203486|203924,1610612748.0,22000206
1,PT11M17.00S,11:17,Q1 11:17,46.71666666666667,11,3pt,MISS D. Robinson 25' 3PT,['fromturnover'],Robinson,2,0,Missed,True,False,1629130,,steal,rebound,,,,1626153|1628389|1629130|1629644|201609|201933|201961|203482|203486|203924,1610612748.0,22000206
1,PT11M14.00S,11:14,Q1 11:14,46.766666666666666,12,rebound,M. Plumlee REBOUND (Off:0 Def:1),[],Plumlee,2,0,,False,False,203486,,3pt missed,3pt made,,,,1626153|1628389|1629130|1629644|201609|201933|201961|203482|203486|203924,1610612765.0,22000206
1,PT11M05.00S,11:05,Q1 11:05,46.916666666666664,13,3pt,W. Ellington 24' 3PT  (3 PTS) (M. Plumlee 1 AST),[],Ellington,2,3,Made,True,True,201961,203486.0,rebound,3pt missed,,,,1626153|1628389|1629130|1629644|201609|201933|201961|203482|203486|203924,1610612765.0,22000206
1,PT10M52.00S,10:52,Q1 10:52,45.13333333333333,15,3pt,MISS K. Olynyk 25' 3PT,[],Olynyk,2,3,Missed,True,False,203482,,3pt made,rebound,,,,1626153|1628389|1629130|1629644|201609|201933|201961|203482|203486|203924,1610612748.0,22000206
1,PT10M48.00S,10:48,Q1 10:48,45.2,16,rebound,B. Griffin REBOUND (Off:0 Def:1),[],Griffin,2,3,,False,False,201933,,3pt missed,2pt made,,,,1626153|1628389|1629130|1629644|201609|201933|201961|203482|203486|203924,1610612765.0,22000206
1,PT10M28.00S,10:28,Q1 10:28,45.53333333333333,17,2pt,M. Plumlee 6' turnaround Hook (2 PTS),['pointsinthepaint'],Plumlee,2,5,Made,True,False,203486,,rebound,turnover,,,,1626153|1628389|1629130|1629644|201609|201933|201961|203482|203486|203924,1610612765.0,22000206
1,PT10M07.00S,10:07,Q1 10:07,45.88333333333333,18,turnover,D. Robinson bad pass TURNOVER (1 TO),[],Robinson,2,5,,False,False,1629130,,2pt made,steal,,1626153.0,,1626153|1628389|1629130|1629644|201609|201933|201961|203482|203486|203924,1610612748.0,22000206
1,PT10M07.00S,10:07,Q1 10:07,45.88333333333333,19,steal,D. Wright STEAL (1 STL),[],Wright,2,5,,False,False,1626153,,turnover,foul,,,,1626153|1628389|1629130|1629644|201609|201933|201961|203482|203486|203924,1610612765.0,22000206
1,PT10M00.00S,10:00,Q1 10:00,46.0,20,foul,K. Okpala personal FOUL (1 PF),[],Okpala,2,5,,False,False,1629644,,steal,2pt missed,201933.0,,,1626153|1628389|1629130|1629644|201609|201933|201961|203482|203486|203924,1610612748.0,22000206
1,PT09M52.00S,09:52,Q1 09:52,44.13333333333333,22,2pt,MISS W. Ellington 11' turnaround fadeaway Shot,['fromturnover'],Ellington,2,5,Missed,True,False,201961,,foul,rebound,,,,1626153|1628389|1629130|1629644|201609|201933|201961|203482|203486|203924,1610612765.0,22000206
