period,clock,clock_display,game_clock,minutes_left_in_game,actionNumber,actionType,description,qualifier,playerName,scoreHome,scoreAway,shotResult,isFieldGoal,assisted,person_id,assister_id,previous_action,next_action,foulDrawnPersonId,stealPersonId,blockPersonId,players_on,teamId,game_id
1,PT11M46.00S,11:46,Q1 11:46,46.233333333333334,7,foul,M. Turner shooting personal FOUL (1 PF) (Allen 2 FT),['2freethrow'],Turner,0,0,,False,False,1626167,,,freethrow,1628386.0,,,1626167|1627734|1627763|1628386|1629012|1629636|1629731|1630171|203200|203926,1610612754.0,22000543
1,PT11M46.00S,11:46,Q1 11:46,46.233333333333334,9,freethrow,J. Allen Free Throw 1 of 2 (1 PTS),[],Allen,1,0,Made,False,False,1628386,,foul,freethrow,,,,1626167|1627734|1627763|1628386|1629012|1629636|1629731|1630171|203200|203926,1610612739.0,22000543
1,PT11M46.00S,11:46,Q1 11:46,46.233333333333334,10,freethrow,J. Allen Free Throw 2 of 2 (2 PTS),[],Allen,2,0,Made,False,False,1628386,,freethrow,2pt made,,,,1626167|1627734|1627763|1628386|1629012|1629636|1629731|1630171|203200|203926,1610612739.0,22000543
1,PT11M30.00S,11:30,Q1 11:30,46.5,11,2pt,D. Sabonis Layup (2 PTS) (M. Brogdon 1 AST),['pointsinthepaint'],Sabonis,2,2,Made,True,True,1627734,1627763.0,freethrow,2pt made,,,,1626167|1627734|1627763|1628386|1629012|1629636|1629731|1630171|203200|203926,1610612754.0,22000543
1,PT11M05.00S,11:05,Q1 11:05,46.916666666666664,13,2pt,J. Allen alley-oop DUNK (4 PTS) (D. Garland 1 AST),['pointsinthepaint'],Allen,4,2,Made,True,True,1628386,1629636.0,2pt made,2pt made,,,,1626167|1627734|1627763|1628386|1629012|1629636|1629731|1630171|203200|203926,1610612739.0,22000543
1,PT10M57.00S,10:57,Q1 10:57,45.05,15,2pt,M. Brogdon 19' pullup Jump Shot (2 PTS),[],Brogdon,4,4,Made,True,False,1627763,,2pt made,3pt made,,,,1626167|1627734|1627763|1628386|1629012|1629636|1629731|1630171|203200|203926,1610612754.0,22000543
1,PT10M38.00S,10:38,Q1 10:38,45.36666666666667,16,3pt,D. Wade 26' 3PT  (3 PTS) (C. Sexton 1 AST),[],Wade,7,4,Made,True,True,1629731,1629012.0,2pt made,2pt made,,,,1626167|1627734|1627763|1628386|1629012|1629636|1629731|1630171|203200|203926,1610612739.0,22000543
1,PT10M22.00S,10:22,Q1 10:22,45.63333333333333,18,2pt,M. Brogdon driving Layup (4 PTS),['pointsinthepaint'],Brogdon,7,6,Made,True,False,1627763,,3pt made,3pt made,,,,1626167|1627734|1627763|1628386|1629012|1629636|1629731|1630171|203200|203926,1610612754.0,22000543
1,PT10M00.00S,10:00,Q1 10:00,46.0,19,3pt,D. Wade 27' 3PT  (6 PTS) (I. Okoro 1 AST),[],Wade,10,6,Made,True,True,1629731,1630171.0,2pt made,2pt made,,,,1626167|1627734|1627763|1628386|1629012|1629636|1629731|1630171|203200|203926,1610612739.0,22000543
1,PT09M43.00S,09:43,Q1 09:43,44.28333333333333,21,2pt,D. McDermott driving floating bank Jump Shot (2 PTS) (D. Sabonis 1 AST),['pointsinthepaint'],McDermott,10,8,Made,True,True,203926,1627734.0,3pt made,timeout,,,,1626167|1627734|1627763|1628386|1629012|1629636|1629731|1630171|203200|203926,1610612754.0,22000543
