period,clock,clock_display,game_clock,minutes_left_in_game,actionNumber,actionType,description,qualifier,playerName,scoreHome,scoreAway,shotResult,isFieldGoal,assisted,person_id,assister_id,previous_action,next_action,foulDrawnPersonId,stealPersonId,blockPersonId,players_on,teamId,game_id
1,PT11M38.00S,11:38,Q1 11:38,46.36666666666667,7,2pt,MISS D. Ayton 15' fadeaway Shot - blocked,[],Ayton,0,0,Missed,True,False,1629028,,,block,,,1628389.0,1626179|1628389|1629028|1630703|1631107|1631133|1631200|1641712|201988|202710,1610612757.0,22301068
1,PT11M38.00S,11:38,Q1 11:38,46.36666666666667,8,block,B. Adebayo BLOCK (1 BLK),[],Adebayo,0,0,,False,False,1628389,,2pt missed,rebound,,,,1626179|1628389|1629028|1630703|1631107|1631133|1631200|1641712|201988|202710,1610612748.0,22301068
1,PT11M34.00S,11:34,Q1 11:34,46.43333333333333,9,rebound,T. Rozier REBOUND (Off:0 Def:1),[],Rozier,0,0,,False,False,1626179,,block,turnover,,,,1626179|1628389|1629028|1630703|1631107|1631133|1631200|1641712|201988|202710,1610612748.0,22301068
1,PT11M27.00S,11:27,Q1 11:27,46.55,10,turnover,T. Rozier bad pass TURNOVER (1 TO),[],Rozier,0,0,,False,False,1626179,,rebound,steal,,1630703.0,,1626179|1628389|1629028|1630703|1631107|1631133|1631200|1641712|201988|202710,1610612748.0,22301068
1,PT11M27.00S,11:27,Q1 11:27,46.55,11,steal,S. Henderson STEAL (1 STL),[],Henderson,0,0,,False,False,1630703,,turnover,3pt made,,,,1626179|1628389|1629028|1630703|1631107|1631133|1631200|1641712|201988|202710,1610612757.0,22301068
1,PT11M22.00S,11:22,Q1 11:22,46.63333333333333,12,3pt,K. Murray 25' 3PT running pullup (3 PTS),"['fromturnover', 'fastbreak']",Murray,0,3,Made,True,False,1631200,,steal,2pt missed,,,,1626179|1628389|1629028|1630703|1631107|1631133|1631200|1641712|201988|202710,1610612757.0,22301068
1,PT11M01.00S,11:01,Q1 11:01,46.983333333333334,13,2pt,MISS T. Rozier 12' floating Shot,['pointsinthepaint'],Rozier,0,3,Missed,True,False,1626179,,3pt made,rebound,,,,1626179|1628389|1629028|1630703|1631107|1631133|1631200|1641712|201988|202710,1610612748.0,22301068
1,PT11M01.00S,11:01,Q1 11:01,46.983333333333334,14,rebound,D. Ayton REBOUND (Off:0 Def:1),[],Ayton,0,3,,False,False,1629028,,2pt missed,2pt made,,,,1626179|1628389|1629028|1630703|1631107|1631133|1631200|1641712|201988|202710,1610612757.0,22301068
1,PT10M48.00S,10:48,Q1 10:48,45.2,15,2pt,D. Ayton pullup bank Jump Shot (2 PTS) (K. Murray 1 AST),['pointsinthepaint'],Ayton,0,5,Made,True,True,1629028,1631200.0,rebound,2pt made,,,,1626179|1628389|1629028|1630703|1631107|1631133|1631200|1641712|201988|202710,1610612757.0,22301068
1,PT10M33.00S,10:33,Q1 10:33,45.45,17,2pt,B. Adebayo 17' Jump Shot (2 PTS) (P. Mills 1 AST),[],Adebayo,2,5,Made,True,True,1628389,201988.0,2pt made,3pt missed,,,,1626179|1628389|1629028|1630703|1631107|1631133|1631200|1641712|201988|202710,1610612748.0,22301068
