period,clock,clock_display,game_clock,minutes_left_in_game,actionNumber,actionType,description,qualifier,playerName,scoreHome,scoreAway,shotResult,isFieldGoal,assisted,person_id,assister_id,previous_action,next_action,foulDrawnPersonId,stealPersonId,blockPersonId,players_on,teamId,game_id
1,PT11M46.00S,11:46,Q1 11:46,46.233333333333334,7,3pt,J. Brown 3PT  (3 PTS) (M. Smart 1 AST),[],Brown,0,3,Made,True,True,1627759,203935.0,,turnover,,,,1627749|1627759|1628369|1628381|1628401|1629027|1629631|201143|203935|203991,1610612738.0,42200116
1,PT11M21.00S,11:21,Q1 11:21,46.65,9,turnover,T. Young bad pass TURNOVER (1 TO),[],Young,0,3,,False,False,1629027,,3pt made,steal,,203935.0,,1627749|1627759|1628369|1628381|1628401|1629027|1629631|201143|203935|203991,1610612737.0,42200116
1,PT11M21.00S,11:21,Q1 11:21,46.65,10,steal,M. Smart STEAL (1 STL),[],Smart,0,3,,False,False,203935,,turnover,3pt missed,,,,1627749|1627759|1628369|1628381|1628401|1629027|1629631|201143|203935|203991,1610612738.0,42200116
1,PT11M16.00S,11:16,Q1 11:16,46.733333333333334,11,3pt,MISS J. Brown 25' running pullup 3PT,"['fromturnover', 'fastbreak']",Brown,0,3,Missed,True,False,1627759,,steal,rebound,,,,1627749|1627759|1628369|1628381|1628401|1629027|1629631|201143|203935|203991,1610612738.0,42200116
1,PT11M15.00S,11:15,Q1 11:15,46.75,12,rebound,J. Tatum REBOUND (Off:1 Def:0),[],Tatum,0,3,,False,False,1628369,,3pt missed,2pt missed,,,,1627749|1627759|1628369|1628381|1628401|1629027|1629631|201143|203935|203991,1610612738.0,42200116
1,PT11M09.00S,11:09,Q1 11:09,46.85,14,2pt,MISS D. White 7' driving floating Shot,"['pointsinthepaint', 'fromturnover', '2ndchance']",White,0,3,Missed,True,False,1628401,,rebound,rebound,,,,1627749|1627759|1628369|1628381|1628401|1629027|1629631|201143|203935|203991,1610612738.0,42200116
1,PT11M04.00S,11:04,Q1 11:04,46.93333333333333,15,rebound,M. Smart REBOUND (Off:1 Def:0),[],Smart,0,3,,False,False,203935,,2pt missed,2pt made,,,,1627749|1627759|1628369|1628381|1628401|1629027|1629631|201143|203935|203991,1610612738.0,42200116
1,PT11M04.00S,11:04,Q1 11:04,46.93333333333333,16,2pt,M. Smart tip Layup (2 PTS),"['pointsinthepaint', 'fromturnover', '2ndchance']",Smart,0,5,Made,True,False,203935,,rebound,3pt missed,,,,1627749|1627759|1628369|1628381|1628401|1629027|1629631|201143|203935|203991,1610612738.0,42200116
1,PT10M59.00S,10:59,Q1 10:59,45.016666666666666,17,3pt,MISS T. Young 29' pullup 3PT,[],Young,0,5,Missed,True,False,1629027,,2pt made,rebound,,,,1627749|1627759|1628369|1628381|1628401|1629027|1629631|201143|203935|203991,1610612737.0,42200116
1,PT10M56.00S,10:56,Q1 10:56,45.06666666666667,18,rebound,J. Tatum REBOUND (Off:1 Def:1),[],Tatum,0,5,,False,False,1628369,,3pt missed,2pt missed,,,,1627749|1627759|1628369|1628381|1628401|1629027|1629631|201143|203935|203991,1610612738.0,42200116
1,PT10M51.00S,10:51,Q1 10:51,45.15,19,2pt,MISS J. Brown running Layup,"['pointsinthepaint', 'fastbreak']",Brown,0,5,Missed,True,False,1627759,,rebound,rebound,,,,1627749|1627759|1628369|1628381|1628401|1629027|1629631|201143|203935|203991,1610612738.0,42200116
1,PT10M48.00S,10:48,Q1 10:48,45.2,20,rebound,D. Murray REBOUND (Off:0 Def:1),[],Murray,0,5,,False,False,1627749,,2pt missed,3pt missed,,,,1627749|1627759|1628369|1628381|1628401|1629027|1629631|201143|203935|203991,1610612737.0,42200116
1,PT10M39.00S,10:39,Q1 10:39,45.35,21,3pt,MISS J. Collins 3PT,[],Collins,0,5,Missed,True,False,1628381,,rebound,rebound,,,,1627749|1627759|1628369|1628381|1628401|1629027|1629631|201143|203935|203991,1610612737.0,42200116
1,PT10M36.00S,10:36,Q1 10:36,45.4,22,rebound,A. Horford REBOUND (Off:0 Def:1),[],Horford,0,5,,False,False,201143,,3pt missed,2pt missed,,,,1627749|1627759|1628369|1628381|1628401|1629027|1629631|201143|203935|203991,1610612738.0,42200116
1,PT10M33.00S,10:33,Q1 10:33,45.45,170,2pt,MISS J. Brown running Layup - blocked,"['fastbreak', 'pointsinthepaint']",Brown,0,5,Missed,True,False,1627759,,rebound,block,,,1628381.0,1627749|1627759|1628369|1628381|1628401|1629027|1629631|201143|203935|203991,1610612738.0,42200116
1,PT10M33.00S,10:33,Q1 10:33,45.45,171,block,J. Collins BLOCK (1 BLK),[],Collins,0,5,,False,False,1628381,,2pt missed,rebound,,,,1627749|1627759|1628369|1628381|1628401|1629027|1629631|201143|203935|203991,1610612737.0,42200116
1,PT10M32.00S,10:32,Q1 10:32,45.46666666666667,172,rebound,TEAM offensive REBOUND,['team'],,0,5,,False,False,0,,block,2pt missed,,,,1627749|1627759|1628369|1628381|1628401|1629027|1629631|201143|203935|203991,1610612738.0,42200116
1,PT10M29.00S,10:29,Q1 10:29,45.516666666666666,24,2pt,MISS M. Smart cutting finger roll Layup,"['pointsinthepaint', '2ndchance']",Smart,0,5,Missed,True,False,203935,,rebound,rebound,,,,1627749|1627759|1628369|1628381|1628401|1629027|1629631|201143|203935|203991,1610612738.0,42200116
1,PT10M28.00S,10:28,Q1 10:28,45.53333333333333,25,rebound,M. Smart REBOUND (Off:2 Def:0),[],Smart,0,5,,False,False,203935,,2pt missed,foul,,,,1627749|1627759|1628369|1628381|1628401|1629027|1629631|201143|203935|203991,1610612738.0,42200116
1,PT10M28.00S,10:28,Q1 10:28,45.53333333333333,26,foul,C. Capela shooting personal FOUL (1 PF) (Smart 2 FT),['2freethrow'],Capela,0,5,,False,False,203991,,rebound,freethrow,203935.0,,,1627749|1627759|1628369|1628381|1628401|1629027|1629631|201143|203935|203991,1610612737.0,42200116
1,PT10M28.00S,10:28,Q1 10:28,45.53333333333333,28,freethrow,M. Smart Free Throw 1 of 2 (3 PTS),['2ndchance'],Smart,0,6,Made,False,False,203935,,foul,freethrow,,,,1627749|1627759|1628369|1628381|1628401|1629027|1629631|201143|203935|203991,1610612738.0,42200116
1,PT10M28.00S,10:28,Q1 10:28,45.53333333333333,29,freethrow,M. Smart Free Throw 2 of 2 (4 PTS),['2ndchance'],Smart,0,7,Made,False,False,203935,,freethrow,3pt missed,,,,1627749|1627759|1628369|1628381|1628401|1629027|1629631|201143|203935|203991,1610612738.0,42200116
1,PT10M10.00S,10:10,Q1 10:10,45.833333333333336,30,3pt,MISS D. Murray 24' 3PT,[],Murray,0,7,Missed,True,False,1627749,,freethrow,rebound,,,,1627749|1627759|1628369|1628381|1628401|1629027|1629631|201143|203935|203991,1610612737.0,42200116
1,PT10M07.00S,10:07,Q1 10:07,45.88333333333333,31,rebound,C. Capela REBOUND (Off:1 Def:0),[],Capela,0,7,,False,False,203991,,3pt missed,2pt made,,,,1627749|1627759|1628369|1628381|1628401|1629027|1629631|201143|203935|203991,1610612737.0,42200116
1,PT10M03.00S,10:03,Q1 10:03,45.95,32,2pt,T. Young 13' pullup Jump Shot (2 PTS) (C. Capela 1 AST),['2ndchance'],Young,2,7,Made,True,True,1629027,203991.0,rebound,2pt made,,,,1627749|1627759|1628369|1628381|1628401|1629027|1629631|201143|203935|203991,1610612737.0,42200116
1,PT09M44.00S,09:44,Q1 09:44,44.266666666666666,33,2pt,A. Horford cutting DUNK (2 PTS) (M. Smart 2 AST),['pointsinthepaint'],Horford,2,9,Made,True,True,201143,203935.0,2pt made,2pt missed,,,,1627749|1627759|1628369|1628381|1628401|1629027|1629631|201143|203935|203991,1610612738.0,42200116
1,PT09M30.00S,09:30,Q1 09:30,44.5,35,2pt,MISS T. Young driving floating bank Shot,['pointsinthepaint'],Young,2,9,Missed,True,False,1629027,,2pt made,rebound,,,,1627749|1627759|1628369|1628381|1628401|1629027|1629631|201143|203935|203991,1610612737.0,42200116
1,PT09M28.00S,09:28,Q1 09:28,44.53333333333333,36,rebound,J. Tatum REBOUND (Off:1 Def:2),[],Tatum,2,9,,False,False,1628369,,2pt missed,3pt made,,,,1627749|1627759|1628369|1628381|1628401|1629027|1629631|201143|203935|203991,1610612738.0,42200116
1,PT09M25.00S,09:25,Q1 09:25,44.583333333333336,37,3pt,M. Smart 3PT running (7 PTS) (J. Tatum 1 AST),['fastbreak'],Smart,2,12,Made,True,True,203935,1628369.0,rebound,timeout,,,,1627749|1627759|1628369|1628381|1628401|1629027|1629631|201143|203935|203991,1610612738.0,42200116
1,PT09M23.00S,09:23,Q1 09:23,44.61666666666667,39,timeout,ATL Timeout,"['team', 'mandatory']",,2,12,,False,False,0,,3pt made,3pt missed,,,,1627749|1627759|1628369|1628381|1628401|1629027|1629631|201143|203935|203991,1610612737.0,42200116
1,PT09M12.00S,09:12,Q1 09:12,44.8,40,3pt,MISS T. Young 26' pullup 3PT,[],Young,2,12,Missed,True,False,1629027,,timeout,rebound,,,,1627749|1627759|1628369|1628381|1628401|1629027|1629631|201143|203935|203991,1610612737.0,42200116
1,PT09M09.00S,09:09,Q1 09:09,44.85,41,rebound,C. Capela REBOUND (Off:2 Def:0),[],Capela,2,12,,False,False,203991,,3pt missed,2pt made,,,,1627749|1627759|1628369|1628381|1628401|1629027|1629631|201143|203935|203991,1610612737.0,42200116
1,PT09M08.00S,09:08,Q1 09:08,44.86666666666667,42,2pt,C. Capela putback Layup (2 PTS),"['pointsinthepaint', '2ndchance']",Capela,4,12,Made,True,False,203991,,rebound,3pt missed,,,,1627749|1627759|1628369|1628381|1628401|1629027|1629631|201143|203935|203991,1610612737.0,42200116
1,PT09M00.00S,09:00,Q1 09:00,45.0,43,3pt,MISS J. Tatum 25' pullup 3PT,[],Tatum,4,12,Missed,True,False,1628369,,2pt made,rebound,,,,1627749|1627759|1628369|1628381|1628401|1629027|1629631|201143|203935|203991,1610612738.0,42200116
1,PT08M57.00S,08:57,Q1 08:57,43.05,44,rebound,C. Capela REBOUND (Off:2 Def:1),[],Capela,4,12,,False,False,203991,,3pt missed,2pt missed,,,,1627749|1627759|1628369|1628381|1628401|1629027|1629631|201143|203935|203991,1610612737.0,42200116
1,PT08M50.00S,08:50,Q1 08:50,43.166666666666664,45,2pt,MISS D. Hunter driving Hook - blocked,['pointsinthepaint'],Hunter,4,12,Missed,True,False,1629631,,rebound,block,,,201143.0,1627749|1627759|1628369|1628381|1628401|1629027|1629631|201143|203935|203991,1610612737.0,42200116
1,PT08M50.00S,08:50,Q1 08:50,43.166666666666664,46,block,A. Horford BLOCK (1 BLK),[],Horford,4,12,,False,False,201143,,2pt missed,rebound,,,,1627749|1627759|1628369|1628381|1628401|1629027|1629631|201143|203935|203991,1610612738.0,42200116
1,PT08M47.00S,08:47,Q1 08:47,43.21666666666667,47,rebound,D. White REBOUND (Off:0 Def:1),[],White,4,12,,False,False,1628401,,block,2pt made,,,,1627749|1627759|1628369|1628381|1628401|1629027|1629631|201143|203935|203991,1610612738.0,42200116
1,PT08M44.00S,08:44,Q1 08:44,43.266666666666666,48,2pt,M. Smart running Layup (9 PTS) (D. White 1 AST),"['pointsinthepaint', 'fastbreak']",Smart,4,14,Made,True,True,203935,1628401.0,rebound,2pt made,,,,1627749|1627759|1628369|1628381|1628401|1629027|1629631|201143|203935|203991,1610612738.0,42200116
1,PT08M28.00S,08:28,Q1 08:28,43.53333333333333,49,2pt,D. Hunter driving floating Jump Shot (2 PTS) (D. Murray 1 AST),['pointsinthepaint'],Hunter,6,14,Made,True,True,1629631,1627749.0,2pt made,3pt missed,,,,1627749|1627759|1628369|1628381|1628401|1629027|1629631|201143|203935|203991,1610612737.0,42200116
1,PT08M16.00S,08:16,Q1 08:16,43.733333333333334,51,3pt,MISS A. Horford 26' 3PT,[],Horford,6,14,Missed,True,False,201143,,2pt made,rebound,,,,1627749|1627759|1628369|1628381|1628401|1629027|1629631|201143|203935|203991,1610612738.0,42200116
1,PT08M14.00S,08:14,Q1 08:14,43.766666666666666,52,rebound,D. Murray REBOUND (Off:0 Def:2),[],Murray,6,14,,False,False,1627749,,3pt missed,3pt missed,,,,1627749|1627759|1628369|1628381|1628401|1629027|1629631|201143|203935|203991,1610612737.0,42200116
1,PT08M06.00S,08:06,Q1 08:06,43.9,53,3pt,MISS D. Hunter 3PT,[],Hunter,6,14,Missed,True,False,1629631,,rebound,rebound,,,,1627749|1627759|1628369|1628381|1628401|1629027|1629631|201143|203935|203991,1610612737.0,42200116
1,PT08M03.00S,08:03,Q1 08:03,43.95,54,rebound,J. Brown REBOUND (Off:0 Def:1),[],Brown,6,14,,False,False,1627759,,3pt missed,2pt missed,,,,1627749|1627759|1628369|1628381|1628401|1629027|1629631|201143|203935|203991,1610612738.0,42200116
1,PT07M56.00S,07:56,Q1 07:56,42.06666666666667,55,2pt,MISS J. Brown 18' pullup Shot,[],Brown,6,14,Missed,True,False,1627759,,rebound,rebound,,,,1627749|1627759|1628369|1628381|1628401|1629027|1629631|201143|203935|203991,1610612738.0,42200116
