period,clock,clock_display,game_clock,minutes_left_in_game,actionNumber,actionType,description,qualifier,playerName,scoreHome,scoreAway,shotResult,isFieldGoal,assisted,person_id,assister_id,previous_action,next_action,foulDrawnPersonId,stealPersonId,blockPersonId,players_on,teamId,game_id
1,PT11M44.00S,11:44,Q1 11:44,46.266666666666666,7,2pt,MISS T. Young 14' driving floating Shot,[],Young,0,0,Missed,True,False,1629027,,,rebound,,,,1626167|1627734|1627763|1628381|1628989|1629027|1629629|203200|203926|203991,1610612737.0,22000407
1,PT11M40.00S,11:40,Q1 11:40,46.333333333333336,8,rebound,D. Sabonis REBOUND (Off:0 Def:1),[],Sabonis,0,0,,False,False,1627734,,2pt missed,3pt missed,,,,1626167|1627734|1627763|1628381|1628989|1629027|1629629|203200|203926|203991,1610612754.0,22000407
1,PT11M18.00S,11:18,Q1 11:18,46.7,9,3pt,MISS M. Brogdon 25' step back 3PT,[],Brogdon,0,0,Missed,True,False,1627763,,rebound,rebound,,,,1626167|1627734|1627763|1628381|1628989|1629027|1629629|203200|203926|203991,1610612754.0,22000407
1,PT11M17.00S,11:17,Q1 11:17,46.71666666666667,10,rebound,TEAM defensive REBOUND,['team'],,0,0,,False,False,0,,3pt missed,2pt made,,,,1626167|1627734|1627763|1628381|1628989|1629027|1629629|203200|203926|203991,1610612737.0,22000407
1,PT11M03.00S,11:03,Q1 11:03,46.95,12,2pt,C. Capela cutting Layup (2 PTS) (K. Huerter 1 AST),['pointsinthepaint'],Capela,2,0,Made,True,True,203991,1628989.0,rebound,2pt made,,,,1626167|1627734|1627763|1628381|1628989|1629027|1629629|203200|203926|203991,1610612737.0,22000407
1,PT10M49.00S,10:49,Q1 10:49,45.18333333333333,14,2pt,D. McDermott driving Layup (2 PTS) (D. Sabonis 1 AST),['pointsinthepaint'],McDermott,2,2,Made,True,True,203926,1627734.0,2pt made,3pt missed,,,,1626167|1627734|1627763|1628381|1628989|1629027|1629629|203200|203926|203991,1610612754.0,22000407
1,PT10M31.00S,10:31,Q1 10:31,45.483333333333334,16,3pt,MISS J. Collins 3PT,[],Collins,2,2,Missed,True,False,1628381,,2pt made,rebound,,,,1626167|1627734|1627763|1628381|1628989|1629027|1629629|203200|203926|203991,1610612737.0,22000407
1,PT10M29.00S,10:29,Q1 10:29,45.516666666666666,17,rebound,J. Holiday REBOUND (Off:0 Def:1),[],Holiday,2,2,,False,False,203200,,3pt missed,foul,,,,1626167|1627734|1627763|1628381|1628989|1629027|1629629|203200|203926|203991,1610612754.0,22000407
1,PT10M24.00S,10:24,Q1 10:24,45.6,18,foul,K. Huerter personal FOUL (1 PF),[],Huerter,2,2,,False,False,1628989,,rebound,2pt missed,203200.0,,,1626167|1627734|1627763|1628381|1628989|1629027|1629629|203200|203926|203991,1610612737.0,22000407
1,PT10M13.00S,10:13,Q1 10:13,45.78333333333333,20,2pt,MISS D. McDermott 12' step back Shot,['pointsinthepaint'],McDermott,2,2,Missed,True,False,203926,,foul,rebound,,,,1626167|1627734|1627763|1628381|1628989|1629027|1629629|203200|203926|203991,1610612754.0,22000407
1,PT10M10.00S,10:10,Q1 10:10,45.833333333333336,21,rebound,C. Capela REBOUND (Off:0 Def:1),[],Capela,2,2,,False,False,203991,,2pt missed,turnover,,,,1626167|1627734|1627763|1628381|1628989|1629027|1629629|203200|203926|203991,1610612737.0,22000407
