period,clock,clock_display,game_clock,minutes_left_in_game,actionNumber,actionType,description,qualifier,playerName,scoreHome,scoreAway,shotResult,isFieldGoal,assisted,person_id,assister_id,previous_action,next_action,foulDrawnPersonId,stealPersonId,blockPersonId,players_on,teamId,game_id
1,PT11M43.00S,11:43,Q1 11:43,46.28333333333333,7,3pt,M. Strus 28' 3PT  (3 PTS) (J. Allen 1 AST),[],Strus,0,3,Made,True,True,1629622,1628386.0,,2pt made,,,,1627759|1628369|1628378|1628386|1628401|1629622|1629636|1629731|201950|204001,1610612739.0,22300305
1,PT11M33.00S,11:33,Q1 11:33,46.45,9,2pt,J. Brown driving Layup (2 PTS),['pointsinthepaint'],Brown,2,3,Made,True,False,1627759,,3pt made,3pt missed,,,,1627759|1628369|1628378|1628386|1628401|1629622|1629636|1629731|201950|204001,1610612738.0,22300305
1,PT11M23.00S,11:23,Q1 11:23,46.61666666666667,10,3pt,MISS M. Strus 26' 3PT,[],Strus,2,3,Missed,True,False,1629622,,2pt made,rebound,,,,1627759|1628369|1628378|1628386|1628401|1629622|1629636|1629731|201950|204001,1610612739.0,22300305
1,PT11M21.00S,11:21,Q1 11:21,46.65,11,rebound,TEAM defensive REBOUND,['team'],,2,3,,False,False,0,,3pt missed,turnover,,,,1627759|1628369|1628378|1628386|1628401|1629622|1629636|1629731|201950|204001,1610612738.0,22300305
1,PT11M12.00S,11:12,Q1 11:12,46.8,13,turnover,K. Porzingis bad pass TURNOVER (1 TO),[],Porzingis,2,3,,False,False,204001,,rebound,steal,,1628378.0,,1627759|1628369|1628378|1628386|1628401|1629622|1629636|1629731|201950|204001,1610612738.0,22300305
1,PT11M12.00S,11:12,Q1 11:12,46.8,14,steal,D. Mitchell STEAL (1 STL),[],Mitchell,2,3,,False,False,1628378,,turnover,2pt made,,,,1627759|1628369|1628378|1628386|1628401|1629622|1629636|1629731|201950|204001,1610612739.0,22300305
1,PT11M08.00S,11:08,Q1 11:08,46.86666666666667,15,2pt,D. Mitchell running DUNK (2 PTS),"['pointsinthepaint', 'fromturnover', 'fastbreak']",Mitchell,2,5,Made,True,False,1628378,,steal,2pt missed,,,,1627759|1628369|1628378|1628386|1628401|1629622|1629636|1629731|201950|204001,1610612739.0,22300305
1,PT10M47.00S,10:47,Q1 10:47,45.21666666666667,16,2pt,MISS K. Porzingis 12' turnaround Shot,['pointsinthepaint'],Porzingis,2,5,Missed,True,False,204001,,2pt made,rebound,,,,1627759|1628369|1628378|1628386|1628401|1629622|1629636|1629731|201950|204001,1610612738.0,22300305
1,PT10M45.00S,10:45,Q1 10:45,45.25,17,rebound,D. Garland REBOUND (Off:0 Def:1),[],Garland,2,5,,False,False,1629636,,2pt missed,3pt missed,,,,1627759|1628369|1628378|1628386|1628401|1629622|1629636|1629731|201950|204001,1610612739.0,22300305
1,PT10M34.00S,10:34,Q1 10:34,45.43333333333333,19,3pt,MISS D. Mitchell 26' pullup 3PT,[],Mitchell,2,5,Missed,True,False,1628378,,rebound,rebound,,,,1627759|1628369|1628378|1628386|1628401|1629622|1629636|1629731|201950|204001,1610612739.0,22300305
1,PT10M32.00S,10:32,Q1 10:32,45.46666666666667,20,rebound,J. Tatum REBOUND (Off:0 Def:1),[],Tatum,2,5,,False,False,1628369,,3pt missed,3pt missed,,,,1627759|1628369|1628378|1628386|1628401|1629622|1629636|1629731|201950|204001,1610612738.0,22300305
1,PT10M20.00S,10:20,Q1 10:20,45.666666666666664,21,3pt,MISS J. Tatum 24' 3PT,[],Tatum,2,5,Missed,True,False,1628369,,rebound,rebound,,,,1627759|1628369|1628378|1628386|1628401|1629622|1629636|1629731|201950|204001,1610612738.0,22300305
1,PT10M19.00S,10:19,Q1 10:19,45.68333333333333,22,rebound,D. Wade REBOUND (Off:0 Def:1),[],Wade,2,5,,False,False,1629731,,3pt missed,2pt made,,,,1627759|1628369|1628378|1628386|1628401|1629622|1629636|1629731|201950|204001,1610612739.0,22300305
1,PT10M12.00S,10:12,Q1 10:12,45.8,23,2pt,D. Garland 11' driving floating bank Jump Shot (2 PTS),['fastbreak'],Garland,2,7,Made,True,False,1629636,,rebound,2pt made,,,,1627759|1628369|1628378|1628386|1628401|1629622|1629636|1629731|201950|204001,1610612739.0,22300305
1,PT10M00.00S,10:00,Q1 10:00,46.0,24,2pt,J. Brown Layup (4 PTS),['pointsinthepaint'],Brown,4,7,Made,True,False,1627759,,2pt made,2pt missed,,,,1627759|1628369|1628378|1628386|1628401|1629622|1629636|1629731|201950|204001,1610612738.0,22300305
1,PT09M53.00S,09:53,Q1 09:53,44.11666666666667,25,2pt,MISS M. Strus driving Layup - blocked,['pointsinthepaint'],Strus,4,7,Missed,True,False,1629622,,2pt made,block,,,204001.0,1627759|1628369|1628378|1628386|1628401|1629622|1629636|1629731|201950|204001,1610612739.0,22300305
1,PT09M53.00S,09:53,Q1 09:53,44.11666666666667,26,block,K. Porzingis BLOCK (1 BLK),[],Porzingis,4,7,,False,False,204001,,2pt missed,rebound,,,,1627759|1628369|1628378|1628386|1628401|1629622|1629636|1629731|201950|204001,1610612738.0,22300305
1,PT09M52.00S,09:52,Q1 09:52,44.13333333333333,27,rebound,TEAM offensive REBOUND,['team'],,4,7,,False,False,0,,block,2pt made,,,,1627759|1628369|1628378|1628386|1628401|1629622|1629636|1629731|201950|204001,1610612739.0,22300305
1,PT09M50.00S,09:50,Q1 09:50,44.166666666666664,29,2pt,D. Garland cutting Layup (4 PTS) (D. Mitchell 1 AST),"['pointsinthepaint', '2ndchance']",Garland,4,9,Made,True,True,1629636,1628378.0,rebound,foul,,,,1627759|1628369|1628378|1628386|1628401|1629622|1629636|1629731|201950|204001,1610612739.0,22300305
1,PT09M40.00S,09:40,Q1 09:40,44.333333333333336,31,foul,D. Mitchell personal FOUL (1 PF),[],Mitchell,4,9,,False,False,1628378,,2pt made,3pt missed,204001.0,,,1627759|1628369|1628378|1628386|1628401|1629622|1629636|1629731|201950|204001,1610612739.0,22300305
1,PT09M37.00S,09:37,Q1 09:37,44.38333333333333,33,3pt,MISS D. White 3PT,[],White,4,9,Missed,True,False,1628401,,foul,rebound,,,,1627759|1628369|1628378|1628386|1628401|1629622|1629636|1629731|201950|204001,1610612738.0,22300305
1,PT09M35.00S,09:35,Q1 09:35,44.416666666666664,34,rebound,M. Strus REBOUND (Off:0 Def:1),[],Strus,4,9,,False,False,1629622,,3pt missed,2pt missed,,,,1627759|1628369|1628378|1628386|1628401|1629622|1629636|1629731|201950|204001,1610612739.0,22300305
