period,clock,clock_display,game_clock,minutes_left_in_game,actionNumber,actionType,description,qualifier,playerName,scoreHome,scoreAway,shotResult,isFieldGoal,assisted,person_id,assister_id,previous_action,next_action,foulDrawnPersonId,stealPersonId,blockPersonId,players_on,teamId,game_id
1,PT11M42.00S,11:42,Q1 11:42,46.3,7,3pt,L. Markkanen 3PT  (3 PTS) (Z. LaVine 1 AST),[],Markkanen,3,0,Made,True,True,1628374,203897.0,,2pt made,,,,1628374|1628381|1628976|1629027|1629629|1629631|1629632|1630172|201568|203897,1610612741.0,22000015
1,PT11M29.00S,11:29,Q1 11:29,46.516666666666666,9,2pt,C. Reddish driving floating Jump Shot (2 PTS) (J. Collins 1 AST),['pointsinthepaint'],Reddish,3,2,Made,True,True,1629629,1628381.0,3pt made,2pt made,,,,1628374|1628381|1628976|1629027|1629629|1629631|1629632|1630172|201568|203897,1610612737.0,22000015
1,PT11M17.00S,11:17,Q1 11:17,46.71666666666667,10,2pt,Z. LaVine 18' step back Jump Shot (2 PTS),[],LaVine,5,2,Made,True,False,203897,,2pt made,3pt missed,,,,1628374|1628381|1628976|1629027|1629629|1629631|1629632|1630172|201568|203897,1610612741.0,22000015
1,PT11M04.00S,11:04,Q1 11:04,46.93333333333333,11,3pt,MISS J. Collins 25' 3PT,[],Collins,5,2,Missed,True,False,1628381,,2pt made,rebound,,,,1628374|1628381|1628976|1629027|1629629|1629631|1629632|1630172|201568|203897,1610612737.0,22000015
1,PT11M01.00S,11:01,Q1 11:01,46.983333333333334,12,rebound,C. White REBOUND (Off:0 Def:1),[],White,5,2,,False,False,1629632,,3pt missed,turnover,,,,1628374|1628381|1628976|1629027|1629629|1629631|1629632|1630172|201568|203897,1610612741.0,22000015
1,PT10M53.00S,10:53,Q1 10:53,45.11666666666667,13,turnover,W. Carter Jr. lost ball out-of-bounds TURNOVER (1 TO),[],Carter Jr.,5,2,,False,False,1628976,,rebound,2pt made,,,,1628374|1628381|1628976|1629027|1629629|1629631|1629632|1630172|201568|203897,1610612741.0,22000015
1,PT10M40.00S,10:40,Q1 10:40,45.333333333333336,14,2pt,D. Hunter Layup (2 PTS) (T. Young 1 AST),"['pointsinthepaint', 'fromturnover']",Hunter,5,4,Made,True,True,1629631,1629027.0,turnover,3pt missed,,,,1628374|1628381|1628976|1629027|1629629|1629631|1629632|1630172|201568|203897,1610612737.0,22000015
1,PT10M30.00S,10:30,Q1 10:30,45.5,16,3pt,MISS P. Williams 25' 3PT,[],Williams,5,4,Missed,True,False,1630172,,2pt made,rebound,,,,1628374|1628381|1628976|1629027|1629629|1629631|1629632|1630172|201568|203897,1610612741.0,22000015
1,PT10M26.00S,10:26,Q1 10:26,45.56666666666667,17,rebound,J. Collins REBOUND (Off:0 Def:1),[],Collins,5,4,,False,False,1628381,,3pt missed,2pt made,,,,1628374|1628381|1628976|1629027|1629629|1629631|1629632|1630172|201568|203897,1610612737.0,22000015
1,PT10M13.00S,10:13,Q1 10:13,45.78333333333333,19,2pt,T. Young 20' pullup bank Jump Shot (2 PTS),[],Young,5,6,Made,True,False,1629027,,rebound,foul,,,,1628374|1628381|1628976|1629027|1629629|1629631|1629632|1630172|201568|203897,1610612737.0,22000015
1,PT10M13.00S,10:13,Q1 10:13,45.78333333333333,20,foul,Z. LaVine shooting personal FOUL (1 PF) (Young 1 FT),['1freethrow'],LaVine,5,6,,False,False,203897,,2pt made,freethrow,1629027.0,,,1628374|1628381|1628976|1629027|1629629|1629631|1629632|1630172|201568|203897,1610612741.0,22000015
