period,clock,clock_display,game_clock,minutes_left_in_game,actionNumber,actionType,description,qualifier,playerName,scoreHome,scoreAway,shotResult,isFieldGoal,assisted,person_id,assister_id,previous_action,next_action,foulDrawnPersonId,stealPersonId,blockPersonId,players_on,teamId,game_id
1,PT11M45.00S,11:45,Q1 11:45,46.25,7,2pt,MISS A. Gill turnaround Hook,['pointsinthepaint'],Gill,0,0,Missed,True,False,1630264,,,rebound,,,,1628398|1628420|1629001|1630178|1630264|200782|201935|202699|203078|204001,1610612764.0,22200097
1,PT11M43.00S,11:43,Q1 11:43,46.28333333333333,8,rebound,J. Harden REBOUND (Off:0 Def:1),[],Harden,0,0,,False,False,201935,,2pt missed,2pt made,,,,1628398|1628420|1629001|1630178|1630264|200782|201935|202699|203078|204001,1610612755.0,22200097
1,PT11M38.00S,11:38,Q1 11:38,46.36666666666667,9,2pt,J. Harden 10' driving floating Jump Shot (2 PTS),[],Harden,0,2,Made,True,False,201935,,rebound,2pt missed,,,,1628398|1628420|1629001|1630178|1630264|200782|201935|202699|203078|204001,1610612755.0,22200097
1,PT11M20.00S,11:20,Q1 11:20,46.666666666666664,10,2pt,MISS B. Beal 6' floating Shot,['pointsinthepaint'],Beal,0,2,Missed,True,False,203078,,2pt made,rebound,,,,1628398|1628420|1629001|1630178|1630264|200782|201935|202699|203078|204001,1610612764.0,22200097
1,PT11M18.00S,11:18,Q1 11:18,46.7,11,rebound,J. Harden REBOUND (Off:0 Def:2),[],Harden,0,2,,False,False,201935,,2pt missed,3pt missed,,,,1628398|1628420|1629001|1630178|1630264|200782|201935|202699|203078|204001,1610612755.0,22200097
1,PT11M11.00S,11:11,Q1 11:11,46.81666666666667,12,3pt,MISS T. Maxey 3PT,[],Maxey,0,2,Missed,True,False,1630178,,rebound,rebound,,,,1628398|1628420|1629001|1630178|1630264|200782|201935|202699|203078|204001,1610612755.0,22200097
1,PT11M09.00S,11:09,Q1 11:09,46.85,13,rebound,K. Kuzma REBOUND (Off:0 Def:1),[],Kuzma,0,2,,False,False,1628398,,3pt missed,2pt made,,,,1628398|1628420|1629001|1630178|1630264|200782|201935|202699|203078|204001,1610612764.0,22200097
1,PT10M54.00S,10:54,Q1 10:54,45.1,14,2pt,K. Porzingis 7' Jump Shot (2 PTS) (M. Morris 1 AST),['pointsinthepaint'],Porzingis,2,2,Made,True,True,204001,1628420.0,rebound,2pt made,,,,1628398|1628420|1629001|1630178|1630264|200782|201935|202699|203078|204001,1610612764.0,22200097
1,PT10M37.00S,10:37,Q1 10:37,45.38333333333333,16,2pt,P. Tucker 8' floating Jump Shot (2 PTS) (J. Harden 1 AST),['pointsinthepaint'],Tucker,2,4,Made,True,True,200782,201935.0,2pt made,2pt made,,,,1628398|1628420|1629001|1630178|1630264|200782|201935|202699|203078|204001,1610612755.0,22200097
1,PT10M19.00S,10:19,Q1 10:19,45.68333333333333,18,2pt,K. Porzingis 13' Jump Shot (4 PTS),[],Porzingis,4,4,Made,True,False,204001,,2pt made,foul,,,,1628398|1628420|1629001|1630178|1630264|200782|201935|202699|203078|204001,1610612764.0,22200097
1,PT10M19.00S,10:19,Q1 10:19,45.68333333333333,19,foul,T. Harris shooting personal FOUL (1 PF) (Porzingis 1 FT),['1freethrow'],Harris,4,4,,False,False,202699,,2pt made,freethrow,204001.0,,,1628398|1628420|1629001|1630178|1630264|200782|201935|202699|203078|204001,1610612755.0,22200097
1,PT10M19.00S,10:19,Q1 10:19,45.68333333333333,21,freethrow,K. Porzingis Free Throw 1 of 1 (5 PTS),[],Porzingis,5,4,Made,False,False,204001,,foul,2pt made,,,,1628398|1628420|1629001|1630178|1630264|200782|201935|202699|203078|204001,1610612764.0,22200097
1,PT10M03.00S,10:03,Q1 10:03,45.95,22,2pt,P. Tucker floating Jump Shot (4 PTS) (J. Harden 2 AST),['pointsinthepaint'],Tucker,5,6,Made,True,True,200782,201935.0,freethrow,2pt missed,,,,1628398|1628420|1629001|1630178|1630264|200782|201935|202699|203078|204001,1610612755.0,22200097
1,PT09M45.00S,09:45,Q1 09:45,44.25,24,2pt,MISS B. Beal cutting finger roll Layup,['pointsinthepaint'],Beal,5,6,Missed,True,False,203078,,2pt made,rebound,,,,1628398|1628420|1629001|1630178|1630264|200782|201935|202699|203078|204001,1610612764.0,22200097
1,PT09M43.00S,09:43,Q1 09:43,44.28333333333333,25,rebound,T. Maxey REBOUND (Off:0 Def:1),[],Maxey,5,6,,False,False,1630178,,2pt missed,2pt made,,,,1628398|1628420|1629001|1630178|1630264|200782|201935|202699|203078|204001,1610612755.0,22200097
1,PT09M37.00S,09:37,Q1 09:37,44.38333333333333,26,2pt,T. Maxey driving reverse Layup (2 PTS) (J. Harden 3 AST),['pointsinthepaint'],Maxey,5,8,Made,True,True,1630178,201935.0,rebound,2pt made,,,,1628398|1628420|1629001|1630178|1630264|200782|201935|202699|203078|204001,1610612755.0,22200097
1,PT09M14.00S,09:14,Q1 09:14,44.766666666666666,28,2pt,A. Gill Layup (2 PTS) (B. Beal 1 AST),['pointsinthepaint'],Gill,7,8,Made,True,True,1630264,203078.0,2pt made,3pt made,,,,1628398|1628420|1629001|1630178|1630264|200782|201935|202699|203078|204001,1610612764.0,22200097
1,PT09M04.00S,09:04,Q1 09:04,44.93333333333333,30,3pt,P. Tucker 3PT  (7 PTS) (J. Harden 4 AST),[],Tucker,7,11,Made,True,True,200782,201935.0,2pt made,2pt made,,,,1628398|1628420|1629001|1630178|1630264|200782|201935|202699|203078|204001,1610612755.0,22200097
1,PT08M54.00S,08:54,Q1 08:54,43.1,32,2pt,K. Kuzma running Layup (2 PTS),['pointsinthepaint'],Kuzma,9,11,Made,True,False,1628398,,3pt made,3pt made,,,,1628398|1628420|1629001|1630178|1630264|200782|201935|202699|203078|204001,1610612764.0,22200097
1,PT08M46.00S,08:46,Q1 08:46,43.233333333333334,33,3pt,D. Melton 24' 3PT step back (3 PTS) (J. Harden 5 AST),[],Melton,9,14,Made,True,True,1629001,201935.0,2pt made,timeout,,,,1628398|1628420|1629001|1630178|1630264|200782|201935|202699|203078|204001,1610612755.0,22200097
