period,clock,clock_display,game_clock,minutes_left_in_game,actionNumber,actionType,description,qualifier,playerName,scoreHome,scoreAway,shotResult,isFieldGoal,assisted,person_id,assister_id,previous_action,next_action,foulDrawnPersonId,stealPersonId,blockPersonId,players_on,teamId,game_id
1,PT11M37.00S,11:37,Q1 11:37,46.38333333333333,7,2pt,J. Duren DUNK (2 PTS) (T. Hardaway Jr. 1 AST),['pointsinthepaint'],Duren,2,0,Made,True,True,1631105,203501.0,,2pt missed,,,,1626157|1628969|1628973|1630173|1630540|1630595|1631105|1641709|202699|203501,1610612765.0,22401167
1,PT11M19.00S,11:19,Q1 11:19,46.68333333333333,9,2pt,MISS K. Towns 17' turnaround fadeaway Shot,[],Towns,2,0,Missed,True,False,1626157,,2pt made,rebound,,,,1626157|1628969|1628973|1630173|1630540|1630595|1631105|1641709|202699|203501,1610612752.0,22401167
1,PT11M17.00S,11:17,Q1 11:17,46.71666666666667,10,rebound,A. Thompson REBOUND (Off:0 Def:1),[],Thompson,2,0,,False,False,1641709,,2pt missed,2pt missed,,,,1626157|1628969|1628973|1630173|1630540|1630595|1631105|1641709|202699|203501,1610612765.0,22401167
1,PT11M12.00S,11:12,Q1 11:12,46.8,11,2pt,MISS A. Thompson running Layup - blocked,"['pointsinthepaint', 'fastbreak']",Thompson,2,0,Missed,True,False,1641709,,rebound,block,,,1628969.0,1626157|1628969|1628973|1630173|1630540|1630595|1631105|1641709|202699|203501,1610612765.0,22401167
1,PT11M12.00S,11:12,Q1 11:12,46.8,12,block,M. Bridges BLOCK (1 BLK),[],Bridges,2,0,,False,False,1628969,,2pt missed,rebound,,,,1626157|1628969|1628973|1630173|1630540|1630595|1631105|1641709|202699|203501,1610612752.0,22401167
1,PT11M11.00S,11:11,Q1 11:11,46.81666666666667,13,rebound,J. Duren REBOUND (Off:1 Def:0),[],Duren,2,0,,False,False,1631105,,block,2pt made,,,,1626157|1628969|1628973|1630173|1630540|1630595|1631105|1641709|202699|203501,1610612765.0,22401167
1,PT11M10.00S,11:10,Q1 11:10,46.833333333333336,14,2pt,J. Duren putback DUNK (4 PTS),"['pointsinthepaint', '2ndchance']",Duren,4,0,Made,True,False,1631105,,rebound,3pt missed,,,,1626157|1628969|1628973|1630173|1630540|1630595|1631105|1641709|202699|203501,1610612765.0,22401167
1,PT10M48.00S,10:48,Q1 10:48,45.2,15,3pt,MISS P. Achiuwa 27' 3PT,[],Achiuwa,4,0,Missed,True,False,1630173,,2pt made,rebound,,,,1626157|1628969|1628973|1630173|1630540|1630595|1631105|1641709|202699|203501,1610612752.0,22401167
1,PT10M46.00S,10:46,Q1 10:46,45.233333333333334,16,rebound,K. Towns REBOUND (Off:1 Def:0),[],Towns,4,0,,False,False,1626157,,3pt missed,2pt made,,,,1626157|1628969|1628973|1630173|1630540|1630595|1631105|1641709|202699|203501,1610612752.0,22401167
1,PT10M38.00S,10:38,Q1 10:38,45.36666666666667,17,2pt,P. Achiuwa driving finger roll Layup (2 PTS) (M. McBride 1 AST),"['pointsinthepaint', '2ndchance']",Achiuwa,4,2,Made,True,True,1630173,1630540.0,rebound,2pt made,,,,1626157|1628969|1628973|1630173|1630540|1630595|1631105|1641709|202699|203501,1610612752.0,22401167
1,PT10M24.00S,10:24,Q1 10:24,45.6,19,2pt,J. Duren cutting DUNK (6 PTS) (C. Cunningham 1 AST),['pointsinthepaint'],Duren,6,2,Made,True,True,1631105,1630595.0,2pt made,foul,,,,1626157|1628969|1628973|1630173|1630540|1630595|1631105|1641709|202699|203501,1610612765.0,22401167
1,PT10M14.00S,10:14,Q1 10:14,45.766666666666666,21,foul,J. Duren personal FOUL (1 PF),[],Duren,6,2,,False,False,1631105,,2pt made,2pt made,1626157.0,,,1626157|1628969|1628973|1630173|1630540|1630595|1631105|1641709|202699|203501,1610612765.0,22401167
1,PT10M02.00S,10:02,Q1 10:02,45.96666666666667,23,2pt,P. Achiuwa cutting Layup (4 PTS) (J. Brunson 1 AST),['pointsinthepaint'],Achiuwa,6,4,Made,True,True,1630173,1628973.0,foul,3pt made,,,,1626157|1628969|1628973|1630173|1630540|1630595|1631105|1641709|202699|203501,1610612752.0,22401167
1,PT09M51.00S,09:51,Q1 09:51,44.15,25,3pt,T. Harris 25' 3PT  (3 PTS) (C. Cunningham 2 AST),[],Harris,9,4,Made,True,True,202699,1630595.0,2pt made,turnover,,,,1626157|1628969|1628973|1630173|1630540|1630595|1631105|1641709|202699|203501,1610612765.0,22401167
1,PT09M42.00S,09:42,Q1 09:42,44.3,27,turnover,J. Brunson bad pass TURNOVER (1 TO),[],Brunson,9,4,,False,False,1628973,,3pt made,steal,,203501.0,,1626157|1628969|1628973|1630173|1630540|1630595|1631105|1641709|202699|203501,1610612752.0,22401167
1,PT09M42.00S,09:42,Q1 09:42,44.3,28,steal,T. Hardaway Jr. STEAL (1 STL),[],Hardaway Jr.,9,4,,False,False,203501,,turnover,3pt missed,,,,1626157|1628969|1628973|1630173|1630540|1630595|1631105|1641709|202699|203501,1610612765.0,22401167
1,PT09M38.00S,09:38,Q1 09:38,44.36666666666667,29,3pt,MISS T. Hardaway Jr. 25' running pullup 3PT,"['fromturnover', 'fastbreak']",Hardaway Jr.,9,4,Missed,True,False,203501,,steal,rebound,,,,1626157|1628969|1628973|1630173|1630540|1630595|1631105|1641709|202699|203501,1610612765.0,22401167
1,PT09M36.00S,09:36,Q1 09:36,44.4,30,rebound,TEAM defensive REBOUND,['team'],,9,4,,False,False,0,,3pt missed,2pt made,,,,1626157|1628969|1628973|1630173|1630540|1630595|1631105|1641709|202699|203501,1610612752.0,22401167
1,PT09M20.00S,09:20,Q1 09:20,44.666666666666664,32,2pt,J. Brunson 6' driving floating Jump Shot (2 PTS),['pointsinthepaint'],Brunson,9,6,Made,True,False,1628973,,rebound,2pt made,,,,1626157|1628969|1628973|1630173|1630540|1630595|1631105|1641709|202699|203501,1610612752.0,22401167
1,PT09M08.00S,09:08,Q1 09:08,44.86666666666667,33,2pt,C. Cunningham driving finger roll Layup (2 PTS),['pointsinthepaint'],Cunningham,11,6,Made,True,False,1630595,,2pt made,2pt made,,,,1626157|1628969|1628973|1630173|1630540|1630595|1631105|1641709|202699|203501,1610612765.0,22401167
1,PT08M50.00S,08:50,Q1 08:50,43.166666666666664,34,2pt,P. Achiuwa cutting DUNK (6 PTS) (K. Towns 1 AST),['pointsinthepaint'],Achiuwa,11,8,Made,True,True,1630173,1626157.0,2pt made,foul,,,,1626157|1628969|1628973|1630173|1630540|1630595|1631105|1641709|202699|203501,1610612752.0,22401167
1,PT08M32.00S,08:32,Q1 08:32,43.46666666666667,38,foul,P. Achiuwa shooting personal FOUL (1 PF) (Thompson 2 FT),['2freethrow'],Achiuwa,11,8,,False,False,1630173,,2pt made,freethrow,1641709.0,,,1626157|1628969|1628973|1630173|1630540|1630595|1631105|1641709|202699|203501,1610612752.0,22401167
1,PT08M32.00S,08:32,Q1 08:32,43.46666666666667,40,freethrow,A. Thompson Free Throw 1 of 2 (1 PTS),[],Thompson,12,8,Made,False,False,1641709,,foul,freethrow,,,,1626157|1628969|1628973|1630173|1630540|1630595|1631105|1641709|202699|203501,1610612765.0,22401167
1,PT08M32.00S,08:32,Q1 08:32,43.46666666666667,41,freethrow,A. Thompson Free Throw 2 of 2 (2 PTS),[],Thompson,13,8,Made,False,False,1641709,,freethrow,3pt missed,,,,1626157|1628969|1628973|1630173|1630540|1630595|1631105|1641709|202699|203501,1610612765.0,22401167
1,PT08M19.00S,08:19,Q1 08:19,43.68333333333333,42,3pt,MISS M. Bridges 25' 3PT,[],Bridges,13,8,Missed,True,False,1628969,,freethrow,rebound,,,,1626157|1628969|1628973|1630173|1630540|1630595|1631105|1641709|202699|203501,1610612752.0,22401167
1,PT08M16.00S,08:16,Q1 08:16,43.733333333333334,43,rebound,J. Brunson REBOUND (Off:1 Def:0),[],Brunson,13,8,,False,False,1628973,,3pt missed,foul,,,,1626157|1628969|1628973|1630173|1630540|1630595|1631105|1641709|202699|203501,1610612752.0,22401167
1,PT08M15.00S,08:15,Q1 08:15,43.75,44,foul,C. Cunningham personal FOUL (1 PF),[],Cunningham,13,8,,False,False,1630595,,rebound,2pt made,1628973.0,,,1626157|1628969|1628973|1630173|1630540|1630595|1631105|1641709|202699|203501,1610612765.0,22401167
1,PT08M11.00S,08:11,Q1 08:11,43.81666666666667,46,2pt,M. Bridges 15' pullup Jump Shot (2 PTS) (J. Brunson 2 AST),['2ndchance'],Bridges,13,10,Made,True,True,1628969,1628973.0,foul,turnover,,,,1626157|1628969|1628973|1630173|1630540|1630595|1631105|1641709|202699|203501,1610612752.0,22401167
1,PT07M50.00S,07:50,Q1 07:50,42.166666666666664,61,turnover,C. Cunningham bad pass TURNOVER (1 TO),[],Cunningham,13,10,,False,False,1630595,,2pt made,steal,,1626157.0,,1626157|1628969|1628973|1630173|1630540|1630595|1631105|1641709|202699|203501,1610612765.0,22401167
1,PT07M50.00S,07:50,Q1 07:50,42.166666666666664,62,steal,K. Towns STEAL (1 STL),[],Towns,13,10,,False,False,1626157,,turnover,turnover,,,,1626157|1628969|1628973|1630173|1630540|1630595|1631105|1641709|202699|203501,1610612752.0,22401167
1,PT07M48.00S,07:48,Q1 07:48,42.2,52,turnover,M. Bridges bad pass out-of-bounds TURNOVER (1 TO),[],Bridges,13,10,,False,False,1628969,,steal,turnover,,,,1626157|1628969|1628973|1630173|1630540|1630595|1631105|1641709|202699|203501,1610612752.0,22401167
1,PT07M30.00S,07:30,Q1 07:30,42.5,54,turnover,A. Thompson bad pass TURNOVER (1 TO),[],Thompson,13,10,,False,False,1641709,,turnover,steal,,1628969.0,,1626157|1628969|1628973|1630173|1630540|1630595|1631105|1641709|202699|203501,1610612765.0,22401167
1,PT07M30.00S,07:30,Q1 07:30,42.5,55,steal,M. Bridges STEAL (1 STL),[],Bridges,13,10,,False,False,1628969,,turnover,2pt made,,,,1626157|1628969|1628973|1630173|1630540|1630595|1631105|1641709|202699|203501,1610612752.0,22401167
1,PT07M20.00S,07:20,Q1 07:20,42.666666666666664,56,2pt,K. Towns driving Layup (2 PTS) (M. Bridges 1 AST),"['pointsinthepaint', 'fromturnover']",Towns,13,12,Made,True,True,1626157,1628969.0,steal,2pt made,,,,1626157|1628969|1628973|1630173|1630540|1630595|1631105|1641709|202699|203501,1610612752.0,22401167
1,PT07M06.00S,07:06,Q1 07:06,42.9,57,2pt,C. Cunningham driving finger roll Layup (4 PTS),['pointsinthepaint'],Cunningham,15,12,Made,True,False,1630595,,2pt made,foul,,,,1626157|1628969|1628973|1630173|1630540|1630595|1631105|1641709|202699|203501,1610612765.0,22401167
1,PT06M53.00S,06:53,Q1 06:53,41.11666666666667,58,foul,C. Cunningham personal FOUL (2 PF),[],Cunningham,15,12,,False,False,1630595,,2pt made,timeout,1628973.0,,,1626157|1628969|1628973|1630173|1630540|1630595|1631105|1641709|202699|203501,1610612765.0,22401167
1,PT06M53.00S,06:53,Q1 06:53,41.11666666666667,60,timeout,DET Timeout,"['team', 'mandatory']",,15,12,,False,False,0,,foul,2pt made,,,,1626157|1628969|1628973|1630173|1630540|1630595|1631105|1641709|202699|203501,1610612765.0,22401167
1,PT06M43.00S,06:43,Q1 06:43,41.28333333333333,65,2pt,J. Brunson 17' step back Jump Shot (4 PTS),[],Brunson,15,14,Made,True,False,1628973,,timeout,2pt missed,,,,1626157|1628969|1628973|1630173|1630540|1630595|1631105|1641709|202699|203501,1610612752.0,22401167
1,PT06M22.00S,06:22,Q1 06:22,41.63333333333333,66,2pt,MISS C. Cunningham 15' pullup Shot,[],Cunningham,15,14,Missed,True,False,1630595,,2pt made,rebound,,,,1626157|1628969|1628973|1630173|1630540|1630595|1631105|1641709|202699|203501,1610612765.0,22401167
1,PT06M20.00S,06:20,Q1 06:20,41.666666666666664,67,rebound,J. Duren REBOUND (Off:2 Def:0),[],Duren,15,14,,False,False,1631105,,2pt missed,2pt made,,,,1626157|1628969|1628973|1630173|1630540|1630595|1631105|1641709|202699|203501,1610612765.0,22401167
1,PT06M17.00S,06:17,Q1 06:17,41.71666666666667,68,2pt,J. Duren Hook (8 PTS),"['pointsinthepaint', '2ndchance']",Duren,17,14,Made,True,False,1631105,,rebound,2pt made,,,,1626157|1628969|1628973|1630173|1630540|1630595|1631105|1641709|202699|203501,1610612765.0,22401167
1,PT06M08.00S,06:08,Q1 06:08,41.86666666666667,69,2pt,K. Towns driving Layup (4 PTS) (M. Bridges 2 AST),['pointsinthepaint'],Towns,17,16,Made,True,True,1626157,1628969.0,2pt made,3pt made,,,,1626157|1628969|1628973|1630173|1630540|1630595|1631105|1641709|202699|203501,1610612752.0,22401167
1,PT05M59.00S,05:59,Q1 05:59,40.016666666666666,71,3pt,T. Hardaway Jr. 3PT  (3 PTS) (T. Harris 1 AST),[],Hardaway Jr.,20,16,Made,True,True,203501,202699.0,2pt made,3pt made,,,,1626157|1628969|1628973|1630173|1630540|1630595|1631105|1641709|202699|203501,1610612765.0,22401167
1,PT05M41.00S,05:41,Q1 05:41,40.31666666666667,73,3pt,J. Brunson 26' 3PT step back (7 PTS),[],Brunson,20,19,Made,True,False,1628973,,3pt made,turnover,,,,1626157|1628969|1628973|1630173|1630540|1630595|1631105|1641709|202699|203501,1610612752.0,22401167
1,PT05M30.00S,05:30,Q1 05:30,40.5,74,turnover,J. Duren bad pass TURNOVER (1 TO),[],Duren,20,19,,False,False,1631105,,3pt made,steal,,1630173.0,,1626157|1628969|1628973|1630173|1630540|1630595|1631105|1641709|202699|203501,1610612765.0,22401167
1,PT05M30.00S,05:30,Q1 05:30,40.5,75,steal,P. Achiuwa STEAL (1 STL),[],Achiuwa,20,19,,False,False,1630173,,turnover,2pt made,,,,1626157|1628969|1628973|1630173|1630540|1630595|1631105|1641709|202699|203501,1610612752.0,22401167
1,PT05M19.00S,05:19,Q1 05:19,40.68333333333333,76,2pt,M. Bridges cutting Layup (4 PTS) (K. Towns 2 AST),"['pointsinthepaint', 'fromturnover']",Bridges,20,21,Made,True,True,1628969,1626157.0,steal,timeout,,,,1626157|1628969|1628973|1630173|1630540|1630595|1631105|1641709|202699|203501,1610612752.0,22401167
1,PT05M16.00S,05:16,Q1 05:16,40.733333333333334,78,timeout,DET Timeout,"['team', 'mandatory']",,20,21,,False,False,0,,2pt made,substitution,,,,1626157|1628969|1628973|1630173|1630540|1630595|1631105|1641709|202699|203501,1610612765.0,22401167
1,PT05M16.00S,05:16,Q1 05:16,40.733333333333334,79,substitution,SUB out: J. Duren,[],Duren,20,21,,False,False,1631105,,timeout,substitution,,,,1626157|1628969|1628973|1630173|1630540|1630595|1641709|202699|203501,1610612765.0,22401167
1,PT05M16.00S,05:16,Q1 05:16,40.733333333333334,80,substitution,SUB out: T. Harris,[],Harris,20,21,,False,False,202699,,substitution,substitution,,,,1626157|1628969|1628973|1630173|1630540|1630595|1641709|203501,1610612765.0,22401167
1,PT05M16.00S,05:16,Q1 05:16,40.733333333333334,81,substitution,SUB out: K. Towns,[],Towns,20,21,,False,False,1626157,,substitution,substitution,,,,1628969|1628973|1630173|1630540|1630595|1641709|203501,1610612752.0,22401167
1,PT05M16.00S,05:16,Q1 05:16,40.733333333333334,82,substitution,SUB in: M. Beasley,[],Beasley,20,21,,False,False,1627736,,substitution,substitution,,,,1627736|1628969|1628973|1630173|1630540|1630595|1641709|203501,1610612765.0,22401167
1,PT05M16.00S,05:16,Q1 05:16,40.733333333333334,83,substitution,SUB in: I. Stewart,[],Stewart,20,21,,False,False,1630191,,substitution,substitution,,,,1627736|1628969|1628973|1630173|1630191|1630540|1630595|1641709|203501,1610612765.0,22401167
1,PT05M16.00S,05:16,Q1 05:16,40.733333333333334,84,substitution,SUB in: P. Tucker,[],Tucker,20,21,,False,False,200782,,substitution,2pt made,,,,1627736|1628969|1628973|1630173|1630191|1630540|1630595|1641709|200782|203501,1610612752.0,22401167
1,PT04M53.00S,04:53,Q1 04:53,39.11666666666667,85,2pt,C. Cunningham 7' pullup Jump Shot (6 PTS) (M. Beasley 1 AST),['pointsinthepaint'],Cunningham,22,21,Made,True,True,1630595,1627736.0,substitution,3pt missed,,,,1627736|1628969|1628973|1630173|1630191|1630540|1630595|1641709|200782|203501,1610612765.0,22401167
1,PT04M25.00S,04:25,Q1 04:25,39.583333333333336,87,3pt,MISS P. Achiuwa 3PT,[],Achiuwa,22,21,Missed,True,False,1630173,,2pt made,rebound,,,,1627736|1628969|1628973|1630173|1630191|1630540|1630595|1641709|200782|203501,1610612752.0,22401167
1,PT04M23.00S,04:23,Q1 04:23,39.61666666666667,88,rebound,P. Tucker REBOUND (Off:1 Def:0),[],Tucker,22,21,,False,False,200782,,3pt missed,3pt made,,,,1627736|1628969|1628973|1630173|1630191|1630540|1630595|1641709|200782|203501,1610612752.0,22401167
1,PT04M19.00S,04:19,Q1 04:19,39.68333333333333,89,3pt,M. McBride 24' 3PT  (3 PTS) (M. Bridges 3 AST),['2ndchance'],McBride,22,24,Made,True,True,1630540,1628969.0,rebound,2pt made,,,,1627736|1628969|1628973|1630173|1630191|1630540|1630595|1641709|200782|203501,1610612752.0,22401167
1,PT04M01.00S,04:01,Q1 04:01,39.983333333333334,91,2pt,C. Cunningham 8' turnaround Jump Shot (8 PTS),['pointsinthepaint'],Cunningham,24,24,Made,True,False,1630595,,3pt made,turnover,,,,1627736|1628969|1628973|1630173|1630191|1630540|1630595|1641709|200782|203501,1610612765.0,22401167
