period,clock,clock_display,game_clock,minutes_left_in_game,actionNumber,actionType,description,qualifier,playerName,scoreHome,scoreAway,shotResult,isFieldGoal,assisted,person_id,assister_id,previous_action,next_action,foulDrawnPersonId,stealPersonId,blockPersonId,players_on,teamId,game_id
1,PT11M52.00S,11:52,Q1 11:52,46.13333333333333,7,3pt,K. Irving 26' 3PT pullup (3 PTS),[],Irving,0,3,Made,True,False,202681,,,2pt missed,,,,1628970|1629023|1629655|1630163|1630182|1631109|1641733|202681|202691|203915,1610612742.0,22400599
1,PT11M34.00S,11:34,Q1 11:34,46.43333333333333,8,2pt,MISS M. Williams 6' floating Shot,['pointsinthepaint'],Williams,0,3,Missed,True,False,1631109,,3pt made,rebound,,,,1628970|1629023|1629655|1630163|1630182|1631109|1641733|202681|202691|203915,1610612766.0,22400599
1,PT11M30.00S,11:30,Q1 11:30,46.5,9,rebound,M. Williams REBOUND (Off:1 Def:0),[],Williams,0,3,,False,False,1631109,,2pt missed,2pt missed,,,,1628970|1629023|1629655|1630163|1630182|1631109|1641733|202681|202691|203915,1610612766.0,22400599
1,PT11M30.00S,11:30,Q1 11:30,46.5,10,2pt,MISS M. Williams tip Layup,"['pointsinthepaint', '2ndchance']",Williams,0,3,Missed,True,False,1631109,,rebound,rebound,,,,1628970|1629023|1629655|1630163|1630182|1631109|1641733|202681|202691|203915,1610612766.0,22400599
1,PT11M28.00S,11:28,Q1 11:28,46.53333333333333,11,rebound,D. Gafford REBOUND (Off:0 Def:1),[],Gafford,0,3,,False,False,1629655,,2pt missed,foul,,,,1628970|1629023|1629655|1630163|1630182|1631109|1641733|202681|202691|203915,1610612742.0,22400599
1,PT11M18.00S,11:18,Q1 11:18,46.7,12,foul,M. Williams shooting personal FOUL (1 PF) (Gafford 2 FT),['2freethrow'],Williams,0,3,,False,False,1631109,,rebound,freethrow,1629655.0,,,1628970|1629023|1629655|1630163|1630182|1631109|1641733|202681|202691|203915,1610612766.0,22400599
1,PT11M18.00S,11:18,Q1 11:18,46.7,14,freethrow,D. Gafford Free Throw 1 of 2 (1 PTS),[],Gafford,0,4,Made,False,False,1629655,,foul,freethrow,,,,1628970|1629023|1629655|1630163|1630182|1631109|1641733|202681|202691|203915,1610612742.0,22400599
1,PT11M18.00S,11:18,Q1 11:18,46.7,15,freethrow,D. Gafford Free Throw 2 of 2 (2 PTS),[],Gafford,0,5,Made,False,False,1629655,,freethrow,3pt made,,,,1628970|1629023|1629655|1630163|1630182|1631109|1641733|202681|202691|203915,1610612742.0,22400599
1,PT11M10.00S,11:10,Q1 11:10,46.833333333333336,16,3pt,N. Smith Jr. 3PT  (3 PTS) (J. Green 1 AST),[],Smith Jr.,3,5,Made,True,True,1641733,1630182.0,freethrow,turnover,,,,1628970|1629023|1629655|1630163|1630182|1631109|1641733|202681|202691|203915,1610612766.0,22400599
1,PT10M55.00S,10:55,Q1 10:55,45.083333333333336,18,turnover,P. Washington lost ball TURNOVER (1 TO),[],Washington,3,5,,False,False,1629023,,3pt made,steal,,1630182.0,,1628970|1629023|1629655|1630163|1630182|1631109|1641733|202681|202691|203915,1610612742.0,22400599
