period,clock,clock_display,game_clock,minutes_left_in_game,actionNumber,actionType,description,qualifier,playerName,scoreHome,scoreAway,shotResult,isFieldGoal,assisted,person_id,assister_id,previous_action,next_action,foulDrawnPersonId,stealPersonId,blockPersonId,players_on,teamId,game_id
1,PT11M35.00S,11:35,Q1 11:35,46.416666666666664,7,2pt,K. Porzingis 8' turnaround fadeaway Jump Shot (2 PTS),['pointsinthepaint'],Porzingis,2,0,Made,True,False,204001,,,3pt made,,,,1627783|1627827|1627832|1628384|1628467|1628973|1629029|1630173|1630567|204001,1610612742.0,22100675
1,PT11M16.00S,11:16,Q1 11:16,46.733333333333334,8,3pt,O. Anunoby 25' 3PT  (3 PTS) (F. VanVleet 1 AST),[],Anunoby,2,3,Made,True,True,1628384,1627832.0,2pt made,2pt made,,,,1627783|1627827|1627832|1628384|1628467|1628973|1629029|1630173|1630567|204001,1610612761.0,22100675
1,PT10M51.00S,10:51,Q1 10:51,45.15,10,2pt,J. Brunson 6' driving floating bank Jump Shot (2 PTS) (K. Porzingis 1 AST),['pointsinthepaint'],Brunson,4,3,Made,True,True,1628973,204001.0,3pt made,3pt missed,,,,1627783|1627827|1627832|1628384|1628467|1628973|1629029|1630173|1630567|204001,1610612742.0,22100675
1,PT10M38.00S,10:38,Q1 10:38,45.36666666666667,12,3pt,MISS F. VanVleet 24' pullup 3PT,[],VanVleet,4,3,Missed,True,False,1627832,,2pt made,rebound,,,,1627783|1627827|1627832|1628384|1628467|1628973|1629029|1630173|1630567|204001,1610612761.0,22100675
1,PT10M36.00S,10:36,Q1 10:36,45.4,13,rebound,S. Barnes REBOUND (Off:1 Def:0),[],Barnes,4,3,,False,False,1630567,,3pt missed,2pt made,,,,1627783|1627827|1627832|1628384|1628467|1628973|1629029|1630173|1630567|204001,1610612761.0,22100675
1,PT10M35.00S,10:35,Q1 10:35,45.416666666666664,14,2pt,S. Barnes tip Layup (2 PTS),"['2ndchance', 'pointsinthepaint']",Barnes,4,5,Made,True,False,1630567,,rebound,foul,,,,1627783|1627827|1627832|1628384|1628467|1628973|1629029|1630173|1630567|204001,1610612761.0,22100675
1,PT10M27.00S,10:27,Q1 10:27,45.55,15,foul,S. Barnes personal FOUL (1 PF),[],Barnes,4,5,,False,False,1630567,,2pt made,2pt made,1628973.0,,,1627783|1627827|1627832|1628384|1628467|1628973|1629029|1630173|1630567|204001,1610612761.0,22100675
1,PT10M20.00S,10:20,Q1 10:20,45.666666666666664,17,2pt,L. Doncic driving Layup (2 PTS) (K. Porzingis 2 AST),['pointsinthepaint'],Doncic,6,5,Made,True,True,1629029,204001.0,foul,2pt missed,,,,1627783|1627827|1627832|1628384|1628467|1628973|1629029|1630173|1630567|204001,1610612742.0,22100675
1,PT10M09.00S,10:09,Q1 10:09,45.85,19,2pt,MISS P. Siakam 18' step back Shot,[],Siakam,6,5,Missed,True,False,1627783,,2pt made,rebound,,,,1627783|1627827|1627832|1628384|1628467|1628973|1629029|1630173|1630567|204001,1610612761.0,22100675
1,PT10M06.00S,10:06,Q1 10:06,45.9,20,rebound,D. Finney-Smith REBOUND (Off:0 Def:1),[],Finney-Smith,6,5,,False,False,1627827,,2pt missed,3pt missed,,,,1627783|1627827|1627832|1628384|1628467|1628973|1629029|1630173|1630567|204001,1610612742.0,22100675
1,PT09M54.00S,09:54,Q1 09:54,44.1,21,3pt,MISS M. Kleber 3PT,[],Kleber,6,5,Missed,True,False,1628467,,rebound,rebound,,,,1627783|1627827|1627832|1628384|1628467|1628973|1629029|1630173|1630567|204001,1610612742.0,22100675
1,PT09M50.00S,09:50,Q1 09:50,44.166666666666664,22,rebound,P. Siakam REBOUND (Off:0 Def:1),[],Siakam,6,5,,False,False,1627783,,3pt missed,2pt made,,,,1627783|1627827|1627832|1628384|1628467|1628973|1629029|1630173|1630567|204001,1610612761.0,22100675
1,PT09M45.00S,09:45,Q1 09:45,44.25,23,2pt,O. Anunoby running DUNK (5 PTS) (P. Siakam 1 AST),"['pointsinthepaint', 'fastbreak']",Anunoby,6,7,Made,True,True,1628384,1627783.0,rebound,turnover,,,,1627783|1627827|1627832|1628384|1628467|1628973|1629029|1630173|1630567|204001,1610612761.0,22100675
1,PT09M31.00S,09:31,Q1 09:31,44.483333333333334,25,turnover,D. Finney-Smith step out-of-bounds TURNOVER (1 TO),[],Finney-Smith,6,7,,False,False,1627827,,2pt made,2pt missed,,,,1627783|1627827|1627832|1628384|1628467|1628973|1629029|1630173|1630567|204001,1610612742.0,22100675
1,PT09M20.00S,09:20,Q1 09:20,44.666666666666664,26,2pt,MISS O. Anunoby 22' pullup Shot,['fromturnover'],Anunoby,6,7,Missed,True,False,1628384,,turnover,rebound,,,,1627783|1627827|1627832|1628384|1628467|1628973|1629029|1630173|1630567|204001,1610612761.0,22100675
1,PT09M18.00S,09:18,Q1 09:18,44.7,27,rebound,L. Doncic REBOUND (Off:0 Def:1),[],Doncic,6,7,,False,False,1629029,,2pt missed,2pt made,,,,1627783|1627827|1627832|1628384|1628467|1628973|1629029|1630173|1630567|204001,1610612742.0,22100675
1,PT09M07.00S,09:07,Q1 09:07,44.88333333333333,28,2pt,K. Porzingis cutting DUNK (4 PTS) (D. Finney-Smith 1 AST),['pointsinthepaint'],Porzingis,8,7,Made,True,True,204001,1627827.0,rebound,2pt made,,,,1627783|1627827|1627832|1628384|1628467|1628973|1629029|1630173|1630567|204001,1610612742.0,22100675
1,PT08M58.00S,08:58,Q1 08:58,43.03333333333333,30,2pt,F. VanVleet driving floating Jump Shot (2 PTS),['pointsinthepaint'],VanVleet,8,9,Made,True,False,1627832,,2pt made,foul,,,,1627783|1627827|1627832|1628384|1628467|1628973|1629029|1630173|1630567|204001,1610612761.0,22100675
1,PT08M58.00S,08:58,Q1 08:58,43.03333333333333,31,foul,J. Brunson shooting personal FOUL (1 PF) (VanVleet 1 FT),['1freethrow'],Brunson,8,9,,False,False,1628973,,2pt made,freethrow,1627832.0,,,1627783|1627827|1627832|1628384|1628467|1628973|1629029|1630173|1630567|204001,1610612742.0,22100675
