period,clock,clock_display,game_clock,minutes_left_in_game,actionNumber,actionType,description,qualifier,playerName,scoreHome,scoreAway,shotResult,isFieldGoal,assisted,person_id,assister_id,previous_action,next_action,foulDrawnPersonId,stealPersonId,blockPersonId,players_on,teamId,game_id
1,PT11M41.00S,11:41,Q1 11:41,46.31666666666667,7,3pt,MISS A. Sengun 26' 3PT,[],Sengun,0,0,Missed,True,False,1630578,,,rebound,,,,1627749|1627751|1629640|1629645|1629726|1630170|1630224|1630256|1630563|1630578,1610612745.0,22101128
1,PT11M37.00S,11:37,Q1 11:37,46.38333333333333,8,rebound,D. Murray REBOUND (Off:0 Def:1),[],Murray,0,0,,False,False,1627749,,3pt missed,2pt missed,,,,1627749|1627751|1629640|1629645|1629726|1630170|1630224|1630256|1630563|1630578,1610612759.0,22101128
1,PT11M28.00S,11:28,Q1 11:28,46.53333333333333,10,2pt,MISS J. Primo 15' pullup Shot,[],Primo,0,0,Missed,True,False,1630563,,rebound,rebound,,,,1627749|1627751|1629640|1629645|1629726|1630170|1630224|1630256|1630563|1630578,1610612759.0,22101128
1,PT11M25.00S,11:25,Q1 11:25,46.583333333333336,11,rebound,A. Sengun REBOUND (Off:0 Def:1),[],Sengun,0,0,,False,False,1630578,,2pt missed,3pt made,,,,1627749|1627751|1629640|1629645|1629726|1630170|1630224|1630256|1630563|1630578,1610612745.0,22101128
1,PT11M21.00S,11:21,Q1 11:21,46.65,12,3pt,J. Tate 27' 3PT  (3 PTS) (G. Mathews 1 AST),['fastbreak'],Tate,3,0,Made,True,True,1630256,1629726.0,rebound,2pt missed,,,,1627749|1627751|1629640|1629645|1629726|1630170|1630224|1630256|1630563|1630578,1610612745.0,22101128
1,PT11M03.00S,11:03,Q1 11:03,46.95,14,2pt,MISS K. Johnson 7' driving floating Shot,['pointsinthepaint'],Johnson,3,0,Missed,True,False,1629640,,3pt made,rebound,,,,1627749|1627751|1629640|1629645|1629726|1630170|1630224|1630256|1630563|1630578,1610612759.0,22101128
1,PT11M02.00S,11:02,Q1 11:02,46.96666666666667,15,rebound,TEAM defensive REBOUND,['team'],,3,0,,False,False,0,,2pt missed,2pt missed,,,,1627749|1627751|1629640|1629645|1629726|1630170|1630224|1630256|1630563|1630578,1610612745.0,22101128
1,PT10M53.00S,10:53,Q1 10:53,45.11666666666667,17,2pt,MISS K. Porter Jr. 6' driving Layup,['pointsinthepaint'],Porter Jr.,3,0,Missed,True,False,1629645,,rebound,rebound,,,,1627749|1627751|1629640|1629645|1629726|1630170|1630224|1630256|1630563|1630578,1610612745.0,22101128
1,PT10M48.00S,10:48,Q1 10:48,45.2,18,rebound,J. Poeltl REBOUND (Off:0 Def:1),[],Poeltl,3,0,,False,False,1627751,,2pt missed,2pt missed,,,,1627749|1627751|1629640|1629645|1629726|1630170|1630224|1630256|1630563|1630578,1610612759.0,22101128
1,PT10M46.00S,10:46,Q1 10:46,45.233333333333334,19,2pt,MISS J. Primo driving Layup - blocked,['pointsinthepaint'],Primo,3,0,Missed,True,False,1630563,,rebound,block,,,1629726.0,1627749|1627751|1629640|1629645|1629726|1630170|1630224|1630256|1630563|1630578,1610612759.0,22101128
1,PT10M46.00S,10:46,Q1 10:46,45.233333333333334,20,block,G. Mathews BLOCK (1 BLK),[],Mathews,3,0,,False,False,1629726,,2pt missed,rebound,,,,1627749|1627751|1629640|1629645|1629726|1630170|1630224|1630256|1630563|1630578,1610612745.0,22101128
1,PT10M46.00S,10:46,Q1 10:46,45.233333333333334,21,rebound,TEAM offensive REBOUND,['team'],,3,0,,False,False,0,,block,2pt made,,,,1627749|1627751|1629640|1629645|1629726|1630170|1630224|1630256|1630563|1630578,1610612759.0,22101128
1,PT10M37.00S,10:37,Q1 10:37,45.38333333333333,23,2pt,D. Vassell driving Layup (2 PTS) (K. Johnson 1 AST),"['pointsinthepaint', '2ndchance']",Vassell,3,2,Made,True,True,1630170,1629640.0,rebound,foul,,,,1627749|1627751|1629640|1629645|1629726|1630170|1630224|1630256|1630563|1630578,1610612759.0,22101128
1,PT10M37.00S,10:37,Q1 10:37,45.38333333333333,25,foul,J. Green shooting personal FOUL (1 PF) (Vassell 1 FT),['1freethrow'],Green,3,2,,False,False,1630224,,2pt made,freethrow,1630170.0,,,1627749|1627751|1629640|1629645|1629726|1630170|1630224|1630256|1630563|1630578,1610612745.0,22101128
1,PT10M37.00S,10:37,Q1 10:37,45.38333333333333,27,freethrow,D. Vassell Free Throw 1 of 1 (3 PTS),['2ndchance'],Vassell,3,3,Made,False,False,1630170,,foul,3pt missed,,,,1627749|1627751|1629640|1629645|1629726|1630170|1630224|1630256|1630563|1630578,1610612759.0,22101128
1,PT10M22.00S,10:22,Q1 10:22,45.63333333333333,28,3pt,MISS J. Green 28' 3PT,[],Green,3,3,Missed,True,False,1630224,,freethrow,rebound,,,,1627749|1627751|1629640|1629645|1629726|1630170|1630224|1630256|1630563|1630578,1610612745.0,22101128
1,PT10M18.00S,10:18,Q1 10:18,45.7,29,rebound,D. Murray REBOUND (Off:0 Def:2),[],Murray,3,3,,False,False,1627749,,3pt missed,2pt made,,,,1627749|1627751|1629640|1629645|1629726|1630170|1630224|1630256|1630563|1630578,1610612759.0,22101128
1,PT10M13.00S,10:13,Q1 10:13,45.78333333333333,30,2pt,J. Poeltl cutting Layup (2 PTS) (D. Murray 1 AST),"['pointsinthepaint', 'fastbreak']",Poeltl,3,5,Made,True,True,1627751,1627749.0,rebound,3pt missed,,,,1627749|1627751|1629640|1629645|1629726|1630170|1630224|1630256|1630563|1630578,1610612759.0,22101128
1,PT09M58.00S,09:58,Q1 09:58,44.03333333333333,32,3pt,MISS K. Porter Jr. 25' 3PT,[],Porter Jr.,3,5,Missed,True,False,1629645,,2pt made,rebound,,,,1627749|1627751|1629640|1629645|1629726|1630170|1630224|1630256|1630563|1630578,1610612745.0,22101128
1,PT09M55.00S,09:55,Q1 09:55,44.083333333333336,33,rebound,J. Poeltl REBOUND (Off:0 Def:2),[],Poeltl,3,5,,False,False,1627751,,3pt missed,2pt made,,,,1627749|1627751|1629640|1629645|1629726|1630170|1630224|1630256|1630563|1630578,1610612759.0,22101128
1,PT09M45.00S,09:45,Q1 09:45,44.25,34,2pt,D. Vassell driving floating Jump Shot (5 PTS) (D. Murray 2 AST),['pointsinthepaint'],Vassell,3,7,Made,True,True,1630170,1627749.0,rebound,2pt missed,,,,1627749|1627751|1629640|1629645|1629726|1630170|1630224|1630256|1630563|1630578,1610612759.0,22101128
1,PT09M29.00S,09:29,Q1 09:29,44.516666666666666,36,2pt,MISS J. Tate Layup,['pointsinthepaint'],Tate,3,7,Missed,True,False,1630256,,2pt made,rebound,,,,1627749|1627751|1629640|1629645|1629726|1630170|1630224|1630256|1630563|1630578,1610612745.0,22101128
1,PT09M28.00S,09:28,Q1 09:28,44.53333333333333,37,rebound,J. Poeltl REBOUND (Off:0 Def:3),[],Poeltl,3,7,,False,False,1627751,,2pt missed,2pt made,,,,1627749|1627751|1629640|1629645|1629726|1630170|1630224|1630256|1630563|1630578,1610612759.0,22101128
1,PT09M24.00S,09:24,Q1 09:24,44.6,38,2pt,K. Johnson running Layup (2 PTS) (D. Murray 3 AST),"['fastbreak', 'pointsinthepaint']",Johnson,3,9,Made,True,True,1629640,1627749.0,rebound,foul,,,,1627749|1627751|1629640|1629645|1629726|1630170|1630224|1630256|1630563|1630578,1610612759.0,22101128
1,PT09M24.00S,09:24,Q1 09:24,44.6,40,foul,G. Mathews shooting personal FOUL (1 PF) (Johnson 1 FT),['1freethrow'],Mathews,3,9,,False,False,1629726,,2pt made,freethrow,1629640.0,,,1627749|1627751|1629640|1629645|1629726|1630170|1630224|1630256|1630563|1630578,1610612745.0,22101128
1,PT09M24.00S,09:24,Q1 09:24,44.6,42,freethrow,K. Johnson Free Throw 1 of 1 (3 PTS),['fastbreak'],Johnson,3,10,Made,False,False,1629640,,foul,2pt made,,,,1627749|1627751|1629640|1629645|1629726|1630170|1630224|1630256|1630563|1630578,1610612759.0,22101128
1,PT09M16.00S,09:16,Q1 09:16,44.733333333333334,43,2pt,J. Green cutting Layup (2 PTS) (K. Porter Jr. 1 AST),['pointsinthepaint'],Green,5,10,Made,True,True,1630224,1629645.0,freethrow,2pt missed,,,,1627749|1627751|1629640|1629645|1629726|1630170|1630224|1630256|1630563|1630578,1610612745.0,22101128
1,PT09M02.00S,09:02,Q1 09:02,44.96666666666667,45,2pt,MISS K. Johnson 8' driving floating Shot,['pointsinthepaint'],Johnson,5,10,Missed,True,False,1629640,,2pt made,rebound,,,,1627749|1627751|1629640|1629645|1629726|1630170|1630224|1630256|1630563|1630578,1610612759.0,22101128
1,PT08M56.00S,08:56,Q1 08:56,43.06666666666667,46,rebound,K. Johnson REBOUND (Off:1 Def:0),[],Johnson,5,10,,False,False,1629640,,2pt missed,2pt made,,,,1627749|1627751|1629640|1629645|1629726|1630170|1630224|1630256|1630563|1630578,1610612759.0,22101128
1,PT08M56.00S,08:56,Q1 08:56,43.06666666666667,47,2pt,K. Johnson tip Layup (5 PTS),"['pointsinthepaint', '2ndchance']",Johnson,5,12,Made,True,False,1629640,,rebound,2pt missed,,,,1627749|1627751|1629640|1629645|1629726|1630170|1630224|1630256|1630563|1630578,1610612759.0,22101128
1,PT08M50.00S,08:50,Q1 08:50,43.166666666666664,48,2pt,MISS K. Porter Jr. driving reverse Layup,['pointsinthepaint'],Porter Jr.,5,12,Missed,True,False,1629645,,2pt made,rebound,,,,1627749|1627751|1629640|1629645|1629726|1630170|1630224|1630256|1630563|1630578,1610612745.0,22101128
1,PT08M49.00S,08:49,Q1 08:49,43.18333333333333,49,rebound,D. Murray REBOUND (Off:0 Def:3),[],Murray,5,12,,False,False,1627749,,2pt missed,foul,,,,1627749|1627751|1629640|1629645|1629726|1630170|1630224|1630256|1630563|1630578,1610612759.0,22101128
1,PT08M49.00S,08:49,Q1 08:49,43.18333333333333,50,foul,J. Tate personal FOUL (1 PF),[],Tate,5,12,,False,False,1630256,,rebound,3pt made,1627749.0,,,1627749|1627751|1629640|1629645|1629726|1630170|1630224|1630256|1630563|1630578,1610612745.0,22101128
1,PT08M36.00S,08:36,Q1 08:36,43.4,53,3pt,D. Murray 25' 3PT  (3 PTS) (K. Johnson 2 AST),[],Murray,5,15,Made,True,True,1627749,1629640.0,foul,3pt made,,,,1627749|1627751|1629640|1629645|1629726|1630170|1630224|1630256|1630563|1630578,1610612759.0,22101128
