period,clock,clock_display,game_clock,minutes_left_in_game,actionNumber,actionType,description,qualifier,playerName,scoreHome,scoreAway,shotResult,isFieldGoal,assisted,person_id,assister_id,previous_action,next_action,foulDrawnPersonId,stealPersonId,blockPersonId,players_on,teamId,game_id
1,PT11M42.00S,11:42,Q1 11:42,46.3,7,2pt,J. Allen turnaround Hook (2 PTS) (D. Garland 1 AST),['pointsinthepaint'],Allen,2,0,Made,True,True,1628386,1629636.0,,3pt missed,,,,101108|1626164|1628374|1628386|1628969|1629028|1629636|1629731|1630171|203109,1610612739.0,22100267
1,PT11M27.00S,11:27,Q1 11:27,46.55,9,3pt,MISS J. Crowder 26' 3PT,[],Crowder,2,0,Missed,True,False,203109,,2pt made,rebound,,,,101108|1626164|1628374|1628386|1628969|1629028|1629636|1629731|1630171|203109,1610612756.0,22100267
1,PT11M23.00S,11:23,Q1 11:23,46.61666666666667,10,rebound,L. Markkanen REBOUND (Off:0 Def:1),[],Markkanen,2,0,,False,False,1628374,,3pt missed,foul,,,,101108|1626164|1628374|1628386|1628969|1629028|1629636|1629731|1630171|203109,1610612739.0,22100267
1,PT11M13.00S,11:13,Q1 11:13,46.78333333333333,12,foul,D. Ayton shooting personal FOUL (1 PF) (Allen 2 FT),['2freethrow'],Ayton,2,0,,False,False,1629028,,rebound,freethrow,1628386.0,,,101108|1626164|1628374|1628386|1628969|1629028|1629636|1629731|1630171|203109,1610612756.0,22100267
1,PT11M13.00S,11:13,Q1 11:13,46.78333333333333,14,freethrow,J. Allen Free Throw 1 of 2 (3 PTS),[],Allen,3,0,Made,False,False,1628386,,foul,freethrow,,,,101108|1626164|1628374|1628386|1628969|1629028|1629636|1629731|1630171|203109,1610612739.0,22100267
1,PT11M13.00S,11:13,Q1 11:13,46.78333333333333,15,freethrow,J. Allen Free Throw 2 of 2 (4 PTS),[],Allen,4,0,Made,False,False,1628386,,freethrow,2pt made,,,,101108|1626164|1628374|1628386|1628969|1629028|1629636|1629731|1630171|203109,1610612739.0,22100267
1,PT11M03.00S,11:03,Q1 11:03,46.95,16,2pt,D. Booker 13' step back Jump Shot (2 PTS) (C. Paul 1 AST),[],Booker,4,2,Made,True,True,1626164,101108.0,freethrow,2pt made,,,,101108|1626164|1628374|1628386|1628969|1629028|1629636|1629731|1630171|203109,1610612756.0,22100267
1,PT10M49.00S,10:49,Q1 10:49,45.18333333333333,18,2pt,D. Garland 8' driving floating Jump Shot (2 PTS),['pointsinthepaint'],Garland,6,2,Made,True,False,1629636,,2pt made,foul,,,,101108|1626164|1628374|1628386|1628969|1629028|1629636|1629731|1630171|203109,1610612739.0,22100267
1,PT10M28.00S,10:28,Q1 10:28,45.53333333333333,19,foul,D. Garland shooting personal FOUL (1 PF) (Crowder 2 FT),['2freethrow'],Garland,6,2,,False,False,1629636,,2pt made,freethrow,203109.0,,,101108|1626164|1628374|1628386|1628969|1629028|1629636|1629731|1630171|203109,1610612739.0,22100267
1,PT10M28.00S,10:28,Q1 10:28,45.53333333333333,21,freethrow,J. Crowder Free Throw 1 of 2 (1 PTS),[],Crowder,6,3,Made,False,False,203109,,foul,freethrow,,,,101108|1626164|1628374|1628386|1628969|1629028|1629636|1629731|1630171|203109,1610612756.0,22100267
1,PT10M28.00S,10:28,Q1 10:28,45.53333333333333,22,freethrow,J. Crowder Free Throw 2 of 2 (2 PTS),[],Crowder,6,4,Made,False,False,203109,,freethrow,2pt missed,,,,101108|1626164|1628374|1628386|1628969|1629028|1629636|1629731|1630171|203109,1610612756.0,22100267
1,PT10M16.00S,10:16,Q1 10:16,45.733333333333334,23,2pt,MISS D. Garland 16' Jump Shot,[],Garland,6,4,Missed,True,False,1629636,,freethrow,rebound,,,,101108|1626164|1628374|1628386|1628969|1629028|1629636|1629731|1630171|203109,1610612739.0,22100267
1,PT10M13.00S,10:13,Q1 10:13,45.78333333333333,24,rebound,D. Ayton REBOUND (Off:0 Def:1),[],Ayton,6,4,,False,False,1629028,,2pt missed,2pt made,,,,101108|1626164|1628374|1628386|1628969|1629028|1629636|1629731|1630171|203109,1610612756.0,22100267
1,PT10M09.00S,10:09,Q1 10:09,45.85,25,2pt,M. Bridges driving DUNK (2 PTS),['pointsinthepaint'],Bridges,6,6,Made,True,False,1628969,,rebound,3pt missed,,,,101108|1626164|1628374|1628386|1628969|1629028|1629636|1629731|1630171|203109,1610612756.0,22100267
1,PT09M46.00S,09:46,Q1 09:46,44.233333333333334,26,3pt,MISS D. Wade 3PT,[],Wade,6,6,Missed,True,False,1629731,,2pt made,rebound,,,,101108|1626164|1628374|1628386|1628969|1629028|1629636|1629731|1630171|203109,1610612739.0,22100267
1,PT09M44.00S,09:44,Q1 09:44,44.266666666666666,27,rebound,C. Paul REBOUND (Off:0 Def:1),[],Paul,6,6,,False,False,101108,,3pt missed,3pt made,,,,101108|1626164|1628374|1628386|1628969|1629028|1629636|1629731|1630171|203109,1610612756.0,22100267
1,PT09M40.00S,09:40,Q1 09:40,44.333333333333336,28,3pt,D. Booker 28' 3PT  (5 PTS) (C. Paul 2 AST),['fastbreak'],Booker,6,9,Made,True,True,1626164,101108.0,rebound,2pt made,,,,101108|1626164|1628374|1628386|1628969|1629028|1629636|1629731|1630171|203109,1610612756.0,22100267
1,PT09M23.00S,09:23,Q1 09:23,44.61666666666667,30,2pt,D. Garland 16' pullup Jump Shot (4 PTS),[],Garland,8,9,Made,True,False,1629636,,3pt made,turnover,,,,101108|1626164|1628374|1628386|1628969|1629028|1629636|1629731|1630171|203109,1610612739.0,22100267
1,PT09M10.00S,09:10,Q1 09:10,44.833333333333336,31,turnover,C. Paul bad pass TURNOVER (1 TO),[],Paul,8,9,,False,False,101108,,2pt made,steal,,1630171.0,,101108|1626164|1628374|1628386|1628969|1629028|1629636|1629731|1630171|203109,1610612756.0,22100267
1,PT09M10.00S,09:10,Q1 09:10,44.833333333333336,32,steal,I. Okoro STEAL (1 STL),[],Okoro,8,9,,False,False,1630171,,turnover,2pt made,,,,101108|1626164|1628374|1628386|1628969|1629028|1629636|1629731|1630171|203109,1610612739.0,22100267
1,PT09M04.00S,09:04,Q1 09:04,44.93333333333333,33,2pt,J. Allen cutting DUNK (6 PTS) (I. Okoro 1 AST),"['pointsinthepaint', 'fromturnover']",Allen,10,9,Made,True,True,1628386,1630171.0,steal,3pt made,,,,101108|1626164|1628374|1628386|1628969|1629028|1629636|1629731|1630171|203109,1610612739.0,22100267
1,PT08M43.00S,08:43,Q1 08:43,43.28333333333333,35,3pt,M. Bridges 3PT  (5 PTS) (C. Paul 3 AST),[],Bridges,10,12,Made,True,True,1628969,101108.0,2pt made,2pt made,,,,101108|1626164|1628374|1628386|1628969|1629028|1629636|1629731|1630171|203109,1610612756.0,22100267
1,PT08M18.00S,08:18,Q1 08:18,43.7,37,2pt,J. Allen reverse Layup (8 PTS) (D. Garland 2 AST),['pointsinthepaint'],Allen,12,12,Made,True,True,1628386,1629636.0,3pt made,foul,,,,101108|1626164|1628374|1628386|1628969|1629028|1629636|1629731|1630171|203109,1610612739.0,22100267
1,PT08M13.00S,08:13,Q1 08:13,43.78333333333333,39,foul,D. Wade personal FOUL (1 PF),[],Wade,12,12,,False,False,1629731,,2pt made,2pt made,1626164.0,,,101108|1626164|1628374|1628386|1628969|1629028|1629636|1629731|1630171|203109,1610612739.0,22100267
1,PT08M11.00S,08:11,Q1 08:11,43.81666666666667,41,2pt,D. Booker cutting Layup (7 PTS) (C. Paul 4 AST),['pointsinthepaint'],Booker,12,14,Made,True,True,1626164,101108.0,foul,timeout,,,,101108|1626164|1628374|1628386|1628969|1629028|1629636|1629731|1630171|203109,1610612756.0,22100267
1,PT08M11.00S,08:11,Q1 08:11,43.81666666666667,43,timeout,CLE Timeout,"['team', 'mandatory']",,12,14,,False,False,0,,2pt made,foul,,,,101108|1626164|1628374|1628386|1628969|1629028|1629636|1629731|1630171|203109,1610612739.0,22100267
1,PT08M02.00S,08:02,Q1 08:02,43.96666666666667,44,foul,D. Booker personal FOUL (1 PF),[],Booker,12,14,,False,False,1626164,,timeout,turnover,1628386.0,,,101108|1626164|1628374|1628386|1628969|1629028|1629636|1629731|1630171|203109,1610612756.0,22100267
1,PT07M54.00S,07:54,Q1 07:54,42.1,46,turnover,D. Garland lost ball TURNOVER (1 TO),[],Garland,12,14,,False,False,1629636,,foul,steal,,1629028.0,,101108|1626164|1628374|1628386|1628969|1629028|1629636|1629731|1630171|203109,1610612739.0,22100267
1,PT07M54.00S,07:54,Q1 07:54,42.1,47,steal,D. Ayton STEAL (1 STL),[],Ayton,12,14,,False,False,1629028,,turnover,foul,,,,101108|1626164|1628374|1628386|1628969|1629028|1629636|1629731|1630171|203109,1610612756.0,22100267
1,PT07M49.00S,07:49,Q1 07:49,42.18333333333333,48,foul,D. Wade personal FOUL (2 PF),[],Wade,12,14,,False,False,1629731,,steal,foul,1626164.0,,,101108|1626164|1628374|1628386|1628969|1629028|1629636|1629731|1630171|203109,1610612739.0,22100267
