period,clock,clock_display,game_clock,minutes_left_in_game,actionNumber,actionType,description,qualifier,playerName,scoreHome,scoreAway,shotResult,isFieldGoal,assisted,person_id,assister_id,previous_action,next_action,foulDrawnPersonId,stealPersonId,blockPersonId,players_on,teamId,game_id
1,PT11M45.00S,11:45,Q1 11:45,46.25,7,3pt,P. Washington 24' 3PT step back (3 PTS) (J. McDaniels 1 AST),[],Washington,0,3,Made,True,True,1629023,1629667.0,,turnover,,,,1626179|1627749|1628381|1629023|1629027|1629631|1629667|202330|203486|203991,1610612766.0,22200694
1,PT11M28.00S,11:28,Q1 11:28,46.53333333333333,9,turnover,D. Hunter bad pass TURNOVER (1 TO),[],Hunter,0,3,,False,False,1629631,,3pt made,steal,,1626179.0,,1626179|1627749|1628381|1629023|1629027|1629631|1629667|202330|203486|203991,1610612737.0,22200694
1,PT11M28.00S,11:28,Q1 11:28,46.53333333333333,10,steal,T. Rozier STEAL (1 STL),[],Rozier,0,3,,False,False,1626179,,turnover,2pt made,,,,1626179|1627749|1628381|1629023|1629027|1629631|1629667|202330|203486|203991,1610612766.0,22200694
1,PT11M24.00S,11:24,Q1 11:24,46.6,11,2pt,T. Rozier running Layup (2 PTS),"['pointsinthepaint', 'fromturnover', 'fastbreak']",Rozier,0,5,Made,True,False,1626179,,steal,2pt made,,,,1626179|1627749|1628381|1629023|1629027|1629631|1629667|202330|203486|203991,1610612766.0,22200694
1,PT11M09.00S,11:09,Q1 11:09,46.85,12,2pt,T. Young 18' pullup Jump Shot (2 PTS),[],Young,2,5,Made,True,False,1629027,,2pt made,3pt missed,,,,1626179|1627749|1628381|1629023|1629027|1629631|1629667|202330|203486|203991,1610612737.0,22200694
1,PT10M54.00S,10:54,Q1 10:54,45.1,13,3pt,MISS J. McDaniels 25' 3PT,[],McDaniels,2,5,Missed,True,False,1629667,,2pt made,rebound,,,,1626179|1627749|1628381|1629023|1629027|1629631|1629667|202330|203486|203991,1610612766.0,22200694
1,PT10M51.00S,10:51,Q1 10:51,45.15,14,rebound,D. Murray REBOUND (Off:0 Def:1),[],Murray,2,5,,False,False,1627749,,3pt missed,2pt made,,,,1626179|1627749|1628381|1629023|1629027|1629631|1629667|202330|203486|203991,1610612737.0,22200694
1,PT10M44.00S,10:44,Q1 10:44,45.266666666666666,15,2pt,D. Murray 11' driving floating Jump Shot (2 PTS),['pointsinthepaint'],Murray,4,5,Made,True,False,1627749,,rebound,2pt missed,,,,1626179|1627749|1628381|1629023|1629027|1629631|1629667|202330|203486|203991,1610612737.0,22200694
1,PT10M25.00S,10:25,Q1 10:25,45.583333333333336,16,2pt,MISS J. McDaniels fadeaway Shot,['pointsinthepaint'],McDaniels,4,5,Missed,True,False,1629667,,2pt made,rebound,,,,1626179|1627749|1628381|1629023|1629027|1629631|1629667|202330|203486|203991,1610612766.0,22200694
1,PT10M22.00S,10:22,Q1 10:22,45.63333333333333,17,rebound,D. Hunter REBOUND (Off:0 Def:1),[],Hunter,4,5,,False,False,1629631,,2pt missed,turnover,,,,1626179|1627749|1628381|1629023|1629027|1629631|1629667|202330|203486|203991,1610612737.0,22200694
1,PT10M21.00S,10:21,Q1 10:21,45.65,18,turnover,J. Collins lost ball out-of-bounds TURNOVER (1 TO),[],Collins,4,5,,False,False,1628381,,rebound,2pt missed,,,,1626179|1627749|1628381|1629023|1629027|1629631|1629667|202330|203486|203991,1610612737.0,22200694
1,PT10M12.00S,10:12,Q1 10:12,45.8,19,2pt,MISS M. Plumlee 14' Jump Shot,['fromturnover'],Plumlee,4,5,Missed,True,False,203486,,turnover,rebound,,,,1626179|1627749|1628381|1629023|1629027|1629631|1629667|202330|203486|203991,1610612766.0,22200694
1,PT10M08.00S,10:08,Q1 10:08,45.86666666666667,20,rebound,C. Capela REBOUND (Off:0 Def:1),[],Capela,4,5,,False,False,203991,,2pt missed,3pt missed,,,,1626179|1627749|1628381|1629023|1629027|1629631|1629667|202330|203486|203991,1610612737.0,22200694
1,PT10M03.00S,10:03,Q1 10:03,45.95,21,3pt,MISS J. Collins running 3PT,['fastbreak'],Collins,4,5,Missed,True,False,1628381,,rebound,rebound,,,,1626179|1627749|1628381|1629023|1629027|1629631|1629667|202330|203486|203991,1610612737.0,22200694
1,PT10M00.00S,10:00,Q1 10:00,46.0,22,rebound,M. Plumlee REBOUND (Off:0 Def:1),[],Plumlee,4,5,,False,False,203486,,3pt missed,2pt missed,,,,1626179|1627749|1628381|1629023|1629027|1629631|1629667|202330|203486|203991,1610612766.0,22200694
1,PT09M52.00S,09:52,Q1 09:52,44.13333333333333,23,2pt,MISS G. Hayward 16' Jump Shot,[],Hayward,4,5,Missed,True,False,202330,,rebound,rebound,,,,1626179|1627749|1628381|1629023|1629027|1629631|1629667|202330|203486|203991,1610612766.0,22200694
1,PT09M50.00S,09:50,Q1 09:50,44.166666666666664,24,rebound,TEAM offensive REBOUND,['team'],,4,5,,False,False,0,,2pt missed,3pt missed,,,,1626179|1627749|1628381|1629023|1629027|1629631|1629667|202330|203486|203991,1610612766.0,22200694
1,PT09M39.00S,09:39,Q1 09:39,44.35,26,3pt,MISS P. Washington 24' 3PT,['2ndchance'],Washington,4,5,Missed,True,False,1629023,,rebound,rebound,,,,1626179|1627749|1628381|1629023|1629027|1629631|1629667|202330|203486|203991,1610612766.0,22200694
1,PT09M36.00S,09:36,Q1 09:36,44.4,27,rebound,T. Young REBOUND (Off:0 Def:1),[],Young,4,5,,False,False,1629027,,3pt missed,3pt made,,,,1626179|1627749|1628381|1629023|1629027|1629631|1629667|202330|203486|203991,1610612737.0,22200694
1,PT09M24.00S,09:24,Q1 09:24,44.6,28,3pt,D. Murray 25' 3PT pullup (5 PTS) (J. Collins 1 AST),[],Murray,7,5,Made,True,True,1627749,1628381.0,rebound,2pt made,,,,1626179|1627749|1628381|1629023|1629027|1629631|1629667|202330|203486|203991,1610612737.0,22200694
1,PT09M08.00S,09:08,Q1 09:08,44.86666666666667,30,2pt,M. Plumlee Hook (2 PTS) (P. Washington 1 AST),['pointsinthepaint'],Plumlee,7,7,Made,True,True,203486,1629023.0,3pt made,2pt missed,,,,1626179|1627749|1628381|1629023|1629027|1629631|1629667|202330|203486|203991,1610612766.0,22200694
1,PT08M55.00S,08:55,Q1 08:55,43.083333333333336,32,2pt,MISS D. Murray 16' pullup Shot,[],Murray,7,7,Missed,True,False,1627749,,2pt made,rebound,,,,1626179|1627749|1628381|1629023|1629027|1629631|1629667|202330|203486|203991,1610612737.0,22200694
1,PT08M52.00S,08:52,Q1 08:52,43.13333333333333,33,rebound,C. Capela REBOUND (Off:1 Def:1),[],Capela,7,7,,False,False,203991,,2pt missed,2pt made,,,,1626179|1627749|1628381|1629023|1629027|1629631|1629667|202330|203486|203991,1610612737.0,22200694
1,PT08M51.00S,08:51,Q1 08:51,43.15,34,2pt,C. Capela 6' turnaround Hook (2 PTS),"['pointsinthepaint', '2ndchance']",Capela,9,7,Made,True,False,203991,,rebound,3pt made,,,,1626179|1627749|1628381|1629023|1629027|1629631|1629667|202330|203486|203991,1610612737.0,22200694
1,PT08M35.00S,08:35,Q1 08:35,43.416666666666664,35,3pt,J. McDaniels 24' 3PT  (3 PTS) (M. Plumlee 1 AST),[],McDaniels,9,10,Made,True,True,1629667,203486.0,2pt made,2pt made,,,,1626179|1627749|1628381|1629023|1629027|1629631|1629667|202330|203486|203991,1610612766.0,22200694
1,PT08M19.00S,08:19,Q1 08:19,43.68333333333333,37,2pt,D. Hunter 17' pullup Jump Shot (2 PTS),[],Hunter,11,10,Made,True,False,1629631,,3pt made,foul,,,,1626179|1627749|1628381|1629023|1629027|1629631|1629667|202330|203486|203991,1610612737.0,22200694
1,PT08M19.00S,08:19,Q1 08:19,43.68333333333333,38,foul,J. McDaniels shooting personal FOUL (1 PF) (Hunter 1 FT),['1freethrow'],McDaniels,11,10,,False,False,1629667,,2pt made,freethrow,1629631.0,,,1626179|1627749|1628381|1629023|1629027|1629631|1629667|202330|203486|203991,1610612766.0,22200694
1,PT08M19.00S,08:19,Q1 08:19,43.68333333333333,40,freethrow,D. Hunter Free Throw 1 of 1 (3 PTS),[],Hunter,12,10,Made,False,False,1629631,,foul,turnover,,,,1626179|1627749|1628381|1629023|1629027|1629631|1629667|202330|203486|203991,1610612737.0,22200694
1,PT08M08.00S,08:08,Q1 08:08,43.86666666666667,41,turnover,G. Hayward lost ball TURNOVER (1 TO),[],Hayward,12,10,,False,False,202330,,freethrow,steal,,203991.0,,1626179|1627749|1628381|1629023|1629027|1629631|1629667|202330|203486|203991,1610612766.0,22200694
1,PT08M08.00S,08:08,Q1 08:08,43.86666666666667,42,steal,C. Capela STEAL (1 STL),[],Capela,12,10,,False,False,203991,,turnover,foul,,,,1626179|1627749|1628381|1629023|1629027|1629631|1629667|202330|203486|203991,1610612737.0,22200694
1,PT08M05.00S,08:05,Q1 08:05,43.916666666666664,43,foul,J. McDaniels shooting personal FOUL (2 PF) (Hunter 2 FT),['2freethrow'],McDaniels,12,10,,False,False,1629667,,steal,freethrow,1629631.0,,,1626179|1627749|1628381|1629023|1629027|1629631|1629667|202330|203486|203991,1610612766.0,22200694
1,PT08M05.00S,08:05,Q1 08:05,43.916666666666664,45,freethrow,D. Hunter Free Throw 1 of 2 (4 PTS),"['fromturnover', 'fastbreak']",Hunter,13,10,Made,False,False,1629631,,foul,freethrow,,,,1626179|1627749|1628381|1629023|1629027|1629631|1629667|202330|203486|203991,1610612737.0,22200694
1,PT08M05.00S,08:05,Q1 08:05,43.916666666666664,46,freethrow,D. Hunter Free Throw 2 of 2 (5 PTS),"['fastbreak', 'fromturnover']",Hunter,14,10,Made,False,False,1629631,,freethrow,2pt made,,,,1626179|1627749|1628381|1629023|1629027|1629631|1629667|202330|203486|203991,1610612737.0,22200694
1,PT07M47.00S,07:47,Q1 07:47,42.21666666666667,47,2pt,G. Hayward driving reverse Layup (2 PTS),['pointsinthepaint'],Hayward,14,12,Made,True,False,202330,,freethrow,2pt made,,,,1626179|1627749|1628381|1629023|1629027|1629631|1629667|202330|203486|203991,1610612766.0,22200694
1,PT07M31.00S,07:31,Q1 07:31,42.483333333333334,48,2pt,T. Young 9' driving floating Jump Shot (4 PTS),['pointsinthepaint'],Young,16,12,Made,True,False,1629027,,2pt made,3pt missed,,,,1626179|1627749|1628381|1629023|1629027|1629631|1629667|202330|203486|203991,1610612737.0,22200694
1,PT07M22.00S,07:22,Q1 07:22,42.63333333333333,49,3pt,MISS T. Rozier 24' pullup 3PT,[],Rozier,16,12,Missed,True,False,1626179,,2pt made,rebound,,,,1626179|1627749|1628381|1629023|1629027|1629631|1629667|202330|203486|203991,1610612766.0,22200694
