period,clock,clock_display,game_clock,minutes_left_in_game,actionNumber,actionType,description,qualifier,playerName,scoreHome,scoreAway,shotResult,isFieldGoal,assisted,person_id,assister_id,previous_action,next_action,foulDrawnPersonId,stealPersonId,blockPersonId,players_on,teamId,game_id
1,PT11M42.00S,11:42,Q1 11:42,46.3,7,2pt,MISS M. Brogdon 10' driving floating Shot,['pointsinthepaint'],Brogdon,0,0,Missed,True,False,1627763,,,rebound,,,,1627734|1627763|1627826|1628410|201587|201976|202331|202695|203200|203926,1610612754.0,22000202
1,PT11M41.00S,11:41,Q1 11:41,46.31666666666667,8,rebound,TEAM offensive REBOUND,['team'],,0,0,,False,False,0,,2pt missed,3pt made,,,,1627734|1627763|1627826|1628410|201587|201976|202331|202695|203200|203926,1610612754.0,22000202
1,PT11M33.00S,11:33,Q1 11:33,46.45,10,3pt,D. McDermott 24' 3PT pullup (3 PTS) (D. Sabonis 1 AST),['2ndchance'],McDermott,0,3,Made,True,True,203926,1627734.0,rebound,2pt missed,,,,1627734|1627763|1627826|1628410|201587|201976|202331|202695|203200|203926,1610612754.0,22000202
1,PT11M16.00S,11:16,Q1 11:16,46.733333333333334,12,2pt,MISS K. Leonard 11' turnaround fadeaway Shot,[],Leonard,0,3,Missed,True,False,202695,,3pt made,rebound,,,,1627734|1627763|1627826|1628410|201587|201976|202331|202695|203200|203926,1610612746.0,22000202
1,PT11M12.00S,11:12,Q1 11:12,46.8,13,rebound,K. Leonard REBOUND (Off:1 Def:0),[],Leonard,0,3,,False,False,202695,,2pt missed,2pt made,,,,1627734|1627763|1627826|1628410|201587|201976|202331|202695|203200|203926,1610612746.0,22000202
1,PT11M10.00S,11:10,Q1 11:10,46.833333333333336,14,2pt,K. Leonard floating Jump Shot (2 PTS),"['pointsinthepaint', '2ndchance']",Leonard,2,3,Made,True,False,202695,,rebound,3pt missed,,,,1627734|1627763|1627826|1628410|201587|201976|202331|202695|203200|203926,1610612746.0,22000202
1,PT10M57.00S,10:57,Q1 10:57,45.05,15,3pt,MISS J. Holiday 3PT,[],Holiday,2,3,Missed,True,False,203200,,2pt made,rebound,,,,1627734|1627763|1627826|1628410|201587|201976|202331|202695|203200|203926,1610612754.0,22000202
1,PT10M52.00S,10:52,Q1 10:52,45.13333333333333,16,rebound,I. Zubac REBOUND (Off:0 Def:1),[],Zubac,2,3,,False,False,1627826,,3pt missed,foul,,,,1627734|1627763|1627826|1628410|201587|201976|202331|202695|203200|203926,1610612746.0,22000202
1,PT10M47.00S,10:47,Q1 10:47,45.21666666666667,17,foul,E. Sumner personal FOUL (1 PF),[],Sumner,2,3,,False,False,1628410,,rebound,2pt made,1627826.0,,,1627734|1627763|1627826|1628410|201587|201976|202331|202695|203200|203926,1610612754.0,22000202
1,PT10M45.00S,10:45,Q1 10:45,45.25,19,2pt,I. Zubac Layup (2 PTS) (P. Beverley 1 AST),['pointsinthepaint'],Zubac,4,3,Made,True,True,1627826,201976.0,foul,2pt missed,,,,1627734|1627763|1627826|1628410|201587|201976|202331|202695|203200|203926,1610612746.0,22000202
1,PT10M23.00S,10:23,Q1 10:23,45.61666666666667,21,2pt,MISS D. Sabonis turnaround Hook,['pointsinthepaint'],Sabonis,4,3,Missed,True,False,1627734,,2pt made,rebound,,,,1627734|1627763|1627826|1628410|201587|201976|202331|202695|203200|203926,1610612754.0,22000202
1,PT10M18.00S,10:18,Q1 10:18,45.7,22,rebound,J. Holiday REBOUND (Off:1 Def:0),[],Holiday,4,3,,False,False,203200,,2pt missed,2pt missed,,,,1627734|1627763|1627826|1628410|201587|201976|202331|202695|203200|203926,1610612754.0,22000202
1,PT10M18.00S,10:18,Q1 10:18,45.7,23,2pt,MISS J. Holiday tip Layup,"['2ndchance', 'pointsinthepaint']",Holiday,4,3,Missed,True,False,203200,,rebound,rebound,,,,1627734|1627763|1627826|1628410|201587|201976|202331|202695|203200|203926,1610612754.0,22000202
1,PT10M18.00S,10:18,Q1 10:18,45.7,24,rebound,K. Leonard REBOUND (Off:1 Def:1),[],Leonard,4,3,,False,False,202695,,2pt missed,foul,,,,1627734|1627763|1627826|1628410|201587|201976|202331|202695|203200|203926,1610612746.0,22000202
1,PT10M18.00S,10:18,Q1 10:18,45.7,25,foul,E. Sumner shooting personal FOUL (2 PF) (Beverley 2 FT),['2freethrow'],Sumner,4,3,,False,False,1628410,,rebound,freethrow,201976.0,,,1627734|1627763|1627826|1628410|201587|201976|202331|202695|203200|203926,1610612754.0,22000202
1,PT10M18.00S,10:18,Q1 10:18,45.7,27,freethrow,MISS P. Beverley Free Throw 1 of 2,['fastbreak'],Beverley,4,3,Missed,False,False,201976,,foul,rebound,,,,1627734|1627763|1627826|1628410|201587|201976|202331|202695|203200|203926,1610612746.0,22000202
