period,clock,clock_display,game_clock,minutes_left_in_game,actionNumber,actionType,description,qualifier,playerName,scoreHome,scoreAway,shotResult,isFieldGoal,assisted,person_id,assister_id,previous_action,next_action,foulDrawnPersonId,stealPersonId,blockPersonId,players_on,teamId,game_id
1,PT11M33.00S,11:33,Q1 11:33,46.45,8,3pt,MISS J. Green 3PT,[],Green,0,0,Missed,True,False,1629750,,,rebound,,,,1627936|1628972|1629002|1629632|1629750|1631093|1631105|1631204|201942|202696,1610612741.0,22301166
1,PT11M30.00S,11:30,Q1 11:30,46.5,9,rebound,J. Duren REBOUND (Off:0 Def:1),[],Duren,0,0,,False,False,1631105,,3pt missed,3pt missed,,,,1627936|1628972|1629002|1629632|1629750|1631093|1631105|1631204|201942|202696,1610612765.0,22301166
1,PT11M11.00S,11:11,Q1 11:11,46.81666666666667,10,3pt,MISS T. Brown Jr. 28' pullup 3PT,[],Brown Jr.,0,0,Missed,True,False,1628972,,rebound,rebound,,,,1627936|1628972|1629002|1629632|1629750|1631093|1631105|1631204|201942|202696,1610612765.0,22301166
1,PT11M08.00S,11:08,Q1 11:08,46.86666666666667,11,rebound,C. White REBOUND (Off:0 Def:1),[],White,0,0,,False,False,1629632,,3pt missed,2pt made,,,,1627936|1628972|1629002|1629632|1629750|1631093|1631105|1631204|201942|202696,1610612741.0,22301166
1,PT11M02.00S,11:02,Q1 11:02,46.96666666666667,12,2pt,N. Vucevic floating Jump Shot (2 PTS) (C. White 1 AST),['pointsinthepaint'],Vucevic,0,2,Made,True,True,202696,1629632.0,rebound,3pt made,,,,1627936|1628972|1629002|1629632|1629750|1631093|1631105|1631204|201942|202696,1610612741.0,22301166
1,PT10M43.00S,10:43,Q1 10:43,45.28333333333333,14,3pt,C. Metu 28' 3PT  (3 PTS) (J. Ivey 1 AST),[],Metu,3,2,Made,True,True,1629002,1631093.0,2pt made,3pt missed,,,,1627936|1628972|1629002|1629632|1629750|1631093|1631105|1631204|201942|202696,1610612765.0,22301166
1,PT10M31.00S,10:31,Q1 10:31,45.483333333333334,16,3pt,MISS C. White 3PT,[],White,3,2,Missed,True,False,1629632,,3pt made,rebound,,,,1627936|1628972|1629002|1629632|1629750|1631093|1631105|1631204|201942|202696,1610612741.0,22301166
1,PT10M27.00S,10:27,Q1 10:27,45.55,17,rebound,J. Duren REBOUND (Off:0 Def:2),[],Duren,3,2,,False,False,1631105,,3pt missed,2pt missed,,,,1627936|1628972|1629002|1629632|1629750|1631093|1631105|1631204|201942|202696,1610612765.0,22301166
1,PT10M17.00S,10:17,Q1 10:17,45.71666666666667,18,2pt,MISS J. Ivey 16' turnaround fadeaway Shot,[],Ivey,3,2,Missed,True,False,1631093,,rebound,rebound,,,,1627936|1628972|1629002|1629632|1629750|1631093|1631105|1631204|201942|202696,1610612765.0,22301166
1,PT10M13.00S,10:13,Q1 10:13,45.78333333333333,19,rebound,N. Vucevic REBOUND (Off:0 Def:1),[],Vucevic,3,2,,False,False,202696,,2pt missed,2pt made,,,,1627936|1628972|1629002|1629632|1629750|1631093|1631105|1631204|201942|202696,1610612741.0,22301166
1,PT09M59.00S,09:59,Q1 09:59,44.016666666666666,20,2pt,N. Vucevic Hook (4 PTS) (D. DeRozan 1 AST),['pointsinthepaint'],Vucevic,3,4,Made,True,True,202696,201942.0,rebound,3pt made,,,,1627936|1628972|1629002|1629632|1629750|1631093|1631105|1631204|201942|202696,1610612741.0,22301166
1,PT09M44.00S,09:44,Q1 09:44,44.266666666666666,22,3pt,C. Metu 27' 3PT  (6 PTS) (M. Sasser 1 AST),[],Metu,6,4,Made,True,True,1629002,1631204.0,2pt made,2pt made,,,,1627936|1628972|1629002|1629632|1629750|1631093|1631105|1631204|201942|202696,1610612765.0,22301166
1,PT09M30.00S,09:30,Q1 09:30,44.5,24,2pt,D. DeRozan driving finger roll Layup (2 PTS),['pointsinthepaint'],DeRozan,6,6,Made,True,False,201942,,3pt made,2pt made,,,,1627936|1628972|1629002|1629632|1629750|1631093|1631105|1631204|201942|202696,1610612741.0,22301166
1,PT09M12.00S,09:12,Q1 09:12,44.8,25,2pt,J. Duren driving DUNK (2 PTS) (J. Ivey 2 AST),['pointsinthepaint'],Duren,8,6,Made,True,True,1631105,1631093.0,2pt made,2pt made,,,,1627936|1628972|1629002|1629632|1629750|1631093|1631105|1631204|201942|202696,1610612765.0,22301166
1,PT09M02.00S,09:02,Q1 09:02,44.96666666666667,27,2pt,A. Caruso driving Layup (2 PTS),['pointsinthepaint'],Caruso,8,8,Made,True,False,1627936,,2pt made,3pt missed,,,,1627936|1628972|1629002|1629632|1629750|1631093|1631105|1631204|201942|202696,1610612741.0,22301166
1,PT08M45.00S,08:45,Q1 08:45,43.25,28,3pt,MISS M. Sasser 26' 3PT,[],Sasser,8,8,Missed,True,False,1631204,,2pt made,rebound,,,,1627936|1628972|1629002|1629632|1629750|1631093|1631105|1631204|201942|202696,1610612765.0,22301166
1,PT08M42.00S,08:42,Q1 08:42,43.3,29,rebound,C. White REBOUND (Off:0 Def:2),[],White,8,8,,False,False,1629632,,3pt missed,2pt made,,,,1627936|1628972|1629002|1629632|1629750|1631093|1631105|1631204|201942|202696,1610612741.0,22301166
1,PT08M30.00S,08:30,Q1 08:30,43.5,30,2pt,J. Green driving DUNK (2 PTS) (A. Caruso 1 AST),['pointsinthepaint'],Green,8,10,Made,True,True,1629750,1627936.0,rebound,3pt made,,,,1627936|1628972|1629002|1629632|1629750|1631093|1631105|1631204|201942|202696,1610612741.0,22301166
1,PT08M16.00S,08:16,Q1 08:16,43.733333333333334,32,3pt,M. Sasser 27' 3PT bank (3 PTS) (J. Ivey 3 AST),[],Sasser,11,10,Made,True,True,1631204,1631093.0,2pt made,turnover,,,,1627936|1628972|1629002|1629632|1629750|1631093|1631105|1631204|201942|202696,1610612765.0,22301166
1,PT08M01.00S,08:01,Q1 08:01,43.983333333333334,34,turnover,D. DeRozan bad pass TURNOVER (1 TO),[],DeRozan,11,10,,False,False,201942,,3pt made,steal,,1631093.0,,1627936|1628972|1629002|1629632|1629750|1631093|1631105|1631204|201942|202696,1610612741.0,22301166
1,PT08M01.00S,08:01,Q1 08:01,43.983333333333334,35,steal,J. Ivey STEAL (1 STL),[],Ivey,11,10,,False,False,1631093,,turnover,3pt made,,,,1627936|1628972|1629002|1629632|1629750|1631093|1631105|1631204|201942|202696,1610612765.0,22301166
1,PT07M56.00S,07:56,Q1 07:56,42.06666666666667,36,3pt,J. Ivey 26' 3PT running (3 PTS) (M. Sasser 2 AST),"['fastbreak', 'fromturnover']",Ivey,14,10,Made,True,True,1631093,1631204.0,steal,2pt missed,,,,1627936|1628972|1629002|1629632|1629750|1631093|1631105|1631204|201942|202696,1610612765.0,22301166
1,PT07M38.00S,07:38,Q1 07:38,42.36666666666667,38,2pt,MISS C. White 8' fadeaway bank Shot,[],White,14,10,Missed,True,False,1629632,,3pt made,rebound,,,,1627936|1628972|1629002|1629632|1629750|1631093|1631105|1631204|201942|202696,1610612741.0,22301166
1,PT07M35.00S,07:35,Q1 07:35,42.416666666666664,39,rebound,C. Metu REBOUND (Off:0 Def:1),[],Metu,14,10,,False,False,1629002,,2pt missed,foul,,,,1627936|1628972|1629002|1629632|1629750|1631093|1631105|1631204|201942|202696,1610612765.0,22301166
1,PT07M32.00S,07:32,Q1 07:32,42.46666666666667,40,foul,C. Metu offensive FOUL (1 PF),[],Metu,14,10,,False,False,1629002,,rebound,turnover,1629632.0,,,1627936|1628972|1629002|1629632|1629750|1631093|1631105|1631204|201942|202696,1610612765.0,22301166
1,PT07M32.00S,07:32,Q1 07:32,42.46666666666667,42,turnover,C. Metu offensive foul TURNOVER (1 TO),[],Metu,14,10,,False,False,1629002,,foul,2pt missed,,,,1627936|1628972|1629002|1629632|1629750|1631093|1631105|1631204|201942|202696,1610612765.0,22301166
1,PT07M26.00S,07:26,Q1 07:26,42.56666666666667,48,2pt,MISS A. Caruso 7' driving Layup - blocked,"['pointsinthepaint', 'fromturnover']",Caruso,14,10,Missed,True,False,1627936,,turnover,block,,,1631204.0,1627936|1628972|1629002|1629632|1629750|1631093|1631105|1631204|201942|202696,1610612741.0,22301166
1,PT07M26.00S,07:26,Q1 07:26,42.56666666666667,49,block,M. Sasser BLOCK (1 BLK),[],Sasser,14,10,,False,False,1631204,,2pt missed,rebound,,,,1627936|1628972|1629002|1629632|1629750|1631093|1631105|1631204|201942|202696,1610612765.0,22301166
1,PT07M25.00S,07:25,Q1 07:25,42.583333333333336,50,rebound,TEAM offensive REBOUND,['team'],,14,10,,False,False,0,,block,2pt made,,,,1627936|1628972|1629002|1629632|1629750|1631093|1631105|1631204|201942|202696,1610612741.0,22301166
1,PT07M18.00S,07:18,Q1 07:18,42.7,44,2pt,D. DeRozan 14' pullup Jump Shot (4 PTS),"['fromturnover', '2ndchance']",DeRozan,14,12,Made,True,False,201942,,rebound,foul,,,,1627936|1628972|1629002|1629632|1629750|1631093|1631105|1631204|201942|202696,1610612741.0,22301166
1,PT06M56.00S,06:56,Q1 06:56,41.06666666666667,45,foul,J. Green shooting personal FOUL (1 PF) (Ivey 2 FT),['2freethrow'],Green,14,12,,False,False,1629750,,2pt made,timeout,1631093.0,,,1627936|1628972|1629002|1629632|1629750|1631093|1631105|1631204|201942|202696,1610612741.0,22301166
1,PT06M56.00S,06:56,Q1 06:56,41.06666666666667,47,timeout,DET Timeout,"['team', 'mandatory']",,14,12,,False,False,0,,foul,freethrow,,,,1627936|1628972|1629002|1629632|1629750|1631093|1631105|1631204|201942|202696,1610612765.0,22301166
1,PT06M56.00S,06:56,Q1 06:56,41.06666666666667,51,freethrow,MISS J. Ivey Free Throw 1 of 2,[],Ivey,14,12,Missed,False,False,1631093,,timeout,rebound,,,,1627936|1628972|1629002|1629632|1629750|1631093|1631105|1631204|201942|202696,1610612765.0,22301166
1,PT06M56.00S,06:56,Q1 06:56,41.06666666666667,52,rebound,TEAM offensive REBOUND,"['deadball', 'team']",,14,12,,False,False,0,,freethrow,freethrow,,,,1627936|1628972|1629002|1629632|1629750|1631093|1631105|1631204|201942|202696,1610612765.0,22301166
1,PT06M56.00S,06:56,Q1 06:56,41.06666666666667,53,freethrow,J. Ivey Free Throw 2 of 2 (4 PTS),[],Ivey,15,12,Made,False,False,1631093,,rebound,3pt missed,,,,1627936|1628972|1629002|1629632|1629750|1631093|1631105|1631204|201942|202696,1610612765.0,22301166
1,PT06M41.00S,06:41,Q1 06:41,41.31666666666667,54,3pt,MISS A. Caruso 25' 3PT,[],Caruso,15,12,Missed,True,False,1627936,,freethrow,rebound,,,,1627936|1628972|1629002|1629632|1629750|1631093|1631105|1631204|201942|202696,1610612741.0,22301166
1,PT06M39.00S,06:39,Q1 06:39,41.35,55,rebound,N. Vucevic REBOUND (Off:1 Def:1),[],Vucevic,15,12,,False,False,202696,,3pt missed,3pt made,,,,1627936|1628972|1629002|1629632|1629750|1631093|1631105|1631204|201942|202696,1610612741.0,22301166
1,PT06M31.00S,06:31,Q1 06:31,41.483333333333334,56,3pt,D. DeRozan 26' 3PT  (7 PTS) (C. White 2 AST),['2ndchance'],DeRozan,15,15,Made,True,True,201942,1629632.0,rebound,3pt missed,,,,1627936|1628972|1629002|1629632|1629750|1631093|1631105|1631204|201942|202696,1610612741.0,22301166
1,PT06M10.00S,06:10,Q1 06:10,41.833333333333336,58,3pt,MISS M. Sasser 26' 3PT,[],Sasser,15,15,Missed,True,False,1631204,,3pt made,rebound,,,,1627936|1628972|1629002|1629632|1629750|1631093|1631105|1631204|201942|202696,1610612765.0,22301166
1,PT06M07.00S,06:07,Q1 06:07,41.88333333333333,59,rebound,J. Duren REBOUND (Off:1 Def:2),[],Duren,15,15,,False,False,1631105,,3pt missed,turnover,,,,1627936|1628972|1629002|1629632|1629750|1631093|1631105|1631204|201942|202696,1610612765.0,22301166
1,PT06M07.00S,06:07,Q1 06:07,41.88333333333333,110,turnover,J. Duren lost ball TURNOVER (1 TO),[],Duren,15,15,,False,False,1631105,,rebound,steal,,1629750.0,,1627936|1628972|1629002|1629632|1629750|1631093|1631105|1631204|201942|202696,1610612765.0,22301166
1,PT06M07.00S,06:07,Q1 06:07,41.88333333333333,111,steal,J. Green STEAL (1 STL),[],Green,15,15,,False,False,1629750,,turnover,3pt missed,,,,1627936|1628972|1629002|1629632|1629750|1631093|1631105|1631204|201942|202696,1610612741.0,22301166
1,PT06M00.00S,06:00,Q1 06:00,42.0,60,3pt,MISS N. Vucevic 26' 3PT,['fromturnover'],Vucevic,15,15,Missed,True,False,202696,,steal,rebound,,,,1627936|1628972|1629002|1629632|1629750|1631093|1631105|1631204|201942|202696,1610612741.0,22301166
