period,clock,clock_display,game_clock,minutes_left_in_game,actionNumber,actionType,description,qualifier,playerName,scoreHome,scoreAway,shotResult,isFieldGoal,assisted,person_id,assister_id,previous_action,next_action,foulDrawnPersonId,stealPersonId,blockPersonId,players_on,teamId,game_id
1,PT11M45.00S,11:45,Q1 11:45,46.25,8,foul,D. Dedmon personal FOUL (1 PF),[],Dedmon,0,0,,False,False,203473,,,2pt made,201577.0,,,1628976|1629130|1629216|1629643|1630532|200768|200782|201577|203473|203914,1610612748.0,22100433
1,PT11M41.00S,11:41,Q1 11:41,46.31666666666667,10,2pt,G. Harris driving Layup (2 PTS) (R. Lopez 1 AST),['pointsinthepaint'],Harris,2,0,Made,True,True,203914,201577.0,foul,foul,,,,1628976|1629130|1629216|1629643|1630532|200768|200782|201577|203473|203914,1610612753.0,22100433
1,PT11M26.00S,11:26,Q1 11:26,46.56666666666667,12,foul,G. Harris personal FOUL (1 PF),[],Harris,2,0,,False,False,203914,,2pt made,2pt missed,200768.0,,,1628976|1629130|1629216|1629643|1630532|200768|200782|201577|203473|203914,1610612753.0,22100433
1,PT11M18.00S,11:18,Q1 11:18,46.7,14,2pt,MISS D. Robinson 18' pullup Shot,[],Robinson,2,0,Missed,True,False,1629130,,foul,rebound,,,,1628976|1629130|1629216|1629643|1630532|200768|200782|201577|203473|203914,1610612748.0,22100433
1,PT11M17.00S,11:17,Q1 11:17,46.71666666666667,15,rebound,TEAM defensive REBOUND,['team'],,2,0,,False,False,0,,2pt missed,2pt missed,,,,1628976|1629130|1629216|1629643|1630532|200768|200782|201577|203473|203914,1610612753.0,22100433
1,PT11M02.00S,11:02,Q1 11:02,46.96666666666667,17,2pt,MISS R. Lopez 7' Hook,['pointsinthepaint'],Lopez,2,0,Missed,True,False,201577,,rebound,rebound,,,,1628976|1629130|1629216|1629643|1630532|200768|200782|201577|203473|203914,1610612753.0,22100433
1,PT10M57.00S,10:57,Q1 10:57,45.05,18,rebound,D. Dedmon REBOUND (Off:0 Def:1),[],Dedmon,2,0,,False,False,203473,,2pt missed,foul,,,,1628976|1629130|1629216|1629643|1630532|200768|200782|201577|203473|203914,1610612748.0,22100433
1,PT10M41.00S,10:41,Q1 10:41,45.31666666666667,19,foul,G. Harris shooting personal FOUL (2 PF) (Tucker 2 FT),['2freethrow'],Harris,2,0,,False,False,203914,,rebound,freethrow,200782.0,,,1628976|1629130|1629216|1629643|1630532|200768|200782|201577|203473|203914,1610612753.0,22100433
1,PT10M41.00S,10:41,Q1 10:41,45.31666666666667,21,freethrow,P. Tucker Free Throw 1 of 2 (1 PTS),[],Tucker,2,1,Made,False,False,200782,,foul,freethrow,,,,1628976|1629130|1629216|1629643|1630532|200768|200782|201577|203473|203914,1610612748.0,22100433
1,PT10M41.00S,10:41,Q1 10:41,45.31666666666667,23,freethrow,MISS P. Tucker Free Throw 2 of 2,[],Tucker,2,1,Missed,False,False,200782,,freethrow,rebound,,,,1628976|1629130|1629216|1629643|1630532|200768|200782|201577|203473|203914,1610612748.0,22100433
1,PT10M37.00S,10:37,Q1 10:37,45.38333333333333,24,rebound,C. Okeke REBOUND (Off:0 Def:1),[],Okeke,2,1,,False,False,1629643,,freethrow,2pt made,,,,1628976|1629130|1629216|1629643|1630532|200768|200782|201577|203473|203914,1610612753.0,22100433
1,PT10M28.00S,10:28,Q1 10:28,45.53333333333333,25,2pt,F. Wagner driving Layup (2 PTS) (R. Lopez 2 AST),['pointsinthepaint'],Wagner,4,1,Made,True,True,1630532,201577.0,rebound,3pt missed,,,,1628976|1629130|1629216|1629643|1630532|200768|200782|201577|203473|203914,1610612753.0,22100433
1,PT10M16.00S,10:16,Q1 10:16,45.733333333333334,27,3pt,MISS G. Vincent 27' 3PT,[],Vincent,4,1,Missed,True,False,1629216,,2pt made,rebound,,,,1628976|1629130|1629216|1629643|1630532|200768|200782|201577|203473|203914,1610612748.0,22100433
1,PT10M13.00S,10:13,Q1 10:13,45.78333333333333,28,rebound,W. Carter Jr. REBOUND (Off:0 Def:1),[],Carter Jr.,4,1,,False,False,1628976,,3pt missed,3pt missed,,,,1628976|1629130|1629216|1629643|1630532|200768|200782|201577|203473|203914,1610612753.0,22100433
1,PT10M05.00S,10:05,Q1 10:05,45.916666666666664,29,3pt,MISS W. Carter Jr. 24' 3PT,[],Carter Jr.,4,1,Missed,True,False,1628976,,rebound,rebound,,,,1628976|1629130|1629216|1629643|1630532|200768|200782|201577|203473|203914,1610612753.0,22100433
1,PT10M02.00S,10:02,Q1 10:02,45.96666666666667,30,rebound,G. Vincent REBOUND (Off:0 Def:1),[],Vincent,4,1,,False,False,1629216,,3pt missed,2pt missed,,,,1628976|1629130|1629216|1629643|1630532|200768|200782|201577|203473|203914,1610612748.0,22100433
1,PT09M54.00S,09:54,Q1 09:54,44.1,31,2pt,MISS P. Tucker cutting Layup,['pointsinthepaint'],Tucker,4,1,Missed,True,False,200782,,rebound,rebound,,,,1628976|1629130|1629216|1629643|1630532|200768|200782|201577|203473|203914,1610612748.0,22100433
1,PT09M47.00S,09:47,Q1 09:47,44.21666666666667,32,rebound,D. Dedmon REBOUND (Off:1 Def:1),[],Dedmon,4,1,,False,False,203473,,2pt missed,2pt made,,,,1628976|1629130|1629216|1629643|1630532|200768|200782|201577|203473|203914,1610612748.0,22100433
1,PT09M47.00S,09:47,Q1 09:47,44.21666666666667,33,2pt,D. Dedmon tip DUNK (2 PTS),"['2ndchance', 'pointsinthepaint']",Dedmon,4,3,Made,True,False,203473,,rebound,3pt made,,,,1628976|1629130|1629216|1629643|1630532|200768|200782|201577|203473|203914,1610612748.0,22100433
1,PT09M36.00S,09:36,Q1 09:36,44.4,34,3pt,C. Okeke 24' 3PT pullup (3 PTS) (W. Carter Jr. 1 AST),[],Okeke,7,3,Made,True,True,1629643,1628976.0,2pt made,3pt missed,,,,1628976|1629130|1629216|1629643|1630532|200768|200782|201577|203473|203914,1610612753.0,22100433
1,PT09M15.00S,09:15,Q1 09:15,44.75,36,3pt,MISS D. Dedmon 3PT,[],Dedmon,7,3,Missed,True,False,203473,,3pt made,rebound,,,,1628976|1629130|1629216|1629643|1630532|200768|200782|201577|203473|203914,1610612748.0,22100433
1,PT09M12.00S,09:12,Q1 09:12,44.8,37,rebound,W. Carter Jr. REBOUND (Off:0 Def:2),[],Carter Jr.,7,3,,False,False,1628976,,3pt missed,3pt missed,,,,1628976|1629130|1629216|1629643|1630532|200768|200782|201577|203473|203914,1610612753.0,22100433
1,PT09M03.00S,09:03,Q1 09:03,44.95,38,3pt,MISS G. Harris 24' pullup 3PT,[],Harris,7,3,Missed,True,False,203914,,rebound,rebound,,,,1628976|1629130|1629216|1629643|1630532|200768|200782|201577|203473|203914,1610612753.0,22100433
1,PT09M00.00S,09:00,Q1 09:00,45.0,39,rebound,D. Robinson REBOUND (Off:0 Def:1),[],Robinson,7,3,,False,False,1629130,,3pt missed,foul,,,,1628976|1629130|1629216|1629643|1630532|200768|200782|201577|203473|203914,1610612748.0,22100433
1,PT08M55.00S,08:55,Q1 08:55,43.083333333333336,40,foul,W. Carter Jr. personal FOUL (1 PF),[],Carter Jr.,7,3,,False,False,1628976,,rebound,turnover,203473.0,,,1628976|1629130|1629216|1629643|1630532|200768|200782|201577|203473|203914,1610612753.0,22100433
1,PT08M43.00S,08:43,Q1 08:43,43.28333333333333,42,turnover,D. Dedmon bad pass TURNOVER (1 TO),[],Dedmon,7,3,,False,False,203473,,foul,steal,,1629643.0,,1628976|1629130|1629216|1629643|1630532|200768|200782|201577|203473|203914,1610612748.0,22100433
1,PT08M43.00S,08:43,Q1 08:43,43.28333333333333,43,steal,C. Okeke STEAL (1 STL),[],Okeke,7,3,,False,False,1629643,,turnover,3pt missed,,,,1628976|1629130|1629216|1629643|1630532|200768|200782|201577|203473|203914,1610612753.0,22100433
1,PT08M27.00S,08:27,Q1 08:27,43.55,44,3pt,MISS C. Okeke 24' pullup 3PT,['fromturnover'],Okeke,7,3,Missed,True,False,1629643,,steal,rebound,,,,1628976|1629130|1629216|1629643|1630532|200768|200782|201577|203473|203914,1610612753.0,22100433
1,PT08M24.00S,08:24,Q1 08:24,43.6,45,rebound,TEAM defensive REBOUND,['team'],,7,3,,False,False,0,,3pt missed,3pt made,,,,1628976|1629130|1629216|1629643|1630532|200768|200782|201577|203473|203914,1610612748.0,22100433
1,PT08M15.00S,08:15,Q1 08:15,43.75,47,3pt,D. Dedmon 26' 3PT  (5 PTS) (K. Lowry 1 AST),[],Dedmon,7,6,Made,True,True,203473,200768.0,rebound,foul,,,,1628976|1629130|1629216|1629643|1630532|200768|200782|201577|203473|203914,1610612748.0,22100433
1,PT07M58.00S,07:58,Q1 07:58,42.03333333333333,49,foul,D. Robinson personal FOUL (1 PF),[],Robinson,7,6,,False,False,1629130,,3pt made,2pt made,1628976.0,,,1628976|1629130|1629216|1629643|1630532|200768|200782|201577|203473|203914,1610612748.0,22100433
1,PT07M45.00S,07:45,Q1 07:45,42.25,52,2pt,R. Lopez Hook (2 PTS) (C. Okeke 1 AST),['pointsinthepaint'],Lopez,9,6,Made,True,True,201577,1629643.0,foul,turnover,,,,1628976|1629130|1629216|1629643|1630532|200768|200782|201577|203473|203914,1610612753.0,22100433
1,PT07M33.00S,07:33,Q1 07:33,42.45,54,turnover,G. Vincent traveling TURNOVER (1 TO),[],Vincent,9,6,,False,False,1629216,,2pt made,2pt made,,,,1628976|1629130|1629216|1629643|1630532|200768|200782|201577|203473|203914,1610612748.0,22100433
1,PT07M21.00S,07:21,Q1 07:21,42.65,55,2pt,R. Lopez turnaround Hook (4 PTS),"['pointsinthepaint', 'fromturnover']",Lopez,11,6,Made,True,False,201577,,turnover,2pt made,,,,1628976|1629130|1629216|1629643|1630532|200768|200782|201577|203473|203914,1610612753.0,22100433
1,PT07M14.00S,07:14,Q1 07:14,42.766666666666666,56,2pt,G. Vincent running Layup (2 PTS),['pointsinthepaint'],Vincent,11,8,Made,True,False,1629216,,2pt made,2pt missed,,,,1628976|1629130|1629216|1629643|1630532|200768|200782|201577|203473|203914,1610612748.0,22100433
1,PT06M51.00S,06:51,Q1 06:51,41.15,57,2pt,MISS W. Carter Jr. Layup - blocked,['pointsinthepaint'],Carter Jr.,11,8,Missed,True,False,1628976,,2pt made,block,,,1629216.0,1628976|1629130|1629216|1629643|1630532|200768|200782|201577|203473|203914,1610612753.0,22100433
1,PT06M51.00S,06:51,Q1 06:51,41.15,58,block,G. Vincent BLOCK (1 BLK),[],Vincent,11,8,,False,False,1629216,,2pt missed,rebound,,,,1628976|1629130|1629216|1629643|1630532|200768|200782|201577|203473|203914,1610612748.0,22100433
1,PT06M51.00S,06:51,Q1 06:51,41.15,59,rebound,TEAM offensive REBOUND,['team'],,11,8,,False,False,0,,block,timeout,,,,1628976|1629130|1629216|1629643|1630532|200768|200782|201577|203473|203914,1610612753.0,22100433
1,PT06M51.00S,06:51,Q1 06:51,41.15,61,timeout,ORL Timeout,"['team', 'mandatory']",,11,8,,False,False,0,,rebound,substitution,,,,1628976|1629130|1629216|1629643|1630532|200768|200782|201577|203473|203914,1610612753.0,22100433
1,PT06M51.00S,06:51,Q1 06:51,41.15,62,substitution,SUB out: P. Tucker,[],Tucker,11,8,,False,False,200782,,timeout,substitution,,,,1628976|1629130|1629216|1629643|1630532|200768|201577|203473|203914,1610612748.0,22100433
