period,clock,clock_display,game_clock,minutes_left_in_game,actionNumber,actionType,description,qualifier,playerName,scoreHome,scoreAway,shotResult,isFieldGoal,assisted,person_id,assister_id,previous_action,next_action,foulDrawnPersonId,stealPersonId,blockPersonId,players_on,teamId,game_id
1,PT11M40.00S,11:40,Q1 11:40,46.333333333333336,7,2pt,J. Embiid 8' fadeaway Jump Shot (2 PTS) (J. Harden 1 AST),[],Embiid,2,0,Made,True,True,203954,201935.0,,2pt made,,,,1627826|1629001|200782|201935|202331|202694|202695|202699|202704|203954,1610612755.0,22200480
1,PT11M21.00S,11:21,Q1 11:21,46.65,8,2pt,K. Leonard 17' pullup Jump Shot (2 PTS),[],Leonard,2,2,Made,True,False,202695,,2pt made,2pt missed,,,,1627826|1629001|200782|201935|202331|202694|202695|202699|202704|203954,1610612746.0,22200480
1,PT11M06.00S,11:06,Q1 11:06,46.9,9,2pt,MISS J. Embiid 14' Jump Shot,[],Embiid,2,2,Missed,True,False,203954,,2pt made,rebound,,,,1627826|1629001|200782|201935|202331|202694|202695|202699|202704|203954,1610612755.0,22200480
1,PT11M04.00S,11:04,Q1 11:04,46.93333333333333,10,rebound,K. Leonard REBOUND (Off:0 Def:1),[],Leonard,2,2,,False,False,202695,,2pt missed,3pt made,,,,1627826|1629001|200782|201935|202331|202694|202695|202699|202704|203954,1610612746.0,22200480
1,PT10M57.00S,10:57,Q1 10:57,45.05,11,3pt,M. Morris Sr. 26' 3PT  (3 PTS) (K. Leonard 1 AST),[],Morris Sr.,2,5,Made,True,True,202694,202695.0,rebound,2pt made,,,,1627826|1629001|200782|201935|202331|202694|202695|202699|202704|203954,1610612746.0,22200480
1,PT10M31.00S,10:31,Q1 10:31,45.483333333333334,13,2pt,J. Harden 15' step back Jump Shot (2 PTS),['pointsinthepaint'],Harden,4,5,Made,True,False,201935,,3pt made,2pt made,,,,1627826|1629001|200782|201935|202331|202694|202695|202699|202704|203954,1610612755.0,22200480
1,PT10M14.00S,10:14,Q1 10:14,45.766666666666666,14,2pt,K. Leonard 15' turnaround fadeaway Jump Shot (4 PTS),[],Leonard,4,7,Made,True,False,202695,,2pt made,2pt missed,,,,1627826|1629001|200782|201935|202331|202694|202695|202699|202704|203954,1610612746.0,22200480
1,PT09M57.00S,09:57,Q1 09:57,44.05,15,2pt,MISS J. Embiid 13' Jump Shot,[],Embiid,4,7,Missed,True,False,203954,,2pt made,rebound,,,,1627826|1629001|200782|201935|202331|202694|202695|202699|202704|203954,1610612755.0,22200480
1,PT09M54.00S,09:54,Q1 09:54,44.1,16,rebound,I. Zubac REBOUND (Off:0 Def:1),[],Zubac,4,7,,False,False,1627826,,2pt missed,3pt missed,,,,1627826|1629001|200782|201935|202331|202694|202695|202699|202704|203954,1610612746.0,22200480
1,PT09M39.00S,09:39,Q1 09:39,44.35,18,3pt,MISS R. Jackson 26' 3PT,[],Jackson,4,7,Missed,True,False,202704,,rebound,rebound,,,,1627826|1629001|200782|201935|202331|202694|202695|202699|202704|203954,1610612746.0,22200480
