period,clock,clock_display,game_clock,minutes_left_in_game,actionNumber,actionType,description,qualifier,playerName,scoreHome,scoreAway,shotResult,isFieldGoal,assisted,person_id,assister_id,previous_action,next_action,foulDrawnPersonId,stealPersonId,blockPersonId,players_on,teamId,game_id
1,PT11M38.00S,11:38,Q1 11:38,46.36666666666667,7,3pt,MISS I. Okoro 26' 3PT,[],Okoro,0,0,Missed,True,False,1630171,,,rebound,,,,1626163|1626164|1628386|1628969|1629012|1629028|1629636|1630171|202734|203083,1610612739.0,22000372
1,PT11M35.00S,11:35,Q1 11:35,46.416666666666664,8,rebound,D. Ayton REBOUND (Off:0 Def:1),[],Ayton,0,0,,False,False,1629028,,3pt missed,foul,,,,1626163|1626164|1628386|1628969|1629012|1629028|1629636|1630171|202734|203083,1610612756.0,22000372
1,PT11M19.00S,11:19,Q1 11:19,46.68333333333333,9,foul,I. Okoro personal FOUL (1 PF),[],Okoro,0,0,,False,False,1630171,,rebound,3pt missed,1626164.0,,,1626163|1626164|1628386|1628969|1629012|1629028|1629636|1630171|202734|203083,1610612739.0,22000372
1,PT11M15.00S,11:15,Q1 11:15,46.75,11,3pt,MISS D. Booker 25' 3PT,[],Booker,0,0,Missed,True,False,1626164,,foul,rebound,,,,1626163|1626164|1628386|1628969|1629012|1629028|1629636|1630171|202734|203083,1610612756.0,22000372
1,PT11M12.00S,11:12,Q1 11:12,46.8,12,rebound,A. Drummond REBOUND (Off:0 Def:1),[],Drummond,0,0,,False,False,203083,,3pt missed,2pt made,,,,1626163|1626164|1628386|1628969|1629012|1629028|1629636|1630171|202734|203083,1610612739.0,22000372
1,PT11M00.00S,11:00,Q1 11:00,47.0,14,2pt,A. Drummond Hook (2 PTS),['pointsinthepaint'],Drummond,0,2,Made,True,False,203083,,rebound,2pt missed,,,,1626163|1626164|1628386|1628969|1629012|1629028|1629636|1630171|202734|203083,1610612739.0,22000372
1,PT10M41.00S,10:41,Q1 10:41,45.31666666666667,15,2pt,MISS F. Kaminsky 6' Hook,['pointsinthepaint'],Kaminsky,0,2,Missed,True,False,1626163,,2pt made,rebound,,,,1626163|1626164|1628386|1628969|1629012|1629028|1629636|1630171|202734|203083,1610612756.0,22000372
1,PT10M39.00S,10:39,Q1 10:39,45.35,16,rebound,D. Ayton REBOUND (Off:1 Def:1),[],Ayton,0,2,,False,False,1629028,,2pt missed,2pt made,,,,1626163|1626164|1628386|1628969|1629012|1629028|1629636|1630171|202734|203083,1610612756.0,22000372
1,PT10M37.00S,10:37,Q1 10:37,45.38333333333333,17,2pt,D. Ayton Hook (2 PTS),"['pointsinthepaint', '2ndchance']",Ayton,2,2,Made,True,False,1629028,,rebound,2pt missed,,,,1626163|1626164|1628386|1628969|1629012|1629028|1629636|1630171|202734|203083,1610612756.0,22000372
1,PT10M20.00S,10:20,Q1 10:20,45.666666666666664,18,2pt,MISS D. Garland 13' driving floating Shot,[],Garland,2,2,Missed,True,False,1629636,,2pt made,rebound,,,,1626163|1626164|1628386|1628969|1629012|1629028|1629636|1630171|202734|203083,1610612739.0,22000372
1,PT10M18.00S,10:18,Q1 10:18,45.7,19,rebound,F. Kaminsky REBOUND (Off:0 Def:1),[],Kaminsky,2,2,,False,False,1626163,,2pt missed,2pt made,,,,1626163|1626164|1628386|1628969|1629012|1629028|1629636|1630171|202734|203083,1610612756.0,22000372
1,PT10M02.00S,10:02,Q1 10:02,45.96666666666667,20,2pt,D. Booker driving floating bank Jump Shot (2 PTS),['pointsinthepaint'],Booker,4,2,Made,True,False,1626164,,rebound,3pt made,,,,1626163|1626164|1628386|1628969|1629012|1629028|1629636|1630171|202734|203083,1610612756.0,22000372
1,PT09M48.00S,09:48,Q1 09:48,44.2,21,3pt,I. Okoro 24' 3PT  (3 PTS) (D. Garland 1 AST),[],Okoro,4,5,Made,True,True,1630171,1629636.0,2pt made,2pt missed,,,,1626163|1626164|1628386|1628969|1629012|1629028|1629636|1630171|202734|203083,1610612739.0,22000372
1,PT09M36.00S,09:36,Q1 09:36,44.4,23,2pt,MISS D. Booker driving Layup,['pointsinthepaint'],Booker,4,5,Missed,True,False,1626164,,3pt made,rebound,,,,1626163|1626164|1628386|1628969|1629012|1629028|1629636|1630171|202734|203083,1610612756.0,22000372
1,PT09M35.00S,09:35,Q1 09:35,44.416666666666664,24,rebound,A. Drummond REBOUND (Off:0 Def:2),[],Drummond,4,5,,False,False,203083,,2pt missed,2pt made,,,,1626163|1626164|1628386|1628969|1629012|1629028|1629636|1630171|202734|203083,1610612739.0,22000372
1,PT09M31.00S,09:31,Q1 09:31,44.483333333333334,25,2pt,C. Sexton 14' running pullup Jump Shot (2 PTS),['fastbreak'],Sexton,4,7,Made,True,False,1629012,,rebound,2pt made,,,,1626163|1626164|1628386|1628969|1629012|1629028|1629636|1630171|202734|203083,1610612739.0,22000372
