period,clock,clock_display,game_clock,minutes_left_in_game,actionNumber,actionType,description,qualifier,playerName,scoreHome,scoreAway,shotResult,isFieldGoal,assisted,person_id,assister_id,previous_action,next_action,foulDrawnPersonId,stealPersonId,blockPersonId,players_on,teamId,game_id
1,PT11M38.00S,11:38,Q1 11:38,46.36666666666667,7,turnover,B. Adebayo lost ball TURNOVER (1 TO),[],Adebayo,0,0,,False,False,1628389,,,steal,,1628401.0,,1627759|1628369|1628389|1628401|1629057|1629622|200768|200782|201143|202710,1610612748.0,42100304
1,PT11M38.00S,11:38,Q1 11:38,46.36666666666667,8,steal,D. White STEAL (1 STL),[],White,0,0,,False,False,1628401,,turnover,2pt made,,,,1627759|1628369|1628389|1628401|1629057|1629622|200768|200782|201143|202710,1610612738.0,42100304
1,PT11M32.00S,11:32,Q1 11:32,46.46666666666667,9,2pt,D. White running Jump Shot (2 PTS),"['pointsinthepaint', 'fromturnover']",White,2,0,Made,True,False,1628401,,steal,foul,,,,1627759|1628369|1628389|1628401|1629057|1629622|200768|200782|201143|202710,1610612738.0,42100304
1,PT11M24.00S,11:24,Q1 11:24,46.6,10,foul,J. Tatum personal FOUL (1 PF),[],Tatum,2,0,,False,False,1628369,,2pt made,2pt missed,1628389.0,,,1627759|1628369|1628389|1628401|1629057|1629622|200768|200782|201143|202710,1610612738.0,42100304
1,PT11M16.00S,11:16,Q1 11:16,46.733333333333334,12,2pt,MISS B. Adebayo 17' Jump Shot,[],Adebayo,2,0,Missed,True,False,1628389,,foul,rebound,,,,1627759|1628369|1628389|1628401|1629057|1629622|200768|200782|201143|202710,1610612748.0,42100304
1,PT11M12.00S,11:12,Q1 11:12,46.8,13,rebound,R. Williams III REBOUND (Off:0 Def:1),[],Williams III,2,0,,False,False,1629057,,2pt missed,3pt made,,,,1627759|1628369|1628389|1628401|1629057|1629622|200768|200782|201143|202710,1610612738.0,42100304
1,PT10M57.00S,10:57,Q1 10:57,45.05,14,3pt,D. White 27' 3PT  (5 PTS) (J. Brown 1 AST),[],White,5,0,Made,True,True,1628401,1627759.0,rebound,2pt missed,,,,1627759|1628369|1628389|1628401|1629057|1629622|200768|200782|201143|202710,1610612738.0,42100304
1,PT10M33.00S,10:33,Q1 10:33,45.45,16,2pt,MISS J. Butler 9' turnaround fadeaway Shot,['pointsinthepaint'],Butler,5,0,Missed,True,False,202710,,3pt made,rebound,,,,1627759|1628369|1628389|1628401|1629057|1629622|200768|200782|201143|202710,1610612748.0,42100304
1,PT10M30.00S,10:30,Q1 10:30,45.5,17,rebound,A. Horford REBOUND (Off:0 Def:1),[],Horford,5,0,,False,False,201143,,2pt missed,turnover,,,,1627759|1628369|1628389|1628401|1629057|1629622|200768|200782|201143|202710,1610612738.0,42100304
1,PT10M21.00S,10:21,Q1 10:21,45.65,18,turnover,J. Brown lost ball out-of-bounds TURNOVER (1 TO),[],Brown,5,0,,False,False,1627759,,rebound,2pt missed,,,,1627759|1628369|1628389|1628401|1629057|1629622|200768|200782|201143|202710,1610612738.0,42100304
1,PT10M11.00S,10:11,Q1 10:11,45.81666666666667,19,2pt,MISS P. Tucker 9' floating Shot,"['pointsinthepaint', 'fromturnover']",Tucker,5,0,Missed,True,False,200782,,turnover,rebound,,,,1627759|1628369|1628389|1628401|1629057|1629622|200768|200782|201143|202710,1610612748.0,42100304
1,PT10M08.00S,10:08,Q1 10:08,45.86666666666667,20,rebound,J. Brown REBOUND (Off:0 Def:1),[],Brown,5,0,,False,False,1627759,,2pt missed,2pt made,,,,1627759|1628369|1628389|1628401|1629057|1629622|200768|200782|201143|202710,1610612738.0,42100304
1,PT10M01.00S,10:01,Q1 10:01,45.983333333333334,21,2pt,D. White driving Layup (7 PTS),['pointsinthepaint'],White,7,0,Made,True,False,1628401,,rebound,3pt missed,,,,1627759|1628369|1628389|1628401|1629057|1629622|200768|200782|201143|202710,1610612738.0,42100304
1,PT09M45.00S,09:45,Q1 09:45,44.25,22,3pt,MISS M. Strus 25' pullup 3PT,[],Strus,7,0,Missed,True,False,1629622,,2pt made,rebound,,,,1627759|1628369|1628389|1628401|1629057|1629622|200768|200782|201143|202710,1610612748.0,42100304
1,PT09M43.00S,09:43,Q1 09:43,44.28333333333333,23,rebound,TEAM defensive REBOUND,['team'],,7,0,,False,False,0,,3pt missed,2pt missed,,,,1627759|1628369|1628389|1628401|1629057|1629622|200768|200782|201143|202710,1610612738.0,42100304
1,PT09M23.00S,09:23,Q1 09:23,44.61666666666667,25,2pt,MISS J. Brown 13' Jump Shot,[],Brown,7,0,Missed,True,False,1627759,,rebound,rebound,,,,1627759|1628369|1628389|1628401|1629057|1629622|200768|200782|201143|202710,1610612738.0,42100304
1,PT09M21.00S,09:21,Q1 09:21,44.65,26,rebound,R. Williams III REBOUND (Off:1 Def:1),[],Williams III,7,0,,False,False,1629057,,2pt missed,2pt missed,,,,1627759|1628369|1628389|1628401|1629057|1629622|200768|200782|201143|202710,1610612738.0,42100304
1,PT09M19.00S,09:19,Q1 09:19,44.68333333333333,27,2pt,MISS J. Brown driving Layup - blocked,"['pointsinthepaint', '2ndchance']",Brown,7,0,Missed,True,False,1627759,,rebound,block,,,200768.0,1627759|1628369|1628389|1628401|1629057|1629622|200768|200782|201143|202710,1610612738.0,42100304
1,PT09M19.00S,09:19,Q1 09:19,44.68333333333333,28,block,K. Lowry BLOCK (1 BLK),[],Lowry,7,0,,False,False,200768,,2pt missed,rebound,,,,1627759|1628369|1628389|1628401|1629057|1629622|200768|200782|201143|202710,1610612748.0,42100304
1,PT09M18.00S,09:18,Q1 09:18,44.7,29,rebound,TEAM defensive REBOUND,['team'],,7,0,,False,False,0,,block,2pt missed,,,,1627759|1628369|1628389|1628401|1629057|1629622|200768|200782|201143|202710,1610612748.0,42100304
1,PT09M07.00S,09:07,Q1 09:07,44.88333333333333,31,2pt,MISS J. Butler 6' driving Layup - blocked,['pointsinthepaint'],Butler,7,0,Missed,True,False,202710,,rebound,block,,,201143.0,1627759|1628369|1628389|1628401|1629057|1629622|200768|200782|201143|202710,1610612748.0,42100304
1,PT09M07.00S,09:07,Q1 09:07,44.88333333333333,32,block,A. Horford BLOCK (1 BLK),[],Horford,7,0,,False,False,201143,,2pt missed,rebound,,,,1627759|1628369|1628389|1628401|1629057|1629622|200768|200782|201143|202710,1610612738.0,42100304
1,PT09M05.00S,09:05,Q1 09:05,44.916666666666664,33,rebound,P. Tucker REBOUND (Off:1 Def:0),[],Tucker,7,0,,False,False,200782,,block,turnover,,,,1627759|1628369|1628389|1628401|1629057|1629622|200768|200782|201143|202710,1610612748.0,42100304
1,PT09M00.00S,09:00,Q1 09:00,45.0,34,turnover,K. Lowry bad pass TURNOVER (1 TO),[],Lowry,7,0,,False,False,200768,,rebound,steal,,1628401.0,,1627759|1628369|1628389|1628401|1629057|1629622|200768|200782|201143|202710,1610612748.0,42100304
1,PT09M00.00S,09:00,Q1 09:00,45.0,35,steal,D. White STEAL (2 STL),[],White,7,0,,False,False,1628401,,turnover,3pt missed,,,,1627759|1628369|1628389|1628401|1629057|1629622|200768|200782|201143|202710,1610612738.0,42100304
1,PT08M54.00S,08:54,Q1 08:54,43.1,36,3pt,MISS J. Brown 26' 3PT,['fromturnover'],Brown,7,0,Missed,True,False,1627759,,steal,rebound,,,,1627759|1628369|1628389|1628401|1629057|1629622|200768|200782|201143|202710,1610612738.0,42100304
1,PT08M52.00S,08:52,Q1 08:52,43.13333333333333,37,rebound,J. Tatum REBOUND (Off:1 Def:0),[],Tatum,7,0,,False,False,1628369,,3pt missed,2pt missed,,,,1627759|1628369|1628389|1628401|1629057|1629622|200768|200782|201143|202710,1610612738.0,42100304
1,PT08M47.00S,08:47,Q1 08:47,43.21666666666667,38,2pt,MISS J. Brown driving Layup,"['pointsinthepaint', 'fromturnover', '2ndchance']",Brown,7,0,Missed,True,False,1627759,,rebound,rebound,,,,1627759|1628369|1628389|1628401|1629057|1629622|200768|200782|201143|202710,1610612738.0,42100304
1,PT08M45.00S,08:45,Q1 08:45,43.25,39,rebound,K. Lowry REBOUND (Off:0 Def:1),[],Lowry,7,0,,False,False,200768,,2pt missed,2pt missed,,,,1627759|1628369|1628389|1628401|1629057|1629622|200768|200782|201143|202710,1610612748.0,42100304
1,PT08M41.00S,08:41,Q1 08:41,43.31666666666667,40,2pt,MISS J. Butler 6' driving floating bank Shot,"['fastbreak', 'pointsinthepaint']",Butler,7,0,Missed,True,False,202710,,rebound,rebound,,,,1627759|1628369|1628389|1628401|1629057|1629622|200768|200782|201143|202710,1610612748.0,42100304
1,PT08M39.00S,08:39,Q1 08:39,43.35,41,rebound,D. White REBOUND (Off:0 Def:1),[],White,7,0,,False,False,1628401,,2pt missed,foul,,,,1627759|1628369|1628389|1628401|1629057|1629622|200768|200782|201143|202710,1610612738.0,42100304
1,PT08M32.00S,08:32,Q1 08:32,43.46666666666667,43,foul,B. Adebayo shooting personal FOUL (1 PF) (Tatum 2 FT),['2freethrow'],Adebayo,7,0,,False,False,1628389,,rebound,freethrow,1628369.0,,,1627759|1628369|1628389|1628401|1629057|1629622|200768|200782|201143|202710,1610612748.0,42100304
1,PT08M32.00S,08:32,Q1 08:32,43.46666666666667,45,freethrow,MISS J. Tatum Free Throw 1 of 2,[],Tatum,7,0,Missed,False,False,1628369,,foul,rebound,,,,1627759|1628369|1628389|1628401|1629057|1629622|200768|200782|201143|202710,1610612738.0,42100304
1,PT08M32.00S,08:32,Q1 08:32,43.46666666666667,46,rebound,TEAM offensive REBOUND,"['deadball', 'team']",,7,0,,False,False,0,,freethrow,freethrow,,,,1627759|1628369|1628389|1628401|1629057|1629622|200768|200782|201143|202710,1610612738.0,42100304
1,PT08M32.00S,08:32,Q1 08:32,43.46666666666667,47,freethrow,J. Tatum Free Throw 2 of 2 (1 PTS),[],Tatum,8,0,Made,False,False,1628369,,rebound,2pt missed,,,,1627759|1628369|1628389|1628401|1629057|1629622|200768|200782|201143|202710,1610612738.0,42100304
1,PT08M21.00S,08:21,Q1 08:21,43.65,48,2pt,MISS K. Lowry 20' pullup Shot,[],Lowry,8,0,Missed,True,False,200768,,freethrow,rebound,,,,1627759|1628369|1628389|1628401|1629057|1629622|200768|200782|201143|202710,1610612748.0,42100304
1,PT08M19.00S,08:19,Q1 08:19,43.68333333333333,49,rebound,R. Williams III REBOUND (Off:1 Def:2),[],Williams III,8,0,,False,False,1629057,,2pt missed,3pt missed,,,,1627759|1628369|1628389|1628401|1629057|1629622|200768|200782|201143|202710,1610612738.0,42100304
1,PT08M07.00S,08:07,Q1 08:07,43.88333333333333,50,3pt,MISS J. Brown 25' step back 3PT,[],Brown,8,0,Missed,True,False,1627759,,rebound,rebound,,,,1627759|1628369|1628389|1628401|1629057|1629622|200768|200782|201143|202710,1610612738.0,42100304
1,PT08M05.00S,08:05,Q1 08:05,43.916666666666664,51,rebound,J. Butler REBOUND (Off:0 Def:1),[],Butler,8,0,,False,False,202710,,3pt missed,foul,,,,1627759|1628369|1628389|1628401|1629057|1629622|200768|200782|201143|202710,1610612748.0,42100304
1,PT07M56.00S,07:56,Q1 07:56,42.06666666666667,52,foul,A. Horford shooting personal FOUL (1 PF) (Adebayo 2 FT),['2freethrow'],Horford,8,0,,False,False,201143,,rebound,freethrow,1628389.0,,,1627759|1628369|1628389|1628401|1629057|1629622|200768|200782|201143|202710,1610612738.0,42100304
1,PT07M56.00S,07:56,Q1 07:56,42.06666666666667,54,freethrow,MISS B. Adebayo Free Throw 1 of 2,[],Adebayo,8,0,Missed,False,False,1628389,,foul,rebound,,,,1627759|1628369|1628389|1628401|1629057|1629622|200768|200782|201143|202710,1610612748.0,42100304
1,PT07M56.00S,07:56,Q1 07:56,42.06666666666667,55,rebound,TEAM offensive REBOUND,"['deadball', 'team']",,8,0,,False,False,0,,freethrow,freethrow,,,,1627759|1628369|1628389|1628401|1629057|1629622|200768|200782|201143|202710,1610612748.0,42100304
