period,clock,clock_display,game_clock,minutes_left_in_game,actionNumber,actionType,description,qualifier,playerName,scoreHome,scoreAway,shotResult,isFieldGoal,assisted,person_id,assister_id,previous_action,next_action,foulDrawnPersonId,stealPersonId,blockPersonId,players_on,teamId,game_id
1,PT11M36.00S,11:36,Q1 11:36,46.4,7,2pt,MISS D. Ayton 9' Hook - blocked,['pointsinthepaint'],Ayton,0,0,Missed,True,False,1629028,,,block,,,1630567.0,101108|1627783|1628384|1628470|1628969|1629006|1629018|1629028|1630567|1631132,1610612756.0,22200531
1,PT11M36.00S,11:36,Q1 11:36,46.4,8,block,S. Barnes BLOCK (1 BLK),[],Barnes,0,0,,False,False,1630567,,2pt missed,rebound,,,,101108|1627783|1628384|1628470|1628969|1629006|1629018|1629028|1630567|1631132,1610612761.0,22200531
1,PT11M35.00S,11:35,Q1 11:35,46.416666666666664,9,rebound,D. Ayton REBOUND (Off:1 Def:0),[],Ayton,0,0,,False,False,1629028,,block,turnover,,,,101108|1627783|1628384|1628470|1628969|1629006|1629018|1629028|1630567|1631132,1610612756.0,22200531
1,PT11M35.00S,11:35,Q1 11:35,46.416666666666664,10,turnover,PHX shot clock Team TURNOVER,['team'],,0,0,,False,False,0,,rebound,2pt missed,,,,101108|1627783|1628384|1628470|1628969|1629006|1629018|1629028|1630567|1631132,1610612756.0,22200531
1,PT11M11.00S,11:11,Q1 11:11,46.81666666666667,11,2pt,MISS S. Barnes 6' driving Hook,"['pointsinthepaint', 'fromturnover']",Barnes,0,0,Missed,True,False,1630567,,turnover,rebound,,,,101108|1627783|1628384|1628470|1628969|1629006|1629018|1629028|1630567|1631132,1610612761.0,22200531
1,PT11M08.00S,11:08,Q1 11:08,46.86666666666667,12,rebound,T. Craig REBOUND (Off:0 Def:1),[],Craig,0,0,,False,False,1628470,,2pt missed,2pt made,,,,101108|1627783|1628384|1628470|1628969|1629006|1629018|1629028|1630567|1631132,1610612756.0,22200531
1,PT11M03.00S,11:03,Q1 11:03,46.95,13,2pt,J. Okogie running finger roll Layup (2 PTS),"['pointsinthepaint', 'fastbreak']",Okogie,0,2,Made,True,False,1629006,,rebound,3pt made,,,,101108|1627783|1628384|1628470|1628969|1629006|1629018|1629028|1630567|1631132,1610612756.0,22200531
1,PT10M48.00S,10:48,Q1 10:48,45.2,14,3pt,P. Siakam 25' 3PT  (3 PTS) (G. Trent Jr. 1 AST),[],Siakam,3,2,Made,True,True,1627783,1629018.0,2pt made,turnover,,,,101108|1627783|1628384|1628470|1628969|1629006|1629018|1629028|1630567|1631132,1610612761.0,22200531
1,PT10M30.00S,10:30,Q1 10:30,45.5,16,turnover,M. Bridges bad pass out-of-bounds TURNOVER (1 TO),[],Bridges,3,2,,False,False,1628969,,3pt made,2pt made,,,,101108|1627783|1628384|1628470|1628969|1629006|1629018|1629028|1630567|1631132,1610612756.0,22200531
1,PT10M14.00S,10:14,Q1 10:14,45.766666666666666,17,2pt,P. Siakam 10' floating Jump Shot (5 PTS),"['pointsinthepaint', 'fromturnover']",Siakam,5,2,Made,True,False,1627783,,turnover,3pt made,,,,101108|1627783|1628384|1628470|1628969|1629006|1629018|1629028|1630567|1631132,1610612761.0,22200531
1,PT09M53.00S,09:53,Q1 09:53,44.11666666666667,18,3pt,T. Craig 27' 3PT  (3 PTS) (C. Paul 1 AST),[],Craig,5,5,Made,True,True,1628470,101108.0,2pt made,3pt missed,,,,101108|1627783|1628384|1628470|1628969|1629006|1629018|1629028|1630567|1631132,1610612756.0,22200531
1,PT09M42.00S,09:42,Q1 09:42,44.3,20,3pt,MISS G. Trent Jr. 27' 3PT,[],Trent Jr.,5,5,Missed,True,False,1629018,,3pt made,rebound,,,,101108|1627783|1628384|1628470|1628969|1629006|1629018|1629028|1630567|1631132,1610612761.0,22200531
1,PT09M39.00S,09:39,Q1 09:39,44.35,21,rebound,P. Siakam REBOUND (Off:1 Def:0),[],Siakam,5,5,,False,False,1627783,,3pt missed,3pt made,,,,101108|1627783|1628384|1628470|1628969|1629006|1629018|1629028|1630567|1631132,1610612761.0,22200531
1,PT09M37.00S,09:37,Q1 09:37,44.38333333333333,22,3pt,O. Anunoby 26' 3PT  (3 PTS) (P. Siakam 1 AST),['2ndchance'],Anunoby,8,5,Made,True,True,1628384,1627783.0,rebound,turnover,,,,101108|1627783|1628384|1628470|1628969|1629006|1629018|1629028|1630567|1631132,1610612761.0,22200531
1,PT09M26.00S,09:26,Q1 09:26,44.56666666666667,24,turnover,C. Paul bad pass TURNOVER (1 TO),[],Paul,8,5,,False,False,101108,,3pt made,steal,,1628384.0,,101108|1627783|1628384|1628470|1628969|1629006|1629018|1629028|1630567|1631132,1610612756.0,22200531
1,PT09M26.00S,09:26,Q1 09:26,44.56666666666667,25,steal,O. Anunoby STEAL (1 STL),[],Anunoby,8,5,,False,False,1628384,,turnover,foul,,,,101108|1627783|1628384|1628470|1628969|1629006|1629018|1629028|1630567|1631132,1610612761.0,22200531
1,PT09M25.00S,09:25,Q1 09:25,44.583333333333336,26,foul,J. Okogie shooting personal FOUL (1 PF) (Trent Jr. 2 FT),['2freethrow'],Okogie,8,5,,False,False,1629006,,steal,freethrow,1629018.0,,,101108|1627783|1628384|1628470|1628969|1629006|1629018|1629028|1630567|1631132,1610612756.0,22200531
1,PT09M25.00S,09:25,Q1 09:25,44.583333333333336,28,freethrow,G. Trent Jr. Free Throw 1 of 2 (1 PTS),"['fromturnover', 'fastbreak']",Trent Jr.,9,5,Made,False,False,1629018,,foul,freethrow,,,,101108|1627783|1628384|1628470|1628969|1629006|1629018|1629028|1630567|1631132,1610612761.0,22200531
1,PT09M25.00S,09:25,Q1 09:25,44.583333333333336,29,freethrow,G. Trent Jr. Free Throw 2 of 2 (2 PTS),"['fastbreak', 'fromturnover']",Trent Jr.,10,5,Made,False,False,1629018,,freethrow,2pt made,,,,101108|1627783|1628384|1628470|1628969|1629006|1629018|1629028|1630567|1631132,1610612761.0,22200531
1,PT09M09.00S,09:09,Q1 09:09,44.85,30,2pt,J. Okogie 17' step back Jump Shot (4 PTS) (C. Paul 2 AST),[],Okogie,10,7,Made,True,True,1629006,101108.0,freethrow,2pt missed,,,,101108|1627783|1628384|1628470|1628969|1629006|1629018|1629028|1630567|1631132,1610612756.0,22200531
1,PT08M47.00S,08:47,Q1 08:47,43.21666666666667,32,2pt,MISS P. Siakam 20' pullup Shot,[],Siakam,10,7,Missed,True,False,1627783,,2pt made,rebound,,,,101108|1627783|1628384|1628470|1628969|1629006|1629018|1629028|1630567|1631132,1610612761.0,22200531
1,PT08M43.00S,08:43,Q1 08:43,43.28333333333333,33,rebound,T. Craig REBOUND (Off:0 Def:2),[],Craig,10,7,,False,False,1628470,,2pt missed,2pt made,,,,101108|1627783|1628384|1628470|1628969|1629006|1629018|1629028|1630567|1631132,1610612756.0,22200531
1,PT08M34.00S,08:34,Q1 08:34,43.43333333333333,34,2pt,T. Craig Layup (5 PTS) (D. Ayton 1 AST),['pointsinthepaint'],Craig,10,9,Made,True,True,1628470,1629028.0,rebound,2pt made,,,,101108|1627783|1628384|1628470|1628969|1629006|1629018|1629028|1630567|1631132,1610612756.0,22200531
1,PT08M16.00S,08:16,Q1 08:16,43.733333333333334,36,2pt,C. Koloko cutting finger roll Layup (2 PTS) (O. Anunoby 1 AST),['pointsinthepaint'],Koloko,12,9,Made,True,True,1631132,1628384.0,2pt made,turnover,,,,101108|1627783|1628384|1628470|1628969|1629006|1629018|1629028|1630567|1631132,1610612761.0,22200531
1,PT07M50.00S,07:50,Q1 07:50,42.166666666666664,38,turnover,C. Paul bad pass TURNOVER (2 TO),[],Paul,12,9,,False,False,101108,,2pt made,steal,,1631132.0,,101108|1627783|1628384|1628470|1628969|1629006|1629018|1629028|1630567|1631132,1610612756.0,22200531
1,PT07M50.00S,07:50,Q1 07:50,42.166666666666664,39,steal,C. Koloko STEAL (1 STL),[],Koloko,12,9,,False,False,1631132,,turnover,foul,,,,101108|1627783|1628384|1628470|1628969|1629006|1629018|1629028|1630567|1631132,1610612761.0,22200531
1,PT07M45.00S,07:45,Q1 07:45,42.25,40,foul,T. Craig personal FOUL (1 PF),[],Craig,12,9,,False,False,1628470,,steal,3pt missed,1627783.0,,,101108|1627783|1628384|1628470|1628969|1629006|1629018|1629028|1630567|1631132,1610612756.0,22200531
1,PT07M38.00S,07:38,Q1 07:38,42.36666666666667,42,3pt,MISS G. Trent Jr. 25' 3PT,['fromturnover'],Trent Jr.,12,9,Missed,True,False,1629018,,foul,rebound,,,,101108|1627783|1628384|1628470|1628969|1629006|1629018|1629028|1630567|1631132,1610612761.0,22200531
1,PT07M35.00S,07:35,Q1 07:35,42.416666666666664,43,rebound,D. Ayton REBOUND (Off:1 Def:1),[],Ayton,12,9,,False,False,1629028,,3pt missed,2pt missed,,,,101108|1627783|1628384|1628470|1628969|1629006|1629018|1629028|1630567|1631132,1610612756.0,22200531
1,PT07M25.00S,07:25,Q1 07:25,42.583333333333336,44,2pt,MISS D. Ayton 6' turnaround Hook,['pointsinthepaint'],Ayton,12,9,Missed,True,False,1629028,,rebound,rebound,,,,101108|1627783|1628384|1628470|1628969|1629006|1629018|1629028|1630567|1631132,1610612756.0,22200531
1,PT07M22.00S,07:22,Q1 07:22,42.63333333333333,45,rebound,G. Trent Jr. REBOUND (Off:0 Def:1),[],Trent Jr.,12,9,,False,False,1629018,,2pt missed,2pt made,,,,101108|1627783|1628384|1628470|1628969|1629006|1629018|1629028|1630567|1631132,1610612761.0,22200531
1,PT07M11.00S,07:11,Q1 07:11,42.81666666666667,50,2pt,O. Anunoby driving reverse Layup (5 PTS),['pointsinthepaint'],Anunoby,14,9,Made,True,False,1628384,,rebound,foul,,,,101108|1627783|1628384|1628470|1628969|1629006|1629018|1629028|1630567|1631132,1610612761.0,22200531
1,PT07M05.00S,07:05,Q1 07:05,42.916666666666664,51,foul,C. Koloko shooting personal FOUL (1 PF) (Okogie 2 FT),['2freethrow'],Koloko,14,9,,False,False,1631132,,2pt made,freethrow,1629006.0,,,101108|1627783|1628384|1628470|1628969|1629006|1629018|1629028|1630567|1631132,1610612761.0,22200531
1,PT07M05.00S,07:05,Q1 07:05,42.916666666666664,53,freethrow,MISS J. Okogie Free Throw 1 of 2,[],Okogie,14,9,Missed,False,False,1629006,,foul,rebound,,,,101108|1627783|1628384|1628470|1628969|1629006|1629018|1629028|1630567|1631132,1610612756.0,22200531
1,PT07M05.00S,07:05,Q1 07:05,42.916666666666664,54,rebound,TEAM offensive REBOUND,"['deadball', 'team']",,14,9,,False,False,0,,freethrow,freethrow,,,,101108|1627783|1628384|1628470|1628969|1629006|1629018|1629028|1630567|1631132,1610612756.0,22200531
1,PT07M05.00S,07:05,Q1 07:05,42.916666666666664,55,freethrow,J. Okogie Free Throw 2 of 2 (5 PTS),[],Okogie,14,10,Made,False,False,1629006,,rebound,3pt missed,,,,101108|1627783|1628384|1628470|1628969|1629006|1629018|1629028|1630567|1631132,1610612756.0,22200531
1,PT06M47.00S,06:47,Q1 06:47,41.21666666666667,56,3pt,MISS P. Siakam 25' 3PT,[],Siakam,14,10,Missed,True,False,1627783,,freethrow,rebound,,,,101108|1627783|1628384|1628470|1628969|1629006|1629018|1629028|1630567|1631132,1610612761.0,22200531
1,PT06M41.00S,06:41,Q1 06:41,41.31666666666667,57,rebound,TEAM defensive REBOUND,['team'],,14,10,,False,False,0,,3pt missed,timeout,,,,101108|1627783|1628384|1628470|1628969|1629006|1629018|1629028|1630567|1631132,1610612756.0,22200531
1,PT06M41.00S,06:41,Q1 06:41,41.31666666666667,59,timeout,TOR Timeout,"['team', 'mandatory']",,14,10,,False,False,0,,rebound,turnover,,,,101108|1627783|1628384|1628470|1628969|1629006|1629018|1629028|1630567|1631132,1610612761.0,22200531
1,PT06M21.00S,06:21,Q1 06:21,41.65,61,turnover,C. Paul lost ball TURNOVER (3 TO),[],Paul,14,10,,False,False,101108,,timeout,steal,,1630567.0,,101108|1627783|1628384|1628470|1628969|1629006|1629018|1629028|1630567|1631132,1610612756.0,22200531
1,PT06M21.00S,06:21,Q1 06:21,41.65,62,steal,S. Barnes STEAL (1 STL),[],Barnes,14,10,,False,False,1630567,,turnover,2pt missed,,,,101108|1627783|1628384|1628470|1628969|1629006|1629018|1629028|1630567|1631132,1610612761.0,22200531
1,PT06M11.00S,06:11,Q1 06:11,41.81666666666667,63,2pt,MISS G. Trent Jr. 17' pullup Shot,['fromturnover'],Trent Jr.,14,10,Missed,True,False,1629018,,steal,rebound,,,,101108|1627783|1628384|1628470|1628969|1629006|1629018|1629028|1630567|1631132,1610612761.0,22200531
1,PT06M09.00S,06:09,Q1 06:09,41.85,64,rebound,D. Ayton REBOUND (Off:1 Def:2),[],Ayton,14,10,,False,False,1629028,,2pt missed,3pt missed,,,,101108|1627783|1628384|1628470|1628969|1629006|1629018|1629028|1630567|1631132,1610612756.0,22200531
1,PT06M04.00S,06:04,Q1 06:04,41.93333333333333,65,3pt,MISS J. Okogie running 3PT,['fastbreak'],Okogie,14,10,Missed,True,False,1629006,,rebound,rebound,,,,101108|1627783|1628384|1628470|1628969|1629006|1629018|1629028|1630567|1631132,1610612756.0,22200531
1,PT06M00.00S,06:00,Q1 06:00,42.0,66,rebound,G. Trent Jr. REBOUND (Off:0 Def:2),[],Trent Jr.,14,10,,False,False,1629018,,3pt missed,2pt made,,,,101108|1627783|1628384|1628470|1628969|1629006|1629018|1629028|1630567|1631132,1610612761.0,22200531
1,PT05M45.00S,05:45,Q1 05:45,40.25,67,2pt,C. Koloko cutting finger roll Layup (4 PTS) (O. Anunoby 2 AST),['pointsinthepaint'],Koloko,16,10,Made,True,True,1631132,1628384.0,rebound,3pt made,,,,101108|1627783|1628384|1628470|1628969|1629006|1629018|1629028|1630567|1631132,1610612761.0,22200531
1,PT05M22.00S,05:22,Q1 05:22,40.63333333333333,69,3pt,T. Craig 25' 3PT  (8 PTS) (J. Okogie 1 AST),[],Craig,16,13,Made,True,True,1628470,1629006.0,2pt made,3pt made,,,,101108|1627783|1628384|1628470|1628969|1629006|1629018|1629028|1630567|1631132,1610612756.0,22200531
1,PT05M09.00S,05:09,Q1 05:09,40.85,71,3pt,G. Trent Jr. 26' 3PT  (5 PTS) (P. Siakam 2 AST),[],Trent Jr.,19,13,Made,True,True,1629018,1627783.0,3pt made,2pt made,,,,101108|1627783|1628384|1628470|1628969|1629006|1629018|1629028|1630567|1631132,1610612761.0,22200531
1,PT04M45.00S,04:45,Q1 04:45,39.25,73,2pt,D. Ayton 14' turnaround fadeaway Jump Shot (2 PTS) (M. Bridges 1 AST),[],Ayton,19,15,Made,True,True,1629028,1628969.0,3pt made,foul,,,,101108|1627783|1628384|1628470|1628969|1629006|1629018|1629028|1630567|1631132,1610612756.0,22200531
1,PT04M37.00S,04:37,Q1 04:37,39.38333333333333,75,foul,D. Ayton shooting personal FOUL (1 PF) (Anunoby 2 FT),['2freethrow'],Ayton,19,15,,False,False,1629028,,2pt made,freethrow,1628384.0,,,101108|1627783|1628384|1628470|1628969|1629006|1629018|1629028|1630567|1631132,1610612756.0,22200531
1,PT04M37.00S,04:37,Q1 04:37,39.38333333333333,77,freethrow,O. Anunoby Free Throw 1 of 2 (6 PTS),[],Anunoby,20,15,Made,False,False,1628384,,foul,substitution,,,,101108|1627783|1628384|1628470|1628969|1629006|1629018|1629028|1630567|1631132,1610612761.0,22200531
