period,clock,clock_display,game_clock,minutes_left_in_game,actionNumber,actionType,description,qualifier,playerName,scoreHome,scoreAway,shotResult,isFieldGoal,assisted,person_id,assister_id,previous_action,next_action,foulDrawnPersonId,stealPersonId,blockPersonId,players_on,teamId,game_id
1,PT11M42.00S,11:42,Q1 11:42,46.3,7,3pt,MISS J. Tatum 25' 3PT,[],Tatum,0,0,Missed,True,False,1628369,,,rebound,,,,1626179|1628369|1628401|1629023|1629057|1629667|1630163|201143|203486|203935,1610612738.0,22200642
1,PT11M39.00S,11:39,Q1 11:39,46.35,8,rebound,M. Plumlee REBOUND (Off:0 Def:1),[],Plumlee,0,0,,False,False,203486,,3pt missed,2pt made,,,,1626179|1628369|1628401|1629023|1629057|1629667|1630163|201143|203486|203935,1610612766.0,22200642
1,PT11M18.00S,11:18,Q1 11:18,46.7,9,2pt,J. McDaniels driving reverse Layup (2 PTS) (T. Rozier 1 AST),['pointsinthepaint'],McDaniels,2,0,Made,True,True,1629667,1626179.0,rebound,3pt made,,,,1626179|1628369|1628401|1629023|1629057|1629667|1630163|201143|203486|203935,1610612766.0,22200642
1,PT11M07.00S,11:07,Q1 11:07,46.88333333333333,11,3pt,D. White 25' 3PT pullup (3 PTS) (R. Williams III 1 AST),[],White,2,3,Made,True,True,1628401,1629057.0,2pt made,3pt made,,,,1626179|1628369|1628401|1629023|1629057|1629667|1630163|201143|203486|203935,1610612738.0,22200642
1,PT10M53.00S,10:53,Q1 10:53,45.11666666666667,13,3pt,J. McDaniels 3PT  (5 PTS) (L. Ball 1 AST),[],McDaniels,5,3,Made,True,True,1629667,1630163.0,3pt made,3pt made,,,,1626179|1628369|1628401|1629023|1629057|1629667|1630163|201143|203486|203935,1610612766.0,22200642
1,PT10M32.00S,10:32,Q1 10:32,45.46666666666667,15,3pt,D. White 3PT pullup (6 PTS) (J. Tatum 1 AST),[],White,5,6,Made,True,True,1628401,1628369.0,3pt made,3pt made,,,,1626179|1628369|1628401|1629023|1629057|1629667|1630163|201143|203486|203935,1610612738.0,22200642
1,PT10M12.00S,10:12,Q1 10:12,45.8,17,3pt,P. Washington 24' 3PT  (3 PTS) (J. McDaniels 1 AST),[],Washington,8,6,Made,True,True,1629023,1629667.0,3pt made,3pt made,,,,1626179|1628369|1628401|1629023|1629057|1629667|1630163|201143|203486|203935,1610612766.0,22200642
1,PT10M00.00S,10:00,Q1 10:00,46.0,19,3pt,M. Smart 25' 3PT  (3 PTS) (J. Tatum 2 AST),[],Smart,8,9,Made,True,True,203935,1628369.0,3pt made,3pt made,,,,1626179|1628369|1628401|1629023|1629057|1629667|1630163|201143|203486|203935,1610612738.0,22200642
1,PT09M43.00S,09:43,Q1 09:43,44.28333333333333,21,3pt,T. Rozier 3PT  (3 PTS) (P. Washington 1 AST),[],Rozier,11,9,Made,True,True,1626179,1629023.0,3pt made,3pt missed,,,,1626179|1628369|1628401|1629023|1629057|1629667|1630163|201143|203486|203935,1610612766.0,22200642
1,PT09M32.00S,09:32,Q1 09:32,44.46666666666667,23,3pt,MISS J. Tatum 24' pullup 3PT,[],Tatum,11,9,Missed,True,False,1628369,,3pt made,rebound,,,,1626179|1628369|1628401|1629023|1629057|1629667|1630163|201143|203486|203935,1610612738.0,22200642
1,PT09M28.00S,09:28,Q1 09:28,44.53333333333333,24,rebound,J. Tatum REBOUND (Off:1 Def:0),[],Tatum,11,9,,False,False,1628369,,3pt missed,3pt missed,,,,1626179|1628369|1628401|1629023|1629057|1629667|1630163|201143|203486|203935,1610612738.0,22200642
1,PT09M20.00S,09:20,Q1 09:20,44.666666666666664,25,3pt,MISS J. Tatum 25' 3PT,['2ndchance'],Tatum,11,9,Missed,True,False,1628369,,rebound,rebound,,,,1626179|1628369|1628401|1629023|1629057|1629667|1630163|201143|203486|203935,1610612738.0,22200642
1,PT09M17.00S,09:17,Q1 09:17,44.71666666666667,26,rebound,M. Plumlee REBOUND (Off:0 Def:2),[],Plumlee,11,9,,False,False,203486,,3pt missed,turnover,,,,1626179|1628369|1628401|1629023|1629057|1629667|1630163|201143|203486|203935,1610612766.0,22200642
1,PT09M10.00S,09:10,Q1 09:10,44.833333333333336,27,turnover,L. Ball bad pass TURNOVER (1 TO),[],Ball,11,9,,False,False,1630163,,rebound,steal,,1629057.0,,1626179|1628369|1628401|1629023|1629057|1629667|1630163|201143|203486|203935,1610612766.0,22200642
1,PT09M10.00S,09:10,Q1 09:10,44.833333333333336,28,steal,R. Williams III STEAL (1 STL),[],Williams III,11,9,,False,False,1629057,,turnover,2pt made,,,,1626179|1628369|1628401|1629023|1629057|1629667|1630163|201143|203486|203935,1610612738.0,22200642
1,PT09M06.00S,09:06,Q1 09:06,44.9,29,2pt,D. White running DUNK (8 PTS) (M. Smart 1 AST),"['fastbreak', 'pointsinthepaint', 'fromturnover']",White,11,11,Made,True,True,1628401,203935.0,steal,2pt made,,,,1626179|1628369|1628401|1629023|1629057|1629667|1630163|201143|203486|203935,1610612738.0,22200642
1,PT08M40.00S,08:40,Q1 08:40,43.333333333333336,31,2pt,J. McDaniels fadeaway Jump Shot (7 PTS) (P. Washington 2 AST),['pointsinthepaint'],McDaniels,13,11,Made,True,True,1629667,1629023.0,2pt made,3pt made,,,,1626179|1628369|1628401|1629023|1629057|1629667|1630163|201143|203486|203935,1610612766.0,22200642
1,PT08M19.00S,08:19,Q1 08:19,43.68333333333333,33,3pt,M. Smart 25' 3PT  (6 PTS) (A. Horford 1 AST),[],Smart,13,14,Made,True,True,203935,201143.0,2pt made,2pt missed,,,,1626179|1628369|1628401|1629023|1629057|1629667|1630163|201143|203486|203935,1610612738.0,22200642
1,PT08M00.00S,08:00,Q1 08:00,44.0,35,2pt,MISS L. Ball driving Layup,['pointsinthepaint'],Ball,13,14,Missed,True,False,1630163,,3pt made,rebound,,,,1626179|1628369|1628401|1629023|1629057|1629667|1630163|201143|203486|203935,1610612766.0,22200642
1,PT07M58.00S,07:58,Q1 07:58,42.03333333333333,36,rebound,J. Tatum REBOUND (Off:1 Def:1),[],Tatum,13,14,,False,False,1628369,,2pt missed,turnover,,,,1626179|1628369|1628401|1629023|1629057|1629667|1630163|201143|203486|203935,1610612738.0,22200642
1,PT07M55.00S,07:55,Q1 07:55,42.083333333333336,37,turnover,D. White lost ball out-of-bounds TURNOVER (1 TO),[],White,13,14,,False,False,1628401,,rebound,timeout,,,,1626179|1628369|1628401|1629023|1629057|1629667|1630163|201143|203486|203935,1610612738.0,22200642
1,PT07M55.00S,07:55,Q1 07:55,42.083333333333336,38,timeout,BOS Timeout,"['team', 'mandatory']",,13,14,,False,False,0,,turnover,substitution,,,,1626179|1628369|1628401|1629023|1629057|1629667|1630163|201143|203486|203935,1610612738.0,22200642
1,PT07M55.00S,07:55,Q1 07:55,42.083333333333336,39,substitution,SUB out: D. White,[],White,13,14,,False,False,1628401,,timeout,substitution,,,,1626179|1628369|1629023|1629057|1629667|1630163|201143|203486|203935,1610612738.0,22200642
1,PT07M55.00S,07:55,Q1 07:55,42.083333333333336,40,substitution,SUB in: M. Brogdon,[],Brogdon,13,14,,False,False,1627763,,substitution,3pt missed,,,,1626179|1627763|1628369|1629023|1629057|1629667|1630163|201143|203486|203935,1610612738.0,22200642
1,PT07M41.00S,07:41,Q1 07:41,42.31666666666667,41,3pt,MISS T. Rozier 25' 3PT,['fromturnover'],Rozier,13,14,Missed,True,False,1626179,,substitution,rebound,,,,1626179|1627763|1628369|1629023|1629057|1629667|1630163|201143|203486|203935,1610612766.0,22200642
1,PT07M39.00S,07:39,Q1 07:39,42.35,42,rebound,M. Smart REBOUND (Off:0 Def:1),[],Smart,13,14,,False,False,203935,,3pt missed,2pt made,,,,1626179|1627763|1628369|1629023|1629057|1629667|1630163|201143|203486|203935,1610612738.0,22200642
1,PT07M35.00S,07:35,Q1 07:35,42.416666666666664,43,2pt,R. Williams III running alley-oop DUNK (2 PTS) (J. Tatum 3 AST),"['fastbreak', 'pointsinthepaint']",Williams III,13,16,Made,True,True,1629057,1628369.0,rebound,foul,,,,1626179|1627763|1628369|1629023|1629057|1629667|1630163|201143|203486|203935,1610612738.0,22200642
1,PT07M24.00S,07:24,Q1 07:24,42.6,45,foul,M. Smart shooting personal FOUL (1 PF) (Ball 2 FT),['2freethrow'],Smart,13,16,,False,False,203935,,2pt made,freethrow,1630163.0,,,1626179|1627763|1628369|1629023|1629057|1629667|1630163|201143|203486|203935,1610612738.0,22200642
1,PT07M24.00S,07:24,Q1 07:24,42.6,47,freethrow,L. Ball Free Throw 1 of 2 (1 PTS),[],Ball,14,16,Made,False,False,1630163,,foul,freethrow,,,,1626179|1627763|1628369|1629023|1629057|1629667|1630163|201143|203486|203935,1610612766.0,22200642
1,PT07M24.00S,07:24,Q1 07:24,42.6,48,freethrow,L. Ball Free Throw 2 of 2 (2 PTS),[],Ball,15,16,Made,False,False,1630163,,freethrow,2pt made,,,,1626179|1627763|1628369|1629023|1629057|1629667|1630163|201143|203486|203935,1610612766.0,22200642
1,PT07M13.00S,07:13,Q1 07:13,42.78333333333333,49,2pt,R. Williams III alley-oop DUNK (4 PTS) (M. Smart 2 AST),['pointsinthepaint'],Williams III,15,18,Made,True,True,1629057,203935.0,freethrow,3pt missed,,,,1626179|1627763|1628369|1629023|1629057|1629667|1630163|201143|203486|203935,1610612738.0,22200642
1,PT07M02.00S,07:02,Q1 07:02,42.96666666666667,51,3pt,MISS L. Ball 27' 3PT,[],Ball,15,18,Missed,True,False,1630163,,2pt made,rebound,,,,1626179|1627763|1628369|1629023|1629057|1629667|1630163|201143|203486|203935,1610612766.0,22200642
