period,clock,clock_display,game_clock,minutes_left_in_game,actionNumber,actionType,description,qualifier,playerName,scoreHome,scoreAway,shotResult,isFieldGoal,assisted,person_id,assister_id,previous_action,next_action,foulDrawnPersonId,stealPersonId,blockPersonId,players_on,teamId,game_id
1,PT11M41.00S,11:41,Q1 11:41,46.31666666666667,7,3pt,MISS B. Hield 25' 3PT,[],Hield,0,0,Missed,True,False,1627741,,,rebound,,,,1626172|1627734|1627741|1627780|1628368|1628370|1631099|201939|201942|203952,1610612744.0,22400619
1,PT11M39.00S,11:39,Q1 11:39,46.35,8,rebound,D. Sabonis REBOUND (Off:0 Def:1),[],Sabonis,0,0,,False,False,1627734,,3pt missed,3pt missed,,,,1626172|1627734|1627741|1627780|1628368|1628370|1631099|201939|201942|203952,1610612758.0,22400619
1,PT11M27.00S,11:27,Q1 11:27,46.55,9,3pt,MISS M. Monk 27' 3PT,[],Monk,0,0,Missed,True,False,1628370,,rebound,rebound,,,,1626172|1627734|1627741|1627780|1628368|1628370|1631099|201939|201942|203952,1610612758.0,22400619
1,PT11M23.00S,11:23,Q1 11:23,46.61666666666667,10,rebound,B. Hield REBOUND (Off:0 Def:1),[],Hield,0,0,,False,False,1627741,,3pt missed,2pt missed,,,,1626172|1627734|1627741|1627780|1628368|1628370|1631099|201939|201942|203952,1610612744.0,22400619
1,PT11M06.00S,11:06,Q1 11:06,46.9,11,2pt,MISS A. Wiggins 13' step back Shot,['pointsinthepaint'],Wiggins,0,0,Missed,True,False,203952,,rebound,rebound,,,,1626172|1627734|1627741|1627780|1628368|1628370|1631099|201939|201942|203952,1610612744.0,22400619
1,PT11M04.00S,11:04,Q1 11:04,46.93333333333333,12,rebound,A. Wiggins REBOUND (Off:1 Def:0),[],Wiggins,0,0,,False,False,203952,,2pt missed,3pt made,,,,1626172|1627734|1627741|1627780|1628368|1628370|1631099|201939|201942|203952,1610612744.0,22400619
1,PT11M00.00S,11:00,Q1 11:00,47.0,13,3pt,B. Hield 25' 3PT  (3 PTS) (G. Payton II 1 AST),['2ndchance'],Hield,0,3,Made,True,True,1627741,1627780.0,rebound,2pt missed,,,,1626172|1627734|1627741|1627780|1628368|1628370|1631099|201939|201942|203952,1610612744.0,22400619
1,PT10M50.00S,10:50,Q1 10:50,45.166666666666664,15,2pt,MISS D. DeRozan 21' pullup Shot,[],DeRozan,0,3,Missed,True,False,201942,,3pt made,rebound,,,,1626172|1627734|1627741|1627780|1628368|1628370|1631099|201939|201942|203952,1610612758.0,22400619
1,PT10M47.00S,10:47,Q1 10:47,45.21666666666667,16,rebound,K. Looney REBOUND (Off:0 Def:1),[],Looney,0,3,,False,False,1626172,,2pt missed,2pt missed,,,,1626172|1627734|1627741|1627780|1628368|1628370|1631099|201939|201942|203952,1610612744.0,22400619
1,PT10M27.00S,10:27,Q1 10:27,45.55,17,2pt,MISS K. Looney 11' Jump Shot,[],Looney,0,3,Missed,True,False,1626172,,rebound,rebound,,,,1626172|1627734|1627741|1627780|1628368|1628370|1631099|201939|201942|203952,1610612744.0,22400619
1,PT10M24.00S,10:24,Q1 10:24,45.6,18,rebound,D. DeRozan REBOUND (Off:0 Def:1),[],DeRozan,0,3,,False,False,201942,,2pt missed,2pt made,,,,1626172|1627734|1627741|1627780|1628368|1628370|1631099|201939|201942|203952,1610612758.0,22400619
1,PT10M18.00S,10:18,Q1 10:18,45.7,19,2pt,K. Murray 8' driving floating Jump Shot (2 PTS) (D. DeRozan 1 AST),"['fastbreak', 'pointsinthepaint']",Murray,2,3,Made,True,True,1631099,201942.0,rebound,2pt missed,,,,1626172|1627734|1627741|1627780|1628368|1628370|1631099|201939|201942|203952,1610612758.0,22400619
1,PT10M05.00S,10:05,Q1 10:05,45.916666666666664,21,2pt,MISS K. Looney driving floating Shot - blocked,['pointsinthepaint'],Looney,2,3,Missed,True,False,1626172,,2pt made,block,,,201942.0,1626172|1627734|1627741|1627780|1628368|1628370|1631099|201939|201942|203952,1610612744.0,22400619
1,PT10M05.00S,10:05,Q1 10:05,45.916666666666664,22,block,D. DeRozan BLOCK (1 BLK),[],DeRozan,2,3,,False,False,201942,,2pt missed,rebound,,,,1626172|1627734|1627741|1627780|1628368|1628370|1631099|201939|201942|203952,1610612758.0,22400619
1,PT10M02.00S,10:02,Q1 10:02,45.96666666666667,23,rebound,D. Sabonis REBOUND (Off:0 Def:2),[],Sabonis,2,3,,False,False,1627734,,block,3pt missed,,,,1626172|1627734|1627741|1627780|1628368|1628370|1631099|201939|201942|203952,1610612758.0,22400619
1,PT09M58.00S,09:58,Q1 09:58,44.03333333333333,24,3pt,MISS K. Murray 27' 3PT,[],Murray,2,3,Missed,True,False,1631099,,rebound,rebound,,,,1626172|1627734|1627741|1627780|1628368|1628370|1631099|201939|201942|203952,1610612758.0,22400619
1,PT09M54.00S,09:54,Q1 09:54,44.1,25,rebound,G. Payton II REBOUND (Off:0 Def:1),[],Payton II,2,3,,False,False,1627780,,3pt missed,3pt missed,,,,1626172|1627734|1627741|1627780|1628368|1628370|1631099|201939|201942|203952,1610612744.0,22400619
1,PT09M39.00S,09:39,Q1 09:39,44.35,26,3pt,MISS B. Hield 25' 3PT,[],Hield,2,3,Missed,True,False,1627741,,rebound,rebound,,,,1626172|1627734|1627741|1627780|1628368|1628370|1631099|201939|201942|203952,1610612744.0,22400619
1,PT09M36.00S,09:36,Q1 09:36,44.4,27,rebound,D. Sabonis REBOUND (Off:0 Def:3),[],Sabonis,2,3,,False,False,1627734,,3pt missed,3pt missed,,,,1626172|1627734|1627741|1627780|1628368|1628370|1631099|201939|201942|203952,1610612758.0,22400619
1,PT09M27.00S,09:27,Q1 09:27,44.55,28,3pt,MISS D. Sabonis 27' 3PT,[],Sabonis,2,3,Missed,True,False,1627734,,rebound,rebound,,,,1626172|1627734|1627741|1627780|1628368|1628370|1631099|201939|201942|203952,1610612758.0,22400619
1,PT09M27.00S,09:27,Q1 09:27,44.55,29,rebound,TEAM defensive REBOUND,['team'],,2,3,,False,False,0,,3pt missed,foul,,,,1626172|1627734|1627741|1627780|1628368|1628370|1631099|201939|201942|203952,1610612744.0,22400619
1,PT09M14.00S,09:14,Q1 09:14,44.766666666666666,31,foul,G. Payton II offensive FOUL (1 PF),[],Payton II,2,3,,False,False,1627780,,rebound,turnover,1628368.0,,,1626172|1627734|1627741|1627780|1628368|1628370|1631099|201939|201942|203952,1610612744.0,22400619
1,PT09M14.00S,09:14,Q1 09:14,44.766666666666666,33,turnover,G. Payton II offensive foul TURNOVER (1 TO),[],Payton II,2,3,,False,False,1627780,,foul,3pt made,,,,1626172|1627734|1627741|1627780|1628368|1628370|1631099|201939|201942|203952,1610612744.0,22400619
1,PT09M05.00S,09:05,Q1 09:05,44.916666666666664,34,3pt,K. Murray 3PT  (5 PTS) (M. Monk 1 AST),['fromturnover'],Murray,5,3,Made,True,True,1631099,1628370.0,turnover,2pt made,,,,1626172|1627734|1627741|1627780|1628368|1628370|1631099|201939|201942|203952,1610612758.0,22400619
1,PT08M53.00S,08:53,Q1 08:53,43.11666666666667,36,2pt,G. Payton II driving floating bank Jump Shot (2 PTS) (S. Curry 1 AST),['pointsinthepaint'],Payton II,5,5,Made,True,True,1627780,201939.0,3pt made,2pt made,,,,1626172|1627734|1627741|1627780|1628368|1628370|1631099|201939|201942|203952,1610612744.0,22400619
1,PT08M41.00S,08:41,Q1 08:41,43.31666666666667,38,2pt,D. DeRozan 13' turnaround Jump Shot (2 PTS),[],DeRozan,7,5,Made,True,False,201942,,2pt made,3pt missed,,,,1626172|1627734|1627741|1627780|1628368|1628370|1631099|201939|201942|203952,1610612758.0,22400619
1,PT08M18.00S,08:18,Q1 08:18,43.7,39,3pt,MISS G. Payton II 25' 3PT,[],Payton II,7,5,Missed,True,False,1627780,,2pt made,rebound,,,,1626172|1627734|1627741|1627780|1628368|1628370|1631099|201939|201942|203952,1610612744.0,22400619
1,PT08M17.00S,08:17,Q1 08:17,43.71666666666667,40,rebound,TEAM defensive REBOUND,['team'],,7,5,,False,False,0,,3pt missed,3pt missed,,,,1626172|1627734|1627741|1627780|1628368|1628370|1631099|201939|201942|203952,1610612758.0,22400619
1,PT08M05.00S,08:05,Q1 08:05,43.916666666666664,42,3pt,MISS M. Monk 26' 3PT,[],Monk,7,5,Missed,True,False,1628370,,rebound,rebound,,,,1626172|1627734|1627741|1627780|1628368|1628370|1631099|201939|201942|203952,1610612758.0,22400619
1,PT08M01.00S,08:01,Q1 08:01,43.983333333333334,43,rebound,K. Murray REBOUND (Off:1 Def:0),[],Murray,7,5,,False,False,1631099,,3pt missed,turnover,,,,1626172|1627734|1627741|1627780|1628368|1628370|1631099|201939|201942|203952,1610612758.0,22400619
1,PT07M57.00S,07:57,Q1 07:57,42.05,44,turnover,D. Sabonis bad pass TURNOVER (1 TO),[],Sabonis,7,5,,False,False,1627734,,rebound,steal,,1627741.0,,1626172|1627734|1627741|1627780|1628368|1628370|1631099|201939|201942|203952,1610612758.0,22400619
1,PT07M57.00S,07:57,Q1 07:57,42.05,45,steal,B. Hield STEAL (1 STL),[],Hield,7,5,,False,False,1627741,,turnover,3pt made,,,,1626172|1627734|1627741|1627780|1628368|1628370|1631099|201939|201942|203952,1610612744.0,22400619
1,PT07M51.00S,07:51,Q1 07:51,42.15,46,3pt,A. Wiggins 26' 3PT  (3 PTS) (S. Curry 2 AST),['fromturnover'],Wiggins,7,8,Made,True,True,203952,201939.0,steal,2pt made,,,,1626172|1627734|1627741|1627780|1628368|1628370|1631099|201939|201942|203952,1610612744.0,22400619
1,PT07M40.00S,07:40,Q1 07:40,42.333333333333336,48,2pt,D. Sabonis cutting Layup (2 PTS) (M. Monk 2 AST),['pointsinthepaint'],Sabonis,9,8,Made,True,True,1627734,1628370.0,3pt made,3pt made,,,,1626172|1627734|1627741|1627780|1628368|1628370|1631099|201939|201942|203952,1610612758.0,22400619
1,PT07M32.00S,07:32,Q1 07:32,42.46666666666667,50,3pt,S. Curry 27' 3PT  (3 PTS) (A. Wiggins 1 AST),[],Curry,9,11,Made,True,True,201939,203952.0,2pt made,substitution,,,,1626172|1627734|1627741|1627780|1628368|1628370|1631099|201939|201942|203952,1610612744.0,22400619
1,PT07M09.00S,07:09,Q1 07:09,42.85,53,substitution,SUB out: G. Payton II,[],Payton II,9,11,,False,False,1627780,,3pt made,substitution,,,,1626172|1627734|1627741|1628368|1628370|1631099|201939|201942|203952,1610612744.0,22400619
1,PT07M09.00S,07:09,Q1 07:09,42.85,54,substitution,SUB in: M. Moody,[],Moody,9,11,,False,False,1630541,,substitution,2pt missed,,,,1626172|1627734|1627741|1628368|1628370|1630541|1631099|201939|201942|203952,1610612744.0,22400619
1,PT07M03.00S,07:03,Q1 07:03,42.95,55,2pt,MISS D. Fox 11' turnaround Shot,['pointsinthepaint'],Fox,9,11,Missed,True,False,1628368,,substitution,rebound,,,,1626172|1627734|1627741|1628368|1628370|1630541|1631099|201939|201942|203952,1610612758.0,22400619
1,PT07M00.00S,07:00,Q1 07:00,43.0,56,rebound,K. Looney REBOUND (Off:0 Def:2),[],Looney,9,11,,False,False,1626172,,2pt missed,foul,,,,1626172|1627734|1627741|1628368|1628370|1630541|1631099|201939|201942|203952,1610612744.0,22400619
1,PT06M57.00S,06:57,Q1 06:57,41.05,57,foul,D. Fox personal FOUL (1 PF),[],Fox,9,11,,False,False,1628368,,rebound,timeout,201939.0,,,1626172|1627734|1627741|1628368|1628370|1630541|1631099|201939|201942|203952,1610612758.0,22400619
1,PT06M57.00S,06:57,Q1 06:57,41.05,59,timeout,SAC Timeout,"['team', 'mandatory']",,9,11,,False,False,0,,foul,substitution,,,,1626172|1627734|1627741|1628368|1628370|1630541|1631099|201939|201942|203952,1610612758.0,22400619
1,PT06M57.00S,06:57,Q1 06:57,41.05,60,substitution,SUB out: K. Looney,[],Looney,9,11,,False,False,1626172,,timeout,substitution,,,,1627734|1627741|1628368|1628370|1630541|1631099|201939|201942|203952,1610612744.0,22400619
1,PT06M57.00S,06:57,Q1 06:57,41.05,61,substitution,SUB in: T. Jackson-Davis,[],Jackson-Davis,9,11,,False,False,1631218,,substitution,2pt missed,,,,1627734|1627741|1628368|1628370|1630541|1631099|1631218|201939|201942|203952,1610612744.0,22400619
1,PT06M45.00S,06:45,Q1 06:45,41.25,62,2pt,MISS T. Jackson-Davis 6' bank Hook,['pointsinthepaint'],Jackson-Davis,9,11,Missed,True,False,1631218,,substitution,rebound,,,,1627734|1627741|1628368|1628370|1630541|1631099|1631218|201939|201942|203952,1610612744.0,22400619
1,PT06M43.00S,06:43,Q1 06:43,41.28333333333333,63,rebound,D. Sabonis REBOUND (Off:0 Def:4),[],Sabonis,9,11,,False,False,1627734,,2pt missed,turnover,,,,1627734|1627741|1628368|1628370|1630541|1631099|1631218|201939|201942|203952,1610612758.0,22400619
1,PT06M38.00S,06:38,Q1 06:38,41.36666666666667,64,turnover,M. Monk bad pass out-of-bounds TURNOVER (1 TO),[],Monk,9,11,,False,False,1628370,,rebound,3pt made,,,,1627734|1627741|1628368|1628370|1630541|1631099|1631218|201939|201942|203952,1610612758.0,22400619
1,PT06M23.00S,06:23,Q1 06:23,41.61666666666667,65,3pt,A. Wiggins 24' 3PT  (6 PTS) (S. Curry 3 AST),['fromturnover'],Wiggins,9,14,Made,True,True,203952,201939.0,turnover,3pt missed,,,,1627734|1627741|1628368|1628370|1630541|1631099|1631218|201939|201942|203952,1610612744.0,22400619
1,PT06M07.00S,06:07,Q1 06:07,41.88333333333333,67,3pt,MISS K. Murray 27' 3PT,[],Murray,9,14,Missed,True,False,1631099,,3pt made,rebound,,,,1627734|1627741|1628368|1628370|1630541|1631099|1631218|201939|201942|203952,1610612758.0,22400619
1,PT06M02.00S,06:02,Q1 06:02,41.96666666666667,68,rebound,A. Wiggins REBOUND (Off:1 Def:1),[],Wiggins,9,14,,False,False,203952,,3pt missed,2pt missed,,,,1627734|1627741|1628368|1628370|1630541|1631099|1631218|201939|201942|203952,1610612744.0,22400619
1,PT05M45.00S,05:45,Q1 05:45,40.25,69,2pt,MISS B. Hield driving Layup,['pointsinthepaint'],Hield,9,14,Missed,True,False,1627741,,rebound,rebound,,,,1627734|1627741|1628368|1628370|1630541|1631099|1631218|201939|201942|203952,1610612744.0,22400619
1,PT05M42.00S,05:42,Q1 05:42,40.3,70,rebound,D. Sabonis REBOUND (Off:0 Def:5),[],Sabonis,9,14,,False,False,1627734,,2pt missed,2pt missed,,,,1627734|1627741|1628368|1628370|1630541|1631099|1631218|201939|201942|203952,1610612758.0,22400619
1,PT05M37.00S,05:37,Q1 05:37,40.38333333333333,71,2pt,MISS M. Monk driving Layup,['pointsinthepaint'],Monk,9,14,Missed,True,False,1628370,,rebound,rebound,,,,1627734|1627741|1628368|1628370|1630541|1631099|1631218|201939|201942|203952,1610612758.0,22400619
1,PT05M34.00S,05:34,Q1 05:34,40.43333333333333,72,rebound,M. Moody REBOUND (Off:0 Def:1),[],Moody,9,14,,False,False,1630541,,2pt missed,2pt made,,,,1627734|1627741|1628368|1628370|1630541|1631099|1631218|201939|201942|203952,1610612744.0,22400619
1,PT05M24.00S,05:24,Q1 05:24,40.6,73,2pt,S. Curry cutting Layup (5 PTS) (T. Jackson-Davis 1 AST),['pointsinthepaint'],Curry,9,16,Made,True,True,201939,1631218.0,rebound,foul,,,,1627734|1627741|1628368|1628370|1630541|1631099|1631218|201939|201942|203952,1610612744.0,22400619
1,PT05M17.00S,05:17,Q1 05:17,40.71666666666667,75,foul,M. Moody shooting personal FOUL (1 PF) (Monk 2 FT),['2freethrow'],Moody,9,16,,False,False,1630541,,2pt made,freethrow,1628370.0,,,1627734|1627741|1628368|1628370|1630541|1631099|1631218|201939|201942|203952,1610612744.0,22400619
1,PT05M17.00S,05:17,Q1 05:17,40.71666666666667,77,freethrow,M. Monk Free Throw 1 of 2 (1 PTS),[],Monk,10,16,Made,False,False,1628370,,foul,substitution,,,,1627734|1627741|1628368|1628370|1630541|1631099|1631218|201939|201942|203952,1610612758.0,22400619
1,PT05M17.00S,05:17,Q1 05:17,40.71666666666667,78,substitution,SUB out: D. Fox,[],Fox,10,16,,False,False,1628368,,freethrow,substitution,,,,1627734|1627741|1628370|1630541|1631099|1631218|201939|201942|203952,1610612758.0,22400619
1,PT05M17.00S,05:17,Q1 05:17,40.71666666666667,79,substitution,SUB out: D. DeRozan,[],DeRozan,10,16,,False,False,201942,,substitution,substitution,,,,1627734|1627741|1628370|1630541|1631099|1631218|201939|203952,1610612758.0,22400619
1,PT05M17.00S,05:17,Q1 05:17,40.71666666666667,80,substitution,SUB out: B. Hield,[],Hield,10,16,,False,False,1627741,,substitution,substitution,,,,1627734|1628370|1630541|1631099|1631218|201939|203952,1610612744.0,22400619
1,PT05M17.00S,05:17,Q1 05:17,40.71666666666667,81,substitution,SUB out: A. Wiggins,[],Wiggins,10,16,,False,False,203952,,substitution,substitution,,,,1627734|1628370|1630541|1631099|1631218|201939,1610612744.0,22400619
1,PT05M17.00S,05:17,Q1 05:17,40.71666666666667,82,substitution,SUB in: K. Huerter,[],Huerter,10,16,,False,False,1628989,,substitution,substitution,,,,1627734|1628370|1628989|1630541|1631099|1631218|201939,1610612758.0,22400619
1,PT05M17.00S,05:17,Q1 05:17,40.71666666666667,83,substitution,SUB in: K. Ellis,[],Ellis,10,16,,False,False,1631165,,substitution,substitution,,,,1627734|1628370|1628989|1630541|1631099|1631165|1631218|201939,1610612758.0,22400619
1,PT05M17.00S,05:17,Q1 05:17,40.71666666666667,85,substitution,SUB in: L. Waters III,[],Waters III,10,16,,False,False,1630322,,substitution,substitution,,,,1627734|1628370|1628989|1630322|1630541|1631099|1631165|1631218|201939,1610612744.0,22400619
1,PT05M17.00S,05:17,Q1 05:17,40.71666666666667,95,substitution,SUB in: D. Schröder,[],Schröder,10,16,,False,False,203471,,substitution,freethrow,,,,1627734|1628370|1628989|1630322|1630541|1631099|1631165|1631218|201939|203471,1610612744.0,22400619
1,PT05M17.00S,05:17,Q1 05:17,40.71666666666667,86,freethrow,M. Monk Free Throw 2 of 2 (2 PTS),[],Monk,11,16,Made,False,False,1628370,,substitution,3pt missed,,,,1627734|1628370|1628989|1630322|1630541|1631099|1631165|1631218|201939|203471,1610612758.0,22400619
1,PT04M59.00S,04:59,Q1 04:59,39.016666666666666,87,3pt,MISS L. Waters III 3PT,[],Waters III,11,16,Missed,True,False,1630322,,freethrow,rebound,,,,1627734|1628370|1628989|1630322|1630541|1631099|1631165|1631218|201939|203471,1610612744.0,22400619
1,PT04M53.00S,04:53,Q1 04:53,39.11666666666667,88,rebound,M. Monk REBOUND (Off:0 Def:1),[],Monk,11,16,,False,False,1628370,,3pt missed,3pt made,,,,1627734|1628370|1628989|1630322|1630541|1631099|1631165|1631218|201939|203471,1610612758.0,22400619
1,PT04M45.00S,04:45,Q1 04:45,39.25,89,3pt,D. Sabonis 26' 3PT  (5 PTS) (M. Monk 3 AST),[],Sabonis,14,16,Made,True,True,1627734,1628370.0,rebound,3pt made,,,,1627734|1628370|1628989|1630322|1630541|1631099|1631165|1631218|201939|203471,1610612758.0,22400619
1,PT04M21.00S,04:21,Q1 04:21,39.65,91,3pt,M. Moody 25' 3PT  (3 PTS) (D. Schröder 1 AST),[],Moody,14,19,Made,True,True,1630541,203471.0,3pt made,2pt made,,,,1627734|1628370|1628989|1630322|1630541|1631099|1631165|1631218|201939|203471,1610612744.0,22400619
1,PT04M06.00S,04:06,Q1 04:06,39.9,93,2pt,D. Sabonis Layup (7 PTS) (M. Monk 4 AST),['pointsinthepaint'],Sabonis,16,19,Made,True,True,1627734,1628370.0,3pt made,timeout,,,,1627734|1628370|1628989|1630322|1630541|1631099|1631165|1631218|201939|203471,1610612758.0,22400619
1,PT03M58.00S,03:58,Q1 03:58,38.03333333333333,96,timeout,GSW Timeout,"['team', 'mandatory']",,16,19,,False,False,0,,2pt made,substitution,,,,1627734|1628370|1628989|1630322|1630541|1631099|1631165|1631218|201939|203471,1610612744.0,22400619
1,PT03M58.00S,03:58,Q1 03:58,38.03333333333333,97,substitution,SUB out: K. Murray,[],Murray,16,19,,False,False,1631099,,timeout,substitution,,,,1627734|1628370|1628989|1630322|1630541|1631165|1631218|201939|203471,1610612758.0,22400619
1,PT03M58.00S,03:58,Q1 03:58,38.03333333333333,98,substitution,SUB out: S. Curry,[],Curry,16,19,,False,False,201939,,substitution,substitution,,,,1627734|1628370|1628989|1630322|1630541|1631165|1631218|203471,1610612744.0,22400619
1,PT03M58.00S,03:58,Q1 03:58,38.03333333333333,99,substitution,SUB in: T. Lyles,[],Lyles,16,19,,False,False,1626168,,substitution,substitution,,,,1626168|1627734|1628370|1628989|1630322|1630541|1631165|1631218|203471,1610612758.0,22400619
1,PT03M58.00S,03:58,Q1 03:58,38.03333333333333,100,substitution,SUB in: A. Wiggins,[],Wiggins,16,19,,False,False,203952,,substitution,3pt made,,,,1626168|1627734|1628370|1628989|1630322|1630541|1631165|1631218|203471|203952,1610612744.0,22400619
1,PT03M49.00S,03:49,Q1 03:49,38.18333333333333,101,3pt,M. Moody 25' 3PT  (6 PTS) (L. Waters III 1 AST),[],Moody,16,22,Made,True,True,1630541,1630322.0,substitution,3pt missed,,,,1626168|1627734|1628370|1628989|1630322|1630541|1631165|1631218|203471|203952,1610612744.0,22400619
1,PT03M36.00S,03:36,Q1 03:36,38.4,103,3pt,MISS K. Huerter 28' 3PT,[],Huerter,16,22,Missed,True,False,1628989,,3pt made,rebound,,,,1626168|1627734|1628370|1628989|1630322|1630541|1631165|1631218|203471|203952,1610612758.0,22400619
1,PT03M33.00S,03:33,Q1 03:33,38.45,104,rebound,T. Jackson-Davis REBOUND (Off:0 Def:1),[],Jackson-Davis,16,22,,False,False,1631218,,3pt missed,turnover,,,,1626168|1627734|1628370|1628989|1630322|1630541|1631165|1631218|203471|203952,1610612744.0,22400619
1,PT03M24.00S,03:24,Q1 03:24,38.6,105,turnover,L. Waters III bad pass out-of-bounds TURNOVER (1 TO),[],Waters III,16,22,,False,False,1630322,,rebound,3pt missed,,,,1626168|1627734|1628370|1628989|1630322|1630541|1631165|1631218|203471|203952,1610612744.0,22400619
1,PT03M11.00S,03:11,Q1 03:11,38.81666666666667,106,3pt,MISS M. Monk 28' 3PT,['fromturnover'],Monk,16,22,Missed,True,False,1628370,,turnover,rebound,,,,1626168|1627734|1628370|1628989|1630322|1630541|1631165|1631218|203471|203952,1610612758.0,22400619
1,PT03M07.00S,03:07,Q1 03:07,38.88333333333333,107,rebound,A. Wiggins REBOUND (Off:1 Def:2),[],Wiggins,16,22,,False,False,203952,,3pt missed,turnover,,,,1626168|1627734|1628370|1628989|1630322|1630541|1631165|1631218|203471|203952,1610612744.0,22400619
1,PT02M56.00S,02:56,Q1 02:56,37.06666666666667,108,turnover,D. Schröder bad pass out-of-bounds TURNOVER (1 TO),[],Schröder,16,22,,False,False,203471,,rebound,substitution,,,,1626168|1627734|1628370|1628989|1630322|1630541|1631165|1631218|203471|203952,1610612744.0,22400619
1,PT02M56.00S,02:56,Q1 02:56,37.06666666666667,109,substitution,SUB out: M. Monk,[],Monk,16,22,,False,False,1628370,,turnover,substitution,,,,1626168|1627734|1628989|1630322|1630541|1631165|1631218|203471|203952,1610612758.0,22400619
1,PT02M56.00S,02:56,Q1 02:56,37.06666666666667,110,substitution,SUB out: K. Huerter,[],Huerter,16,22,,False,False,1628989,,substitution,substitution,,,,1626168|1627734|1630322|1630541|1631165|1631218|203471|203952,1610612758.0,22400619
1,PT02M56.00S,02:56,Q1 02:56,37.06666666666667,111,substitution,SUB out: D. Sabonis,[],Sabonis,16,22,,False,False,1627734,,substitution,substitution,,,,1626168|1630322|1630541|1631165|1631218|203471|203952,1610612758.0,22400619
1,PT02M56.00S,02:56,Q1 02:56,37.06666666666667,112,substitution,SUB in: D. Fox,[],Fox,16,22,,False,False,1628368,,substitution,substitution,,,,1626168|1628368|1630322|1630541|1631165|1631218|203471|203952,1610612758.0,22400619
1,PT02M56.00S,02:56,Q1 02:56,37.06666666666667,113,substitution,SUB in: D. DeRozan,[],DeRozan,16,22,,False,False,201942,,substitution,substitution,,,,1626168|1628368|1630322|1630541|1631165|1631218|201942|203471|203952,1610612758.0,22400619
1,PT02M56.00S,02:56,Q1 02:56,37.06666666666667,114,substitution,SUB in: A. Len,[],Len,16,22,,False,False,203458,,substitution,2pt made,,,,1626168|1628368|1630322|1630541|1631165|1631218|201942|203458|203471|203952,1610612758.0,22400619
1,PT02M39.00S,02:39,Q1 02:39,37.35,115,2pt,D. DeRozan 20' step back Jump Shot (4 PTS) (T. Lyles 1 AST),['fromturnover'],DeRozan,18,22,Made,True,True,201942,1626168.0,substitution,foul,,,,1626168|1628368|1630322|1630541|1631165|1631218|201942|203458|203471|203952,1610612758.0,22400619
1,PT02M24.00S,02:24,Q1 02:24,37.6,117,foul,A. Len personal FOUL (1 PF),[],Len,18,22,,False,False,203458,,2pt made,3pt missed,1631218.0,,,1626168|1628368|1630322|1630541|1631165|1631218|201942|203458|203471|203952,1610612758.0,22400619
1,PT02M17.00S,02:17,Q1 02:17,37.71666666666667,119,3pt,MISS A. Wiggins 25' pullup 3PT,[],Wiggins,18,22,Missed,True,False,203952,,foul,rebound,,,,1626168|1628368|1630322|1630541|1631165|1631218|201942|203458|203471|203952,1610612744.0,22400619
1,PT02M13.00S,02:13,Q1 02:13,37.78333333333333,120,rebound,A. Len REBOUND (Off:0 Def:1),[],Len,18,22,,False,False,203458,,3pt missed,2pt made,,,,1626168|1628368|1630322|1630541|1631165|1631218|201942|203458|203471|203952,1610612758.0,22400619
1,PT02M08.00S,02:08,Q1 02:08,37.86666666666667,121,2pt,D. Fox 18' pullup Jump Shot (2 PTS),[],Fox,20,22,Made,True,False,1628368,,rebound,2pt made,,,,1626168|1628368|1630322|1630541|1631165|1631218|201942|203458|203471|203952,1610612758.0,22400619
