period,clock,clock_display,game_clock,minutes_left_in_game,actionNumber,actionType,description,qualifier,playerName,scoreHome,scoreAway,shotResult,isFieldGoal,assisted,person_id,assister_id,previous_action,next_action,foulDrawnPersonId,stealPersonId,blockPersonId,players_on,teamId,game_id
1,PT11M41.00S,11:41,Q1 11:41,46.31666666666667,7,turnover,L. Doncic bad pass TURNOVER (1 TO),[],Doncic,0,0,,False,False,1629029,,,steal,,1628969.0,,101108|1626164|1627827|1628467|1628969|1628973|1629029|201580|203109|204001,1610612742.0,22100682
1,PT11M41.00S,11:41,Q1 11:41,46.31666666666667,8,steal,M. Bridges STEAL (1 STL),[],Bridges,0,0,,False,False,1628969,,turnover,foul,,,,101108|1626164|1627827|1628467|1628969|1628973|1629029|201580|203109|204001,1610612756.0,22100682
1,PT11M39.00S,11:39,Q1 11:39,46.35,9,foul,L. Doncic personal FOUL (1 PF),[],Doncic,0,0,,False,False,1629029,,steal,3pt made,1628969.0,,,101108|1626164|1627827|1628467|1628969|1628973|1629029|201580|203109|204001,1610612742.0,22100682
1,PT11M28.00S,11:28,Q1 11:28,46.53333333333333,11,3pt,D. Booker 3PT  (3 PTS) (C. Paul 1 AST),['fromturnover'],Booker,0,3,Made,True,True,1626164,101108.0,foul,3pt missed,,,,101108|1626164|1627827|1628467|1628969|1628973|1629029|201580|203109|204001,1610612756.0,22100682
1,PT11M06.00S,11:06,Q1 11:06,46.9,13,3pt,MISS M. Kleber 25' 3PT,[],Kleber,0,3,Missed,True,False,1628467,,3pt made,rebound,,,,101108|1626164|1627827|1628467|1628969|1628973|1629029|201580|203109|204001,1610612742.0,22100682
1,PT11M03.00S,11:03,Q1 11:03,46.95,14,rebound,D. Booker REBOUND (Off:0 Def:1),[],Booker,0,3,,False,False,1626164,,3pt missed,3pt missed,,,,101108|1626164|1627827|1628467|1628969|1628973|1629029|201580|203109|204001,1610612756.0,22100682
1,PT10M52.00S,10:52,Q1 10:52,45.13333333333333,15,3pt,MISS D. Booker 25' step back 3PT,[],Booker,0,3,Missed,True,False,1626164,,rebound,rebound,,,,101108|1626164|1627827|1628467|1628969|1628973|1629029|201580|203109|204001,1610612756.0,22100682
1,PT10M50.00S,10:50,Q1 10:50,45.166666666666664,16,rebound,K. Porzingis REBOUND (Off:0 Def:1),[],Porzingis,0,3,,False,False,204001,,3pt missed,3pt missed,,,,101108|1626164|1627827|1628467|1628969|1628973|1629029|201580|203109|204001,1610612742.0,22100682
1,PT10M40.00S,10:40,Q1 10:40,45.333333333333336,17,3pt,MISS L. Doncic 25' pullup 3PT,[],Doncic,0,3,Missed,True,False,1629029,,rebound,rebound,,,,101108|1626164|1627827|1628467|1628969|1628973|1629029|201580|203109|204001,1610612742.0,22100682
1,PT10M36.00S,10:36,Q1 10:36,45.4,18,rebound,J. Crowder REBOUND (Off:0 Def:1),[],Crowder,0,3,,False,False,203109,,3pt missed,2pt made,,,,101108|1626164|1627827|1628467|1628969|1628973|1629029|201580|203109|204001,1610612756.0,22100682
1,PT10M32.00S,10:32,Q1 10:32,45.46666666666667,19,2pt,J. McGee running Layup (2 PTS) (D. Booker 1 AST),"['pointsinthepaint', 'fastbreak']",McGee,0,5,Made,True,True,201580,1626164.0,rebound,2pt missed,,,,101108|1626164|1627827|1628467|1628969|1628973|1629029|201580|203109|204001,1610612756.0,22100682
1,PT10M16.00S,10:16,Q1 10:16,45.733333333333334,21,2pt,MISS L. Doncic 6' driving floating Shot,['pointsinthepaint'],Doncic,0,5,Missed,True,False,1629029,,2pt made,rebound,,,,101108|1626164|1627827|1628467|1628969|1628973|1629029|201580|203109|204001,1610612742.0,22100682
1,PT10M14.00S,10:14,Q1 10:14,45.766666666666666,22,rebound,D. Booker REBOUND (Off:0 Def:2),[],Booker,0,5,,False,False,1626164,,2pt missed,foul,,,,101108|1626164|1627827|1628467|1628969|1628973|1629029|201580|203109|204001,1610612756.0,22100682
