period,clock,clock_display,game_clock,minutes_left_in_game,actionNumber,actionType,description,qualifier,playerName,scoreHome,scoreAway,shotResult,isFieldGoal,assisted,person_id,assister_id,previous_action,next_action,foulDrawnPersonId,stealPersonId,blockPersonId,players_on,teamId,game_id
1,PT11M42.00S,11:42,Q1 11:42,46.3,7,2pt,MISS J. Williams 20' pullup Shot,[],Williams,0,0,Missed,True,False,1631114,,,rebound,,,,1628392|1628983|1629029|1629060|1629637|1629652|1630559|1631096|1631114|2544,1610612760.0,22401135
1,PT11M38.00S,11:38,Q1 11:38,46.36666666666667,8,rebound,I. Hartenstein REBOUND (Off:1 Def:0),[],Hartenstein,0,0,,False,False,1628392,,2pt missed,2pt made,,,,1628392|1628983|1629029|1629060|1629637|1629652|1630559|1631096|1631114|2544,1610612760.0,22401135
1,PT11M37.00S,11:37,Q1 11:37,46.38333333333333,9,2pt,I. Hartenstein 6' floating Jump Shot (2 PTS),"['pointsinthepaint', '2ndchance']",Hartenstein,2,0,Made,True,False,1628392,,rebound,2pt made,,,,1628392|1628983|1629029|1629060|1629637|1629652|1630559|1631096|1631114|2544,1610612760.0,22401135
1,PT11M20.00S,11:20,Q1 11:20,46.666666666666664,10,2pt,J. Hayes DUNK (2 PTS) (L. Dončić 1 AST),['pointsinthepaint'],Hayes,2,2,Made,True,True,1629637,1629029.0,2pt made,2pt missed,,,,1628392|1628983|1629029|1629060|1629637|1629652|1630559|1631096|1631114|2544,1610612747.0,22401135
1,PT11M03.00S,11:03,Q1 11:03,46.95,12,2pt,MISS S. Gilgeous-Alexander 13' fadeaway Shot,[],Gilgeous-Alexander,2,2,Missed,True,False,1628983,,2pt made,rebound,,,,1628392|1628983|1629029|1629060|1629637|1629652|1630559|1631096|1631114|2544,1610612760.0,22401135
1,PT11M00.00S,11:00,Q1 11:00,47.0,13,rebound,J. Hayes REBOUND (Off:0 Def:1),[],Hayes,2,2,,False,False,1629637,,2pt missed,turnover,,,,1628392|1628983|1629029|1629060|1629637|1629652|1630559|1631096|1631114|2544,1610612747.0,22401135
1,PT10M57.00S,10:57,Q1 10:57,45.05,14,turnover,A. Reaves bad pass out-of-bounds TURNOVER (1 TO),[],Reaves,2,2,,False,False,1630559,,rebound,2pt made,,,,1628392|1628983|1629029|1629060|1629637|1629652|1630559|1631096|1631114|2544,1610612747.0,22401135
1,PT10M46.00S,10:46,Q1 10:46,45.233333333333334,15,2pt,I. Hartenstein cutting DUNK (4 PTS) (S. Gilgeous-Alexander 1 AST),"['pointsinthepaint', 'fromturnover']",Hartenstein,4,2,Made,True,True,1628392,1628983.0,turnover,foul,,,,1628392|1628983|1629029|1629060|1629637|1629652|1630559|1631096|1631114|2544,1610612760.0,22401135
1,PT10M27.00S,10:27,Q1 10:27,45.55,17,foul,I. Hartenstein shooting personal FOUL (1 PF) (Hayes 2 FT),['2freethrow'],Hartenstein,4,2,,False,False,1628392,,2pt made,freethrow,1629637.0,,,1628392|1628983|1629029|1629060|1629637|1629652|1630559|1631096|1631114|2544,1610612760.0,22401135
1,PT10M27.00S,10:27,Q1 10:27,45.55,19,freethrow,MISS J. Hayes Free Throw 1 of 2,[],Hayes,4,2,Missed,False,False,1629637,,foul,rebound,,,,1628392|1628983|1629029|1629060|1629637|1629652|1630559|1631096|1631114|2544,1610612747.0,22401135
1,PT10M27.00S,10:27,Q1 10:27,45.55,20,rebound,TEAM offensive REBOUND,"['deadball', 'team']",,4,2,,False,False,0,,freethrow,freethrow,,,,1628392|1628983|1629029|1629060|1629637|1629652|1630559|1631096|1631114|2544,1610612747.0,22401135
1,PT10M27.00S,10:27,Q1 10:27,45.55,21,freethrow,J. Hayes Free Throw 2 of 2 (3 PTS),[],Hayes,4,3,Made,False,False,1629637,,rebound,2pt made,,,,1628392|1628983|1629029|1629060|1629637|1629652|1630559|1631096|1631114|2544,1610612747.0,22401135
1,PT10M10.00S,10:10,Q1 10:10,45.833333333333336,22,2pt,S. Gilgeous-Alexander 14' turnaround fadeaway Jump Shot (2 PTS),[],Gilgeous-Alexander,6,3,Made,True,False,1628983,,freethrow,3pt made,,,,1628392|1628983|1629029|1629060|1629637|1629652|1630559|1631096|1631114|2544,1610612760.0,22401135
1,PT09M54.00S,09:54,Q1 09:54,44.1,23,3pt,L. Dončić 26' 3PT step back (3 PTS),[],Dončić,6,6,Made,True,False,1629029,,2pt made,3pt made,,,,1628392|1628983|1629029|1629060|1629637|1629652|1630559|1631096|1631114|2544,1610612747.0,22401135
