period,clock,clock_display,game_clock,minutes_left_in_game,actionNumber,actionType,description,qualifier,playerName,scoreHome,scoreAway,shotResult,isFieldGoal,assisted,person_id,assister_id,previous_action,next_action,foulDrawnPersonId,stealPersonId,blockPersonId,players_on,teamId,game_id
1,PT11M44.00S,11:44,Q1 11:44,46.266666666666666,7,2pt,MISS J. Huff 23' Jump Shot,[],Huff,0,0,Missed,True,False,1630643,,,rebound,,,,1626145|1626164|1629626|1629630|1630208|1630217|1630643|1641713|1642377|201142,1610612763.0,22400935
1,PT11M42.00S,11:42,Q1 11:42,46.3,8,rebound,D. Booker REBOUND (Off:0 Def:1),[],Booker,0,0,,False,False,1626164,,2pt missed,3pt missed,,,,1626145|1626164|1629626|1629630|1630208|1630217|1630643|1641713|1642377|201142,1610612756.0,22400935
1,PT11M25.00S,11:25,Q1 11:25,46.583333333333336,9,3pt,MISS B. Bol 25' 3PT,[],Bol,0,0,Missed,True,False,1629626,,rebound,rebound,,,,1626145|1626164|1629626|1629630|1630208|1630217|1630643|1641713|1642377|201142,1610612756.0,22400935
1,PT11M22.00S,11:22,Q1 11:22,46.63333333333333,10,rebound,D. Booker REBOUND (Off:1 Def:1),[],Booker,0,0,,False,False,1626164,,3pt missed,3pt made,,,,1626145|1626164|1629626|1629630|1630208|1630217|1630643|1641713|1642377|201142,1610612756.0,22400935
1,PT11M17.00S,11:17,Q1 11:17,46.71666666666667,11,3pt,K. Durant 3PT  (3 PTS) (N. Richards 1 AST),['2ndchance'],Durant,0,3,Made,True,True,201142,1630208.0,rebound,2pt made,,,,1626145|1626164|1629626|1629630|1630208|1630217|1630643|1641713|1642377|201142,1610612756.0,22400935
1,PT11M07.00S,11:07,Q1 11:07,46.88333333333333,13,2pt,D. Bane cutting Layup (2 PTS) (J. Morant 1 AST),['pointsinthepaint'],Bane,2,3,Made,True,True,1630217,1629630.0,3pt made,2pt missed,,,,1626145|1626164|1629626|1629630|1630208|1630217|1630643|1641713|1642377|201142,1610612763.0,22400935
1,PT10M48.00S,10:48,Q1 10:48,45.2,15,2pt,MISS N. Richards DUNK - blocked,['pointsinthepaint'],Richards,2,3,Missed,True,False,1630208,,2pt made,block,,,1630643.0,1626145|1626164|1629626|1629630|1630208|1630217|1630643|1641713|1642377|201142,1610612756.0,22400935
1,PT10M48.00S,10:48,Q1 10:48,45.2,16,block,J. Huff BLOCK (1 BLK),[],Huff,2,3,,False,False,1630643,,2pt missed,rebound,,,,1626145|1626164|1629626|1629630|1630208|1630217|1630643|1641713|1642377|201142,1610612763.0,22400935
1,PT10M46.00S,10:46,Q1 10:46,45.233333333333334,17,rebound,J. Wells REBOUND (Off:0 Def:1),[],Wells,2,3,,False,False,1642377,,block,turnover,,,,1626145|1626164|1629626|1629630|1630208|1630217|1630643|1641713|1642377|201142,1610612763.0,22400935
1,PT10M44.00S,10:44,Q1 10:44,45.266666666666666,18,turnover,G. Jackson step out-of-bounds TURNOVER (1 TO),[],Jackson,2,3,,False,False,1641713,,rebound,3pt missed,,,,1626145|1626164|1629626|1629630|1630208|1630217|1630643|1641713|1642377|201142,1610612763.0,22400935
1,PT10M25.00S,10:25,Q1 10:25,45.583333333333336,19,3pt,MISS D. Booker 3PT,['fromturnover'],Booker,2,3,Missed,True,False,1626164,,turnover,rebound,,,,1626145|1626164|1629626|1629630|1630208|1630217|1630643|1641713|1642377|201142,1610612756.0,22400935
