period,clock,clock_display,game_clock,minutes_left_in_game,actionNumber,actionType,description,qualifier,playerName,scoreHome,scoreAway,shotResult,isFieldGoal,assisted,person_id,assister_id,previous_action,next_action,foulDrawnPersonId,stealPersonId,blockPersonId,players_on,teamId,game_id
1,PT11M45.00S,11:45,Q1 11:45,46.25,7,2pt,MISS T. Hardaway Jr. 8' driving floating Shot,['pointsinthepaint'],Hardaway Jr.,0,0,Missed,True,False,203501,,,rebound,,,,1627832|1627884|1628415|1629684|1630224|1630578|1630702|1631095|202693|203501,1610612742.0,22300385
1,PT11M43.00S,11:43,Q1 11:43,46.28333333333333,8,rebound,J. Smith Jr. REBOUND (Off:0 Def:1),[],Smith Jr.,0,0,,False,False,1631095,,2pt missed,2pt made,,,,1627832|1627884|1628415|1629684|1630224|1630578|1630702|1631095|202693|203501,1610612745.0,22300385
1,PT11M23.00S,11:23,Q1 11:23,46.61666666666667,9,2pt,A. Sengun driving Layup (2 PTS),['pointsinthepaint'],Sengun,2,0,Made,True,False,1630578,,rebound,3pt made,,,,1627832|1627884|1628415|1629684|1630224|1630578|1630702|1631095|202693|203501,1610612745.0,22300385
1,PT11M10.00S,11:10,Q1 11:10,46.833333333333336,10,3pt,M. Morris 27' 3PT  (3 PTS) (J. Hardy 1 AST),[],Morris,2,3,Made,True,True,202693,1630702.0,2pt made,3pt missed,,,,1627832|1627884|1628415|1629684|1630224|1630578|1630702|1631095|202693|203501,1610612742.0,22300385
1,PT10M40.00S,10:40,Q1 10:40,45.333333333333336,13,3pt,MISS F. VanVleet 31' 3PT,[],VanVleet,2,3,Missed,True,False,1627832,,3pt made,rebound,,,,1627832|1627884|1628415|1629684|1630224|1630578|1630702|1631095|202693|203501,1610612745.0,22300385
1,PT10M39.00S,10:39,Q1 10:39,45.35,14,rebound,T. Hardaway Jr. REBOUND (Off:0 Def:1),[],Hardaway Jr.,2,3,,False,False,203501,,3pt missed,3pt missed,,,,1627832|1627884|1628415|1629684|1630224|1630578|1630702|1631095|202693|203501,1610612742.0,22300385
1,PT10M30.00S,10:30,Q1 10:30,45.5,15,3pt,MISS G. Williams 27' 3PT,[],Williams,2,3,Missed,True,False,1629684,,rebound,rebound,,,,1627832|1627884|1628415|1629684|1630224|1630578|1630702|1631095|202693|203501,1610612742.0,22300385
1,PT10M28.00S,10:28,Q1 10:28,45.53333333333333,16,rebound,A. Sengun REBOUND (Off:0 Def:1),[],Sengun,2,3,,False,False,1630578,,3pt missed,turnover,,,,1627832|1627884|1628415|1629684|1630224|1630578|1630702|1631095|202693|203501,1610612745.0,22300385
1,PT10M22.00S,10:22,Q1 10:22,45.63333333333333,17,turnover,J. Green lost ball out-of-bounds TURNOVER (1 TO),[],Green,2,3,,False,False,1630224,,rebound,3pt missed,,,,1627832|1627884|1628415|1629684|1630224|1630578|1630702|1631095|202693|203501,1610612745.0,22300385
1,PT10M06.00S,10:06,Q1 10:06,45.9,18,3pt,MISS T. Hardaway Jr. 25' pullup 3PT,['fromturnover'],Hardaway Jr.,2,3,Missed,True,False,203501,,turnover,rebound,,,,1627832|1627884|1628415|1629684|1630224|1630578|1630702|1631095|202693|203501,1610612742.0,22300385
