period,clock,clock_display,game_clock,minutes_left_in_game,actionNumber,actionType,description,qualifier,playerName,scoreHome,scoreAway,shotResult,isFieldGoal,assisted,person_id,assister_id,previous_action,next_action,foulDrawnPersonId,stealPersonId,blockPersonId,players_on,teamId,game_id
1,PT11M45.00S,11:45,Q1 11:45,46.25,7,2pt,S. Barnes driving Layup (2 PTS) (P. Siakam 1 AST),['pointsinthepaint'],Barnes,2,0,Made,True,True,1630567,1627783.0,,2pt made,,,,1627751|1627783|1629001|1629018|1630178|1630567|200782|202699|203471|203954,1610612761.0,22300092
1,PT11M28.00S,11:28,Q1 11:28,46.53333333333333,8,2pt,T. Harris cutting Layup (2 PTS) (J. Embiid 1 AST),['pointsinthepaint'],Harris,2,2,Made,True,True,202699,203954.0,2pt made,2pt missed,,,,1627751|1627783|1629001|1629018|1630178|1630567|200782|202699|203471|203954,1610612755.0,22300092
1,PT11M06.00S,11:06,Q1 11:06,46.9,10,2pt,MISS J. Poeltl driving Hook - blocked,['pointsinthepaint'],Poeltl,2,2,Missed,True,False,1627751,,2pt made,block,,,203954.0,1627751|1627783|1629001|1629018|1630178|1630567|200782|202699|203471|203954,1610612761.0,22300092
1,PT11M06.00S,11:06,Q1 11:06,46.9,11,block,J. Embiid BLOCK (1 BLK),[],Embiid,2,2,,False,False,203954,,2pt missed,rebound,,,,1627751|1627783|1629001|1629018|1630178|1630567|200782|202699|203471|203954,1610612755.0,22300092
1,PT11M06.00S,11:06,Q1 11:06,46.9,12,rebound,TEAM offensive REBOUND,['team'],,2,2,,False,False,0,,block,foul,,,,1627751|1627783|1629001|1629018|1630178|1630567|200782|202699|203471|203954,1610612761.0,22300092
1,PT11M06.00S,11:06,Q1 11:06,46.9,14,foul,T. Maxey personal FOUL (1 PF),[],Maxey,2,2,,False,False,1630178,,rebound,2pt missed,1629018.0,,,1627751|1627783|1629001|1629018|1630178|1630567|200782|202699|203471|203954,1610612755.0,22300092
1,PT10M57.00S,10:57,Q1 10:57,45.05,16,2pt,MISS G. Trent Jr. 13' pullup Shot,"['pointsinthepaint', '2ndchance']",Trent Jr.,2,2,Missed,True,False,1629018,,foul,rebound,,,,1627751|1627783|1629001|1629018|1630178|1630567|200782|202699|203471|203954,1610612761.0,22300092
1,PT10M53.00S,10:53,Q1 10:53,45.11666666666667,17,rebound,P. Tucker REBOUND (Off:0 Def:1),[],Tucker,2,2,,False,False,200782,,2pt missed,2pt made,,,,1627751|1627783|1629001|1629018|1630178|1630567|200782|202699|203471|203954,1610612755.0,22300092
1,PT10M45.00S,10:45,Q1 10:45,45.25,18,2pt,T. Harris 16' pullup Jump Shot (4 PTS),[],Harris,2,4,Made,True,False,202699,,rebound,turnover,,,,1627751|1627783|1629001|1629018|1630178|1630567|200782|202699|203471|203954,1610612755.0,22300092
1,PT10M27.00S,10:27,Q1 10:27,45.55,19,turnover,J. Poeltl lost ball out-of-bounds TURNOVER (1 TO),[],Poeltl,2,4,,False,False,1627751,,2pt made,2pt made,,,,1627751|1627783|1629001|1629018|1630178|1630567|200782|202699|203471|203954,1610612761.0,22300092
1,PT10M14.00S,10:14,Q1 10:14,45.766666666666666,20,2pt,J. Embiid 11' step back Jump Shot (2 PTS),"['pointsinthepaint', 'fromturnover']",Embiid,2,6,Made,True,False,203954,,turnover,3pt made,,,,1627751|1627783|1629001|1629018|1630178|1630567|200782|202699|203471|203954,1610612755.0,22300092
