period,clock,clock_display,game_clock,minutes_left_in_game,actionNumber,actionType,description,qualifier,playerName,scoreHome,scoreAway,shotResult,isFieldGoal,assisted,person_id,assister_id,previous_action,next_action,foulDrawnPersonId,stealPersonId,blockPersonId,players_on,teamId,game_id
1,PT11M42.00S,11:42,Q1 11:42,46.3,7,2pt,MISS Z. Williamson Layup,['pointsinthepaint'],Williamson,0,0,Missed,True,False,1629627,,,rebound,,,,1626172|1627742|1628366|1629627|201939|202339|203110|203145|203500|203952,1610612740.0,22000987
1,PT11M40.00S,11:40,Q1 11:40,46.333333333333336,8,rebound,Z. Williamson REBOUND (Off:1 Def:0),[],Williamson,0,0,,False,False,1629627,,2pt missed,3pt missed,,,,1626172|1627742|1628366|1629627|201939|202339|203110|203145|203500|203952,1610612740.0,22000987
1,PT11M38.00S,11:38,Q1 11:38,46.36666666666667,9,3pt,MISS B. Ingram 24' 3PT,['2ndchance'],Ingram,0,0,Missed,True,False,1627742,,rebound,rebound,,,,1626172|1627742|1628366|1629627|201939|202339|203110|203145|203500|203952,1610612740.0,22000987
1,PT11M35.00S,11:35,Q1 11:35,46.416666666666664,10,rebound,Z. Williamson REBOUND (Off:2 Def:0),[],Williamson,0,0,,False,False,1629627,,3pt missed,3pt missed,,,,1626172|1627742|1628366|1629627|201939|202339|203110|203145|203500|203952,1610612740.0,22000987
1,PT11M31.00S,11:31,Q1 11:31,46.483333333333334,11,3pt,MISS E. Bledsoe 25' 3PT,['2ndchance'],Bledsoe,0,0,Missed,True,False,202339,,rebound,rebound,,,,1626172|1627742|1628366|1629627|201939|202339|203110|203145|203500|203952,1610612740.0,22000987
1,PT11M29.00S,11:29,Q1 11:29,46.516666666666666,12,rebound,Z. Williamson REBOUND (Off:3 Def:0),[],Williamson,0,0,,False,False,1629627,,3pt missed,foul,,,,1626172|1627742|1628366|1629627|201939|202339|203110|203145|203500|203952,1610612740.0,22000987
1,PT11M29.00S,11:29,Q1 11:29,46.516666666666666,13,foul,K. Bazemore shooting personal FOUL (1 PF) (Williamson 2 FT),['2freethrow'],Bazemore,0,0,,False,False,203145,,rebound,freethrow,1629627.0,,,1626172|1627742|1628366|1629627|201939|202339|203110|203145|203500|203952,1610612744.0,22000987
1,PT11M29.00S,11:29,Q1 11:29,46.516666666666666,15,freethrow,Z. Williamson Free Throw 1 of 2 (1 PTS),['2ndchance'],Williamson,1,0,Made,False,False,1629627,,foul,freethrow,,,,1626172|1627742|1628366|1629627|201939|202339|203110|203145|203500|203952,1610612740.0,22000987
1,PT11M29.00S,11:29,Q1 11:29,46.516666666666666,16,freethrow,Z. Williamson Free Throw 2 of 2 (2 PTS),['2ndchance'],Williamson,2,0,Made,False,False,1629627,,freethrow,3pt made,,,,1626172|1627742|1628366|1629627|201939|202339|203110|203145|203500|203952,1610612740.0,22000987
1,PT11M11.00S,11:11,Q1 11:11,46.81666666666667,17,3pt,A. Wiggins 25' 3PT  (3 PTS) (K. Bazemore 1 AST),[],Wiggins,2,3,Made,True,True,203952,203145.0,freethrow,2pt missed,,,,1626172|1627742|1628366|1629627|201939|202339|203110|203145|203500|203952,1610612744.0,22000987
