period,clock,clock_display,game_clock,minutes_left_in_game,actionNumber,actionType,description,qualifier,playerName,scoreHome,scoreAway,shotResult,isFieldGoal,assisted,person_id,assister_id,previous_action,next_action,foulDrawnPersonId,stealPersonId,blockPersonId,players_on,teamId,game_id
1,PT11M39.00S,11:39,Q1 11:39,46.35,7,3pt,N. Batum 25' 3PT  (3 PTS) (K. Leonard 1 AST),[],Batum,0,3,Made,True,True,201587,202695.0,,2pt made,,,,201142|201145|201586|201587|201935|202331|202681|202695|202704|203925,1610612746.0,22000324
1,PT11M19.00S,11:19,Q1 11:19,46.68333333333333,9,2pt,K. Durant 13' Jump Shot (2 PTS),[],Durant,2,3,Made,True,False,201142,,3pt made,turnover,,,,201142|201145|201586|201587|201935|202331|202681|202695|202704|203925,1610612751.0,22000324
1,PT10M58.00S,10:58,Q1 10:58,45.03333333333333,10,turnover,P. George bad pass TURNOVER (1 TO),[],George,2,3,,False,False,202331,,2pt made,steal,,201145.0,,201142|201145|201586|201587|201935|202331|202681|202695|202704|203925,1610612746.0,22000324
1,PT10M58.00S,10:58,Q1 10:58,45.03333333333333,11,steal,J. Green STEAL (1 STL),[],Green,2,3,,False,False,201145,,turnover,turnover,,,,201142|201145|201586|201587|201935|202331|202681|202695|202704|203925,1610612751.0,22000324
1,PT10M54.00S,10:54,Q1 10:54,45.1,12,turnover,J. Green bad pass TURNOVER (1 TO),[],Green,2,3,,False,False,201145,,steal,steal,,202695.0,,201142|201145|201586|201587|201935|202331|202681|202695|202704|203925,1610612751.0,22000324
1,PT10M54.00S,10:54,Q1 10:54,45.1,13,steal,K. Leonard STEAL (1 STL),[],Leonard,2,3,,False,False,202695,,turnover,2pt made,,,,201142|201145|201586|201587|201935|202331|202681|202695|202704|203925,1610612746.0,22000324
1,PT10M50.00S,10:50,Q1 10:50,45.166666666666664,14,2pt,K. Leonard driving floating Jump Shot (2 PTS),"['pointsinthepaint', 'fromturnover', 'fastbreak']",Leonard,2,5,Made,True,False,202695,,steal,3pt missed,,,,201142|201145|201586|201587|201935|202331|202681|202695|202704|203925,1610612746.0,22000324
1,PT10M37.00S,10:37,Q1 10:37,45.38333333333333,15,3pt,MISS J. Green 26' 3PT,[],Green,2,5,Missed,True,False,201145,,2pt made,rebound,,,,201142|201145|201586|201587|201935|202331|202681|202695|202704|203925,1610612751.0,22000324
1,PT10M33.00S,10:33,Q1 10:33,45.45,16,rebound,S. Ibaka REBOUND (Off:0 Def:1),[],Ibaka,2,5,,False,False,201586,,3pt missed,foul,,,,201142|201145|201586|201587|201935|202331|202681|202695|202704|203925,1610612746.0,22000324
1,PT10M27.00S,10:27,Q1 10:27,45.55,17,foul,J. Harden personal FOUL (1 PF),[],Harden,2,5,,False,False,201935,,rebound,3pt made,202331.0,,,201142|201145|201586|201587|201935|202331|202681|202695|202704|203925,1610612751.0,22000324
