period,clock,clock_display,game_clock,minutes_left_in_game,actionNumber,actionType,description,qualifier,playerName,scoreHome,scoreAway,shotResult,isFieldGoal,assisted,person_id,assister_id,previous_action,next_action,foulDrawnPersonId,stealPersonId,blockPersonId,players_on,teamId,game_id
1,PT11M35.00S,11:35,Q1 11:35,46.416666666666664,7,3pt,R. Bullock 3PT  (3 PTS) (D. Powell 1 AST),[],Bullock,3,0,Made,True,True,203493,203939.0,,2pt missed,,,,1627752|1629029|1630162|1630182|1630183|201144|202681|203493|203497|203939,1610612742.0,22200865
1,PT11M12.00S,11:12,Q1 11:12,46.8,9,2pt,MISS A. Edwards driving Layup,['pointsinthepaint'],Edwards,3,0,Missed,True,False,1630162,,3pt made,rebound,,,,1627752|1629029|1630162|1630182|1630183|201144|202681|203493|203497|203939,1610612750.0,22200865
1,PT11M11.00S,11:11,Q1 11:11,46.81666666666667,10,rebound,TEAM offensive REBOUND,['team'],,3,0,,False,False,0,,2pt missed,3pt missed,,,,1627752|1629029|1630162|1630182|1630183|201144|202681|203493|203497|203939,1610612750.0,22200865
1,PT11M04.00S,11:04,Q1 11:04,46.93333333333333,12,3pt,MISS M. Conley 26' step back 3PT,['2ndchance'],Conley,3,0,Missed,True,False,201144,,rebound,rebound,,,,1627752|1629029|1630162|1630182|1630183|201144|202681|203493|203497|203939,1610612750.0,22200865
1,PT11M01.00S,11:01,Q1 11:01,46.983333333333334,13,rebound,J. McDaniels REBOUND (Off:1 Def:0),[],McDaniels,3,0,,False,False,1630183,,3pt missed,2pt made,,,,1627752|1629029|1630162|1630182|1630183|201144|202681|203493|203497|203939,1610612750.0,22200865
1,PT11M00.00S,11:00,Q1 11:00,47.0,14,2pt,J. McDaniels putback Layup (2 PTS),"['pointsinthepaint', '2ndchance']",McDaniels,3,2,Made,True,False,1630183,,rebound,3pt missed,,,,1627752|1629029|1630162|1630182|1630183|201144|202681|203493|203497|203939,1610612750.0,22200865
1,PT10M36.00S,10:36,Q1 10:36,45.4,15,3pt,MISS J. Green 25' 3PT,[],Green,3,2,Missed,True,False,1630182,,2pt made,rebound,,,,1627752|1629029|1630162|1630182|1630183|201144|202681|203493|203497|203939,1610612742.0,22200865
1,PT10M32.00S,10:32,Q1 10:32,45.46666666666667,16,rebound,M. Conley REBOUND (Off:0 Def:1),[],Conley,3,2,,False,False,201144,,3pt missed,turnover,,,,1627752|1629029|1630162|1630182|1630183|201144|202681|203493|203497|203939,1610612750.0,22200865
1,PT10M26.00S,10:26,Q1 10:26,45.56666666666667,17,turnover,M. Conley bad pass out-of-bounds TURNOVER (1 TO),[],Conley,3,2,,False,False,201144,,rebound,3pt missed,,,,1627752|1629029|1630162|1630182|1630183|201144|202681|203493|203497|203939,1610612750.0,22200865
1,PT10M09.00S,10:09,Q1 10:09,45.85,18,3pt,MISS K. Irving 26' 3PT,['fromturnover'],Irving,3,2,Missed,True,False,202681,,turnover,rebound,,,,1627752|1629029|1630162|1630182|1630183|201144|202681|203493|203497|203939,1610612742.0,22200865
1,PT10M05.00S,10:05,Q1 10:05,45.916666666666664,19,rebound,R. Gobert REBOUND (Off:0 Def:1),[],Gobert,3,2,,False,False,203497,,3pt missed,2pt made,,,,1627752|1629029|1630162|1630182|1630183|201144|202681|203493|203497|203939,1610612750.0,22200865
