period,clock,clock_display,game_clock,minutes_left_in_game,actionNumber,actionType,description,qualifier,playerName,scoreHome,scoreAway,shotResult,isFieldGoal,assisted,person_id,assister_id,previous_action,next_action,foulDrawnPersonId,stealPersonId,blockPersonId,players_on,teamId,game_id
1,PT11M46.00S,11:46,Q1 11:46,46.233333333333334,7,turnover,D. Mitchell backcourt TURNOVER (1 TO),[],Mitchell,0,0,,False,False,1628378,,,turnover,,,,1626174|1627827|1628378|1628386|1629636|1630171|1630596|202689|203493|203501,1610612739.0,22200440
1,PT11M35.00S,11:35,Q1 11:35,46.416666666666664,8,turnover,K. Walker bad pass TURNOVER (1 TO),[],Walker,0,0,,False,False,202689,,turnover,steal,,1630171.0,,1626174|1627827|1628378|1628386|1629636|1630171|1630596|202689|203493|203501,1610612742.0,22200440
1,PT11M35.00S,11:35,Q1 11:35,46.416666666666664,9,steal,I. Okoro STEAL (1 STL),[],Okoro,0,0,,False,False,1630171,,turnover,2pt made,,,,1626174|1627827|1628378|1628386|1629636|1630171|1630596|202689|203493|203501,1610612739.0,22200440
1,PT11M30.00S,11:30,Q1 11:30,46.5,10,2pt,I. Okoro running Layup (2 PTS),"['pointsinthepaint', 'fromturnover', 'fastbreak']",Okoro,2,0,Made,True,False,1630171,,steal,2pt missed,,,,1626174|1627827|1628378|1628386|1629636|1630171|1630596|202689|203493|203501,1610612739.0,22200440
1,PT11M08.00S,11:08,Q1 11:08,46.86666666666667,11,2pt,MISS T. Hardaway Jr. 14' turnaround fadeaway Shot,['pointsinthepaint'],Hardaway Jr.,2,0,Missed,True,False,203501,,2pt made,rebound,,,,1626174|1627827|1628378|1628386|1629636|1630171|1630596|202689|203493|203501,1610612742.0,22200440
1,PT11M05.00S,11:05,Q1 11:05,46.916666666666664,12,rebound,D. Mitchell REBOUND (Off:0 Def:1),[],Mitchell,2,0,,False,False,1628378,,2pt missed,3pt missed,,,,1626174|1627827|1628378|1628386|1629636|1630171|1630596|202689|203493|203501,1610612739.0,22200440
1,PT10M50.00S,10:50,Q1 10:50,45.166666666666664,13,3pt,MISS I. Okoro 25' 3PT,[],Okoro,2,0,Missed,True,False,1630171,,rebound,rebound,,,,1626174|1627827|1628378|1628386|1629636|1630171|1630596|202689|203493|203501,1610612739.0,22200440
1,PT10M48.00S,10:48,Q1 10:48,45.2,14,rebound,R. Bullock REBOUND (Off:0 Def:1),[],Bullock,2,0,,False,False,203493,,3pt missed,3pt made,,,,1626174|1627827|1628378|1628386|1629636|1630171|1630596|202689|203493|203501,1610612742.0,22200440
1,PT10M42.00S,10:42,Q1 10:42,45.3,15,3pt,K. Walker 24' 3PT pullup (3 PTS),[],Walker,2,3,Made,True,False,202689,,rebound,3pt missed,,,,1626174|1627827|1628378|1628386|1629636|1630171|1630596|202689|203493|203501,1610612742.0,22200440
1,PT10M27.00S,10:27,Q1 10:27,45.55,16,3pt,MISS D. Mitchell 25' 3PT,[],Mitchell,2,3,Missed,True,False,1628378,,3pt made,rebound,,,,1626174|1627827|1628378|1628386|1629636|1630171|1630596|202689|203493|203501,1610612739.0,22200440
