period,clock,clock_display,game_clock,minutes_left_in_game,actionNumber,actionType,description,qualifier,playerName,scoreHome,scoreAway,shotResult,isFieldGoal,assisted,person_id,assister_id,previous_action,next_action,foulDrawnPersonId,stealPersonId,blockPersonId,players_on,teamId,game_id
1,PT11M36.00S,11:36,Q1 11:36,46.4,7,2pt,P. Williams 10' pullup Jump Shot (2 PTS),[],Williams,0,2,Made,True,False,1630172,,,turnover,,,,1629027|1629631|1630172|1630235|1630245|1631100|201942|202696|203897|203991,1610612741.0,22200400
1,PT11M17.00S,11:17,Q1 11:17,46.71666666666667,9,turnover,D. Hunter bad pass TURNOVER (1 TO),[],Hunter,0,2,,False,False,1629631,,2pt made,steal,,1630245.0,,1629027|1629631|1630172|1630235|1630245|1631100|201942|202696|203897|203991,1610612737.0,22200400
1,PT11M17.00S,11:17,Q1 11:17,46.71666666666667,10,steal,A. Dosunmu STEAL (1 STL),[],Dosunmu,0,2,,False,False,1630245,,turnover,2pt made,,,,1629027|1629631|1630172|1630235|1630245|1631100|201942|202696|203897|203991,1610612741.0,22200400
1,PT11M13.00S,11:13,Q1 11:13,46.78333333333333,11,2pt,Z. LaVine running DUNK (2 PTS) (A. Dosunmu 1 AST),"['pointsinthepaint', 'fromturnover', 'fastbreak']",LaVine,0,4,Made,True,True,203897,1630245.0,steal,3pt missed,,,,1629027|1629631|1630172|1630235|1630245|1631100|201942|202696|203897|203991,1610612741.0,22200400
1,PT10M54.00S,10:54,Q1 10:54,45.1,13,3pt,MISS D. Hunter 3PT,[],Hunter,0,4,Missed,True,False,1629631,,2pt made,rebound,,,,1629027|1629631|1630172|1630235|1630245|1631100|201942|202696|203897|203991,1610612737.0,22200400
1,PT10M51.00S,10:51,Q1 10:51,45.15,14,rebound,D. DeRozan REBOUND (Off:0 Def:1),[],DeRozan,0,4,,False,False,201942,,3pt missed,turnover,,,,1629027|1629631|1630172|1630235|1630245|1631100|201942|202696|203897|203991,1610612741.0,22200400
1,PT10M46.00S,10:46,Q1 10:46,45.233333333333334,15,turnover,Z. LaVine bad pass out-of-bounds TURNOVER (1 TO),[],LaVine,0,4,,False,False,203897,,rebound,2pt made,,,,1629027|1629631|1630172|1630235|1630245|1631100|201942|202696|203897|203991,1610612741.0,22200400
1,PT10M36.00S,10:36,Q1 10:36,45.4,16,2pt,T. Forrest 7' driving floating Jump Shot (2 PTS),"['pointsinthepaint', 'fromturnover']",Forrest,2,4,Made,True,False,1630235,,turnover,2pt made,,,,1629027|1629631|1630172|1630235|1630245|1631100|201942|202696|203897|203991,1610612737.0,22200400
1,PT10M24.00S,10:24,Q1 10:24,45.6,17,2pt,N. Vucevic 11' Jump Shot (2 PTS) (A. Dosunmu 2 AST),[],Vucevic,2,6,Made,True,True,202696,1630245.0,2pt made,2pt made,,,,1629027|1629631|1630172|1630235|1630245|1631100|201942|202696|203897|203991,1610612741.0,22200400
1,PT10M08.00S,10:08,Q1 10:08,45.86666666666667,19,2pt,A. Griffin cutting Layup (2 PTS) (T. Young 1 AST),"['pointsinthepaint', 'defensivegoaltending']",Griffin,4,6,Made,True,True,1631100,1629027.0,2pt made,2pt missed,,,,1629027|1629631|1630172|1630235|1630245|1631100|201942|202696|203897|203991,1610612737.0,22200400
1,PT09M53.00S,09:53,Q1 09:53,44.11666666666667,22,2pt,MISS P. Williams 17' pullup Shot,[],Williams,4,6,Missed,True,False,1630172,,2pt made,rebound,,,,1629027|1629631|1630172|1630235|1630245|1631100|201942|202696|203897|203991,1610612741.0,22200400
1,PT09M50.00S,09:50,Q1 09:50,44.166666666666664,23,rebound,C. Capela REBOUND (Off:0 Def:1),[],Capela,4,6,,False,False,203991,,2pt missed,2pt missed,,,,1629027|1629631|1630172|1630235|1630245|1631100|201942|202696|203897|203991,1610612737.0,22200400
