period,clock,clock_display,game_clock,minutes_left_in_game,actionNumber,actionType,description,qualifier,playerName,scoreHome,scoreAway,shotResult,isFieldGoal,assisted,person_id,assister_id,previous_action,next_action,foulDrawnPersonId,stealPersonId,blockPersonId,players_on,teamId,game_id
1,PT11M42.00S,11:42,Q1 11:42,46.3,7,3pt,L. Kennard 27' 3PT pullup (3 PTS),[],Kennard,3,0,Made,True,False,1628379,,,2pt missed,,,,1627826|1628379|1628407|1629643|201587|202695|202704|203487|203516|203920,1610612746.0,22000720
1,PT11M22.00S,11:22,Q1 11:22,46.63333333333333,8,2pt,MISS D. Bacon 12' Jump Shot,['pointsinthepaint'],Bacon,3,0,Missed,True,False,1628407,,3pt made,rebound,,,,1627826|1628379|1628407|1629643|201587|202695|202704|203487|203516|203920,1610612753.0,22000720
1,PT11M18.00S,11:18,Q1 11:18,46.7,9,rebound,K. Leonard REBOUND (Off:0 Def:1),[],Leonard,3,0,,False,False,202695,,2pt missed,2pt made,,,,1627826|1628379|1628407|1629643|201587|202695|202704|203487|203516|203920,1610612746.0,22000720
1,PT11M08.00S,11:08,Q1 11:08,46.86666666666667,10,2pt,K. Leonard driving DUNK (2 PTS) (N. Batum 1 AST),['pointsinthepaint'],Leonard,5,0,Made,True,True,202695,201587.0,rebound,3pt missed,,,,1627826|1628379|1628407|1629643|201587|202695|202704|203487|203516|203920,1610612746.0,22000720
1,PT10M55.00S,10:55,Q1 10:55,45.083333333333336,12,3pt,MISS C. Okeke 25' 3PT,[],Okeke,5,0,Missed,True,False,1629643,,2pt made,rebound,,,,1627826|1628379|1628407|1629643|201587|202695|202704|203487|203516|203920,1610612753.0,22000720
1,PT10M50.00S,10:50,Q1 10:50,45.166666666666664,13,rebound,R. Jackson REBOUND (Off:0 Def:1),[],Jackson,5,0,,False,False,202704,,3pt missed,2pt made,,,,1627826|1628379|1628407|1629643|201587|202695|202704|203487|203516|203920,1610612746.0,22000720
1,PT10M43.00S,10:43,Q1 10:43,45.28333333333333,14,2pt,I. Zubac DUNK (2 PTS) (N. Batum 2 AST),['pointsinthepaint'],Zubac,7,0,Made,True,True,1627826,201587.0,rebound,2pt missed,,,,1627826|1628379|1628407|1629643|201587|202695|202704|203487|203516|203920,1610612746.0,22000720
1,PT10M23.00S,10:23,Q1 10:23,45.61666666666667,16,2pt,MISS K. Birch 15' Jump Shot,[],Birch,7,0,Missed,True,False,203920,,2pt made,rebound,,,,1627826|1628379|1628407|1629643|201587|202695|202704|203487|203516|203920,1610612753.0,22000720
1,PT10M20.00S,10:20,Q1 10:20,45.666666666666664,17,rebound,L. Kennard REBOUND (Off:0 Def:1),[],Kennard,7,0,,False,False,1628379,,2pt missed,2pt missed,,,,1627826|1628379|1628407|1629643|201587|202695|202704|203487|203516|203920,1610612746.0,22000720
1,PT10M13.00S,10:13,Q1 10:13,45.78333333333333,18,2pt,MISS L. Kennard 15' Jump Shot,[],Kennard,7,0,Missed,True,False,1628379,,rebound,rebound,,,,1627826|1628379|1628407|1629643|201587|202695|202704|203487|203516|203920,1610612746.0,22000720
