period,clock,clock_display,game_clock,minutes_left_in_game,actionNumber,actionType,description,qualifier,playerName,scoreHome,scoreAway,shotResult,isFieldGoal,assisted,person_id,assister_id,previous_action,next_action,foulDrawnPersonId,stealPersonId,blockPersonId,players_on,teamId,game_id
1,PT11M34.00S,11:34,Q1 11:34,46.43333333333333,8,3pt,MISS Z. Williams 24' 3PT,[],Williams,0,0,Missed,True,False,1630533,,,rebound,,,,1626171|1628960|1628991|1629630|1629723|1630533|201588|203114|203500|203507,1610612763.0,22100674
1,PT11M34.00S,11:34,Q1 11:34,46.43333333333333,9,rebound,TEAM offensive REBOUND,['team'],,0,0,,False,False,0,,3pt missed,turnover,,,,1626171|1628960|1628991|1629630|1629723|1630533|201588|203114|203500|203507,1610612763.0,22100674
1,PT11M33.00S,11:33,Q1 11:33,46.45,10,turnover,MEM shot clock Team TURNOVER,['team'],,0,0,,False,False,0,,rebound,2pt made,,,,1626171|1628960|1628991|1629630|1629723|1630533|201588|203114|203500|203507,1610612763.0,22100674
1,PT11M21.00S,11:21,Q1 11:21,46.65,11,2pt,G. Hill cutting Layup (2 PTS) (G. Antetokounmpo 1 AST),"['pointsinthepaint', 'fromturnover']",Hill,2,0,Made,True,True,201588,203507.0,turnover,2pt made,,,,1626171|1628960|1628991|1629630|1629723|1630533|201588|203114|203500|203507,1610612749.0,22100674
1,PT11M16.00S,11:16,Q1 11:16,46.733333333333334,13,2pt,Z. Williams cutting Layup (2 PTS) (J. Morant 1 AST),['pointsinthepaint'],Williams,2,2,Made,True,True,1630533,1629630.0,2pt made,foul,,,,1626171|1628960|1628991|1629630|1629723|1630533|201588|203114|203500|203507,1610612763.0,22100674
1,PT11M16.00S,11:16,Q1 11:16,46.733333333333334,15,foul,G. Allen shooting personal FOUL (1 PF) (Williams 1 FT),['1freethrow'],Allen,2,2,,False,False,1628960,,2pt made,freethrow,1630533.0,,,1626171|1628960|1628991|1629630|1629723|1630533|201588|203114|203500|203507,1610612749.0,22100674
1,PT11M16.00S,11:16,Q1 11:16,46.733333333333334,17,freethrow,Z. Williams Free Throw 1 of 1 (3 PTS),[],Williams,2,3,Made,False,False,1630533,,foul,3pt missed,,,,1626171|1628960|1628991|1629630|1629723|1630533|201588|203114|203500|203507,1610612763.0,22100674
1,PT11M00.00S,11:00,Q1 11:00,47.0,19,3pt,MISS B. Portis 26' 3PT,[],Portis,2,3,Missed,True,False,1626171,,freethrow,rebound,,,,1626171|1628960|1628991|1629630|1629723|1630533|201588|203114|203500|203507,1610612749.0,22100674
1,PT10M57.00S,10:57,Q1 10:57,45.05,20,rebound,J. Morant REBOUND (Off:0 Def:1),[],Morant,2,3,,False,False,1629630,,3pt missed,3pt made,,,,1626171|1628960|1628991|1629630|1629723|1630533|201588|203114|203500|203507,1610612763.0,22100674
1,PT10M46.00S,10:46,Q1 10:46,45.233333333333334,21,3pt,J. Morant 27' 3PT  (3 PTS) (J. Konchar 1 AST),[],Morant,2,6,Made,True,True,1629630,1629723.0,rebound,2pt missed,,,,1626171|1628960|1628991|1629630|1629723|1630533|201588|203114|203500|203507,1610612763.0,22100674
1,PT10M30.00S,10:30,Q1 10:30,45.5,23,2pt,MISS G. Antetokounmpo cutting Layup - blocked,['pointsinthepaint'],Antetokounmpo,2,6,Missed,True,False,203507,,3pt made,block,,,1628991.0,1626171|1628960|1628991|1629630|1629723|1630533|201588|203114|203500|203507,1610612749.0,22100674
